,0,1,2,3,4,5,6,7
0,del,ADP,14178434899903659559,32000,du,DET,17166863280368009634,32000
1,Reinado,PROPN,15018416065601580552,32000,du,PROPN,17166863280368009634,32000
2,de,ADP,11144093025662894627,32000,Royaume,NOUN,5664336381541879360,32000
3,Bután,PROPN,2284961542685363660,32000,Bouthan,PROPN,3450231336353652949,32000
4,ha,AUX,8521863001484601166,32000,ont,AUX,4980175405888007940,32000
5,decidido,VERB,8222137325438394772,32000,décidé,VERB,9156811872805224867,32000
6,hacer,VERB,17672920047749692400,32000,faire,VERB,3866958562204505264,32000
7,algo,PRON,16528986040643271495,32000,de,ADP,11144093025662894627,32000
8,diferente,ADJ,10543369794962640264,32000,quelque,DET,12166229204512560195,32000
9,",",PUNCT,2593208677638477497,32000,:,PUNCT,11532473245541075862,32000
10,que,PRON,11474801393294414462,35000,chose,NOUN,16094856241113769018,32000
11,consiste,VERB,14771328221555314124,35000,différent,NOUN,16876068827681827035,32000
12,en,ADP,14626626061804382878,35000,de,ADP,11144093025662894627,32000
13,medir,VERB,10309035181149721992,35000,mesurer,VERB,3393946219929196150,35000
14,la,DET,6804705863737483857,35000,leur,DET,9043354729336809481,35000
15,Alegría,PROPN,4245980227396115671,35000,Bonheur,NOUN,17033336818914439290,35000
16,Nacional,PROPN,8496802320742268887,35000,Intérieur,ADJ,6406335309714717806,35000
17,Bruta,PROPN,4473940275503346449,35000,Brut,PROPN,927347314731695612,35000
18,Y,CONJ,16961793518281001049,38000,Et,CCONJ,1620920187821177431,38000
19,¿,PUNCT,3095673970880011110,38000,?,PUNCT,8205403955989537350,38000
20,por,ADP,18244196334509357400,38000,pas,ADV,162626740300448766,38000
21,qué,PRON,2438889091638947136,38000,pourquoi,ADV,10296499511166091654,38000
22,no,ADV,13055779130471031426,38000,tout,ADV,15661096398690594318,42000
23,?,PUNCT,8205403955989537350,38000,",",PUNCT,2593208677638477497,42000
24,A,ADP,14862748245026736845,42000,Après,ADP,3334109967650948994,42000
25,fin,NOUN,12721762991029016641,42000,bonheur,NOUN,10838597168985144773,42000
26,de,ADP,11144093025662894627,42000,le,DET,13361843836202591494,42000
27,cuentas,NOUN,3023717633523448736,42000,nest,VERB,12572695586775865034,42000
28,",",PUNCT,2593208677638477497,42000,",",PUNCT,2593208677638477497,42000
29,la,DET,6804705863737483857,42000,un,DET,12188161997964598936,42000
30,felicidad,NOUN,18137997879451382564,42000,privilège,NOUN,3810842588083683534,42000
31,no,ADV,13055779130471031426,42000,pas,ADV,162626740300448766,42000
32,es,AUX,10343076919720641053,42000,réservé,ADJ,179799437265837140,42000
33,un,DET,12188161997964598936,42000,aux,DET,405,42000
34,privilegio,NOUN,7517927208489634242,42000,chanceux,ADJ,7236281439566552616,42000
35,de,ADP,11144093025662894627,42000,rares,ADJ,902061112026436953,42000
36,los,DET,7307884290799599686,42000,mais,CCONJ,3927803321315481089,46000
37,pocos,DET,3143870193795052917,42000,un,DET,12188161997964598936,46000
38,afortunados,NOUN,11382877442935615398,42000,droit,NOUN,7875106096331689470,46000
39,",",PUNCT,2593208677638477497,42000,.,PUNCT,12646065887601541794,46000
40,sino,CONJ,12797216016232341552,46000,pour,ADP,4302925298007755726,46000
41,un,DET,12188161997964598936,46000,le,DET,13361843836202591494,49000
42,derecho,NOUN,8454407007220593911,46000,Et,CCONJ,1620920187821177431,49000
43,humano,ADJ,16254400061246890350,46000,fondamental,ADJ,18114897800567165669,46000
44,básico,ADJ,9511741207544958177,46000,qu',,13574260379477198189,49000
45,que,PRON,11474801393294414462,46000,tous,PRON,9219070020730443276,46000
46,merecen,VERB,9424758878576332143,46000,est,,14619786160612475726,49000
47,todos,PRON,5361417614589746890,46000,-ce,PRON,18265511929968616396,49000
48,.,PUNCT,12646065887601541794,46000,que,SCONJ,11474801393294414462,49000
49,Y,CONJ,16961793518281001049,49000,bonheur,NOUN,10838597168985144773,49000
50,¿,PUNCT,3095673970880011110,49000,?,PUNCT,8205403955989537350,49000
51,qué,PRON,2438889091638947136,49000,c',PRON,3614287697118523228,51000
52,es,AUX,10343076919720641053,49000,est,AUX,14619786160612475726,51000
53,la,DET,6804705863737483857,49000,Le,DET,17405251050291145966,51000
54,felicidad,NOUN,18137997879451382564,49000,bonheur,NOUN,10838597168985144773,51000
55,?,PUNCT,8205403955989537350,49000,",",PUNCT,2593208677638477497,51000
56,La,DET,6239908149323985340,51000,la,DET,6804705863737483857,51000
57,felicidad,NOUN,18137997879451382564,51000,liberté,NOUN,5876670247706629062,51000
58,es,AUX,10343076919720641053,51000,de,ADP,11144093025662894627,51000
59,la,DET,6804705863737483857,51000,La,DET,6239908149323985340,53000
60,libertad,NOUN,5404866684894160663,51000,choisir,NOUN,15370661827345678911,51000
61,de,ADP,11144093025662894627,51000,de,ADP,11144093025662894627,53000
62,elección,NOUN,4208752273675201171,51000,liberté,NOUN,5876670247706629062,53000
63,.,PUNCT,12646065887601541794,51000,.,PUNCT,12646065887601541794,51000
64,La,DET,6239908149323985340,53000,choisir,NOUN,15370661827345678911,53000
65,libertad,NOUN,5404866684894160663,53000,vivre,NOUN,6823172019545345156,53000
66,de,ADP,11144093025662894627,53000,de,ADP,11144093025662894627,55000
67,elegir,AUX,753415090809776277,53000,",",PUNCT,2593208677638477497,53000
68,dónde,PRON,6856878951636379398,53000,où,PRON,779685322035147723,53000
69,vivir,VERB,10587731118511604517,53000,faire,VERB,3866958562204505264,55000
70,",",PUNCT,2593208677638477497,53000,",",PUNCT,2593208677638477497,55000
71,qué,PRON,2438889091638947136,55000,d',ADP,18329478872494918915,55000
72,hacer,VERB,17672920047749692400,55000,acheter,VERB,12186277927786936550,55000
73,",",PUNCT,2593208677638477497,55000,",",PUNCT,2593208677638477497,55000
74,qué,PRON,2438889091638947136,55000,ce,PRON,5293259605002647980,55000
75,comprar,VERB,14693903559841170636,55000,vendre,VERB,15334587591804754579,55000
76,",",PUNCT,2593208677638477497,55000,l',DET,11055277117081255759,55000
77,qué,PRON,2438889091638947136,55000,que,PRON,11474801393294414462,55000
78,vender,VERB,11066281976862858116,55000,veut,VERB,3394696207253877175,55000
79,de,ADP,11144093025662894627,58000,de,ADP,11144093025662894627,55000
80,quién,PRON,12991509265516384760,58000,on,PRON,5640369432778651323,55000
81,",",PUNCT,2593208677638477497,58000,l',DET,11055277117081255759,58000
82,a,ADP,11901859001352538922,58000,à,ADP,1840659177240090782,58000
83,quién,PRON,12991509265516384760,58000,qui,PRON,18025162834834030610,58000
84,dónde,PRON,6856878951636379398,58000,on,PRON,5640369432778651323,58000
85,y,CONJ,9409450202036847209,58000,veut,VERB,3394696207253877175,58000
86,cómo,PRON,8106224997027377807,58000,où,PRON,779685322035147723,58000
87,.,PUNCT,12646065887601541794,58000,",",PUNCT,2593208677638477497,58000
88,¿,PUNCT,3095673970880011110,62000,et,CCONJ,13620178847145827813,58000
89,De,ADP,9709023768673339208,62000,quand,SCONJ,2456370392436531967,58000
90,dónde,PRON,6856878951636379398,62000,on,PRON,5640369432778651323,58000
91,viene,VERB,18029391393609711962,62000,veut,VERB,3394696207253877175,58000
92,la,DET,6804705863737483857,62000,l',DET,11055277117081255759,58000
93,elección,NOUN,4208752273675201171,62000,Doù,NOUN,12229629555526407791,62000
94,?,PUNCT,8205403955989537350,62000,.,PUNCT,12646065887601541794,58000
