,0,1,2,3,4,5,6,7
0,0,0,0,0,J',PRON,13625533891298606388,13160
1,0,0,0,0,ai,AUX,4489555979637837711,13160
2,Tengo,VERB,14024468861677012425,13160,eu,VERB,4859553437162253712,13160
3,un,DET,12188161997964598936,13160,un,DET,12188161997964598936,13160
4,impacto,NOUN,4593073030617852744,13160,impact,NOUN,10122832419266696032,13160
5,gran,ADJ,5334715143329897801,13160,important,ADJ,5951875591235763184,13160
6,sobre,ADP,11374976834714679510,13160,sur,ADP,14175982410302701706,13160
7,el,DET,11488171005156075516,13160,la,DET,6804705863737483857,13160
8,planeta,NOUN,10594609896040289612,13160,planète,NOUN,6909340393808056139,13160
9,al,ADP,8222700718889469974,16160,en,ADP,14626626061804382878,16160
10,viajar,VERB,9817540533587027143,16160,venant,VERB,9683312675075202100,16160
11,aquí,ADV,11304695278136339124,16160,ici,ADV,16082578346872542639,16160
12,por,ADP,18244196334509357400,16160,en,ADP,14626626061804382878,16160
13,avión,NOUN,13791810368081710692,16160,avion,NOUN,14174903638793555291,16160
14,.,PUNCT,12646065887601541794,16160,.,PUNCT,12646065887601541794,16160
15,Emití,PROPN,11935414750458406923,19160,J',PRON,13625533891298606388,19160
16,0,0,0,0,ai,AUX,4489555979637837711,19160
17,0,0,0,0,émis,VERB,10631685025795155314,19160
18,nueve,NUM,974981914058779232,19160,neuf,NUM,12896694264301761357,19160
19,atmósfera,NOUN,5477320494872006815,19160,tonnes,NOUN,3330182615943788655,19160
20,a,ADP,11901859001352538922,19160,de,ADP,11144093025662894627,19160
21,toneladas,NOUN,11340094299081264578,19160,CO2,NOUN,9207813531018559234,19160
22,de,ADP,11144093025662894627,19160,dans,ADP,6959196919681770914,19160
23,la,DET,6804705863737483857,19160,l',DET,11055277117081255759,19160
24,CO2,NOUN,9207813531018559234,19160,atmosphère,NOUN,4199691139004297658,19160
25,.,PUNCT,12646065887601541794,19160,.,PUNCT,12646065887601541794,19160
26,Ese,PRON,9548668832634925705,26160,C',PRON,13529430013742482571,26160
27,es,AUX,10343076919720641053,26160,est,AUX,14619786160612475726,26160
28,el,DET,11488171005156075516,26160,le,DET,13361843836202591494,26160
29,peso,NOUN,9289415588665111302,26160,poids,NOUN,11950516058386278749,26160
30,de,ADP,11144093025662894627,26160,de,ADP,11144093025662894627,26160
31,dos,NUM,14014603652905717938,26160,deux,NUM,11334962332053205890,26160
32,elefantes,NOUN,4138768371781011444,26160,éléphants,NOUN,13654739516608215719,26160
33,.,PUNCT,12646065887601541794,26160,.,PUNCT,12646065887601541794,26160
34,la,DET,6804705863737483857,29160,Je,PRON,2628248770713310789,29160
35,aquí,ADV,11304695278136339124,29160,suis,AUX,9227762830378992001,29160
36,Vine,VERB,1966649396883751308,29160,venu,VERB,16173984030875067800,29160
37,a,ADP,11901859001352538922,29160,pour,ADP,4302925298007755726,29160
38,hablar,VERB,18160074541727627272,29160,parler,VERB,3955094953687558631,29160
39,sobre,ADP,11374976834714679510,29160,d',ADP,18329478872494918915,29160
40,ecología,NOUN,1844197346431875184,29160,écologie,NOUN,15814445627585875367,29160
41,.,PUNCT,12646065887601541794,29160,",",PUNCT,2593208677638477497,29160
42,Y,CONJ,16961793518281001049,32160,et,CCONJ,13620178847145827813,32160
43,0,0,0,0,j',PRON,7275302914444174311,32160
44,0,0,0,0,ai,AUX,4489555979637837711,32160
45,emití,VERB,6609111542594672319,32160,émis,VERB,10631685025795155314,32160
46,tanto,ADV,12089613650839196169,32160,autant,ADV,14262783891306947912,32160
47,0,0,0,0,de,ADP,11144093025662894627,32160
