,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,There,PRON,21.92317008972168,13349,más,ADV,36.04941177368164,13349
1,are,AUX,23.917890548706055,13349,Hay,AUX,35.05067443847656,13349
2,more,ADJ,21.22673797607422,13349,de,ADP,32.41209030151367,13349
3,than,SCONJ,23.14789390563965,13349,billón,NOUN,30.722280502319336,13349
4,a,DET,19.898502349853516,13349,un,DET,32.33372116088867,13349
5,trillion,NUM,20.18344497680664,13349,de,ADP,30.506866455078125,13349
6,galaxies,NOUN,20.649620056152344,13349,galaxias,NOUN,33.524166107177734,13349
7,in,ADP,21.137189865112305,13349,en,ADP,32.297325134277344,13349
8,the,DET,21.876766204833984,13349,el,DET,32.542724609375,13349
9,universe,NOUN,18.431652069091797,13349,universo,NOUN,30.65019989013672,13349
10,.,PUNCT,21.805984497070312,13349,.,PUNCT,32.165645599365234,13349
11,And,CCONJ,20.44930076599121,17976,Y,CONJ,33.859920501708984,17976
12,my,DET,21.150054931640625,17976,mi,DET,33.903499603271484,17976
13,team,NOUN,22.728588104248047,17976,equipo,NOUN,31.621673583984375,17976
14,discovered,VERB,23.159053802490234,17976,descubrió,VERB,35.99186325073242,17976
15,an,DET,21.044721603393555,17976,una,DET,35.015682220458984,17976
16,extremely,ADV,25.536903381347656,17976,extremadamente,NOUN,33.276180267333984,17976
17,rare,ADJ,21.352842330932617,17976,rara,ADJ,34.8359375,17976
18,one,NUM,20.12990379333496,17976,0,0,0.0,0
19,",",PUNCT,21.667953491210938,17976,",",PUNCT,29.25674057006836,17976
20,a,DET,22.63732147216797,21831,una,DET,31.80458641052246,21831
21,galaxy,NOUN,18.747238159179688,21831,galaxia,NOUN,30.9558048248291,21831
22,does,AUX,25.86430549621582,21831,que,PRON,35.281639099121094,21831
23,quite,ADV,22.16079330444336,21831,no,ADV,32.684471130371094,21831
24,n't,PART,27.081844329833984,21831,se,PRON,33.55999755859375,21831
25,look,VERB,24.059511184692383,21831,parece,VERB,36.77826690673828,21831
26,like,SCONJ,19.452842712402344,21831,a,ADP,33.51325225830078,21831
27,anything,PRON,23.19322395324707,21831,nada,PRON,36.91036605834961,21831
28,observed,VERB,22.618770599365234,21831,de,ADP,28.80830955505371,21831
29,that,DET,20.783044815063477,21831,lo,DET,31.024505615234375,21831
30,before,ADV,21.457210540771484,21831,antes,ADV,36.17971420288086,21831
31,0,0,0.0,0,observado,ADJ,34.00444030761719,21831
32,.,PUNCT,22.070186614990234,21831,.,PUNCT,34.021392822265625,21831
33,This,DET,23.432443618774414,27077,Esta,DET,32.02983856201172,27077
34,galaxy,NOUN,21.113948822021484,27077,galaxia,NOUN,30.592435836791992,27077
35,is,AUX,24.30947494506836,27077,es,AUX,34.34721755981445,27077
36,so,ADV,24.256772994995117,27077,tan,ADV,37.40480041503906,27077
37,peculiar,ADJ,20.814584732055664,27077,peculiar,ADJ,35.695953369140625,27077
38,",",PUNCT,20.254352569580078,27077,0,0,0.0,0
39,that,SCONJ,21.50062370300293,29736,que,SCONJ,31.530885696411133,29736
40,it,PRON,23.1345157623291,29736,0,0,0.0,0
41,challenges,VERB,24.765827178955078,29736,desafía,VERB,34.55646896362305,29736
42,our,DET,23.841676712036133,29736,nuestras,DET,33.99519348144531,29736
43,theories,NOUN,20.97418785095215,29736,teorías,NOUN,34.03217697143555,29736
44,and,CCONJ,22.673006057739258,29736,y,CONJ,33.09602355957031,29736
