,0,1,2,3,4,5,6,7
0,Clearly,ADV,9158806853722068539,16160,Sin,ADP,16989565700622806292,16160
1,",",PUNCT,2593208677638477497,16160,duda,NOUN,12459837890798110664,16160
2,living,VERB,15682350408950521769,16160,vivimos,VERB,4835772065504286963,16160
3,in,ADP,3002984154512732771,16160,en,ADP,14626626061804382878,16160
4,a,DET,11901859001352538922,16160,un,DET,12188161997964598936,16160
5,moment,NOUN,12670099585788978990,16160,momento,NOUN,7830912342853916375,16160
6,of,ADP,886050111519832510,16160,de,ADP,11144093025662894627,16160
7,crisis,NOUN,17550989057246976473,16160,crisis,NOUN,17550989057246976473,16160
8,'re,AUX,523464648099722843,16160,Es,AUX,13491050862432847103,19160
9,Arguably,ADV,6727517161024151692,19160,posible,ADJ,18363385948347440800,19160
10,.,PUNCT,12646065887601541794,16160,que,SCONJ,11474801393294414462,19160
11,the,DET,7425985699627899538,19160,los,DET,7307884290799599686,19160
12,markets,NOUN,17084366694889537055,19160,mercados,NOUN,5989213213978698784,19160
13,financial,ADJ,12019518237760591348,19160,financieros,ADJ,17531000950943085725,19160
14,we,PRON,16064069575701507746,16160,nos,PRON,6968452539944589995,19160
15,have,AUX,14692702688101715474,19160,hayan,AUX,16458058587911167897,19160
16,failed,VERB,4500079622559289248,19160,fallado,VERB,10169404138623770498,19160
17,us,PRON,4950757572332304006,19160,y,CONJ,9409450202036847209,22160
18,and,CCONJ,2283656566040971221,22160,que,SCONJ,11474801393294414462,22160
19,the,DET,7425985699627899538,22160,el,DET,11488171005156075516,22160
20,aid,NOUN,11586757942818230145,22160,sistema,NOUN,18094805209063698905,22160
21,us,PRON,4950757572332304006,22160,de,ADP,11144093025662894627,22160
22,system,NOUN,16001232513058686804,22160,ayuda,NOUN,9971713063512762226,22160
23,is,AUX,3411606890003347522,22160,está,AUX,4858725201161983290,22160
24,failing,VERB,13911472162768148699,22160,haciendo,VERB,13728506546301763949,22160
25,",",PUNCT,2593208677638477497,22160,lo,DET,12507729120330568444,22160
26,and,CCONJ,2283656566040971221,25160,propio,ADJ,1157505832578473597,22160
27,I,PRON,4690420944186131903,25160,Y,CONJ,16961793518281001049,25160
28,yet,ADV,3642769012341782148,25160,aún,ADV,10350824937949505108,25160
29,firmly,ADV,4990583900113330736,25160,así,ADV,13388538489347049961,25160
30,who,PRON,3876862883474502309,28160,me,PRON,18197037023634208128,25160
31,stand,VERB,16121235759125543490,25160,posiciono,VERB,17949179047284553155,25160
32,probably,ADV,8549214374670072303,28160,firmemente,ADV,14510916039985871181,25160
33,with,ADP,12510949447758279278,25160,del,ADP,14178434899903659559,25160
34,optimists,NOUN,8691896154118449978,25160,lado,NOUN,11663777537566647114,25160
35,has,AUX,1248239241591158246,28160,de,ADP,11144093025662894627,25160
36,the,DET,7425985699627899538,25160,los,DET,7307884290799599686,25160
37,there,PRON,2112642640949226496,28160,optimistas,NOUN,1815040322652216220,25160
38,that,SCONJ,4380130941430378203,28160,que,SCONJ,11474801393294414462,28160
39,believe,VERB,7936246238499659209,28160,creen,VERB,6184345005693134749,28160
40,Because,SCONJ,7282171399268585372,31160,que,SCONJ,11474801393294414462,28160
41,never,ADV,10879546028211794123,28160,quizá,ADV,8790042160176375317,28160
42,more,ADV,2160362229054775535,28160,nunca,ADV,4734915417268997138,28160
43,been,AUX,12517269084653561647,28160,haya,AUX,7808022084878902490,28160
44,exciting,ADJ,3354655898455221663,28160,existido,VERB,16404034684487900888,28160
45,a,DET,11901859001352538922,28160,un,DET,12188161997964598936,28160
46,moment,NOUN,12670099585788978990,28160,momento,NOUN,7830912342853916375,28160
47,to,PART,3791531372978436496,28160,más,ADV,13805553149795463782,28160
48,be,AUX,10382539506755952630,28160,excitante,ADV,1327408988558306518,28160
49,of,ADP,886050111519832510,31160,para,ADP,17491956544424926374,28160
