,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,It,PRON,23.317575454711914,16310,Ya,ADV,32.19989776611328,16310
1,'s,AUX,22.16526222229004,16310,es,AUX,33.824256896972656,16310
2,time,NOUN,19.200748443603516,16310,hora,NOUN,35.61274337768555,16310
3,to,PART,24.043537139892578,16310,de,ADP,32.57795333862305,16310
4,start,VERB,24.743894577026367,16310,comenzar,AUX,36.6373176574707,16310
5,for,ADP,22.675334930419922,16310,a,ADP,34.000335693359375,16310
6,0,0,0.0,0,diseñar,AUX,34.769527435302734,16310
7,designing,VERB,20.3649845123291,16310,pensando,VERB,36.36224365234375,16310
8,0,0,0.0,0,en,ADP,32.44364547729492,16310
9,our,DET,22.456787109375,16310,nuestros,DET,32.84125518798828,16310
10,ears,NOUN,21.62286376953125,16310,oídos,NOUN,37.52614212036133,16310
11,.,PUNCT,19.689287185668945,16310,.,PUNCT,32.52555847167969,16310
12,and,CCONJ,22.67173194885254,20101,Los,DET,34.72232437133789,20101
13,Architects,NOUN,19.67376136779785,20101,arquitectos,NOUN,35.6207275390625,20101
14,to,PART,23.680021286010742,20101,y,CONJ,34.7578125,20101
15,tend,VERB,22.03083610534668,20101,los,DET,33.96984100341797,20101
16,designers,NOUN,20.705745697021484,20101,diseñadores,NOUN,33.61182403564453,20101
17,focus,VERB,24.859699249267578,20101,tienden,VERB,34.31608581542969,20101
18,0,0,0.0,0,a,ADP,31.863670349121094,20101
19,0,0,0.0,0,centrarse,PROPN,32.520545959472656,20101
20,exclusively,ADV,20.98200225830078,22181,exclusivamente,ADV,34.26335144042969,22181
21,on,ADP,20.846698760986328,22181,en,ADP,33.65902328491211,22181
22,these,DET,21.03818130493164,22181,estos,PRON,31.356555938720703,22181
23,.,PUNCT,21.512033462524414,22181,.,PUNCT,31.899141311645508,22181
24,They,PRON,23.232988357543945,23707,0,0,0.0,0
25,use,VERB,24.830787658691406,23707,Diseñan,VERB,35.872745513916016,23707
26,these,DET,20.930295944213867,23707,los,DET,35.37358474731445,23707
27,to,PART,21.351051330566406,23707,y,CONJ,31.018417358398438,23707
28,design,VERB,25.228357315063477,23707,0,0,0.0,0
29,with,ADP,20.88605499267578,23707,con,ADP,28.249013900756836,23707
30,and,CCONJ,20.829181671142578,23707,ojos,NOUN,33.83927536010742,23707
31,they,PRON,22.904367446899414,23707,0,0,0.0,0
32,design,VERB,21.678110122680664,23707,0,0,0.0,0
33,for,ADP,21.68097686767578,23707,para,ADP,34.10942459106445,23707
34,them,PRON,23.31803321838379,23707,0,0,0.0,0
35,",",PUNCT,21.28915786743164,23707,",",PUNCT,30.502328872680664,23707
