,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,had,AUX,23.47471809387207,12929,Hace,AUX,35.8105354309082,12929
1,recently,ADV,24.149206161499023,12929,poco,ADV,36.743431091308594,12929
2,I,PRON,23.195932388305664,12929,tuve,VERB,34.08519744873047,12929
3,an,DET,23.396289825439453,12929,una,DET,32.73985290527344,12929
4,epiphany,NOUN,21.708362579345703,12929,epifanía,NOUN,33.19987487792969,12929
5,.,PUNCT,21.722728729248047,12929,.,PUNCT,33.79224395751953,12929
6,I,PRON,24.31502914428711,15183,Me,PRON,31.501306533813477,15183
7,realized,VERB,25.425010681152344,15183,di,VERB,32.43663024902344,15183
8,that,SCONJ,19.952449798583984,15183,que,SCONJ,34.92239761352539,15183
9,I,PRON,25.456212997436523,15183,de,ADP,29.367225646972656,15183
10,could,VERB,26.27988052368164,15183,0,0,0.0,0
11,actually,ADV,25.422874450683594,15183,podía,AUX,33.703311920166016,15183
12,play,VERB,23.872650146484375,15183,contribuir,VERB,36.99433135986328,15183
13,a,DET,22.63083267211914,15183,0,0,0.0,0
14,role,NOUN,21.273792266845703,15183,cuenta,NOUN,33.4027214050293,15183
15,in,ADP,20.320863723754883,19024,a,ADP,33.01292037963867,19024
16,solving,VERB,22.434267044067383,19024,resolver,VERB,35.2989387512207,19024
17,one,NUM,19.676607131958008,19024,uno,PRON,33.06597137451172,19024
18,of,ADP,24.073532104492188,19024,de,ADP,30.673999786376953,19024
19,the,DET,21.370468139648438,19024,los,DET,34.192527770996094,19024
20,biggest,ADJ,22.7007999420166,19024,mayores,ADJ,37.59952163696289,19024
21,problems,NOUN,21.737197875976562,19024,problemas,NOUN,36.19242477416992,19024
22,mankind,NOUN,19.46335220336914,19024,que,PRON,34.502471923828125,19024
23,faces,VERB,23.82174301147461,19024,enfrenta,VERB,36.62741470336914,19024
24,that,DET,24.02594757080078,19024,la,DET,33.46013259887695,19024
25,today,NOUN,20.551956176757812,19024,humanidad,NOUN,33.66770553588867,19024
26,",",PUNCT,21.936582565307617,19024,:,PUNCT,31.75749969482422,19024
