,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,(,PUNCT,19.33601188659668,25000,0,0,0.0,0
1,Applause,NOUN,21.975845336914062,25000,Aplausos,NOUN,30.67731475830078,25000
2,),PUNCT,20.301513671875,25000,0,0,0.0,0
3,(,PUNCT,18.674592971801758,31000,0,0,0.0,0
4,Music,NOUN,22.019737243652344,31000,Aplausos,NOUN,30.67731475830078,218000
5,),PUNCT,21.842891693115234,31000,0,0,0.0,0
6,(,PUNCT,19.33601188659668,218000,0,0,0.0,0
7,Applause,NOUN,21.975845336914062,218000,Música,NOUN,30.4940185546875,31000
8,),PUNCT,20.301513671875,218000,0,0,0.0,0
