,0,1,2,3,4,5,6,7
0,Este,PRON,5783993104369099660,12818,Ceci,PRON,15930291014630082592,12818
1,es,AUX,10343076919720641053,12818,est,AUX,14619786160612475726,12818
2,un,DET,12188161997964598936,12818,un,DET,12188161997964598936,12818
3,cementerio,NOUN,996960421533537664,12818,cimetière,NOUN,13118645316739101475,12818
4,de,ADP,11144093025662894627,12818,de,ADP,11144093025662894627,12818
5,aparatos,NOUN,4213874116981212168,12818,matériel,NOUN,14231185327059718972,12818
6,.,PUNCT,12646065887601541794,12818,.,PUNCT,12646065887601541794,12818
7,donde,PRON,15978451798512932743,15064,C',PRON,13529430013742482571,15064
8,0,0,0,0,est,AUX,14619786160612475726,15064
9,Un,DET,362773788461399393,15064,un,DET,12188161997964598936,15064
10,sitio,NOUN,5580916346715667817,15064,lieu,NOUN,6213545402287354208,15064
11,acaban,VERB,10186549625917264209,15064,de,ADP,11144093025662894627,15064
12,típico,ADJ,10737814986833326869,15064,dernière,ADJ,13029715355178632127,15064
13,aparatos,NOUN,4213874116981212168,15064,demeure,NOUN,2117219349239943845,15064
14,médicos,ADJ,10480963205710248168,15064,habituel,ADJ,12668721178994295781,15064
15,0,0,0,0,pour,ADP,4302925298007755726,17316
16,los,DET,7307884290799599686,15064,le,DET,13361843836202591494,17316
17,0,0,0,0,matériel,NOUN,14231185327059718972,17316
18,0,0,0,0,médical,ADJ,13591446230064037507,17316
19,0,0,0,0,des,DET,6923696665978021163,17316
20,0,0,0,0,hôpitaux,NOUN,11065079250380281675,17316
21,0,0,0,0,en,ADP,14626626061804382878,17316
22,0,0,0,0,Afrique,PROPN,12240427746564662082,17316
23,0,0,0,0,.,PUNCT,12646065887601541794,17316
24,¿,PUNCT,3095673970880011110,20720,?,PUNCT,8205403955989537350,20720
25,Por,ADP,623830814368950614,20720,Pourquoi,ADV,15927146045690905901,20720
26,qué,PRON,2438889091638947136,20720,0,0,0,0
27,pasa,VERB,10594573967867045893,20720,0,0,0,0
28,esto,PRON,1761747332550045118,20720,0,0,0,0
29,?,PUNCT,8205403955989537350,20720,0,0,0,0
30,La,DET,6239908149323985340,22641,La,DET,6239908149323985340,22641
31,mayoría,NOUN,11657265007317695557,22641,plupart,NOUN,7779678022416010219,22641
32,de,ADP,11144093025662894627,22641,0,0,0,0
33,los,DET,7307884290799599686,22641,du,DET,17166863280368009634,22641
34,aparatos,NOUN,4213874116981212168,22641,matériel,NOUN,14231185327059718972,22641
35,médicos,ADJ,10480963205710248168,22641,médical,ADJ,13591446230064037507,22641
36,que,PRON,11474801393294414462,22641,0,0,0,0
37,se,PRON,9839690450034771972,22641,est,AUX,14619786160612475726,22641
38,usan,VERB,15801962638506066021,22641,utilisé,VERB,13704480396877019112,22641
39,en,ADP,14626626061804382878,22641,en,ADP,14626626061804382878,22641
40,África,PROPN,7170410645604261618,22641,Afrique,PROPN,12240427746564662082,22641
41,son,AUX,2555790282192608669,22641,importé,AUX,4427976498474838479,22641
42,importados,VERB,8143007876585597052,22641,0,0,0,0
43,y,CONJ,9409450202036847209,26822,et,CCONJ,13620178847145827813,26852
44,",",PUNCT,2593208677638477497,26822,",",PUNCT,2593208677638477497,26852
45,con,ADP,6945313634251781056,26822,souvent,ADV,821433950267086228,26852
46,bastante,DET,17905951697900682507,26822,n',ADV,6790753473526118935,26852
47,frecuencia,NOUN,8604282367781554189,26822,il,PRON,8081183868394845856,26852
48,",",PUNCT,2593208677638477497,26822,",",PUNCT,2593208677638477497,26852
49,no,ADV,13055779130471031426,26822,pas,ADV,162626740300448766,26852
50,son,AUX,2555790282192608669,26822,est,AUX,14619786160612475726,26852
51,adecuados,VERB,13094140526975349571,26822,adapté,VERB,8392092540695669603,26852
52,para,ADP,17491956544424926374,26822,0,0,0,0
53,las,DET,6526950402091386798,26822,aux,DET,405,26852
54,condiciones,NOUN,1692117307820099087,26822,conditions,NOUN,3344740871784584227,26852
55,locales,ADJ,5073791311536899255,26822,locales,ADJ,5073791311536899255,26852
56,.,PUNCT,12646065887601541794,26822,.,PUNCT,12646065887601541794,26852
57,0,0,0,0,Il,PRON,4524258024941853120,31095
58,0,0,0,0,nécessite,NOUN,12135586389154432573,31095
59,personal,ADJ,861244163374911113,31095,",",PUNCT,2593208677638477497,31095
60,necesitar,VERB,9407998954099389478,31095,peut,VERB,18189483339446925138,31095
61,entrenado,ADJ,1056872381135246066,31095,-,PUNCT,9153284864653046197,31095
62,Suelen,AUX,18263073178043829062,31095,être,AUX,198149567613473063,31095
63,0,0,0,0,",",PUNCT,2593208677638477497,31095
