,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,When,ADV,22.467103958129883,13504,Cuando,SCONJ,35.48663330078125,13437
1,you,PRON,23.40639305114746,13504,0,0,0.0,0
2,walk,VERB,21.663801193237305,13504,caminan,VERB,37.19003677368164,13437
3,around,ADP,21.660526275634766,13504,por,ADP,33.28614807128906,13437
4,the,DET,21.87723731994629,13504,el,DET,35.029396057128906,13437
5,place,NOUN,19.979228973388672,13504,lugar,NOUN,31.295324325561523,13437
6,where,ADV,22.028766632080078,13504,0,0,0.0,0
7,you,PRON,23.06846046447754,13504,donde,PRON,32.63440704345703,13437
8,live,VERB,22.43714714050293,13504,viven,VERB,37.39910125732422,13437
9,",",PUNCT,21.036884307861328,13504,0,0,0.0,0
10,most,ADJ,20.975017547607422,15921,seguros,ADJ,32.270023345947266,15897
11,of,ADP,22.099437713623047,15921,del,ADP,33.84746551513672,15897
12,the,DET,23.48111343383789,15921,la,DET,33.09587478637695,15897
13,times,NOUN,17.987911224365234,15921,mayoría,NOUN,32.68058776855469,15897
14,",",PUNCT,18.247953414916992,15921,y,CONJ,33.76080322265625,15897
15,you,PRON,25.349365234375,17374,se,PRON,32.23411178588867,15897
16,feel,VERB,25.411651611328125,17374,sienten,VERB,35.27346420288086,15897
17,pretty,ADV,25.10011863708496,17374,tiempo,NOUN,31.27094841003418,15897
18,safe,ADJ,24.392200469970703,17374,cómodos,ADJ,31.5130615234375,15897
19,and,CCONJ,23.70088005065918,17374,",",PUNCT,29.2586612701416,15897
20,comfortable,ADJ,20.721839904785156,17374,cierto,ADJ,34.180904388427734,15897
21,",",PUNCT,18.496078491210938,17374,¿,PUNCT,29.44948387145996,15897
22,right,ADJ,22.81186866760254,17374,0,0,0.0,0
23,?,PUNCT,22.234798431396484,17374,?,PUNCT,33.84197998046875,15897
24,Now,ADV,21.1768856048584,20839,Pero,CONJ,33.88521957397461,20782
25,imagine,VERB,19.963762283325195,20839,imaginen,VERB,33.99938201904297,20782
26,if,SCONJ,21.85265350341797,20839,si,SCONJ,35.49868392944336,20782
27,there,PRON,24.216527938842773,20839,terrestres,ADJ,35.048709869384766,20782
28,were,AUX,23.11901092529297,20839,hubiesen,AUX,33.098148345947266,20782
29,land,NOUN,21.473623275756836,20839,minas,NOUN,35.676475524902344,20782
30,mines,NOUN,21.78104591369629,20839,antipersonales,ADJ,34.830528259277344,20782
31,buried,VERB,21.101388931274414,23936,enterradas,ADJ,30.94527816772461,20782
32,right,ADV,20.76710319519043,23936,aquí,ADV,35.44266128540039,20782
33,here,ADV,22.826496124267578,23936,0,0,0.0,0
34,",",PUNCT,20.951515197753906,23936,",",PUNCT,31.691951751708984,20782
35,scattered,VERB,21.11022186279297,26133,diseminadas,ADJ,33.970306396484375,25783
36,around,ADV,21.07544708251953,26133,por,ADP,34.927886962890625,25783
37,0,0,0.0,0,doquier,NUM,33.986873626708984,25783
38,",",PUNCT,20.17650604248047,26133,",",PUNCT,29.682334899902344,25783
39,and,CCONJ,20.25344467163086,27785,y,CONJ,33.4154167175293,27659
40,you,PRON,24.087120056152344,27785,cuándo,PRON,32.83912658691406,27659
41,'d,VERB,19.65579605102539,27785,supieran,VERB,34.316436767578125,27659
42,never,ADV,24.06797218322754,27785,no,ADV,33.84219741821289,27659
43,know,VERB,22.751983642578125,27785,pisar,VERB,35.59339141845703,27659
44,when,ADV,23.376161575317383,27785,podrían,AUX,33.62411880493164,27659
45,you,PRON,23.70061683654785,27785,una,PRON,29.354639053344727,27659
46,might,VERB,24.60493278503418,27785,0,0,0.0,0
47,step,VERB,25.697124481201172,27785,0,0,0.0,0
48,on,ADP,21.504961013793945,27785,0,0,0.0,0
49,one,NUM,19.95688247680664,27785,0,0,0.0,0
50,.,PUNCT,21.968181610107422,27785,.,PUNCT,31.99843406677246,27659
51,That,DET,19.365442276000977,32100,muchas,DET,36.30968475341797,32015
52,'s,AUX,23.855815887451172,32100,es,AUX,31.851085662841797,32015
53,how,ADV,22.161130905151367,32100,así,ADV,32.601776123046875,32015
54,it,PRON,23.935890197753906,32100,Esto,PRON,33.64080047607422,32015
55,is,AUX,27.10149574279785,32100,0,0,0.0,0
56,for,ADP,20.587329864501953,32100,para,ADP,33.02101135253906,32015
57,many,ADJ,19.830326080322266,32100,natal,ADJ,33.074867248535156,32015
58,in,ADP,22.727169036865234,32100,en,ADP,33.263729095458984,32015
59,my,DET,21.83701515197754,32100,mi,DET,33.33935546875,32015
60,home,NOUN,19.494680404663086,32100,país,NOUN,31.871795654296875,32015
61,country,NOUN,19.82393455505371,32100,personas,NOUN,37.83986282348633,32015
62,",",PUNCT,21.51852035522461,32100,:,PUNCT,32.73207473754883,32015
63,Colombia,PROPN,22.639602661132812,32100,Colombia,PROPN,34.03160095214844,32015
64,.,PUNCT,20.03076171875,32100,.,PUNCT,31.4222412109375,32015
65,As,SCONJ,22.48576545715332,35393,Como,SCONJ,35.94285583496094,35329
66,a,DET,25.077743530273438,35393,consecuencia,NOUN,33.5975341796875,35329
67,result,NOUN,23.307044982910156,35393,conflicto,NOUN,33.304141998291016,35329
68,of,ADP,23.9713191986084,35393,de,ADP,31.596662521362305,35329
69,a,DET,20.845321655273438,35393,un,DET,37.08778381347656,35329
70,50-year,NUM,21.219114303588867,35393,50,NUM,34.67839431762695,35329
71,internal,ADJ,21.57839584350586,35393,interno,ADJ,30.71351432800293,35329
72,armed,ADJ,22.054853439331055,35393,armado,ADJ,33.40070724487305,35329
73,conflict,NOUN,19.575603485107422,35393,años,NOUN,35.771244049072266,35329
74,",",PUNCT,20.892379760742188,35393,de,ADP,31.33301544189453,35329
75,we,PRON,24.763835906982422,39147,tenemos,VERB,34.58173751831055,38916
76,have,AUX,22.643211364746094,39147,0,0,0.0,0
77,an,DET,22.470958709716797,39147,un,DET,38.07143783569336,38916
78,undetermined,ADJ,21.60763168334961,39147,indeterminado,ADJ,34.710411071777344,38916
79,number,NOUN,23.02094078063965,39147,número,NOUN,34.78268051147461,38916
80,of,ADP,24.750438690185547,39147,de,ADP,29.806812286376953,38916
81,land,NOUN,20.180931091308594,39147,minas,NOUN,36.354915618896484,38916
82,mines,NOUN,21.256811141967773,39147,terrestres,ADJ,34.977699279785156,38916
83,buried,VERB,21.527372360229492,41608,enterradas,ADJ,34.14817810058594,41584
84,throughout,ADP,21.034120559692383,41608,en,ADP,32.31588363647461,41584
85,the,DET,23.734960556030273,41608,las,DET,33.01942825317383,41584
86,countryside,NOUN,18.247079849243164,41608,zonas,NOUN,36.227874755859375,41584
87,0,0,0.0,0,rurales,ADJ,35.44879150390625,41584
88,",",PUNCT,20.927749633789062,41608,",",PUNCT,30.898651123046875,41584
89,than,SCONJ,22.603744506835938,43529,que,SCONJ,31.257543563842773,43481
90,affecting,VERB,22.557722091674805,43529,afectan,VERB,37.32688903808594,43481
91,more,ADJ,20.30925750732422,43529,a,ADP,33.02710723876953,43481
92,one,NUM,20.379497528076172,43529,más,ADV,35.541107177734375,43481
93,of,ADP,23.13105583190918,43529,de,ADP,31.66695785522461,43481
94,the,DET,21.38982391357422,43529,un,DET,33.61994934082031,43481
95,third,NOUN,18.452177047729492,43529,tercio,NOUN,30.322372436523438,43481
96,0,0,0.0,0,de,ADP,31.057476043701172,43481
97,0,0,0.0,0,la,DET,33.96359634399414,43481
98,population,NOUN,21.364816665649414,43529,población,NOUN,32.696868896484375,43481
99,Colombian,ADJ,23.665176391601562,43529,colombiana,ADJ,36.195655822753906,43481
100,.,PUNCT,21.25688934326172,43529,.,PUNCT,33.30751419067383,43481
