,0,1,2,3,4,5,6,7
0,and,CCONJ,2283656566040971221,15000,Si,SCONJ,17232677785023700288,13040
1,you,PRON,7624161793554793053,15000,votre,DET,11359159872749569338,13040
2,were,AUX,9570894245975188254,15000,était,AUX,9706033412567555684,13040
3,the,DET,7425985699627899538,15000,un,DET,12188161997964598936,13040
4,author,NOUN,5523486818848559749,15000,vie,NOUN,1847880880418315348,13040
5,",",PUNCT,2593208677638477497,15000,roman,NOUN,14290966394247902069,13040
6,how,ADV,16331095434822636218,19000,et,CCONJ,13620178847145827813,15310
7,would,VERB,6992604926141104606,19000,que,SCONJ,11474801393294414462,15310
8,you,PRON,7624161793554793053,19000,vous,PRON,6151699640482831038,15310
9,want,VERB,7597692042947428029,19000,en,PRON,14626626061804382878,15310
10,your,DET,1572612192562026184,19000,l',DET,11055277117081255759,15310
11,story,NOUN,5345497848075657444,19000,auteur,NOUN,14843052271301943129,15310
12,to,PART,3791531372978436496,19000,0,0,0,0
13,go,VERB,8004577259940138793,19000,étiez,VERB,14089547624439021673,15310
14,?,PUNCT,8205403955989537350,19000,",",PUNCT,2593208677638477497,15310
15,That,DET,4759254855483594167,22573,Cette,DET,14066494245523660814,22096
16,'s,AUX,16428057658620181782,22573,a,AUX,11901859001352538922,22096
17,the,DET,7425985699627899538,22573,0,0,0,0
18,question,NOUN,10779227342117629034,22573,question,NOUN,10779227342117629034,22096
19,that,DET,4380130941430378203,22573,ma,DET,14862970882317863919,22096
20,changed,VERB,955745193281900021,22573,changé,VERB,3882700475138602393,22096
21,my,DET,227504873216781231,22573,tout,DET,15661096398690594318,22096
22,life,NOUN,16477424308483498569,22573,vie,NOUN,1847880880418315348,22096
23,forever,ADV,2069455606716431864,22573,jamais,ADV,18256579310662257439,22096
24,.,PUNCT,12646065887601541794,22573,.,PUNCT,12646065887601541794,22096
25,Growing,VERB,14628359000526687545,27002,0,0,0,0
26,up,ADP,2199259611705938403,27002,à,ADP,1840659177240090782,22096
27,in,ADP,3002984154512732771,27002,0,0,0,0
28,the,DET,7425985699627899538,27002,0,0,0,0
29,hot,ADJ,1591833895274539112,27002,0,0,0,0
30,Last,ADJ,13511196251963797254,27002,0,0,0,0
31,Vegas,PROPN,10874122429451430046,27002,0,0,0,0
32,desert,NOUN,911604757228140155,27002,0,0,0,0
33,",",PUNCT,2593208677638477497,27002,0,0,0,0
34,would,VERB,6992604926141104606,33000,et,CCONJ,13620178847145827813,30633
35,I,PRON,4690420944186131903,33000,je,PRON,8612506203511071854,30633
36,daydream,VERB,17266081990825007584,33000,ne,ADV,6065859282030310819,30633
37,traveling,VERB,4386335507830398018,33000,voulais,VERB,4880886859894257291,30633
38,about,ADP,942632335873952620,33000,qu',SCONJ,13574260379477198189,30633
39,the,DET,7425985699627899538,33000,une,DET,16752500866415647,30633
40,world,NOUN,1703489418272052182,33000,chose,NOUN,16094856241113769018,30633
41,",",PUNCT,2593208677638477497,33000,:,PUNCT,11532473245541075862,30633
42,0,0,0,0,être,AUX,198149567613473063,30633
43,0,0,0,0,libre,ADJ,7815601540079999255,30633
44,0,0,0,0,.,PUNCT,12646065887601541794,30633
45,and,CCONJ,2283656566040971221,37000,de,ADP,11144093025662894627,37000
46,I,PRON,4690420944186131903,37000,où,PRON,779685322035147723,37000
47,would,VERB,6992604926141104606,37000,vivre,NOUN,6823172019545345156,37000
48,picture,VERB,9284188139451966413,37000,neigeait,VERB,10784700431596607028,37000
49,all,DET,13409319323822384369,37000,un,DET,12188161997964598936,37000
50,of,ADP,886050111519832510,37000,dans,ADP,6959196919681770914,37000
51,the,DET,7425985699627899538,37000,il,PRON,8081183868394845856,37000
52,stories,NOUN,17024789678871039140,37000,endroit,NOUN,10224002751946058961,37000
53,that,SCONJ,4380130941430378203,43000,que,SCONJ,11474801393294414462,43000
54,I,PRON,4690420944186131903,43000,je,PRON,8612506203511071854,43000
55,would,VERB,6992604926141104606,43000,raconterais,VERB,17030870783266863437,43000
56,go,VERB,8004577259940138793,43000,ensuite,ADV,15609754179277868096,43000
57,on,ADP,5640369432778651323,43000,0,0,0,0
58,to,PART,3791531372978436496,43000,0,0,0,0
59,tell,VERB,63172552626595070,43000,0,0,0,0
60,.,PUNCT,12646065887601541794,43000,.,PUNCT,12646065887601541794,43000
61,At,ADP,15870926450439012208,46000,0,0,0,0
62,the,DET,7425985699627899538,46000,0,0,0,0
63,age,NOUN,10400321950887182855,46000,0,0,0,0
64,of,ADP,886050111519832510,46000,0,0,0,0
65,19,NUM,11332016963924304957,46000,0,0,0,0
66,",",PUNCT,2593208677638477497,46000,0,0,0,0
67,the,DET,7425985699627899538,48000,dix-neuf,NUM,3640875430538969365,46709
68,day,NOUN,1608482186128794349,48000,ans,NOUN,4232654337548179339,46709
69,after,ADP,13428508259213873547,48000,À,ADP,11725929043583484826,46709
70,I,PRON,4690420944186131903,48000,0,0,0,0
71,graduated,VERB,14240965065948668486,48000,0,0,0,0
72,high,ADJ,8587113882175654237,48000,0,0,0,0
