,0,1,2,3,4,5,6,7
0,The,DET,5059648917813135842,16235,Le,DET,17405251050291145966,16235
1,Kraken,PROPN,8429092099141207271,16235,Kraken,PROPN,8429092099141207271,16235
2,",",PUNCT,2593208677638477497,16235,",",PUNCT,2593208677638477497,16235
3,a,DET,11901859001352538922,16235,une,DET,16752500866415647,16235
4,beast,NOUN,7079028812964833273,16235,bête,NOUN,3131654246551757679,16235
5,so,ADV,9781598966686434415,16235,si,SCONJ,13884469947995795204,16235
6,terrifying,ADJ,11069264169384069545,16235,terrifiante,ADJ,9638801745833846433,16235
7,was,AUX,9921686513378912864,19271,qu',SCONJ,13574260379477198189,19271
8,it,PRON,10239237003504588839,19271,on,PRON,5640369432778651323,19271
9,said,VERB,17573686707662795042,19271,disait,VERB,4431627214794081345,19271
10,to,PART,3791531372978436496,19271,d',ADP,18329478872494918915,19271
11,devour,NOUN,16584729203059238762,19271,elle,PRON,9260199389753928846,19271
12,men,NOUN,14856451825348452620,19271,qu',PRON,13574260379477198189,19271
13,and,CCONJ,2283656566040971221,19271,elle,PRON,9260199389753928846,19271
14,ships,NOUN,10548308142938142563,19271,dévorait,VERB,11586846773865268687,19271
15,and,CCONJ,2283656566040971221,19271,les,DET,5902437463952755554,19271
16,whales,NOUN,11602711671350953837,19271,hommes,NOUN,8847442213763756180,19271
17,",",PUNCT,2593208677638477497,19271,aussi,ADV,10514909888095890428,19271
18,0,0,0,0,bien,ADV,8265441118321635764,19271
19,0,0,0,0,que,SCONJ,11474801393294414462,19271
20,0,0,0,0,les,DET,5902437463952755554,19271
21,0,0,0,0,navires,NOUN,16524841771299380312,19271
22,0,0,0,0,ou,CCONJ,7904677917145870628,19271
23,0,0,0,0,les,DET,5902437463952755554,19271
24,0,0,0,0,baleines,NOUN,15723322411418864044,19271
25,0,0,0,0,",",PUNCT,2593208677638477497,19271
26,and,CCONJ,2283656566040971221,22368,et,CCONJ,13620178847145827813,22368
27,so,ADV,9781598966686434415,22368,si,SCONJ,13884469947995795204,22368
28,enormous,ADJ,17917224542039855524,22368,énorme,ADJ,7207430752611283718,22368
29,could,VERB,7494117911267222209,22368,qu',SCONJ,13574260379477198189,22368
30,it,PRON,10239237003504588839,22368,on,PRON,5640369432778651323,22368
31,be,AUX,10382539506755952630,22368,pouvait,AUX,17491158758207173845,22368
32,mistaken,VERB,6677725714397620603,22368,la,DET,6804705863737483857,22368
33,0,0,0,0,confondre,NOUN,12118810031186773014,22368
34,for,ADP,16037325823156266367,22368,avec,ADP,18367549186037839347,22368
35,an,DET,15099054000809333061,22368,une,DET,16752500866415647,22368
36,island,NOUN,3128130157964098596,22368,île,NOUN,8207650360740151741,22368
37,.,PUNCT,12646065887601541794,22368,.,PUNCT,12646065887601541794,22368
38,In,ADP,17831099778462416609,26295,Pour,ADP,1064552762910369986,26295
39,assessing,VERB,12125111669544158242,26295,évaluer,VERB,14101491407138981001,26295
40,the,DET,7425985699627899538,26295,la,DET,6804705863737483857,26295
41,merits,NOUN,5486253635391067249,26295,véracité,NOUN,3159185891647735302,26295
42,of,ADP,886050111519832510,26295,de,ADP,11144093025662894627,26295
43,such,ADJ,13040105543478938413,26295,telles,ADJ,4067844350699571497,26295
44,tales,NOUN,17708364111486859733,26295,légendes,ADJ,16121109284570567918,26295
45,",",PUNCT,2593208677638477497,26295,",",PUNCT,2593208677638477497,26295
46,it,PRON,10239237003504588839,28551,il,PRON,8081183868394845856,28551
47,'s,AUX,16428057658620181782,28551,est,AUX,14619786160612475726,28551
48,probably,ADV,8549214374670072303,28551,probablement,ADV,12459537659894246070,28551
49,wise,ADJ,1716070729102715479,28551,sage,NOUN,12683582076901744830,28551
50,to,PART,3791531372978436496,28551,de,ADP,11144093025662894627,28551
51,keep,VERB,9099225972875567996,28551,garder,VERB,7924160708430100953,28551
52,in,ADP,3002984154512732771,28551,à,ADP,1840659177240090782,28551
53,0,0,0,0,l',DET,11055277117081255759,28551
54,mind,NOUN,8811887512194128535,28551,esprit,NOUN,17895091517435420363,28551
55,that,SCONJ,4380130941430378203,28551,qu',SCONJ,13574260379477198189,28551
56,old,ADJ,2483095116303079762,28551,aux,ADJ,405,28551
57,sailor,NOUN,15997809301704524757,28551,yeux,NOUN,9357373153046099662,28551
58,saw,VERB,15201910715624124754,28551,du,DET,17166863280368009634,28551
59,'s,PART,16428057658620181782,28551,vieux,ADJ,16232501243308022477,28551
60,0,0,0,0,loup,NOUN,870104430391849200,28551
61,0,0,0,0,de,ADP,11144093025662894627,28551
62,0,0,0,0,mer,PROPN,14417343938296032250,28551
63,0,0,0,0,",",PUNCT,2593208677638477497,28551
64,the,DET,7425985699627899538,31436,la,DET,6804705863737483857,31436
65,only,ADJ,13398675276606405380,31436,seule,ADJ,7584129663625992993,31436
66,difference,NOUN,8716931238876204650,31436,différence,NOUN,14449305304030756041,31436
