,0,1,2,3,4,5,6,7
0,And,CCONJ,12172435438170721471,20413,Y,CONJ,16961793518281001049,20080
1,the,DET,7425985699627899538,20413,el,DET,11488171005156075516,20080
2,farmer,NOUN,18424934952906247499,20413,granjero,NOUN,298827128492280763,20080
3,said,VERB,17573686707662795042,20413,dice,VERB,14840232511926861974,20080
4,",",PUNCT,2593208677638477497,20413,:,PUNCT,11532473245541075862,20080
5,"""",PUNCT,15884554869126768810,20413,"""",PUNCT,15884554869126768810,20080
6,Good,ADJ,717880881345064706,20413,Difícil,ADJ,5493310108580219935,20080
7,or,CCONJ,3740602843040177340,20413,decir,AUX,8511968184309850901,20080
8,bad,ADJ,12342627399458421040,20413,si,SCONJ,13884469947995795204,20080
9,",",PUNCT,2593208677638477497,20413,es,AUX,10343076919720641053,20080
10,hard,ADJ,5791351258821946298,20413,bueno,ADJ,16255033881278904197,20080
11,to,PART,3791531372978436496,20413,o,CONJ,1489474827855109852,20080
12,say,VERB,8685289367999165211,20413,malo,ADJ,11676691495569935364,20080
13,.,PUNCT,12646065887601541794,20413,"""",PUNCT,15884554869126768810,20080
14,"""",PUNCT,15884554869126768810,20413,.,PUNCT,12646065887601541794,20080
15,Days,NOUN,16771400104550150724,24649,Días,NOUN,720120728951052179,24520
16,later,ADV,7943840425043720459,24649,después,ADV,5778971408161131544,24520
17,",",PUNCT,2593208677638477497,24649,",",PUNCT,2593208677638477497,24520
18,the,DET,7425985699627899538,24649,el,DET,11488171005156075516,24520
19,horse,NOUN,9866490340549498003,24649,caballo,NOUN,14726458938801548421,24520
20,returns,VERB,15225730738202096608,24649,regresa,VERB,3110232232464302588,24520
21,and,CCONJ,2283656566040971221,24649,0,0,0,0
22,brings,VERB,3550784367332140470,24649,0,0,0,0
23,with,ADP,12510949447758279278,24649,con,ADP,6945313634251781056,24520
24,it,PRON,10239237003504588839,24649,0,0,0,0
25,seven,NUM,9140921866125308243,24649,siete,NUM,7312729636572476683,24520
26,wild,ADJ,10555460509060073467,24649,salvajes,ADJ,8727071288225391320,24520
27,horses,NOUN,14425500455989137827,24649,caballos,NOUN,14927198521010017955,24520
28,.,PUNCT,12646065887601541794,24649,.,PUNCT,12646065887601541794,24520
29,And,CCONJ,12172435438170721471,30183,Los,DET,8281310487209232694,29960
30,neighbors,NOUN,7626161382055984240,30183,vecinos,NOUN,2381259156208999388,29960
31,come,VERB,5307304325359566725,30183,visitan,VERB,10288081544657120656,29960
32,over,ADP,5456543204961066030,30183,lo,PRON,12507729120330568444,29960
33,to,PART,3791531372978436496,30183,y,CONJ,9409450202036847209,29960
34,say,VERB,8685289367999165211,30183,dicen,VERB,8884198959759046866,29960
35,",",PUNCT,2593208677638477497,30183,:,PUNCT,11532473245541075862,29960
36,"""",PUNCT,15884554869126768810,30183,"""",PUNCT,15884554869126768810,29960
37,Oh,INTJ,4063327158281494861,30183,0,0,0,0
38,",",PUNCT,2593208677638477497,30183,¡,PUNCT,2520741703198981157,29960
39,that,DET,4380130941430378203,30183,0,0,0,0
40,'s,AUX,16428057658620181782,30183,Es,AUX,13491050862432847103,29960
41,so,ADV,9781598966686434415,30183,0,0,0,0
42,good,ADJ,5711639017775284443,30183,magnífico,ADJ,6262952108028533135,29960
43,!,PUNCT,17494803046312582752,30183,"""",PUNCT,15884554869126768810,29960
44,"""",PUNCT,15884554869126768810,30183,!,PUNCT,17494803046312582752,29960
45,the,DET,7425985699627899538,33824,El,DET,2536664749893722438,33600
46,farmer,NOUN,18424934952906247499,33824,granjero,NOUN,298827128492280763,33600
47,And,CCONJ,12172435438170721471,33824,se,PRON,9839690450034771972,33600
48,just,ADV,7148522813498185515,33824,encoge,VERB,1960241154076259848,33600
49,and,CCONJ,2283656566040971221,33824,de,ADP,11144093025662894627,33600
50,shrugs,NOUN,16144393149511125441,33824,hombros,NOUN,15193144879123788509,33600
51,0,0,0,0,y,CONJ,9409450202036847209,33600
52,says,VERB,4123438333428864925,33824,dice,VERB,14840232511926861974,33600
53,"""",PUNCT,15884554869126768810,33824,:,PUNCT,11532473245541075862,33600
54,",",PUNCT,2593208677638477497,33824,"""",PUNCT,15884554869126768810,33600
55,Good,ADJ,717880881345064706,33824,Difícil,ADJ,5493310108580219935,33600
56,or,CCONJ,3740602843040177340,33824,decir,AUX,8511968184309850901,33600
57,",",PUNCT,2593208677638477497,33824,si,SCONJ,13884469947995795204,33600
58,to,PART,3791531372978436496,33824,es,AUX,10343076919720641053,33600
59,hard,ADJ,5791351258821946298,33824,bueno,ADJ,16255033881278904197,33600
60,say,VERB,8685289367999165211,33824,o,CONJ,1489474827855109852,33600
61,bad,ADJ,12342627399458421040,33824,malo,ADJ,11676691495569935364,33600
62,"""",PUNCT,15884554869126768810,33824,"""",PUNCT,15884554869126768810,33600
63,.,PUNCT,12646065887601541794,33824,.,PUNCT,12646065887601541794,33600
64,The,DET,5059648917813135842,39579,Al,ADP,11631551226137452986,39248
65,next,ADJ,5589923990388768802,39579,siguiente,ADJ,4459599829713956026,39248
66,day,NOUN,1608482186128794349,39579,día,NOUN,10320613927756879670,39248
67,",",PUNCT,2593208677638477497,39579,",",PUNCT,2593208677638477497,39248
68,the,DET,7425985699627899538,39579,el,DET,11488171005156075516,39248
69,farmer,NOUN,18424934952906247499,39579,hijo,NOUN,585010091344059461,39248
70,'s,PART,16428057658620181782,39579,del,ADP,14178434899903659559,39248
71,son,NOUN,2555790282192608669,39579,granjero,NOUN,298827128492280763,39248
72,rides,VERB,5720235268136577675,39579,monta,VERB,10245681516626780506,39248
73,one,NUM,17454115351911680600,39579,uno,PRON,8171375619591740969,39248
74,of,ADP,886050111519832510,39579,de,ADP,11144093025662894627,39248
75,the,DET,7425985699627899538,39579,los,DET,7307884290799599686,39248
76,wild,ADJ,10555460509060073467,39579,salvajes,ADJ,8727071288225391320,39248
77,horses,NOUN,14425500455989137827,39579,caballos,NOUN,14927198521010017955,39248
78,",",PUNCT,2593208677638477497,39579,",",PUNCT,2593208677638477497,39248
