,0,1,2,3,4,5,6,7
0,(,PUNCT,12638816674900267446,15048,(,PUNCT,12638816674900267446,14452
1,Explosion,NOUN,4396889584336059458,15048,Explosion,NOUN,4396889584336059458,14452
2,),PUNCT,3842344029291005339,15048,),PUNCT,3842344029291005339,14452
3,All,ADV,3199372179527662625,16414,0,0,0,0
4,right,ADV,5943797630011647483,16414,0,0,0,0
5,",",PUNCT,2593208677638477497,16414,0,0,0,0
6,all,ADV,13409319323822384369,16414,0,0,0,0
7,right,ADJ,5943797630011647483,16414,0,0,0,0
8,.,PUNCT,12646065887601541794,16414,0,0,0,0
9,So,ADV,3893465145528745987,19572,Plus,ADV,9000335289720215065,18636
10,more,ADJ,2160362229054775535,19572,simples,ADJ,7023076078286772619,18636
11,than,SCONJ,10794458019344880855,19572,que,SCONJ,11474801393294414462,18636
12,just,ADV,7148522813498185515,19572,de,DET,11144093025662894627,18636
13,explosions,NOUN,7131899151106122089,19572,explosions,NOUN,7131899151106122089,18636
14,",",PUNCT,2593208677638477497,19572,",",PUNCT,2593208677638477497,18636
15,chemistry,NOUN,453842798127373577,21853,chimie,NOUN,7484963247761474232,21611
16,is,AUX,3411606890003347522,21853,la,DET,6804705863737483857,21611
17,everywhere,ADV,10957650314384693728,21853,partout,ADV,12230380609365429215,21611
18,.,PUNCT,12646065887601541794,21853,.,PUNCT,12646065887601541794,21611
19,Have,AUX,14832259926261516629,23464,est,AUX,14619786160612475726,21611
20,you,PRON,7624161793554793053,23464,0,0,0,0
21,ever,ADV,6231102377460051108,23464,0,0,0,0
22,found,VERB,602335199165703938,23464,0,0,0,0
23,yourself,PRON,3109722610398367559,23464,0,0,0,0
24,at,ADP,11667289587015813222,23464,0,0,0,0
25,a,DET,11901859001352538922,23464,0,0,0,0
26,restaurant,NOUN,13030476447309488184,23464,0,0,0,0
27,spacing,VERB,5724459559601528899,23464,0,0,0,0
28,out,ADP,1696981056005371314,23464,0,0,0,0
29,just,ADV,7148522813498185515,26104,à,ADP,1840659177240090782,25708
30,doing,VERB,10515043043501955111,26104,rêvasser,VERB,8986644444800857977,25708
31,this,DET,1995909169258310477,26104,à,ADP,1840659177240090782,25708
32,over,ADV,5456543204961066030,26104,encore,ADV,11855764264454003551,25708
33,and,CCONJ,2283656566040971221,26104,et,CCONJ,13620178847145827813,25708
34,over,ADV,5456543204961066030,26104,encore,ADV,11855764264454003551,25708
35,?,PUNCT,8205403955989537350,26104,ça,PRON,6716136869789229852,25708
36,Some,DET,14298532990736973729,28449,et,CCONJ,13620178847145827813,25708
37,people,NOUN,7593739049417968140,28449,0,0,0,0
38,nodding,VERB,5360707721390680969,28449,faire,VERB,3866958562204505264,25708
39,yes,INTJ,12731191880880189974,28449,0,0,0,0
40,.,PUNCT,12646065887601541794,28449,?,PUNCT,8205403955989537350,25708
41,Recently,ADV,1212582977271821823,30654,Il,PRON,4524258024941853120,28904
