,0,1,2,3,4,5,6,7
0,cuenta,NOUN,3545150841059450590,12075,Avez,NOUN,10556014596745314164,12765
1,¿,PUNCT,3095673970880011110,12075,-,PUNCT,9153284864653046197,12765
2,Se,PRON,14729232253331376861,12075,vous,PRON,6151699640482831038,12765
3,dado,VERB,11301671358236861278,12075,vu,VERB,14128868414998774409,12765
4,han,AUX,6645331381689172409,12075,que,SCONJ,11474801393294414462,12765
5,que,SCONJ,11474801393294414462,12075,si,SCONJ,13884469947995795204,12765
6,cuándo,PRON,4507404678292223579,12075,vous,PRON,6151699640482831038,12765
7,pide,VERB,4748712717978162350,12075,demandez,VERB,6702009550909517734,12765
8,a,ADP,11901859001352538922,12075,à,ADP,1840659177240090782,12765
9,se,PRON,9839690450034771972,12075,quelqu',DET,1723082619084964570,12765
10,alguien,PRON,8221925569234736850,12075,un,PRON,12188161997964598936,12765
11,que,PRON,11474801393294414462,12075,de,ADP,11144093025662894627,12765
12,explique,VERB,5689900201151253523,12075,parler,VERB,3955094953687558631,12765
13,un,DET,12188161997964598936,15156,un,DET,12188161997964598936,15336
14,cambio,NOUN,5770636187921739250,15156,changement,NOUN,5992002345663081243,15336
15,que,PRON,11474801393294414462,15156,d',ADP,18329478872494918915,15336
16,haya,AUX,7808022084878902490,15156,entrepris,VERB,3684329024456270559,15336
17,supuesto,VERB,7694521523171205296,15156,améliorer,VERB,17071925172859633134,15336
18,algo,PRON,16528986040643271495,15156,0,0,0,0
19,positivo,ADJ,15416336101326552937,15156,personnelle,ADJ,11021716160605096460,15336
20,en,ADP,14626626061804382878,15156,pour,ADP,4302925298007755726,15336
21,su,DET,14248009254309298022,15156,sa,DET,397185324164439704,15336
22,vida,NOUN,16889263832523057820,15156,vie,NOUN,1847880880418315348,15336
23,personal,ADJ,861244163374911113,15156,0,0,0,0
24,",",PUNCT,2593208677638477497,15156,",",PUNCT,2593208677638477497,15336
25,0,0,0,0,la,DET,6804705863737483857,18560
26,se,PRON,9839690450034771972,18380,personne,NOUN,5160379149065496598,18560
27,entusiasma,VERB,17724215840672364038,18380,est,AUX,14619786160612475726,18560
28,mucho,ADV,3038928633385455635,18380,souvent,ADV,821433950267086228,18560
29,normalmente,ADV,12674867906651977565,18380,très,ADV,5241201599711993136,18560
30,0,0,0,0,énergique,ADJ,1933232778932236792,18560
31,?,PUNCT,8205403955989537350,18380,?,PUNCT,8205403955989537350,18560
32,Ya,ADV,7497900188702657289,20835,Que,SCONJ,2550718518613032890,21015
33,0,0,0,0,ce,PRON,5293259605002647980,21015
34,sea,AUX,3315219263181363146,20835,soit,AUX,13860546894558360219,21015
35,0,0,0,0,s',PRON,13057294305572976255,21015
36,entrenar,VERB,9718587900296435133,20835,entraîner,VERB,2821970031676238120,21015
37,para,ADP,17491956544424926374,20835,pour,ADP,4302925298007755726,21015
38,un,DET,12188161997964598936,20835,un,DET,12188161997964598936,21015
39,maratón,NOUN,4711888131895119654,20835,marathon,NOUN,15723742595721206403,21015
40,",",PUNCT,2593208677638477497,20835,",",PUNCT,2593208677638477497,21015
41,retomar,VERB,355579789933749208,23110,reprendre,VERB,9348319946200032856,23520
42,un,DET,12188161997964598936,23110,un,DET,12188161997964598936,23520
43,antiguo,ADJ,6508240642313200827,23110,vieux,ADJ,16232501243308022477,23520
44,hobby,VERB,14192822880888763670,23110,loisir,NOUN,3730712784045769323,23520
45,",",PUNCT,2593208677638477497,23110,0,0,0,0
46,o,CONJ,1489474827855109852,24696,ou,CCONJ,7904677917145870628,24800
47,aprender,VERB,5119772408535974645,24696,apprendre,VERB,13466809620543557557,24800
48,una,DET,1019041181156623609,24696,une,DET,16752500866415647,24800
49,nueva,ADJ,14739082919163515432,24696,nouvelle,ADJ,16918530750341475812,24800
50,habilidad,NOUN,10376465752716162383,24696,compétence,NOUN,4772232818419630428,24800
51,",",PUNCT,2593208677638477497,24696,",",PUNCT,2593208677638477497,24800
52,para,ADP,17491956544424926374,26500,pour,ADP,4302925298007755726,26680
53,la,DET,6804705863737483857,26500,la,DET,6804705863737483857,26680
54,mayoría,NOUN,11657265007317695557,26500,plupart,NOUN,7779678022416010219,26680
55,0,0,0,0,des,DET,6923696665978021163,26680
56,0,0,0,0,gens,NOUN,529915263140659624,26680
57,",",PUNCT,2593208677638477497,26500,",",PUNCT,2593208677638477497,26680
58,los,DET,7307884290799599686,27780,les,DET,5902437463952755554,27960
59,proyectos,NOUN,15083090771591438763,27780,projets,NOUN,13355826737360835713,27960
60,de,ADP,11144093025662894627,27780,de,ADP,11144093025662894627,27960
61,autotransformación,NOUN,10336444025922046158,27780,transformation,NOUN,4451360890393935394,27960
62,0,0,0,0,de,ADP,11144093025662894627,27960
63,0,0,0,0,soi,PROPN,6342410082229220966,27960
64,ocupan,VERB,7409197956470138495,27780,ont,VERB,4980175405888007940,27960
65,un,DET,12188161997964598936,27780,une,DET,16752500866415647,27960
66,espacio,NOUN,794562246875068945,27780,place,NOUN,7512738811199700769,27960
67,emocional,ADJ,11599880506827393433,27780,émotionnelle,VERB,12779479722846894397,27960
68,muy,ADV,16868253375141016776,27780,très,ADV,5241201599711993136,27960
69,positivo,ADJ,15416336101326552937,27780,positive,ADJ,8177200212695065927,27960
70,.,PUNCT,12646065887601541794,27780,.,PUNCT,12646065887601541794,27960
71,La,DET,6239908149323985340,33540,La,DET,6239908149323985340,33720
72,autotransformación,NOUN,10336444025922046158,33540,transformation,NOUN,4451360890393935394,33720
73,0,0,0,0,de,ADP,11144093025662894627,33720
74,0,0,0,0,soi,PROPN,6342410082229220966,33720
75,es,AUX,10343076919720641053,33540,est,AUX,14619786160612475726,33720
76,estimulante,ADJ,17242206959383578408,33540,stimulante,ADJ,4364890719660722589,33720
77,",",PUNCT,2593208677638477497,33540,",",PUNCT,2593208677638477497,33720
78,estimulante,ADJ,17242206959383578408,36020,énergisante,NOUN,7035227425596801893,36200
79,",",PUNCT,2593208677638477497,36020,voire,CCONJ,4515658554546492924,36200
80,hasta,ADP,16854082586272343925,36020,0,0,0,0
81,emocionante,ADJ,9382492997537771021,36020,exaltante,ADJ,17137284119553858103,36200
82,.,PUNCT,12646065887601541794,36020,.,PUNCT,12646065887601541794,36200
83,Fíjense,ADJ,8288829495105591900,38380,Regardez,VERB,18216071492407484114,38560
84,en,ADP,14626626061804382878,38380,certains,PRON,18445094393449776224,38560
85,algunos,DET,8203652649733001954,38380,des,DET,6923696665978021163,38560
86,títulos,NOUN,913822447239837868,38380,titres,NOUN,17040664538348659839,38560
87,de,ADP,11144093025662894627,38380,des,DET,6923696665978021163,38560
88,libros,NOUN,9184991633089717874,38380,livres,NOUN,17076327366445326923,38560
89,de,ADP,11144093025662894627,38380,de,ADP,11144093025662894627,38560
90,autoayuda,NOUN,16594836625023200795,38380,développement,NOUN,8660105959128505328,38560
