,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,19.168575286865234,16063,Pasa,VERB,33.67190170288086,16063
1,little,ADJ,19.259262084960938,16063,que,SCONJ,32.36308670043945,16063
2,Billy,PROPN,21.20449447631836,16063,Juanito,PROPN,37.1239128112793,16063
3,goes,VERB,22.02979850769043,16063,va,VERB,32.74468994140625,16063
4,to,ADP,22.177291870117188,16063,al,ADP,34.66714859008789,16063
5,school,NOUN,20.275224685668945,16063,colegio,NOUN,31.825210571289062,16063
6,",",PUNCT,20.606483459472656,16063,0,0,0.0,0
7,and,CCONJ,19.65650177001953,18847,0,0,0.0,0
8,he,PRON,24.515193939208984,18847,se,PRON,33.96993637084961,18847
9,sits,VERB,25.90950584411621,18847,sienta,VERB,34.42033767700195,18847
10,down,ADP,22.44015884399414,18847,y,CONJ,32.393707275390625,18847
11,and,CCONJ,20.913429260253906,18847,0,0,0.0,0
12,the,DET,20.469226837158203,18847,la,DET,32.24654006958008,18847
13,teacher,NOUN,19.734771728515625,18847,maestra,NOUN,30.78797149658203,18847
14,says,VERB,24.084375381469727,18847,dice,VERB,33.55938720703125,18847
15,",",PUNCT,20.09303855895996,18847,:,PUNCT,32.1387825012207,18847
16,"""",PUNCT,20.945083618164062,21604,"""",PUNCT,30.115032196044922,21604
17,does,AUX,23.64004898071289,21604,¿,PUNCT,30.32512664794922,21604
18,What,PRON,20.455001831054688,21604,Qué,PRON,30.654464721679688,21604
19,do,AUX,21.884214401245117,21604,hace,VERB,34.518035888671875,21604
20,your,DET,23.916828155517578,21604,tu,DET,32.53878402709961,21604
21,father,NOUN,22.20124053955078,21604,padre,NOUN,33.0126953125,21604
22,?,PUNCT,20.66661262512207,21604,?,PUNCT,31.595592498779297,21604
23,"""",PUNCT,22.258743286132812,21604,"""",PUNCT,32.08660888671875,21604
24,And,CCONJ,20.95615577697754,24609,Y,CONJ,33.67249298095703,24609
25,Billy,PROPN,21.436595916748047,24609,Juanito,PROPN,36.27967071533203,24609
26,says,VERB,22.830724716186523,24609,dice,VERB,33.39925003051758,24609
27,",",PUNCT,22.329599380493164,24609,:,PUNCT,33.021427154541016,24609
28,"""",PUNCT,20.22028350830078,24609,"""",PUNCT,31.949907302856445,24609
29,My,DET,23.041234970092773,24609,Mi,DET,32.85041046142578,24609
30,father,NOUN,21.926652908325195,24609,padre,NOUN,32.06488800048828,24609
31,plays,VERB,25.9212646484375,24609,toca,VERB,34.29460906982422,24609
32,little,ADJ,17.57863426208496,24609,piano,ADJ,31.884973526000977,24609
33,piano,NOUN,18.877151489257812,24609,en,ADP,34.42705535888672,24609
34,the,DET,22.285938262939453,24609,un,DET,33.02573013305664,24609
