,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Between,ADP,23.2225341796875,12667,Entre,ADP,30.401363372802734,12667
1,2004,NUM,21.584470748901367,12667,2004,NOUN,33.99549865722656,12667
2,and,CCONJ,24.24244499206543,12667,y,CONJ,33.554710388183594,12667
3,2008,NUM,19.26367950439453,12667,2008,NOUN,30.97380256652832,12667
4,",",PUNCT,21.46054458618164,12667,",",PUNCT,30.6866512298584,12667
5,I,PRON,23.764389038085938,15417,intenté,VERB,30.101102828979492,15417
6,tried,VERB,23.213327407836914,15417,entrar,VERB,35.678977966308594,15417
7,unsuccessfully,ADV,24.72332000732422,15417,en,ADP,34.098995208740234,15417
8,the,DET,21.35479164123535,15417,la,DET,33.84502029418945,15417
9,get,AUX,25.014074325561523,15417,industria,NOUN,34.0024528503418,15417
10,Kenyan,ADJ,22.379491806030273,15417,musical,ADJ,34.40571975708008,15417
11,into,ADP,21.932830810546875,15417,de,ADP,29.641677856445312,15417
12,to,PART,24.242284774780273,15417,Kenia,PROPN,35.41057205200195,15417
13,music,NOUN,20.284664154052734,15417,",",PUNCT,28.598447799682617,15417
14,0,0,0.0,0,pero,CONJ,32.72380447387695,15417
15,0,0,0.0,0,sin,ADP,34.94265365600586,15417
16,industry,NOUN,18.199575424194336,15417,éxito,NOUN,32.131324768066406,15417
17,.,PUNCT,21.443443298339844,15417,.,PUNCT,32.70981979370117,15417
18,But,CCONJ,21.982219696044922,19375,La,DET,34.57643508911133,19375
19,answer,NOUN,20.313465118408203,19375,respuesta,NOUN,31.28934097290039,19375
20,from,ADP,21.710277557373047,19375,de,ADP,32.04023742675781,19375
21,the,DET,22.978485107421875,19375,los,DET,35.46125411987305,19375
22,producers,NOUN,20.512428283691406,19375,productores,NOUN,34.77631378173828,19375
23,recurring,VERB,21.070371627807617,19375,era,AUX,34.20774459838867,19375
24,0,0,0.0,0,siempre,ADV,35.47167205810547,19375
25,0,0,0.0,0,la,DET,29.522640228271484,19375
26,0,0,0.0,0,misma,PRON,31.251201629638672,19375
27,0,0,0.0,0,:,PUNCT,29.285566329956055,19375
28,0,0,0.0,0,que,SCONJ,34.27597427368164,22047
29,0,0,0.0,0,no,ADV,35.15607833862305,22047
30,0,0,0.0,0,era,AUX,34.3780403137207,22047
31,0,0,0.0,0,lo,DET,33.94453048706055,22047
32,0,0,0.0,0,suficientemente,ADV,34.65683364868164,22047
33,0,0,0.0,0,keniana,ADJ,33.54540252685547,22047
34,0,0,0.0,0,.,PUNCT,32.231990814208984,22047
35,?,PUNCT,22.366321563720703,24417,¿,PUNCT,30.169479370117188,24437
36,0,0,0.0,0,A,ADP,32.18412780761719,24437
37,what,PRON,20.227863311767578,24417,qué,PRON,33.69233703613281,24437
38,0,0,0.0,0,se,PRON,31.383440017700195,24437
39,Meaning,VERB,26.17868995666504,24417,referían,VERB,35.560550689697266,24437
40,0,0,0.0,0,?,PUNCT,30.53548240661621,24437
41,0,0,0.0,0,No,ADV,32.24443817138672,25674
42,0,0,0.0,0,cantaba,VERB,36.86330032348633,25674
