,0,1,2,3,4,5,6,7
0,Para,ADP,10333969874311743441,12833,En,ADP,11159992760278512227,12833
1,el,DET,11488171005156075516,12833,0,0,0,0
2,año,NOUN,12462213889476236780,12833,",",PUNCT,2593208677638477497,12833
3,2050,NUM,13845585793214214528,12833,2050,NUM,13845585793214214528,12833
4,la,DET,6804705863737483857,12833,la,DET,6804705863737483857,12833
5,población,NOUN,11012364747057426272,12833,population,NOUN,3855458763365470110,12833
6,de,ADP,11144093025662894627,12833,d',ADP,18329478872494918915,12833
7,África,PROPN,7170410645604261618,12833,Afrique,PROPN,12240427746564662082,12833
8,se,PRON,9839690450034771972,12833,0,0,0,0
9,habrá,AUX,149044321496415450,12833,aura,AUX,6626371029102187881,12833
10,duplicado,VERB,2288787665296481637,12833,doublé,VERB,10985235334403560970,12833
11,.,PUNCT,12646065887601541794,12833,.,PUNCT,12646065887601541794,12833
12,cuatro,NUM,4394668565864811609,17245,Une,DET,15683828717504468070,17406
13,cada,NUM,9828466699353315767,17245,personne,NOUN,5160379149065496598,17406
14,de,ADP,11144093025662894627,17245,sur,ADP,14175982410302701706,17406
15,Una,PRON,8368038198201676205,17245,quatre,PRON,1885351188348810070,17406
16,de,ADP,11144093025662894627,17245,sur,ADP,14175982410302701706,17406
17,personas,NOUN,1891828540174324529,17245,Terre,NOUN,2748707164456351606,17406
18,será,AUX,1269578352386835522,17245,sera,AUX,3570162742063152948,17406
19,africana,ADJ,17923098299817408966,17245,africain,ADJ,13357125793125265029,17406
20,Tierra,PROPN,12589158395354468166,17245,à,ADP,1840659177240090782,17406
21,la,DET,6804705863737483857,17245,ce,DET,5293259605002647980,17406
22,0,0,0,0,moment,NOUN,12670099585788978990,17406
23,0,0,0,0,-,PUNCT,9153284864653046197,17406
24,0,0,0,0,là,ADV,12844001651356581174,17406
25,0,0,0,0,",",PUNCT,2593208677638477497,17406
26,y,CONJ,9409450202036847209,20491,et,CCONJ,13620178847145827813,20810
27,esto,PRON,1761747332550045118,20491,c',PRON,3614287697118523228,20810
28,es,AUX,10343076919720641053,20491,est,AUX,14619786160612475726,20810
29,realmente,ADV,13453105967711789301,20491,0,0,0,0
30,emocionante,ADJ,9382492997537771021,20491,la,DET,6804705863737483857,20810
31,e,CONJ,1720370409040345145,20491,excitant,VERB,1421697273316913574,20810
32,intimidante,ADJ,15732610645135377979,20491,et,CCONJ,13620178847145827813,20810
33,al,ADP,8222700718889469974,20491,à,ADP,1840659177240090782,20810
34,mismo,DET,12984459046605325283,20491,intimidant,VERB,14320696604526397712,20810
35,tiempo,NOUN,3897009725270815938,20491,fois,NOUN,25389435430533786,20810
36,.,PUNCT,12646065887601541794,20491,.,PUNCT,12646065887601541794,20810
37,emocionante,ADJ,9382492997537771021,24257,C',PRON,13529430013742482571,24519
38,Es,AUX,13491050862432847103,24257,est,AUX,14619786160612475726,24519
39,porque,SCONJ,5757082442330786044,24257,vraiment,ADV,5673541881756200603,24519
40,por,ADP,18244196334509357400,24257,excitant,VERB,1421697273316913574,24519
41,primera,ADJ,7070894873218415832,24257,car,CCONJ,17545852598994811774,24519
42,en,ADP,14626626061804382878,24257,pour,ADP,4302925298007755726,24519
43,la,DET,6804705863737483857,24257,la,DET,6804705863737483857,24519
44,vez,NOUN,8246815288216585998,24257,1ère,NUM,520859473186671751,24519
45,era,NOUN,7478797442728669872,24257,fois,NOUN,25389435430533786,24519
46,moderna,ADJ,12366425052347232597,24257,",",PUNCT,2593208677638477497,24519
47,habrá,AUX,149044321496415450,27222,il,PRON,8081183868394845856,27687
48,suficientes,ADJ,8214880144362365887,27222,y,PRON,9409450202036847209,27687
49,africanos,ADJ,17906031732593665468,27222,aura,VERB,6626371029102187881,27687
50,la,DET,6804705863737483857,27222,assez,ADV,14726528831411433195,27687
51,en,ADP,14626626061804382878,27222,d',ADP,18329478872494918915,27687
52,Tierra,PROPN,12589158395354468166,27222,Africains,NOUN,6569893946200589936,27687
53,para,ADP,17491956544424926374,27222,sur,ADP,14175982410302701706,27687
54,que,SCONJ,11474801393294414462,27222,Terre,NOUN,2748707164456351606,27687
55,sean,AUX,6139498919658700348,27222,pour,ADP,4302925298007755726,27687
56,ellos,PRON,4156363711017915908,27222,harceler,VERB,14353071673244119423,27687
57,los,DET,7307884290799599686,27222,les,DET,5902437463952755554,27687
58,abusivos,NOUN,10887798688753658541,27222,autres,ADJ,5922633728820932677,27687
59,.,PUNCT,12646065887601541794,27222,.,PUNCT,12646065887601541794,27687
60,(,PUNCT,12638816674900267446,30747,(,PUNCT,12638816674900267446,30894
61,Risas,PROPN,1052418954792767806,30747,Rires,NOUN,11291050488124262083,30894
62,),PUNCT,3842344029291005339,30747,),PUNCT,3842344029291005339,30894
63,0,0,0,0,C',PRON,13529430013742482571,32108
64,Estoy,AUX,17107300623539537124,31788,est,AUX,14619786160612475726,32108
65,bromeando,VERB,4815031133766769921,31788,une,DET,16752500866415647,32108
66,0,0,0,0,blague,NOUN,9737024575839631731,32108
67,.,PUNCT,12646065887601541794,31788,.,PUNCT,12646065887601541794,32108
68,Es,AUX,13491050862432847103,33896,Mais,CCONJ,3985832202445185970,34105
69,intimidante,ADJ,15732610645135377979,33896,ça,PRON,6716136869789229852,34105
70,necesitaremos,VERB,16253683614391703242,33896,fait,VERB,303196683033024630,34105
71,economías,NOUN,6464621448620356857,33896,peur,NOUN,3577857403952471837,34105
72,0,0,0,0,",",PUNCT,2593208677638477497,34105
73,porque,SCONJ,5757082442330786044,33896,parce,SCONJ,3029210411987363175,34105
74,0,0,0,0,que,SCONJ,11474801393294414462,34105
75,0,0,0,0,il,PRON,8081183868394845856,34105
76,0,0,0,0,faudra,VERB,16462132489279802406,34105
77,0,0,0,0,avoir,VERB,11059948118366003969,34105
78,0,0,0,0,des,DET,6923696665978021163,34105
79,0,0,0,0,économies,NOUN,2741938929132699561,34105
80,que,SCONJ,11474801393294414462,36187,0,0,0,0
81,puedan,AUX,13097285044948717970,36187,de,ADP,11144093025662894627,37131
82,sustentar,VERB,9276802461656818210,36187,supporter,VERB,8954323277437143393,37131
83,ese,DET,17080020411610877296,36187,cette,DET,13014437646612957149,37131
84,crecimiento,NOUN,9906465483226584933,36187,croissance,NOUN,3922250341957202314,37131
85,poblacional,ADJ,9060287886378977605,36187,capables,ADJ,16051712517560636783,37131
86,y,CONJ,9409450202036847209,38496,et,CCONJ,13620178847145827813,39093
87,mucha,PRON,4628243562065350568,38496,beaucoup,ADV,9766336526659121080,39093
88,de,ADP,11144093025662894627,38496,de,ADP,11144093025662894627,39093
89,gente,NOUN,11998830313806299131,38496,gens,NOUN,529915263140659624,39093
90,la,DET,6804705863737483857,38496,vont,VERB,11602981009608365736,39093
91,será,AUX,1269578352386835522,38496,être,AUX,198149567613473063,39093
92,muy,ADV,16868253375141016776,38496,très,ADV,5241201599711993136,39093
93,joven,ADJ,17461213738928634521,38496,jeunes,ADJ,396022005911465314,39093
94,.,PUNCT,12646065887601541794,38496,.,PUNCT,12646065887601541794,39093
95,La,DET,6239908149323985340,41330,La,DET,6239908149323985340,41621
96,mayoría,NOUN,11657265007317695557,41330,plupart,NOUN,7779678022416010219,41621
97,los,DET,7307884290799599686,41330,des,DET,6923696665978021163,41621
98,de,ADP,11144093025662894627,41330,gouvernements,NOUN,15145672482628667741,41621
99,Gobiernos,PROPN,1406085927628864792,41330,africains,ADJ,8098203483536525680,41621
