,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,(,PUNCT,19.16673469543457,13611,(,PUNCT,29.095375061035156,13611
1,Guitar,PROPN,20.446514129638672,13611,Guitarra,PROPN,36.2752799987793,13611
2,),PUNCT,21.215652465820312,13611,),PUNCT,31.554187774658203,13611
3,(,PUNCT,20.03936195373535,29878,(,PUNCT,31.21187973022461,29878
4,Singing,NOUN,21.94786834716797,29878,Cantando,PROPN,35.053462982177734,29878
5,),PUNCT,21.19869613647461,29878,),PUNCT,32.29511260986328,29878
6,Rollercoaster,PROPN,19.356109619140625,30881,Montaña,PROPN,34.23802185058594,30881
7,0,0,0.0,0,rusa,ADJ,32.273624420166016,30881
8,",",PUNCT,21.728721618652344,30881,",",PUNCT,29.082117080688477,30881
9,carousel,NOUN,19.97852325439453,34971,tiovivo,ADJ,32.08684158325195,34971
10,.,PUNCT,20.738460540771484,34971,",",PUNCT,31.358469009399414,34971
11,Where,ADV,21.07447624206543,40472,Donde,SCONJ,29.63529396057129,40472
12,the,DET,21.32137107849121,40472,las,DET,33.278411865234375,40472
13,highs,NOUN,21.572940826416016,40472,alturas,NOUN,33.715087890625,40472
14,are,AUX,22.964353561401367,40472,son,AUX,33.49660873413086,40472
15,heaven,PROPN,22.04450225830078,40472,el,DET,32.961605072021484,40472
16,0,0,0.0,0,cielo,NOUN,31.585779190063477,40472
17,",",PUNCT,20.08951759338379,40472,",",PUNCT,30.923669815063477,40472
18,but,CCONJ,20.676456451416016,43332,pero,CONJ,32.626068115234375,43332
19,the,DET,22.992511749267578,43332,los,DET,34.55784225463867,43332
20,lows,NOUN,20.81938934326172,43332,puntos,NOUN,36.716041564941406,43332
21,0,0,0.0,0,bajos,ADJ,33.74842834472656,43332
22,",",PUNCT,21.054153442382812,43332,",",PUNCT,31.203744888305664,43332
23,oh,INTJ,25.52562713623047,44441,oh,INTJ,31.194250106811523,44441
24,",",PUNCT,21.259098052978516,44441,",",PUNCT,31.62715721130371,44441
25,they,PRON,22.890378952026367,44441,pueden,AUX,35.269649505615234,44441
26,be,AUX,24.743741989135742,44441,ser,AUX,35.08660888671875,44441
27,can,VERB,24.726438522338867,44441,el,DET,33.595314025878906,44441
28,hell,NOUN,19.91058921813965,44441,Infierno,PROPN,32.5044059753418,44441
29,.,PUNCT,21.622316360473633,44441,.,PUNCT,31.72215461730957,44441
30,You,PRON,23.871326446533203,47030,Puedes,AUX,29.72865867614746,47030
31,can,VERB,23.47793197631836,47030,agarrar,VERB,35.58627700805664,47030
32,grab,VERB,24.13094139099121,47030,0,0,0.0,0
33,the,DET,21.725740432739258,47030,el,DET,35.75116729736328,47030
34,ring,NOUN,19.25762367248535,47030,aro,NOUN,31.163509368896484,47030
35,",",PUNCT,20.054527282714844,47030,",",PUNCT,29.47135353088379,47030
36,you,PRON,22.592267990112305,50806,puedes,AUX,31.061416625976562,50806
37,can,VERB,22.52288055419922,50806,hacer,AUX,33.43772506713867,50806
38,ring,VERB,24.165416717529297,50806,sonar,VERB,35.20273208618164,50806
39,that,SCONJ,19.58222007751465,50806,esa,DET,32.6917724609375,50806
40,bell,PROPN,21.272743225097656,50806,campana,NOUN,32.984588623046875,50806
41,",",PUNCT,20.663652420043945,50806,",",PUNCT,30.61467170715332,50806
42,when,ADV,22.654125213623047,54241,cuando,SCONJ,35.343841552734375,54241
43,the,DET,22.282508850097656,54241,el,DET,34.24971008300781,54241
44,ride,NOUN,19.237321853637695,54241,viaje,NOUN,30.759035110473633,54241
45,is,AUX,23.399110794067383,54241,ha,AUX,35.32838439941406,54241
46,over,ADV,18.12517547607422,54241,terminado,VERB,34.53470230102539,54241
47,",",PUNCT,20.924198150634766,54241,",",PUNCT,29.934843063354492,54241
48,never,ADV,25.650402069091797,58590,nunca,ADV,37.03046417236328,58590
49,you,PRON,23.37281036376953,58590,hay,AUX,33.51469802856445,58590
50,can,VERB,23.234037399291992,58590,forma,NOUN,36.20895767211914,58590
51,0,0,0.0,0,de,ADP,31.197046279907227,58590
52,tell,VERB,25.129873275756836,58590,saber,VERB,34.79898452758789,58590
53,.,PUNCT,20.295223236083984,58590,.,PUNCT,34.36198806762695,58590
54,0,0,0.0,0,La,DET,34.47563934326172,63835
55,People,NOUN,23.880760192871094,63835,gente,NOUN,31.882862091064453,63835
56,you,PRON,21.76580238342285,63835,te,PRON,31.376178741455078,63835
57,tell,VERB,22.85011100769043,63835,dice,VERB,36.455169677734375,63835
58,one,NUM,21.37664031982422,63835,que,SCONJ,33.53662109375,63835
59,this,DET,19.041879653930664,63835,una,DET,33.72895050048828,63835
60,0,0,0.0,0,sola,ADJ,32.74467086791992,63835
61,thing,NOUN,21.847274780273438,63835,cosa,NOUN,32.5870246887207,63835
62,--,PUNCT,21.06770896911621,63835,...,PUNCT,31.801130294799805,63835
63,will,VERB,21.930368423461914,67678,hará,VERB,32.304012298583984,67678
64,make,VERB,26.896047592163086,67678,que,SCONJ,32.59773635864258,67678
65,your,DET,24.72320556640625,67678,tu,DET,31.310928344726562,67678
66,life,NOUN,22.750137329101562,67678,vida,NOUN,32.975162506103516,67678
67,0,0,0.0,0,sea,AUX,35.41251754760742,67678
68,complete,ADJ,22.427724838256836,67678,completa,ADJ,30.237071990966797,67678
69,.,PUNCT,22.368532180786133,67678,.,PUNCT,33.50434494018555,67678
70,So,ADV,20.03312873840332,70361,Así,ADV,35.255706787109375,70361
71,0,0,0.0,0,que,SCONJ,31.128557205200195,70361
72,you,PRON,22.854347229003906,70361,tú,PRON,31.79062843322754,70361
73,",",PUNCT,21.179386138916016,70361,",",PUNCT,28.870487213134766,70361
74,you,PRON,22.586223602294922,71791,te,PRON,31.772567749023438,71791
75,give,VERB,22.95621681213379,71791,empleas,VERB,34.44248580932617,71791
76,it,PRON,20.785776138305664,71791,a,ADP,34.165340423583984,71791
77,everything,PRON,21.60657501220703,71791,fondo,NOUN,31.259506225585938,71791
78,you,PRON,23.01076889038086,71791,0,0,0.0,0
79,got,VERB,23.298236846923828,71791,0,0,0.0,0
80,and,CCONJ,20.572172164916992,74328,y,CONJ,34.55987548828125,74328
81,you,PRON,23.967071533203125,74328,terminas,NOUN,34.15080261230469,74328
82,wind,VERB,22.315162658691406,74328,tirada,ADJ,31.900388717651367,74328
83,up,ADP,21.642324447631836,74328,en,ADP,32.35353469848633,74328
84,on,ADP,21.17595863342285,74328,0,0,0.0,0
85,the,DET,23.55622673034668,74328,la,DET,33.550514221191406,74328
86,street,NOUN,18.63312530517578,74328,calle,NOUN,30.316368103027344,74328
87,.,PUNCT,21.176511764526367,74328,.,PUNCT,33.183937072753906,74328
88,Then,ADV,21.853498458862305,79545,Entonces,ADV,33.707942962646484,79545
89,one,NUM,22.911418914794922,79545,un,DET,34.703773498535156,79545
90,day,NOUN,20.612306594848633,79545,día,NOUN,35.3636474609375,79545
91,you,PRON,24.150205612182617,79545,te,PRON,31.64873695373535,79545
92,wake,VERB,23.450416564941406,79545,despiertas,VERB,32.690467834472656,79545
93,up,ADP,22.212451934814453,79545,0,0,0.0,0
94,",",PUNCT,20.86386489868164,79545,",",PUNCT,30.639892578125,79545
95,and,CCONJ,20.443572998046875,83529,y,CONJ,32.37665939331055,83529
96,they,PRON,25.40180206298828,83529,te,PRON,31.59438705444336,83529
97,tell,VERB,22.942123413085938,83529,dicen,VERB,34.62388229370117,83529
98,you,PRON,22.295364379882812,83529,',SYM,30.528783798217773,83529
99,"""",PUNCT,20.933420181274414,83529,0,0,0.0,0
100,you,PRON,21.56161117553711,83529,',SYM,33.051246643066406,83529
101,'re,AUX,21.52790641784668,83529,eres,AUX,31.814191818237305,83529
102,a,DET,21.52692985534668,83529,una,DET,32.95562744140625,83529
103,queen,NOUN,20.018810272216797,83529,reina,NOUN,29.436662673950195,83529
104,",",PUNCT,21.67234230041504,83529,",",PUNCT,32.381568908691406,83529
105,"""",PUNCT,22.295671463012695,83529,0,0,0.0,0
106,but,CCONJ,21.371288299560547,87478,pero,CONJ,33.90156555175781,87478
