,0,1,2,3,4,5,6,7
0,En,ADP,11159992760278512227,26000,Le,DET,17405251050291145966,26000
1,primer,ADJ,5600787506133044346,26000,premier,ADJ,24020307224967470,26000
2,lugar,NOUN,10339038341064447979,26000,endroit,NOUN,10224002751946058961,26000
3,me,PRON,18197037023634208128,26000,où,PRON,779685322035147723,26000
4,a,ADP,11901859001352538922,27000,j',PRON,7275302914444174311,26000
5,llevarlos,NOUN,8315579394417027143,26000,aimerais,AUX,2533344251886047552,26000
6,lo,DET,12507729120330568444,27000,vous,PRON,6151699640482831038,26000
7,gustaría,VERB,17422621297144130604,26000,emmener,VERB,41147832716611605,26000
8,sería,AUX,2327523273576278238,27000,est,AUX,14619786160612475726,27000
9,se,PRON,9839690450034771972,27000,ce,PRON,5293259605002647980,27000
10,que,PRON,11474801393294414462,27000,que,PRON,11474801393294414462,27000
11,que,SCONJ,11474801393294414462,27000,beaucoup,ADV,9766336526659121080,27000
12,piensa,VERB,4079176075524373178,27000,considèrent,VERB,12909292712033309543,27000
13,del,ADP,14178434899903659559,27000,comme,ADP,6699011506843298584,27000
14,el,DET,11488171005156075516,27000,l',DET,11055277117081255759,27000
15,abismo,NOUN,10891145233630609691,27000,abîme,PROPN,13805207237762858781,27000
16,natural,ADJ,3743574233330547430,27000,naturel,ADJ,4493016017710100284,27000
17,este,DET,15654890294676217493,31000,le,DET,13361843836202591494,27000
18,más,ADV,13805553149795463782,27000,plus,ADV,2123754640991541914,27000
19,profundo,ADJ,9128928165130379266,27000,profond,ADJ,8315552452229231621,27000
20,Y,CONJ,16961793518281001049,31000,sur,ADP,14175982410302701706,27000
21,mundo,NOUN,4571220300153094564,27000,Terre,NOUN,2748707164456351606,27000
22,.,PUNCT,12646065887601541794,27000,.,PUNCT,12646065887601541794,27000
23,digo,VERB,9475697744358372104,31000,Et,CCONJ,1620920187821177431,31000
24,se,PRON,9839690450034771972,31000,je,PRON,8612506203511071854,31000
25,piensa,VERB,4079176075524373178,31000,dis,AUX,4487820539454636764,31000
26,aún,ADV,10350824937949505108,31000,considèrent,ADV,12909292712033309543,31000
27,porque,SCONJ,5757082442330786044,31000,parce,SCONJ,3029210411987363175,31000
28,continua,ADJ,2026859439273344902,31000,que,SCONJ,11474801393294414462,31000
29,este,DET,15654890294676217493,34000,ce,DET,5293259605002647980,31000
