,0,1,2,3,4,5,6,7
0,Solía,AUX,1652316130752704822,12724,Avant,ADP,8659298824824785019,12724
1,0,0,0,0,",",PUNCT,2593208677638477497,12724
2,0,0,0,0,je,PRON,8612506203511071854,12724
3,pensar,VERB,2464981911360723565,12724,pensais,VERB,15511085220270726533,12724
4,que,SCONJ,11474801393294414462,14027,que,SCONJ,11474801393294414462,14027
5,el,DET,11488171005156075516,14027,le,DET,13361843836202591494,14027
6,objetivo,NOUN,8068317115289438778,14027,but,NOUN,14560795576765492085,14027
7,de,ADP,11144093025662894627,14027,de,ADP,11144093025662894627,14027
8,la,DET,6804705863737483857,14027,la,DET,6804705863737483857,14027
9,vida,NOUN,16889263832523057820,14027,vie,NOUN,1847880880418315348,14027
10,era,AUX,7478797442728669872,14027,était,AUX,9706033412567555684,14027
11,perseguir,VERB,10634929194208843141,14027,la,DET,6804705863737483857,14027
12,felicidad,NOUN,18137997879451382564,14027,poursuite,NOUN,14878553664930157668,14027
13,la,DET,6804705863737483857,14027,du,DET,17166863280368009634,14027
14,0,0,0,0,bonheur,NOUN,10838597168985144773,14027
15,.,PUNCT,12646065887601541794,14027,.,PUNCT,12646065887601541794,14027
16,Todo,DET,1127858486081597420,18500,Tout,ADJ,4497479093624956546,18500
17,el,DET,11488171005156075516,18500,le,DET,13361843836202591494,18500
18,mundo,NOUN,4571220300153094564,18500,monde,NOUN,6271367927324676804,18500
19,decía,VERB,6478811460363771580,18500,disait,VERB,4431627214794081345,18500
20,que,SCONJ,11474801393294414462,18500,que,SCONJ,11474801393294414462,18500
21,el,DET,11488171005156075516,18500,le,DET,13361843836202591494,18500
22,camino,NOUN,2472374425192424063,18500,chemin,NOUN,3163482377130827049,18500
23,hacia,ADP,7757292051082942970,18500,0,0,0,0
24,la,DET,6804705863737483857,18500,du,DET,17166863280368009634,18500
25,felicidad,NOUN,18137997879451382564,18500,bonheur,NOUN,10838597168985144773,18500
26,era,AUX,7478797442728669872,18500,était,AUX,9706033412567555684,18500
27,el,DET,11488171005156075516,18500,la,DET,6804705863737483857,18500
28,éxito,NOUN,3306442367594462728,18500,réussite,NOUN,15123769743045054466,18500
29,",",PUNCT,2593208677638477497,18500,",",PUNCT,2593208677638477497,18500
30,así,ADV,13388538489347049961,21908,alors,ADV,1600773500536969168,21908
31,que,SCONJ,11474801393294414462,21908,j',PRON,7275302914444174311,21908
32,busqué,PROPN,3104438908443421460,21908,ai,AUX,4489555979637837711,21908
33,0,0,0,0,cherché,VERB,6179543135674200912,21908
34,ese,DET,17080020411610877296,21908,ce,DET,5293259605002647980,21908
35,trabajo,NOUN,1376217758131583815,21908,travail,NOUN,464273237196873268,21908
