,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,15330,0,0,0,0
1,want,VERB,7597692042947428029,15330,Quisiera,VERB,15278118312756458490,15330
2,to,PART,3791531372978436496,15330,hablarles,ADJ,18443975392768880858,15330
3,talk,VERB,13939146775466599234,15330,0,0,0,0
4,to,ADP,3791531372978436496,15330,0,0,0,0
5,you,PRON,7624161793554793053,15330,0,0,0,0
6,about,ADP,942632335873952620,17330,de,ADP,11144093025662894627,17330
7,one,NUM,17454115351911680600,17330,uno,PRON,8171375619591740969,17330
8,of,ADP,886050111519832510,17330,de,ADP,11144093025662894627,17330
9,the,DET,7425985699627899538,17330,los,DET,7307884290799599686,17330
10,biggest,ADJ,4933683410441057641,17330,mayores,ADJ,11064534806420918837,17330
11,myths,NOUN,12732771127626653503,17330,mitos,NOUN,5412869466797366679,17330
12,in,ADP,3002984154512732771,17330,de,ADP,11144093025662894627,17330
13,0,0,0,0,la,DET,6804705863737483857,17330
14,medicine,NOUN,322027408632210549,17330,medicina,NOUN,4336550129293835865,17330
15,",",PUNCT,2593208677638477497,17330,",",PUNCT,2593208677638477497,17330
16,and,CCONJ,2283656566040971221,19330,0,0,0,0
17,that,DET,4380130941430378203,19330,la,DET,6804705863737483857,19330
18,is,AUX,3411606890003347522,19330,de,ADP,11144093025662894627,19330
19,the,DET,7425985699627899538,19330,0,0,0,0
20,idea,NOUN,5566782022517605861,19330,idea,NOUN,5566782022517605861,19330
21,that,SCONJ,4380130941430378203,21330,que,SCONJ,11474801393294414462,21330
22,all,DET,13409319323822384369,21330,con,ADP,6945313634251781056,21330
23,we,PRON,16064069575701507746,21330,0,0,0,0
24,need,VERB,478886015463313967,21330,0,0,0,0
25,are,AUX,5012629990875267006,21330,0,0,0,0
26,more,ADV,2160362229054775535,21330,más,ADV,13805553149795463782,21330
27,medical,ADJ,10039723232229819975,21330,médicos,ADJ,10480963205710248168,21330
28,breakthroughs,NOUN,12592038989063387966,21330,descubrimientos,NOUN,4731886896658397471,21330
29,and,CCONJ,2283656566040971221,24330,0,0,0,0
30,then,ADV,2630753287402592467,24330,0,0,0,0
31,all,DET,13409319323822384369,24330,nuestros,DET,8277433627748971173,24330
32,of,ADP,886050111519832510,24330,se,PRON,9839690450034771972,24330
33,our,DET,17577015140245084783,24330,todos,DET,5361417614589746890,24330
34,problems,NOUN,12400684381872086361,24330,problemas,NOUN,9800059711726938999,24330
35,will,VERB,18307573501153647118,24330,resolverán,VERB,9636804786957780892,24330
36,be,AUX,10382539506755952630,24330,0,0,0,0
37,solved,VERB,412986136961996741,24330,0,0,0,0
38,.,PUNCT,12646065887601541794,24330,.,PUNCT,12646065887601541794,24330
39,Our,DET,10852253267983130536,27330,Nuestra,DET,15090571690408285378,27330
40,society,NOUN,6115211683563355926,27330,sociedad,NOUN,137503196612391965,27330
41,loves,VERB,8053946531962863186,27330,adora,VERB,10281787220133854426,27330
42,to,PART,3791531372978436496,27330,la,DET,6804705863737483857,27330
43,romanticize,VERB,1514657898869783260,27330,idea,NOUN,5566782022517605861,27330
44,the,DET,7425985699627899538,30330,romántica,PROPN,10030551531500287895,30330
45,idea,NOUN,5566782022517605861,30330,que,SCONJ,11474801393294414462,30330
46,of,ADP,886050111519832510,30330,de,ADP,11144093025662894627,30330
47,the,DET,7425985699627899538,30330,un,DET,12188161997964598936,30330
48,single,ADJ,9644341664820045211,30330,solo,ADJ,3505255310390259426,30330
49,",",PUNCT,2593208677638477497,30330,",",PUNCT,2593208677638477497,30330
50,solo,NOUN,3505255310390259426,30330,investigador,NOUN,3696232696410901339,30330
51,inventor,NOUN,17946745065110795116,30330,0,0,0,0
52,who,PRON,3876862883474502309,32330,0,0,0,0
53,",",PUNCT,2593208677638477497,32330,hasta,ADP,16854082586272343925,32330
54,working,VERB,16009546102277334650,32330,trabajando,VERB,16445696787872972401,32330
55,late,ADV,7199752172782760331,32330,tarde,ADV,2987168054197546619,32330
56,in,ADP,3002984154512732771,32330,en,ADP,14626626061804382878,32330
57,the,DET,7425985699627899538,32330,el,DET,11488171005156075516,32330
58,lab,NOUN,16340153075702429707,32330,laboratorio,NOUN,1448007966509077440,32330
59,one,NUM,17454115351911680600,32330,una,DET,1019041181156623609,32330
60,night,NOUN,13511804770843510887,32330,noche,NOUN,152461195486411646,32330
61,",",PUNCT,2593208677638477497,32330,0,0,0,0
62,makes,VERB,13268885963146728493,35330,hace,AUX,12135968124517883173,35330
63,an,DET,15099054000809333061,35330,un,DET,12188161997964598936,35330
64,earthshaking,ADJ,4566623343801344936,35330,estremecedor,ADJ,753978038155055892,35330
65,discovery,NOUN,12125820207137211215,35330,descubrimiento,NOUN,1482492272827024476,35330
66,",",PUNCT,2593208677638477497,35330,",",PUNCT,2593208677638477497,35330
67,and,CCONJ,2283656566040971221,38330,y,CONJ,9409450202036847209,38330
68,voila,PROPN,15226557128465842083,38330,",",PUNCT,2593208677638477497,38330
69,overnight,ADJ,10573083577610212888,38330,listo,ADJ,14349055145359275304,38330
70,",",PUNCT,2593208677638477497,38330,",",PUNCT,2593208677638477497,38330
71,0,0,0,0,en,ADP,14626626061804382878,38330
72,'s,AUX,16428057658620181782,38330,una,DET,1019041181156623609,38330
73,0,0,0,0,noche,NOUN,152461195486411646,38330
74,everything,PRON,9410232112791000120,38330,todo,PRON,1039296168925561739,38330
75,changed,VERB,955745193281900021,38330,cambia,VERB,18380499248374787970,38330
76,.,PUNCT,12646065887601541794,38330,.,PUNCT,12646065887601541794,38330
77,That,DET,4759254855483594167,42330,0,0,0,0
78,'s,AUX,16428057658620181782,42330,Es,AUX,13491050862432847103,42330
79,a,DET,11901859001352538922,42330,una,DET,1019041181156623609,42330
80,very,ADV,9548244504980166557,42330,muy,ADV,16868253375141016776,42330
81,appealing,ADJ,941718066458850826,42330,deseable,ADJ,8775536603274562048,42330
82,picture,NOUN,9284188139451966413,42330,idea,NOUN,5566782022517605861,42330
83,",",PUNCT,2593208677638477497,42330,0,0,0,0
84,however,ADV,17682826258315136684,44330,simplemente,ADV,3027707838726731261,44330
85,",",PUNCT,2593208677638477497,44330,pero,CONJ,4949779210556390094,44330
86,it,PRON,10239237003504588839,44330,0,0,0,0
87,'s,AUX,16428057658620181782,44330,es,AUX,10343076919720641053,44330
88,just,ADV,7148522813498185515,44330,no,ADV,13055779130471031426,44330
89,not,PART,447765159362469301,44330,0,0,0,0
90,true,ADJ,7434368892455186804,44330,cierta,ADJ,14158990212679995486,44330
91,.,PUNCT,12646065887601541794,44330,.,PUNCT,12646065887601541794,44330
92,In,ADP,17831099778462416609,47330,De,ADP,9709023768673339208,47330
93,fact,NOUN,3814049101131682695,47330,hecho,NOUN,12144731232849489260,47330
94,",",PUNCT,2593208677638477497,47330,",",PUNCT,2593208677638477497,47330
95,medicine,NOUN,322027408632210549,47330,la,DET,6804705863737483857,47330
96,today,NOUN,11042482332948150395,47330,medicina,NOUN,4336550129293835865,47330
97,0,0,0,0,hoy,ADV,13035178216107647832,47330
98,is,AUX,3411606890003347522,47330,es,AUX,10343076919720641053,47330
99,a,DET,11901859001352538922,47330,un,DET,12188161997964598936,47330
100,sport,NOUN,4561183985744169044,47330,equipo,NOUN,805020249638326934,47330
101,team,NOUN,4303356597303500170,47330,deportivo,ADJ,17307073603770320946,47330
102,.,PUNCT,12646065887601541794,47330,.,PUNCT,12646065887601541794,47330
103,And,CCONJ,12172435438170721471,50330,Y,CONJ,16961793518281001049,50330
104,in,ADP,3002984154512732771,50330,en,ADP,14626626061804382878,50330
105,many,ADJ,9720044723474553187,50330,muchos,DET,7702622741710148740,50330
106,ways,NOUN,7119356634073270832,50330,aspectos,NOUN,16724942993932175196,50330
107,",",PUNCT,2593208677638477497,50330,0,0,0,0
108,it,PRON,10239237003504588839,52330,siempre,ADV,15391811626801301543,52330
109,always,ADV,17471638809377599778,52330,así,ADV,13388538489347049961,52330
110,has,AUX,1248239241591158246,52330,sido,AUX,9828199342074426560,52330
111,been,AUX,12517269084653561647,52330,ha,AUX,8521863001484601166,52330
112,.,PUNCT,12646065887601541794,52330,.,PUNCT,12646065887601541794,52330
113,I,PRON,4690420944186131903,54330,0,0,0,0
114,'d,VERB,11195369525898364697,54330,compartirles,ADJ,10660458214674308980,54330
115,like,VERB,18194338103975822726,54330,Quiero,VERB,1587359813573428015,54330
116,to,PART,3791531372978436496,54330,0,0,0,0
117,share,VERB,8233640825368986631,54330,0,0,0,0
118,with,ADP,12510949447758279278,54330,0,0,0,0
119,you,PRON,7624161793554793053,54330,0,0,0,0
120,a,DET,11901859001352538922,54330,una,DET,1019041181156623609,54330
121,story,NOUN,5345497848075657444,54330,historia,NOUN,1358726833428160876,54330
122,about,ADP,942632335873952620,56330,sobre,ADP,11374976834714679510,56330
123,how,ADV,16331095434822636218,56330,cómo,PRON,8106224997027377807,56330
124,I,PRON,4690420944186131903,56330,esto,PRON,1761747332550045118,56330
125,'ve,AUX,2989924464908128948,56330,he,AUX,1655312771067108281,56330
126,experienced,VERB,2982658188723080757,56330,experimentado,VERB,6304719818184010202,56330
127,this,DET,1995909169258310477,56330,0,0,0,0
128,very,ADV,9548244504980166557,56330,dramáticamente,ADV,4806761405496302431,56330
129,dramatically,ADV,2493174590260708929,56330,0,0,0,0
130,in,ADP,3002984154512732771,59330,en,ADP,14626626061804382878,59330
131,my,DET,227504873216781231,59330,mi,DET,8676063341920465065,59330
132,own,ADJ,2646123857127441627,59330,propio,DET,1157505832578473597,59330
133,work,NOUN,10038440415813069799,59330,trabajo,NOUN,1376217758131583815,59330
134,.,PUNCT,12646065887601541794,59330,.,PUNCT,12646065887601541794,59330
135,I,PRON,4690420944186131903,61330,0,0,0,0
136,'m,AUX,8504683628951808721,61330,Soy,AUX,633139548010732535,61330
137,a,DET,11901859001352538922,61330,cirujana,ADJ,12383420147945153796,61330
138,surgeon,NOUN,7078677415469335258,61330,0,0,0,0
139,",",PUNCT,2593208677638477497,61330,",",PUNCT,2593208677638477497,61330
140,and,CCONJ,2283656566040971221,63330,y,CONJ,9409450202036847209,63330
141,we,PRON,16064069575701507746,63330,los,DET,7307884290799599686,63330
142,surgeons,NOUN,10222289770390131214,63330,cirujanos,NOUN,14624370663365215550,63330
143,have,AUX,14692702688101715474,63330,hemos,AUX,4219622862681744689,63330
144,always,ADV,17471638809377599778,63330,siempre,ADV,15391811626801301543,63330
145,had,VERB,12960022596163002503,63330,tenido,VERB,14226950906884852717,63330
146,this,DET,1995909169258310477,65330,esa,DET,12150002208949237779,65330
147,relationship,NOUN,3329440288606200168,65330,relación,NOUN,17967291044133999135,65330
148,special,ADJ,3341329822471248993,65330,especial,ADJ,9707885904877270088,65330
149,with,ADP,12510949447758279278,65330,con,ADP,6945313634251781056,65330
150,0,0,0,0,la,DET,6804705863737483857,65330
151,light,NOUN,6098669707108623374,65330,luz,NOUN,4390112325035500097,65330
152,.,PUNCT,12646065887601541794,65330,.,PUNCT,12646065887601541794,65330
153,When,ADV,10109588199364727116,68330,dentro,ADV,17028089856492542251,68330
154,I,PRON,4690420944186131903,68330,Cuando,SCONJ,15264642694225760754,68330
155,make,VERB,9614445426764226664,68330,hago,VERB,409998428436883496,68330
156,an,DET,15099054000809333061,68330,una,DET,1019041181156623609,68330
157,incision,NOUN,6123821974998948329,68330,incisión,NOUN,11155935431631478297,68330
158,inside,ADP,3410355712981309345,68330,del,ADP,14178434899903659559,68330
159,a,DET,11901859001352538922,68330,un,DET,12188161997964598936,68330
160,patient,NOUN,14577208587912523278,68330,cuerpo,NOUN,12698382914908554617,68330
161,'s,PART,16428057658620181782,68330,de,ADP,11144093025662894627,68330
162,body,NOUN,12275956947298454125,68330,paciente,NOUN,1189622450413098003,68330
163,",",PUNCT,2593208677638477497,68330,",",PUNCT,2593208677638477497,68330
164,it,PRON,10239237003504588839,68330,0,0,0,0
165,'s,AUX,16428057658620181782,68330,está,AUX,4858725201161983290,68330
166,dark,ADJ,15509271296788102161,68330,oscuro,ADJ,17090664141059562532,68330
167,.,PUNCT,12646065887601541794,68330,.,PUNCT,12646065887601541794,68330
168,We,PRON,15667417291854480293,72330,0,0,0,0
169,need,VERB,478886015463313967,72330,Necesitamos,VERB,13933067776049146156,72330
170,to,PART,3791531372978436496,72330,brillante,ADJ,8931932525358590778,72330
171,shine,VERB,18243119670264811090,72330,para,ADP,17491956544424926374,72330
172,light,NOUN,6098669707108623374,72330,luz,NOUN,4390112325035500097,72330
173,to,PART,3791531372978436496,72330,0,0,0,0
174,see,VERB,11925638236994514241,72330,hacemos,VERB,3144093053378516910,72330
175,what,PRON,5865838185239622912,72330,qué,PRON,2438889091638947136,72330
176,we,PRON,16064069575701507746,72330,0,0,0,0
177,'re,AUX,523464648099722843,72330,ver,AUX,16203534885047373824,72330
178,doing,VERB,10515043043501955111,72330,0,0,0,0
179,.,PUNCT,12646065887601541794,72330,",",PUNCT,2593208677638477497,72330
180,And,CCONJ,12172435438170721471,75330,y,CONJ,9409450202036847209,75330
181,is,AUX,3411606890003347522,75330,es,AUX,10343076919720641053,75330
182,this,DET,1995909169258310477,75330,por,ADP,18244196334509357400,75330
183,why,ADV,16315412628806490806,75330,esto,PRON,1761747332550045118,75330
184,0,0,0,0,que,SCONJ,11474801393294414462,75330
