,0,1,2,3,4,5,6,7
0,Hannah,PROPN,15663074070506377513,13520,Hannah,PROPN,15663074070506377513,13520
1,is,AUX,3411606890003347522,13520,est,AUX,14619786160612475726,13520
2,excited,ADJ,6780738473926269129,13520,ravie,VERB,3714743619577473687,13520
3,to,PART,3791531372978436496,13520,d',ADP,18329478872494918915,13520
4,be,AUX,10382539506755952630,13520,l',DET,11055277117081255759,13520
5,going,VERB,14242014708739787450,13520,aller,VERB,2268641519549779122,13520
6,to,ADP,3791531372978436496,13520,à,ADP,1840659177240090782,13520
7,college,NOUN,10471029209582944326,13520,université,NOUN,5884123536649874040,13520
8,.,PUNCT,12646065887601541794,13520,.,PUNCT,12646065887601541794,13520
9,She,PRON,5252949303365547547,16960,Elle,PRON,12225682826792831341,16910
10,could,VERB,7494117911267222209,16960,0,0,0,0
11,n't,PART,2043519015752540944,16960,impatiente,ADJ,4023755009087576836,16910
12,wait,VERB,6203382976377178934,16960,quitter,VERB,9081359769020556808,16910
13,to,PART,3791531372978436496,16960,0,0,0,0
14,get,AUX,2013399242189103424,16960,était,AUX,9706033412567555684,16910
15,out,SCONJ,1696981056005371314,16960,familiale,ADJ,1431348830228075954,16910
16,of,ADP,886050111519832510,16960,de,ADP,11144093025662894627,16910
17,her,DET,4115755726172261197,16960,la,DET,6804705863737483857,16910
18,parents,NOUN,11601171141300666800,16960,maison,NOUN,13612974498286601321,16910
19,',PART,11221368173670222813,16960,0,0,0,0
20,house,NOUN,9471806766518506264,16960,0,0,0,0
21,",",PUNCT,2593208677638477497,16960,",",PUNCT,2593208677638477497,16910
22,to,PART,3791531372978436496,19760,pour,ADP,4302925298007755726,19506
23,prove,VERB,399934402694764748,19760,prouver,VERB,16803033254117488057,19506
24,to,ADP,3791531372978436496,19760,à,ADP,1840659177240090782,19506
25,them,PRON,7976265300568155021,19760,qu',PRON,13574260379477198189,19506
26,that,SCONJ,4380130941430378203,19760,0,0,0,0
27,she,PRON,6740321247510922449,19760,elle,PRON,9260199389753928846,19506
28,'s,AUX,16428057658620181782,19760,était,AUX,9706033412567555684,19506
29,an,DET,15099054000809333061,19760,ses,DET,1588056499098558155,19506
30,adult,NOUN,1465449911305438562,19760,parents,NOUN,11601171141300666800,19506
31,",",PUNCT,2593208677638477497,19760,",",PUNCT,2593208677638477497,19506
32,and,CCONJ,2283656566040971221,21800,0,0,0,0
33,to,PART,3791531372978436496,21800,0,0,0,0
34,prove,VERB,399934402694764748,21800,adulte,VERB,18030911542037525434,19506
35,to,ADP,3791531372978436496,21800,0,0,0,0
36,her,DET,4115755726172261197,21800,0,0,0,0
37,new,ADJ,4753564829687343602,21800,0,0,0,0
38,friends,NOUN,6412587775996070704,21800,0,0,0,0
39,that,DET,4380130941430378203,21800,0,0,0,0
40,she,PRON,6740321247510922449,21800,0,0,0,0
41,belongs,VERB,8548055956370515836,21800,0,0,0,0
42,.,PUNCT,12646065887601541794,21800,0,0,0,0
43,She,PRON,5252949303365547547,25360,Elle,PRON,12225682826792831341,25110
44,heads,VERB,18098601337460745292,25360,rend,VERB,8051052176423456702,25110
45,to,ADP,3791531372978436496,25360,à,ADP,1840659177240090782,25110
46,a,DET,11901859001352538922,25360,une,DET,16752500866415647,25110
47,campus,NOUN,2092015393005026051,25360,0,0,0,0
48,party,NOUN,12938509253927915405,25360,fête,NOUN,11859662822480094745,25110
49,where,ADV,16318918034475841628,26960,sur,ADP,14175982410302701706,25110
50,she,PRON,6740321247510922449,26960,se,PRON,9839690450034771972,25110
51,sees,VERB,5827844717026459123,26960,0,0,0,0
52,a,DET,11901859001352538922,26960,le,DET,13361843836202591494,25110
53,guy,NOUN,13296119330568554208,26960,campus,NOUN,2092015393005026051,25110
54,that,DET,4380130941430378203,26960,0,0,0,0
55,she,PRON,6740321247510922449,26960,0,0,0,0
56,has,AUX,1248239241591158246,26960,0,0,0,0
57,a,DET,11901859001352538922,26960,0,0,0,0
58,crush,NOUN,13875848754701516408,26960,0,0,0,0
59,on,ADP,5640369432778651323,26960,0,0,0,0
60,.,PUNCT,12646065887601541794,26960,0,0,0,0
61,0,0,0,0,et,CCONJ,13620178847145827813,26996
62,Let,VERB,16084663469996431762,29520,rencontre,VERB,10660842899679802505,26996
63,0,0,0,0,un,DET,12188161997964598936,26996
64,Mike,PROPN,363389113119905364,29520,garçon,NOUN,10934414907323639137,26996
65,him,PRON,1739263527992748485,29520,qui,PRON,18025162834834030610,26996
66,'s,PRON,16428057658620181782,29520,lui,PRON,18433398419770100958,26996
67,call,VERB,14229572451745258962,29520,plaît,VERB,17932785060749877345,26996
68,.,PUNCT,12646065887601541794,29520,.,PUNCT,12646065887601541794,26996
69,The,DET,5059648917813135842,32440,Le,DET,17405251050291145966,32440
70,next,ADJ,5589923990388768802,32440,se,PRON,9839690450034771972,32440
71,day,NOUN,1608482186128794349,32440,lendemain,NOUN,4670677508348868187,32440
72,",",PUNCT,2593208677638477497,32440,",",PUNCT,2593208677638477497,32440
73,Hannah,PROPN,15663074070506377513,32440,Hannah,PROPN,15663074070506377513,32440
74,wakes,VERB,4958028293637604584,32440,réveille,VERB,14618997237233802309,32440
75,up,ADP,2199259611705938403,32440,avec,ADP,18367549186037839347,32440
76,with,ADP,12510949447758279278,32440,0,0,0,0
77,a,DET,11901859001352538922,32440,une,DET,16752500866415647,32440
78,pounding,ADJ,4481204589220707185,32440,0,0,0,0
79,headache,NOUN,13539992551592322469,32440,migraine,NOUN,13392941438439606184,32440
80,.,PUNCT,12646065887601541794,32440,.,PUNCT,12646065887601541794,32440
81,She,PRON,5252949303365547547,37280,Elle,PRON,12225682826792831341,37280
82,only,ADV,13398675276606405380,37280,ne,ADV,6065859282030310819,37280
83,can,VERB,6635067063807956629,37280,se,PRON,9839690450034771972,37280
84,remember,VERB,11373740451506967222,37280,souvient,VERB,15332024956728223632,37280
85,0,0,0,0,que,SCONJ,11474801393294414462,37280
86,in,ADP,3002984154512732771,37280,de,ADP,11144093025662894627,37280
87,night,NOUN,13511804770843510887,37280,bribes,NOUN,13002265040293433023,37280
88,0,0,0,0,de,ADP,11144093025662894627,37280
89,the,DET,7425985699627899538,37280,sa,DET,397185324164439704,37280
90,flashes,NOUN,14834145054251958414,37280,nuit,NOUN,2107558029895848859,37280
91,.,PUNCT,12646065887601541794,37280,.,PUNCT,12646065887601541794,37280
92,But,CCONJ,18004243461113809161,40480,Mais,CCONJ,3985832202445185970,40480
93,what,PRON,5865838185239622912,40480,elle,PRON,9260199389753928846,40480
94,she,PRON,6740321247510922449,40480,se,PRON,9839690450034771972,40480
95,does,AUX,1818273248662495384,40480,0,0,0,0
96,remember,VERB,11373740451506967222,40480,souvient,VERB,15332024956728223632,40480
97,is,AUX,3411606890003347522,40480,0,0,0,0
98,throwing,VERB,16794934230587008695,42200,0,0,0,0
99,up,ADP,2199259611705938403,42200,0,0,0,0
100,in,ADP,3002984154512732771,42200,0,0,0,0
101,the,DET,7425985699627899538,42200,0,0,0,0
102,hall,NOUN,6811010198686381007,42200,0,0,0,0
103,outside,ADP,12341974070768608367,42200,0,0,0,0
104,Mike,PROPN,363389113119905364,42200,0,0,0,0
105,'s,PART,16428057658620181782,42200,0,0,0,0
106,room,NOUN,14629044596807299988,42200,0,0,0,0
107,and,CCONJ,2283656566040971221,46440,avoir,AUX,11059948118366003969,46440
108,staring,VERB,5948316948759004707,46440,fixé,VERB,15519719478260024818,46440
109,the,DET,7425985699627899538,46440,le,DET,13361843836202591494,46440
110,wall,NOUN,14432890480967458232,46440,plafond,NOUN,15728314113510426525,46440
111,at,ADP,11667289587015813222,46440,en,ADP,14626626061804382878,46440
112,0,0,0,0,silence,NOUN,13094416875963978425,46440
113,silently,ADV,2718112889129910073,46440,tandis,ADV,12284423833941413853,46440
114,while,SCONJ,1039541750886098100,46440,qu',SCONJ,13574260379477198189,46440
115,he,PRON,1655312771067108281,46440,il,PRON,8081183868394845856,46440
116,was,AUX,9921686513378912864,46440,était,AUX,9706033412567555684,46440
117,inside,ADP,3410355712981309345,46440,en,ADP,14626626061804382878,46440
118,her,PRON,4115755726172261197,46440,elle,PRON,9260199389753928846,46440
119,",",PUNCT,2593208677638477497,46440,",",PUNCT,2593208677638477497,46440
120,0,0,0,0,en,ADP,14626626061804382878,49470
121,wanting,VERB,2312377831060615315,49560,priant,VERB,320128396852214054,49470
122,to,PART,3791531372978436496,49560,qu',SCONJ,13574260379477198189,49470
123,it,PRON,10239237003504588839,49560,il,PRON,8081183868394845856,49470
124,0,0,0,0,s',PRON,13057294305572976255,49470
125,stop,VERB,8369783199685603043,49560,arrête,VERB,14253257047909214846,49470
126,",",PUNCT,2593208677638477497,49560,",",PUNCT,2593208677638477497,49470
127,then,ADV,2630753287402592467,51520,et,CCONJ,13620178847145827813,51520
128,0,0,0,0,être,AUX,198149567613473063,51520
129,stumbling,VERB,7175075557841918931,51520,rentrée,VERB,11979167220462093323,51520
130,home,ADV,12006852138382633966,51520,chez,ADP,8868037028703655498,51520
131,0,0,0,0,elle,PRON,9260199389753928846,51520
132,0,0,0,0,en,ADP,14626626061804382878,51520
133,shakily,VERB,2963549117202199738,51520,tremblant,VERB,17415898049489600181,51520
134,.,PUNCT,12646065887601541794,51520,.,PUNCT,12646065887601541794,51520
135,She,PRON,5252949303365547547,54856,Elle,PRON,12225682826792831341,54586
136,does,AUX,1818273248662495384,54856,s',PRON,13057294305572976255,54586
137,n't,PART,2043519015752540944,54856,en,PRON,14626626061804382878,54586
138,feel,VERB,5741770584995928333,54856,souvient,NOUN,15332024956728223632,54586
139,good,ADJ,5711639017775284443,54856,horreur,NOUN,4764075423124734401,54586
140,about,ADP,942632335873952620,54856,avec,ADP,18367549186037839347,54586
141,what,PRON,5865838185239622912,54856,elle,PRON,9260199389753928846,54586
142,happened,VERB,1466554851141776122,54856,dit,VERB,17081335077687568740,54586
143,",",PUNCT,2593208677638477497,54856,:,PUNCT,11532473245541075862,54586
144,but,CCONJ,14560795576765492085,56880,mais,CCONJ,3927803321315481089,54586
145,she,PRON,6740321247510922449,56880,se,PRON,9839690450034771972,54586
146,thinks,VERB,13377205879785369474,56880,0,0,0,0
147,",",PUNCT,2593208677638477497,56880,0,0,0,0
148,"""",PUNCT,15884554869126768810,56880,0,0,0,0
149,Maybe,ADV,2411557000688341021,56880,0,0,0,0
150,this,DET,1995909169258310477,56880,0,0,0,0
151,is,AUX,3411606890003347522,56880,0,0,0,0
152,just,ADV,7148522813498185515,56880,0,0,0,0
153,what,PRON,5865838185239622912,56880,0,0,0,0
154,sex,NOUN,17050719033203801181,56880,0,0,0,0
155,in,ADP,3002984154512732771,56880,0,0,0,0
156,college,NOUN,10471029209582944326,56880,0,0,0,0
157,is,AUX,3411606890003347522,56880,0,0,0,0
158,?,PUNCT,8205403955989537350,56880,0,0,0,0
159,"""",PUNCT,15884554869126768810,56880,0,0,0,0
160,One,NUM,12491099834491675542,61840,Une,DET,15683828717504468070,61840
161,in,ADP,3002984154512732771,61840,sur,ADP,14175982410302701706,61840
162,five,NUM,12866751920382582095,61840,femme,NOUN,3087374080309850252,61840
163,women,NOUN,5415290552571890316,61840,cinq,NOUN,7416394819991982024,61840
164,and,CCONJ,2283656566040971221,61840,et,CCONJ,13620178847145827813,61840
165,one,NUM,17454115351911680600,61840,un,DET,12188161997964598936,61840
166,in,ADP,3002984154512732771,61840,sur,ADP,14175982410302701706,61840
167,13,NUM,6349566914108460152,61840,13,PRON,6349566914108460152,61840
168,men,NOUN,14856451825348452620,61840,homme,NOUN,13500024391815458698,61840
169,will,VERB,18307573501153647118,61840,agressés,VERB,2184798815814553529,61840
170,be,AUX,10382539506755952630,61840,sont,AUX,2183785841973629617,61840
171,sexually,ADV,17511750081972337329,61840,0,0,0,0
172,assaulted,VERB,1899728468539491998,61840,sexuellement,VERB,1180314666274378627,61840
173,at,ADP,11667289587015813222,66080,0,0,0,0
174,some,DET,7000492816108906599,66080,0,0,0,0
175,point,NOUN,15479733260938818482,66080,0,0,0,0
176,during,ADP,16172899360071598086,66080,0,0,0,0
177,their,DET,4244585616942201722,66080,0,0,0,0
178,college,NOUN,10471029209582944326,66080,0,0,0,0
179,career,NOUN,16267834800013645067,66080,0,0,0,0
180,in,ADP,3002984154512732771,66080,0,0,0,0
181,the,DET,7425985699627899538,66080,0,0,0,0
182,United,PROPN,13226800834791099135,66080,0,0,0,0
183,States,PROPN,3278625293875499398,66080,0,0,0,0
