,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,It,PRON,23.834863662719727,19330,los,DET,34.26424026489258,19330
1,is,AUX,27.611082077026367,19330,Es,AUX,34.20478057861328,19330
2,interesting,ADJ,24.506370544433594,19330,interesante,ADJ,36.865543365478516,19330
3,that,SCONJ,19.4114990234375,19330,que,SCONJ,32.55989456176758,19330
4,in,ADP,20.569087982177734,19330,en,ADP,32.456756591796875,19330
5,the,DET,22.23594856262207,19330,el,DET,35.46354675292969,21330
6,United,PROPN,22.263408660888672,19330,Unidos,PROPN,35.5003662109375,19330
7,States,PROPN,21.28205680847168,19330,Estados,PROPN,36.82472229003906,19330
8,",",PUNCT,19.599681854248047,19330,",",PUNCT,30.486312866210938,19330
9,the,DET,18.576595306396484,21330,la,DET,33.648658752441406,21330
10,most,ADV,21.079484939575195,21330,más,ADV,36.57817840576172,21330
11,significant,ADJ,20.0584659576416,21330,significativo,ADJ,36.103084564208984,21330
12,health,NOUN,21.308456420898438,21330,presupuesto,NOUN,31.433969497680664,21330
13,-,PUNCT,22.218168258666992,21330,para,ADP,33.892391204833984,21330
14,care,NOUN,21.707542419433594,21330,asistencia,NOUN,31.419870376586914,21330
15,budget,NOUN,19.374332427978516,21330,el,DET,33.671871185302734,23330
16,goes,VERB,19.691007614135742,23330,vaya,VERB,33.17822265625,23330
17,to,ADP,21.67243766784668,23330,hacia,ADP,35.020381927490234,23330
18,cardiovascular,ADJ,21.55263900756836,23330,médica,ADJ,34.22148513793945,21330
19,disease,NOUN,19.032604217529297,23330,cuidado,NOUN,30.41628074645996,23330
20,care,NOUN,19.935298919677734,23330,enfermedad,NOUN,33.290409088134766,23330
21,",",PUNCT,21.310998916625977,23330,",",PUNCT,30.993194580078125,23330
22,whether,SCONJ,20.469558715820312,23330,de,ADP,29.965967178344727,23330
23,it,PRON,23.72726058959961,23330,así,ADV,33.68299102783203,23330
24,'s,AUX,21.39543914794922,23330,sea,AUX,36.589515686035156,23330
25,private,ADJ,23.437456130981445,23330,cardiovascular,ADJ,33.5297737121582,23330
26,or,CCONJ,23.751218795776367,23330,privado,VERB,35.86916732788086,23330
27,public,ADJ,17.87425994873047,23330,público,ADJ,33.07505798339844,23330
28,.,PUNCT,22.019495010375977,23330,.,PUNCT,32.74672317504883,23330
29,There,PRON,21.648866653442383,29330,o,CONJ,32.21603012084961,23330
30,'s,AUX,21.34868812561035,29330,hay,AUX,35.75163269042969,29330
31,no,DET,24.652803421020508,29330,la,DET,33.927711486816406,23330
32,comparison,NOUN,19.556303024291992,29330,comparación,NOUN,36.26942825317383,29330
33,at,ADV,19.594112396240234,29330,No,ADV,34.21129608154297,29330
34,all,ADV,21.736112594604492,29330,posible,ADJ,34.94428634643555,29330
35,.,PUNCT,21.94365692138672,29330,.,PUNCT,33.85224914550781,29330
36,In,ADP,19.33681297302246,32330,En,ADP,33.469505310058594,32330
37,Africa,PROPN,23.93267059326172,32330,África,PROPN,35.63386154174805,32330
38,--,PUNCT,21.48434829711914,32330,--,PUNCT,31.996807098388672,32330
39,where,ADV,21.759370803833008,32330,mucho,ADV,32.51255798339844,32330
40,it,PRON,25.06315803527832,32330,donde,PRON,34.648685455322266,32330
41,is,AUX,24.221923828125,32330,es,AUX,35.77547836303711,32330
42,a,DET,24.141550064086914,32330,más,ADV,36.661865234375,32330
43,major,ADJ,22.416833877563477,32330,mortal,ADJ,35.41461944580078,32330
44,killer,NOUN,21.15602684020996,32330,situación,NOUN,33.08311462402344,37330
45,--,PUNCT,19.37641716003418,32330,--,PUNCT,30.419408798217773,32330
46,it,PRON,24.061172485351562,32330,ignorada,ADJ,34.55426788330078,32330
47,is,AUX,25.671049118041992,32330,es,AUX,34.55690383911133,32330
48,totally,ADV,26.376651763916016,32330,totalmente,ADV,36.9381103515625,32330
49,ignored,VERB,22.537195205688477,32330,Y,CONJ,34.183006286621094,37330
50,.,PUNCT,21.89472198486328,32330,.,PUNCT,33.533447265625,32330
51,And,CCONJ,19.26331901550293,37330,no,ADV,33.66768264770508,37330
52,that,DET,19.46493911743164,37330,esa,DET,35.77328109741211,37330
53,situation,NOUN,21.594829559326172,37330,puede,AUX,37.001522064208984,37330
54,can,VERB,24.4360408782959,37330,hacer,VERB,35.80754470825195,37330
55,not,PART,25.402042388916016,37330,ser,AUX,35.56673049926758,37330
56,be,AUX,25.35357666015625,37330,Debemos,AUX,31.405319213867188,37330
57,right,ADJ,22.652774810791016,37330,buena,ADJ,33.75428771972656,37330
58,.,PUNCT,21.26764488220215,37330,.,PUNCT,32.64699935913086,37330
59,We,PRON,23.77309799194336,37330,algo,PRON,33.223052978515625,37330
60,must,VERB,25.02116584777832,37330,al,ADP,34.92417907714844,37330
61,do,AUX,25.305952072143555,37330,va,AUX,31.994260787963867,43330
62,something,PRON,23.56915855407715,37330,respecto,NOUN,31.278425216674805,37330
63,about,ADP,19.69036293029785,37330,de,ADP,31.07315444946289,43330
64,it,PRON,23.708297729492188,37330,sanitario,ADJ,34.526832580566406,43330
65,.,PUNCT,20.964223861694336,37330,.,PUNCT,32.64249038696289,37330
66,A,DET,21.63709831237793,43330,El,DET,36.46916198730469,43330
67,health,NOUN,20.071321487426758,43330,estado,NOUN,33.046546936035156,43330
68,status,NOUN,21.3126277923584,43330,nación,NOUN,32.61982727050781,43330
69,of,ADP,24.373096466064453,43330,al,ADP,35.48072052001953,43330
70,a,DET,22.504924774169922,43330,una,DET,35.44319534301758,43330
71,nation,NOUN,18.97641372680664,43330,paralelo,ADJ,33.737125396728516,43330
72,parallels,NOUN,20.338340759277344,43330,desarrollo,NOUN,28.138288497924805,43330
73,development,NOUN,19.341524124145508,43330,nación,NOUN,33.497840881347656,43330
74,of,ADP,24.250394821166992,43330,de,ADP,33.31182098388672,43330
75,that,DET,21.224811553955078,43330,esa,DET,35.36064529418945,43330
76,nation,NOUN,20.2761173248291,43330,millones,NOUN,36.058128356933594,49330
77,.,PUNCT,21.41484832763672,43330,.,PUNCT,33.02098083496094,43330
78,17,NUM,23.007543563842773,49330,17,NUM,35.01677703857422,49330
79,million,NUM,22.357059478759766,49330,de,ADP,32.93999481201172,49330
80,people,NOUN,23.163894653320312,49330,personas,NOUN,34.37444305419922,49330
81,die,VERB,19.849628448486328,49330,mueren,VERB,35.34873962402344,49330
82,every,DET,23.058794021606445,49330,cada,DET,35.26784896850586,49330
83,year,NOUN,20.388639450073242,49330,año,NOUN,33.49563217163086,49330
84,from,ADP,22.70357322692871,49330,de,ADP,31.80463409423828,49330
