,0,1,2,3,4,5,6,7
0,As,SCONJ,4315396256372657493,13606,Como,SCONJ,4970798220701330131,13606
1,you,PRON,7624161793554793053,13606,0,0,0,0
2,heard,VERB,12882971233254586938,13606,oyeron,VERB,1387151977066987412,13606
3,",",PUNCT,2593208677638477497,13606,",",PUNCT,2593208677638477497,13606
4,I,PRON,4690420944186131903,13606,física,ADJ,15243635068899282205,13606
5,'m,AUX,8504683628951808721,13606,soy,AUX,17522542327445150890,13606
6,a,DET,11901859001352538922,13606,0,0,0,0
7,physicist,NOUN,1288367387158423898,13606,0,0,0,0
8,.,PUNCT,12646065887601541794,13606,.,PUNCT,12646065887601541794,13606
9,And,CCONJ,12172435438170721471,15329,Y,CONJ,16961793518281001049,15329
10,I,PRON,4690420944186131903,15329,se,PRON,9839690450034771972,15329
11,think,VERB,16875814820671380748,15329,creo,VERB,16439760446226872124,15329
12,the,DET,7425985699627899538,15329,que,SCONJ,11474801393294414462,15329
13,way,NOUN,6878210874361030284,15329,debería,AUX,1413076103929521774,15329
14,we,PRON,16064069575701507746,15329,cómo,PRON,8106224997027377807,15329
15,talk,VERB,13939146775466599234,15329,modificar,VERB,9795568092328337310,15329
16,about,ADP,942632335873952620,15329,sobre,ADP,11374976834714679510,15329
17,physics,NOUN,7842900839616230896,15329,0,0,0,0
18,needs,VERB,1326643797369586373,15329,hablamos,VERB,11780627764266500395,15329
19,a,DET,11901859001352538922,15329,la,DET,6804705863737483857,15329
20,little,ADJ,9778055143417507723,15329,Física,PROPN,14040961409215856556,15329
21,modification,NOUN,15302652089418311019,15329,0,0,0,0
22,.,PUNCT,12646065887601541794,15329,.,PUNCT,12646065887601541794,15329
23,I,PRON,4690420944186131903,19338,aquí,ADV,11304695278136339124,19338
24,am,AUX,959164148857638496,19338,Soy,AUX,633139548010732535,19338
25,from,ADP,7831658034963690409,19338,de,ADP,11144093025662894627,19338
26,just,ADV,7148522813498185515,19338,cerca,ADV,11624516461429140949,19338
27,down,ADP,6421409113692203669,19338,;,PUNCT,631425121691394544,19338
28,the,DET,7425985699627899538,19338,ya,ADV,7831648150548777939,19338
29,road,NOUN,13540101588783668053,19338,0,0,0,0
30,here,ADV,411390626470654571,19338,no,ADV,13055779130471031426,19338
31,;,PUNCT,631425121691394544,19338,.,PUNCT,12646065887601541794,19338
32,I,PRON,4690420944186131903,19338,0,0,0,0
33,do,AUX,2158845516055552166,19338,0,0,0,0
34,n't,PART,2043519015752540944,19338,0,0,0,0
35,live,VERB,13874798850131827181,19338,vivo,VERB,8782345941848222088,19338
36,here,ADV,411390626470654571,19338,aquí,ADV,11304695278136339124,19338
37,anymore,ADV,18185443378917019464,19338,0,0,0,0
38,.,PUNCT,12646065887601541794,19338,0,0,0,0
39,But,CCONJ,18004243461113809161,22723,Pero,CONJ,3012608552889114327,22723
40,coming,VERB,17483048438088526599,22723,provenir,VERB,3583514142541982054,22723
41,from,ADP,7831658034963690409,22723,de,ADP,11144093025662894627,22723
42,round,NOUN,10404471077220350636,22723,lugar,NOUN,10339038341064447979,22723
43,here,ADV,411390626470654571,22723,este,DET,15654890294676217493,22723
