,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,In,ADP,20.930105209350586,13000,En,ADP,33.50027084350586,13000
1,2009,NUM,21.94968605041504,13000,2009,NUM,32.619590759277344,13000
2,",",PUNCT,21.81550407409668,13000,agosto,NOUN,34.34712219238281,13000
3,in,ADP,20.26426124572754,13000,del,ADP,35.459007263183594,13000
4,August,PROPN,20.790454864501953,13000,oficina,NOUN,29.200830459594727,13000
5,",",PUNCT,20.668960571289062,13000,.,PUNCT,32.51176071166992,13000
6,my,DET,21.099201202392578,13000,mi,DET,29.886837005615234,13000
7,office,NOUN,19.28380012512207,13000,escándalos,NOUN,36.04188919067383,13000
8,weathered,VERB,22.133729934692383,13000,capoteó,VERB,33.916481018066406,13000
9,two,NUM,23.65073013305664,13000,dos,NUM,35.268699645996094,13000
10,major,ADJ,22.867063522338867,13000,serios,ADJ,34.12736511230469,13000
11,scandals,NOUN,21.16555404663086,13000,arresto,NOUN,30.84663963317871,19800
12,.,PUNCT,20.705209732055664,13000,",",PUNCT,29.154430389404297,19800
13,The,DET,21.672748565673828,19800,El,DET,33.25208282470703,19800
14,first,ADJ,20.07411003112793,19800,primero,ADJ,33.0302848815918,19800
15,was,AUX,21.667692184448242,19800,fue,AUX,33.71416473388672,19800
16,the,DET,23.63653564453125,19800,el,DET,34.189064025878906,19800
17,arrest,NOUN,21.236499786376953,19800,juicio,NOUN,30.544754028320312,19800
18,",",PUNCT,20.29227638244629,19800,y,CONJ,33.824310302734375,19800
19,trying,NOUN,21.24988555908203,19800,sentencia,NOUN,31.058780670166016,19800
20,and,CCONJ,22.329191207885742,19800,y,CONJ,34.2198371887207,24880
21,conviction,NOUN,16.388824462890625,19800,encarcelación,NOUN,31.39566421508789,24880
22,and,CCONJ,20.444992065429688,24880,la,DET,35.5563850402832,24880
23,subsequent,ADJ,17.19414710998535,24880,subsiguiente,ADJ,33.236019134521484,24880
24,incarceration,NOUN,20.476337432861328,24880,del,ADP,35.85078811645508,24880
25,of,ADP,22.391069412231445,24880,de,ADP,31.146495819091797,24880
26,Detroit,PROPN,22.431547164916992,24880,Detroit,PROPN,37.54440689086914,24880
27,'s,PART,21.723613739013672,24880,popular,ADJ,33.974918365478516,24880
28,very,ADV,25.30716896057129,24880,muy,ADV,32.400718688964844,24880
29,popular,ADJ,21.216238021850586,24880,segundo,ADJ,31.596572875976562,29880
30,mayor,NOUN,20.160409927368164,24880,alcalde,NOUN,31.6605167388916,24880
31,.,PUNCT,21.24676513671875,24880,.,PUNCT,32.920318603515625,24880
32,The,DET,21.904003143310547,29880,El,DET,31.821186065673828,29880
33,second,NOUN,19.73716926574707,29880,cierre,NOUN,32.1204948425293,29880
34,caused,VERB,20.631481170654297,29880,causó,VERB,35.58001708984375,29880
35,the,DET,21.440677642822266,29880,el,DET,36.60624694824219,29880
36,Detroit,PROPN,21.012348175048828,29880,del,ADP,35.33159637451172,29880
37,police,NOUN,18.637237548828125,29880,laboratorio,NOUN,30.258567810058594,29880
38,department,NOUN,18.542064666748047,29880,criminal,ADJ,33.55509948730469,29880
39,crime,NOUN,19.038652420043945,29880,de,ADP,30.39988899230957,29880
40,lab,NOUN,18.65519142150879,29880,policía,NOUN,34.983184814453125,29880
41,to,PART,20.72968292236328,29880,la,DET,32.86283493041992,29880
42,be,AUX,25.04173469543457,29880,de,ADP,32.75217819213867,29880
43,closed,VERB,24.093814849853516,29880,Detroit,PROPN,38.124305725097656,29880
44,.,PUNCT,21.0523624420166,29880,.,PUNCT,32.89211654663086,29880
45,I,PRON,24.658071517944336,36800,que,SCONJ,32.21351623535156,36800
