,0,1,2,3,4,5,6,7
0,Like,SCONJ,16953497649259604211,12760,Como,SCONJ,4970798220701330131,12760
1,every,DET,2739543297294151269,12760,todo,DET,1039296168925561739,12760
2,passionate,ADJ,8079869068658097233,12760,apasionado,ADJ,12884514389618894736,12760
3,software,NOUN,8212201967714533330,12760,ingeniero,NOUN,5768989133808407153,12760
4,engineer,NOUN,2945926927285067412,12760,software,NOUN,8212201967714533330,12760
5,out,ADV,1696981056005371314,12760,de,ADP,11144093025662894627,12760
6,there,ADV,2112642640949226496,12760,0,0,0,0
7,",",PUNCT,2593208677638477497,12760,",",PUNCT,2593208677638477497,12760
8,follow,VERB,14462500713227930305,16240,sigo,VERB,1457251965100553407,16240
9,I,PRON,4690420944186131903,16240,de,ADP,11144093025662894627,16240
10,closely,ADV,9696970313201087903,16240,cerca,ADV,11624516461429140949,16240
11,0,0,0,0,a,ADP,11901859001352538922,16240
12,0,0,0,0,las,DET,6526950402091386798,16240
13,companies,NOUN,8026612326651866097,16240,compañías,NOUN,7229851757674286754,16240
14,in,ADP,3002984154512732771,16240,de,ADP,11144093025662894627,16240
15,technology,NOUN,1740049878576065363,16240,tecnología,NOUN,3431151063878907770,16240
16,0,0,0,0,de,ADP,11144093025662894627,16240
17,Valley,PROPN,13918706680434261879,16240,Silicon,PROPN,9864113625531966328,16240
18,Silicon,PROPN,9864113625531966328,16240,Valley,PROPN,13918706680434261879,16240
19,",",PUNCT,2593208677638477497,16240,",",PUNCT,2593208677638477497,16240
20,pretty,ADV,7379188904070621703,19600,más,ADV,13805553149795463782,19600
21,0,0,0,0,o,CONJ,1489474827855109852,19600
22,much,ADV,1935074700818135162,19600,menos,ADV,1658803086761645025,19600
23,same,ADJ,7488871353255107396,19600,como,SCONJ,3817173063683202752,19600
24,the,DET,7425985699627899538,19600,los,DET,7307884290799599686,19600
25,way,NOUN,6878210874361030284,19600,fanáticos,NOUN,14352880780860905878,19600
26,soccer,NOUN,352188284077229805,19600,del,ADP,14178434899903659559,19600
27,fans,NOUN,13264402104698908199,19600,fútbol,NOUN,17422554554091560557,19600
28,follow,VERB,14462500713227930305,19600,siguen,VERB,1574721862207340135,19600
29,in,ADP,3002984154512732771,19600,a,ADP,11901859001352538922,19600
30,their,DET,4244585616942201722,19600,sus,DET,11087495102510657763,19600
31,teams,NOUN,3829082879407885793,19600,equipos,NOUN,8769577181546747863,19600
32,0,0,0,0,en,ADP,14626626061804382878,19600
33,Europe,PROPN,8117742040754315580,19600,Europa,PROPN,12050506233358457930,19600
34,.,PUNCT,12646065887601541794,19600,.,PUNCT,12646065887601541794,19600
35,I,PRON,4690420944186131903,23640,Leo,DET,484757640389534734,23640
36,read,VERB,11792590063656742891,23640,sobre,ADP,11374976834714679510,23640
37,articles,NOUN,10274179848988465191,23640,artículos,NOUN,13449383832523788503,23640
38,on,ADP,5640369432778651323,23640,de,ADP,11144093025662894627,23640
39,tech,NOUN,6747552776044674918,23640,blogs,PROPN,13750587301820850040,23640
40,blogs,NOUN,13750587301820850040,23640,tecnología,NOUN,3431151063878907770,23640
41,and,CCONJ,2283656566040971221,25880,y,CONJ,9409450202036847209,25880
42,listen,VERB,17732597742361331750,25880,escucho,VERB,465803988806259819,25880
43,to,ADP,3791531372978436496,25880,en,ADP,14626626061804382878,25880
44,podcasts,NOUN,9209240580545320133,25880,podcasts,NOUN,9209240580545320133,25880
45,on,ADP,5640369432778651323,25880,0,0,0,0
46,my,DET,227504873216781231,25880,el,DET,11488171005156075516,25880
47,phone,NOUN,15861065479537671914,25880,teléfono,NOUN,7954965612939897958,25880
48,.,PUNCT,12646065887601541794,25880,.,PUNCT,12646065887601541794,25880
49,But,CCONJ,18004243461113809161,29080,Pero,CONJ,3012608552889114327,29080
50,after,ADP,13428508259213873547,29080,de,ADP,11144093025662894627,29080
51,I,PRON,4690420944186131903,29080,después,ADV,5778971408161131544,29080
52,finish,VERB,15571920043411331145,29080,terminar,VERB,12490998422317520370,29080
53,the,DET,7425985699627899538,29080,el,DET,11488171005156075516,29080
54,article,NOUN,2818652806368689278,29080,artículo,NOUN,9593752599082113591,29080
55,",",PUNCT,2593208677638477497,29080,",",PUNCT,2593208677638477497,29080
56,lock,VERB,5583932157483607147,30920,bloqueo,PROPN,14924520586209965279,30920
57,my,DET,227504873216781231,30920,el,DET,11488171005156075516,30920
58,phone,NOUN,15861065479537671914,30920,teléfono,NOUN,7954965612939897958,30920
59,and,CCONJ,2283656566040971221,30920,y,CONJ,9409450202036847209,30920
60,unplug,VERB,16846267331603335639,30920,desconecto,NOUN,11263512670998401957,30920
61,the,DET,7425985699627899538,30920,los,DET,7307884290799599686,30920
62,headphones,NOUN,13275005798437160556,30920,auriculares,NOUN,12548007468540021536,30920
63,",",PUNCT,2593208677638477497,30920,",",PUNCT,2593208677638477497,30920
64,I,PRON,4690420944186131903,34280,y,CONJ,9409450202036847209,34280
65,'m,AUX,8504683628951808721,34280,estoy,AUX,14706404543211496139,34280
66,back,ADV,15255859468896132977,34280,de,ADP,11144093025662894627,34280
67,in,ADP,3002984154512732771,34280,en,ADP,14626626061804382878,34280
68,sub,NOUN,144868287865513341,34280,vuelta,NOUN,7553864368044680581,34280
