,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,A,DET,21.97764778137207,12960,Una,DET,32.06570053100586,12960
1,girl,NOUN,19.047182083129883,12960,niña,NOUN,32.42316818237305,12960
2,I,PRON,23.634111404418945,12960,que,PRON,35.6151008605957,12960
3,never,ADV,23.762693405151367,12960,no,ADV,33.52101516723633,12960
4,'ve,AUX,22.6411075592041,12960,había,AUX,36.80366134643555,12960
5,met,VERB,20.868810653686523,12960,conocido,VERB,34.1612434387207,12960
6,before,ADV,20.177669525146484,12960,nunca,ADV,33.887062072753906,12960
7,0,0,0.0,0,antes,ADV,35.193294525146484,12960
8,changed,VERB,19.758386611938477,15840,cambió,VERB,36.02695846557617,15840
9,my,DET,23.004512786865234,15840,mi,DET,35.759891510009766,15840
10,life,NOUN,18.8134822845459,15840,vida,NOUN,30.596363067626953,15840
11,and,CCONJ,22.076696395874023,15840,y,CONJ,32.814815521240234,15840
12,the,DET,19.38411521911621,15840,la,DET,33.85828399658203,15840
13,life,NOUN,18.287220001220703,15840,vida,NOUN,30.30266761779785,15840
14,of,ADP,23.694650650024414,15840,de,ADP,32.47330093383789,15840
15,thousands,NOUN,20.4698543548584,15840,miles,NUM,35.55369567871094,15840
16,of,ADP,24.59969139099121,15840,de,ADP,31.07215118408203,15840
17,other,ADJ,23.986520767211914,15840,0,0,0.0,0
18,people,NOUN,22.462677001953125,15840,personas,NOUN,35.24695587158203,15840
19,.,PUNCT,21.538249969482422,15840,.,PUNCT,32.8226318359375,15840
20,I,PRON,24.81745147705078,19760,0,0,0.0,0
21,'m,AUX,23.110599517822266,19760,Soy,AUX,28.585922241210938,19760
22,the,DET,21.704315185546875,19760,el,DET,32.007999420166016,19760
23,CEO,PROPN,20.613122940063477,19760,directora,NOUN,29.60913848876953,19760
24,of,ADP,22.6123046875,19760,de,ADP,29.91185760498047,19760
25,DoSomething.org,PROPN,21.58034896850586,19760,DoSomething.org,PROPN,33.047489166259766,19760
26,.,PUNCT,21.609176635742188,19760,.,PUNCT,33.1370735168457,19760
27,It,PRON,23.358211517333984,22560,una,PRON,31.219131469726562,22560
28,'s,AUX,21.793411254882812,22560,Es,AUX,34.75927734375,22560
29,one,NUM,20.61908531188965,22560,más,ADV,38.61553955078125,22560
30,of,ADP,23.611133575439453,22560,de,ADP,31.542346954345703,22560
31,the,DET,21.714994430541992,22560,las,DET,32.22296142578125,22560
32,largest,ADJ,22.12232780456543,22560,grandes,ADJ,34.84308624267578,22560
33,organizations,NOUN,21.188987731933594,22560,organizaciones,NOUN,33.676673889160156,22560
34,in,ADP,22.247222900390625,22560,del,ADP,33.865543365478516,22560
35,the,DET,23.1398868560791,22560,los,DET,34.43595886230469,22560
36,world,NOUN,18.016149520874023,22560,mundo,NOUN,30.03643226623535,22560
37,for,ADP,22.12298583984375,22560,para,ADP,33.00658416748047,22560
38,young,ADJ,21.818073272705078,22560,0,0,0.0,0
39,people,NOUN,21.68398094177246,22560,jóvenes,NOUN,36.14430236816406,22560
40,.,PUNCT,21.53263282775879,22560,.,PUNCT,32.87820053100586,22560
41,In,ADP,20.685556411743164,27000,De,ADP,33.41055679321289,27000
42,fact,NOUN,22.363985061645508,27000,hecho,NOUN,30.278663635253906,27000
43,it,PRON,23.799226760864258,27000,",",PUNCT,29.650005340576172,27000
44,'s,AUX,23.254451751708984,27000,es,AUX,35.99871826171875,27000
45,0,0,0.0,0,más,ADV,38.30096435546875,27000
46,bigger,ADJ,24.237367630004883,27000,grande,ADJ,35.91077423095703,27000
47,than,SCONJ,22.08245086669922,27000,que,SCONJ,30.592994689941406,27000
48,the,DET,19.024127960205078,27000,los,DET,31.73642349243164,27000
49,Scouts,PROPN,20.8275089263916,27000,Boy,PROPN,34.27482604980469,27000
50,Boy,PROPN,19.915939331054688,27000,Scouts,PROPN,35.225608825683594,27000
51,in,ADP,19.653366088867188,27000,de,ADP,30.13502311706543,27000
52,United,PROPN,22.098037719726562,27000,EE,PROPN,35.54924011230469,27000
53,the,DET,22.16304588317871,27000,.,PUNCT,32.308406829833984,27000
54,States,PROPN,21.284563064575195,27000,UU,PROPN,30.718854904174805,27000
55,.,PUNCT,19.793729782104492,27000,.,PUNCT,32.72744369506836,27000
56,And,CCONJ,20.974328994750977,29920,Y,CONJ,33.30534362792969,29920
57,we,PRON,23.964080810546875,29920,no,ADV,35.50397491455078,29920
58,'re,AUX,21.901796340942383,29920,somos,AUX,33.69158172607422,29920
59,not,PART,24.296518325805664,29920,0,0,0.0,0
60,homophobic,ADJ,20.088760375976562,29920,homofóbicos,ADJ,32.221412658691406,29920
61,.,PUNCT,20.915666580200195,29920,.,PUNCT,32.5842170715332,29920
62,(,PUNCT,19.138301849365234,31480,(,PUNCT,28.748825073242188,31480
63,Laughter,PROPN,20.165264129638672,31480,Risas,PROPN,34.865478515625,31480
64,),PUNCT,20.96363067626953,31480,),PUNCT,32.331058502197266,31480
65,And,CCONJ,20.393301010131836,34080,Y,CONJ,34.169010162353516,34080
66,it,PRON,23.704662322998047,34080,nos,PRON,30.518884658813477,34080
67,'s,AUX,22.919918060302734,34080,es,AUX,33.74625778198242,34080
68,true,ADJ,19.741804122924805,34080,verdad,NOUN,32.79853057861328,34080
69,--,PUNCT,19.92010498046875,34080,...,PUNCT,29.494915008544922,34080
70,the,DET,21.45067024230957,34080,los,DET,34.265380859375,34080
71,way,NOUN,19.01036834716797,34080,jóvenes,NOUN,36.075531005859375,34080
72,we,PRON,23.262392044067383,34080,0,0,0.0,0
73,communicate,VERB,20.047142028808594,34080,comunicamos,VERB,36.53364944458008,34080
74,with,ADP,21.238422393798828,34080,con,ADP,31.09117889404297,34080
75,young,ADJ,22.36488914489746,34080,0,0,0.0,0
76,people,NOUN,22.29627227783203,34080,texto,NOUN,28.714702606201172,34080
77,is,AUX,21.13367462158203,34080,0,0,0.0,0
78,by,ADP,21.71544075012207,34080,con,ADP,34.0140380859375,34080
79,text,NOUN,19.070724487304688,34080,0,0,0.0,0
80,",",PUNCT,21.452423095703125,34080,",",PUNCT,29.53155517578125,34080
81,because,SCONJ,19.58820343017578,37640,porque,SCONJ,34.97893142700195,37640
82,0,0,0.0,0,eso,PRON,34.868350982666016,37640
83,'s,AUX,24.352745056152344,37640,es,AUX,32.631038665771484,37640
84,how,ADV,23.983192443847656,37640,como,SCONJ,33.00267028808594,37640
85,0,0,0.0,0,se,PRON,32.61057662963867,37640
86,communicate,VERB,20.273244857788086,37640,comunica,VERB,37.013187408447266,37640
87,that,DET,21.44400978088379,37640,la,DET,32.81778335571289,37640
88,people,NOUN,21.19026756286621,37640,gente,NOUN,30.795635223388672,37640
89,young,ADJ,24.43906593322754,37640,joven,ADJ,33.337955474853516,37640
90,.,PUNCT,21.507139205932617,37640,.,PUNCT,33.66499710083008,37640
91,So,ADV,19.142213821411133,40480,más,ADV,37.16903305053711,40480
92,we,PRON,24.478904724121094,40480,Vamos,AUX,31.718170166015625,40480
93,'ll,VERB,22.266836166381836,40480,realizar,VERB,33.854339599609375,40480
94,run,VERB,23.61034393310547,40480,a,ADP,35.71544647216797,40480
95,over,ADP,21.910024642944336,40480,de,ADP,32.523162841796875,40480
96,200,NUM,23.499757766723633,40480,200,NUM,33.656410217285156,40480
97,campaigns,NOUN,20.757043838500977,40480,campañas,NOUN,34.46114730834961,40480
98,this,DET,24.261516571044922,40480,este,DET,33.28401184082031,40480
99,year,NOUN,20.894563674926758,40480,año,NOUN,32.25263595581055,40480
100,",",PUNCT,21.631860733032227,40480,",",PUNCT,29.149017333984375,40480
101,things,NOUN,20.92154884338379,44080,cosas,NOUN,32.58539962768555,44080
102,like,SCONJ,18.954648971557617,44080,como,SCONJ,37.04423141479492,44080
103,collecting,VERB,21.999967575073242,44080,recoger,VERB,32.25507736206055,44080
104,peanut,NOUN,18.013111114501953,44080,mantequilla,NOUN,31.512489318847656,44080
105,for,ADP,21.30539321899414,44080,de,ADP,30.95962142944336,44080
106,butter,NOUN,19.827335357666016,44080,maní,NOUN,31.715307235717773,44080
