,0,1,2,3,4,5,6,7
0,One,NUM,12491099834491675542,15260,Una,PRON,8368038198201676205,15260
1,of,ADP,886050111519832510,15260,de,ADP,11144093025662894627,15260
2,the,DET,7425985699627899538,15260,las,DET,6526950402091386798,15260
3,things,NOUN,3586418546468265269,15260,cosas,NOUN,399513973913231652,15260
4,that,DET,4380130941430378203,15260,que,PRON,11474801393294414462,15260
5,defines,VERB,11638754481804556218,17260,define,VERB,2430415710905789132,17260
6,0,0,0,0,a,ADP,11901859001352538922,17260
7,a,DET,11901859001352538922,17260,los,DET,7307884290799599686,17260
8,TEDster,NOUN,13319533155577826478,17260,miembros,NOUN,17860163635448956360,17260
9,0,0,0,0,de,ADP,11144093025662894627,17260
10,0,0,0,0,TED,PROPN,7712797595491725577,17260
11,is,AUX,3411606890003347522,19260,es,AUX,10343076919720641053,19260
12,0,0,0,0,que,SCONJ,11474801393294414462,19260
13,you,PRON,7624161793554793053,19260,ustedes,PRON,17174455506943557460,19260
14,'ve,AUX,2989924464908128948,19260,han,AUX,6645331381689172409,19260
15,taken,VERB,10068469413441223976,19260,tomado,VERB,435356550666404562,19260
16,your,DET,1572612192562026184,19260,su,DET,14248009254309298022,19260
17,passion,NOUN,1424398646560115,19260,pasión,NOUN,4174364567479914841,19260
18,",",PUNCT,2593208677638477497,19260,",",PUNCT,2593208677638477497,19260
19,and,CCONJ,2283656566040971221,21260,y,CONJ,9409450202036847209,21260
20,you,PRON,7624161793554793053,21260,la,PRON,6804705863737483857,21260
21,'ve,AUX,2989924464908128948,21260,han,AUX,6645331381689172409,21260
22,turned,VERB,4816152814637222473,21260,convertido,VERB,9109586304759452501,21260
23,it,PRON,10239237003504588839,21260,0,0,0,0
24,into,ADP,3278561384161438710,21260,en,ADP,14626626061804382878,21260
25,stewardship,NOUN,13346686035418381002,21260,diligencia,NOUN,4167770368836182977,21260
26,.,PUNCT,12646065887601541794,21260,.,PUNCT,12646065887601541794,21260
27,You,PRON,4678963469726251353,23260,Han,AUX,14737165379782373471,23260
28,actually,ADV,11882120564994168090,23260,realmente,ADV,13453105967711789301,23260
29,put,VERB,11532405253426108718,23260,puesto,VERB,1244696467733092869,23260
30,action,NOUN,15659840250438241175,23260,acción,NOUN,6019026367417740199,23260
31,to,ADP,3791531372978436496,23260,en,ADP,14626626061804382878,23260
32,the,DET,7425985699627899538,23260,los,DET,7307884290799599686,23260
33,issues,NOUN,12931238529352173609,23260,temas,NOUN,16022756077930262186,23260
34,you,PRON,7624161793554793053,23260,que,PRON,11474801393294414462,23260
35,care,VERB,14027581762467160941,23260,interesan,VERB,13564741527662644509,23260
36,about,ADP,942632335873952620,23260,les,PRON,5902437463952755554,23260
37,.,PUNCT,12646065887601541794,23260,.,PUNCT,12646065887601541794,23260
38,But,CCONJ,18004243461113809161,26260,Pero,CONJ,3012608552889114327,26260
39,0,0,0,0,con,ADP,6945313634251781056,26260
40,'re,AUX,523464648099722843,26260,lo,DET,12507729120330568444,26260
41,you,PRON,7624161793554793053,26260,que,PRON,11474801393294414462,26260
42,going,VERB,14242014708739787450,26260,en,ADP,14626626061804382878,26260
43,to,PART,3791531372978436496,26260,algún,DET,6259029762431868556,26260
44,eventually,ADV,140282802797073706,26260,momento,NOUN,7830912342853916375,26260
45,what,PRON,5865838185239622912,26260,se,PRON,9839690450034771972,26260
46,is,AUX,3411606890003347522,26260,van,AUX,16631821489536541084,26260
47,0,0,0,0,a,ADP,11901859001352538922,26260
48,find,VERB,16574616920585318162,26260,encontrar,VERB,4072379368156618832,26260
49,you,PRON,7624161793554793053,28260,es,AUX,10343076919720641053,28260
50,may,VERB,14378475389916013800,28260,que,SCONJ,11474801393294414462,28260
51,need,VERB,478886015463313967,28260,necesitar,VERB,9407998954099389478,28260
52,to,PART,3791531372978436496,28260,a,ADP,11901859001352538922,28260
53,actually,ADV,11882120564994168090,28260,0,0,0,0
54,get,AUX,2013399242189103424,28260,van,AUX,16631821489536541084,28260
55,elected,VERB,12214492327075623738,28260,electos,ADJ,2133170320054664027,28260
56,officials,NOUN,12844289171667498910,28260,funcionarios,NOUN,7995921731944339470,28260
57,to,PART,3791531372978436496,30260,que,SCONJ,11474801393294414462,30260
58,help,VERB,17461235395181654430,30260,ayuden,VERB,14107537155434073988,30260
59,you,PRON,7624161793554793053,30260,les,PRON,5902437463952755554,30260
60,out,ADP,1696981056005371314,30260,para,ADP,17491956544424926374,30260
61,.,PUNCT,12646065887601541794,30260,.,PUNCT,12646065887601541794,30260
62,So,CCONJ,3893465145528745987,32260,Y,CONJ,16961793518281001049,32260
63,",",PUNCT,2593208677638477497,32260,¿,PUNCT,3095673970880011110,32260
64,how,ADV,16331095434822636218,32260,cómo,PRON,8106224997027377807,32260
65,do,AUX,2158845516055552166,32260,logran,VERB,13763279915958263759,32260
66,you,PRON,7624161793554793053,32260,esto,PRON,1761747332550045118,32260
67,do,AUX,2158845516055552166,32260,0,0,0,0
68,that,DET,4380130941430378203,32260,0,0,0,0
69,?,PUNCT,8205403955989537350,32260,?,PUNCT,8205403955989537350,32260
70,One,NUM,12491099834491675542,34260,Una,PRON,8368038198201676205,34260
71,of,ADP,886050111519832510,34260,de,ADP,11144093025662894627,34260
72,the,DET,7425985699627899538,34260,las,DET,6526950402091386798,34260
73,things,NOUN,3586418546468265269,34260,cosas,NOUN,399513973913231652,34260
74,I,PRON,4690420944186131903,34260,que,PRON,11474801393294414462,34260
75,should,VERB,10292920167869855674,34260,debería,AUX,1413076103929521774,34260
76,probably,ADV,8549214374670072303,34260,decirles,NOUN,10912070626666102717,34260
77,tell,VERB,63172552626595070,34260,0,0,0,0
78,you,PRON,7624161793554793053,34260,que,SCONJ,11474801393294414462,34260
79,is,AUX,3411606890003347522,34260,es,AUX,10343076919720641053,34260
80,",",PUNCT,2593208677638477497,34260,",",PUNCT,2593208677638477497,34260
81,I,PRON,4690420944186131903,36260,yo,PRON,8387856443177761115,36260
82,worked,VERB,2763375565884380114,36260,trabajé,VERB,10070984511018499422,36260
83,for,ADP,16037325823156266367,36260,para,ADP,17491956544424926374,36260
84,the,DET,7425985699627899538,36260,a,ADP,11901859001352538922,36260
85,Discovery,PROPN,8570725052205254526,36260,Discovery,PROPN,8570725052205254526,36260
86,Channel,PROPN,4088131365378178092,36260,Channel,PROPN,4088131365378178092,36260
87,early,ADV,1108542766809193907,36260,principios,NOUN,15271374517728674460,36260
88,in,ADP,3002984154512732771,36260,de,ADP,11144093025662894627,36260
89,my,DET,227504873216781231,36260,mi,DET,8676063341920465065,36260
90,career,NOUN,16267834800013645067,36260,carrera,NOUN,17410845618979305672,36260
91,",",PUNCT,2593208677638477497,36260,",",PUNCT,2593208677638477497,36260
92,and,CCONJ,2283656566040971221,39260,y,CONJ,9409450202036847209,39260
93,that,DET,4380130941430378203,39260,esto,PRON,1761747332550045118,39260
94,of,ADV,886050111519832510,39260,me,PRON,18197037023634208128,39260
95,warped,VERB,14852748878048488016,39260,construyó,VERB,2050846770831541953,39260
96,my,DET,227504873216781231,39260,un,DET,12188161997964598936,39260
97,sort,NOUN,2944576840756700711,39260,marco,NOUN,11576400288732271191,39260
98,0,0,0,0,de,ADP,11144093025662894627,39260
