,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,At,ADP,20.478954315185547,13031,En,ADP,32.80231475830078,13031
1,no,DET,24.051725387573242,13031,ningún,DET,36.23727035522461,13031
2,point,NOUN,22.332576751708984,13031,momento,NOUN,33.39754104614258,13031
3,did,AUX,20.59577178955078,13031,0,0,0.0,0
4,I,PRON,24.6846981048584,13031,0,0,0.0,0
5,think,VERB,21.01469612121582,13031,pensé,VERB,31.12288475036621,13031
6,superheroes,NOUN,19.450716018676758,13031,0,0,0.0,0
7,would,VERB,25.891782760620117,13031,0,0,0.0,0
8,become,VERB,26.685028076171875,13031,0,0,0.0,0
9,such,DET,20.220046997070312,13031,0,0,0.0,0
10,a,DET,23.02252769470215,13031,0,0,0.0,0
11,huge,ADJ,21.73319435119629,13031,0,0,0.0,0
12,part,NOUN,22.405118942260742,13031,0,0,0.0,0
13,of,ADP,24.7416934967041,13031,0,0,0.0,0
14,my,DET,21.935932159423828,13031,0,0,0.0,0
15,life,NOUN,18.450342178344727,13031,0,0,0.0,0
16,.,PUNCT,22.01662254333496,13031,0,0,0.0,0
17,As,SCONJ,22.614112854003906,21113,De,ADP,33.54420852661133,21113
18,a,DET,25.548011779785156,21113,todo,DET,32.27333450317383,21113
19,kid,NOUN,19.805179595947266,21113,niña,NOUN,29.103588104248047,21113
20,",",PUNCT,20.86632537841797,21113,y,CONJ,31.566553115844727,21113
21,I,PRON,25.45745849609375,21113,las,PRON,31.07190704345703,21113
22,looked,VERB,24.43313217163086,21113,miraba,VERB,33.77924728393555,21113
23,at,ADP,24.016054153442383,21113,eran,AUX,32.37791442871094,21113
24,them,PRON,23.419734954833984,21113,que,PRON,31.37879753112793,21113
25,",",PUNCT,21.147357940673828,21113,lo,DET,33.434566497802734,21113
26,and,CCONJ,18.995498657226562,21113,0,0,0.0,0
27,I,PRON,25.883678436279297,21113,yo,PRON,33.2081184387207,21113
28,saw,VERB,25.394912719726562,21113,no,ADV,34.107486724853516,21113
29,everything,PRON,20.74020767211914,21113,0,0,0.0,0
30,I,PRON,23.2919864654541,21113,0,0,0.0,0
31,was,AUX,24.480127334594727,21113,era,AUX,33.18916702270508,21113
32,n't,PART,22.32366371154785,21113,0,0,0.0,0
33,.,PUNCT,21.172100067138672,21113,.,PUNCT,32.559364318847656,21113
34,They,PRON,24.589094161987305,25041,Tenían,VERB,33.9525260925293,25041
35,had,AUX,23.824886322021484,25041,0,0,0.0,0
36,big,ADJ,23.172513961791992,25041,grandes,ADJ,35.26897048950195,25041
37,muscles,NOUN,21.892812728881836,25041,músculos,NOUN,35.27531814575195,25041
38,",",PUNCT,21.479190826416016,25041,",",PUNCT,31.391767501831055,25041
39,supermodel,PROPN,19.140766143798828,27035,eran,AUX,36.26607131958008,27035
40,good,ADJ,18.309965133666992,27035,atractivas,ADJ,35.76171875,27035
41,looks,NOUN,20.482772827148438,27035,supermodelos,NOUN,33.81764602661133,27035
42,",",PUNCT,21.148935317993164,27035,como,SCONJ,35.69407272338867,27035
43,and,CCONJ,19.900522232055664,28750,y,CONJ,33.155879974365234,28750
44,phenomenal,VERB,19.34391975402832,28750,poseían,VERB,31.35263442993164,28750
45,powers,NOUN,22.09307861328125,28750,poderes,NOUN,34.665748596191406,28750
46,cosmic,ADJ,20.254302978515625,28750,cósmicos,ADJ,35.68990707397461,28750
47,0,0,0.0,0,fenomenales,ADJ,35.455265045166016,28750
48,.,PUNCT,20.929548263549805,28750,.,PUNCT,32.995887756347656,28750
49,And,CCONJ,20.880435943603516,32462,¿,PUNCT,30.137510299682617,32462
50,0,0,0.0,0,Y,CONJ,32.19792556762695,32462
51,me,PRON,23.214801788330078,32462,yo,PRON,32.852073669433594,32462
52,?,PUNCT,21.82630729675293,32462,?,PUNCT,31.108848571777344,32462
53,I,PRON,22.448328018188477,34397,Yo,PRON,33.21452713012695,34397
54,kind,ADV,22.1809139251709,34397,era,AUX,33.44734191894531,34397
55,of,ADV,21.097980499267578,34397,así,ADV,33.39678955078125,34397
56,looked,VERB,19.793296813964844,34397,0,0,0.0,0
57,like,SCONJ,20.40443229675293,34397,0,0,0.0,0
58,this,DET,21.479597091674805,34397,0,0,0.0,0
59,",",PUNCT,21.288803100585938,34397,",",PUNCT,32.554588317871094,34397
60,0,0,0.0,0,solo,NOUN,36.00234603881836,36302
61,except,SCONJ,19.838470458984375,36302,que,SCONJ,32.594661712646484,36302
62,and,CCONJ,22.370437622070312,36302,más,ADV,35.42859649658203,36302
63,shorter,ADJ,19.039047241210938,36302,pequeña,ADJ,32.40819549560547,36302
64,0,0,0.0,0,y,CONJ,32.885807037353516,36302
65,with,ADP,20.829967498779297,36302,con,ADP,32.148216247558594,36302
66,",",PUNCT,21.696962356567383,36302,el,DET,33.35212707519531,36302
