,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,The,DET,23.074817657470703,16050,El,DET,35.32437515258789,16050
1,filmmaker,NOUN,19.72254180908203,16050,cineasta,NOUN,32.865665435791016,16050
2,Georges,PROPN,21.541719436645508,16050,Georges,PROPN,33.030399322509766,16050
3,Méliès,PROPN,22.930639266967773,16050,Méliès,PROPN,35.11751174926758,16050
4,was,AUX,22.76455307006836,16050,fue,AUX,32.3612174987793,16050
5,first,ADV,20.902555465698242,16050,primero,ADV,33.112003326416016,16050
6,a,DET,24.082103729248047,16050,0,0,0.0,0
7,magician,NOUN,19.907588958740234,16050,mago,NOUN,33.52284622192383,16050
8,.,PUNCT,21.570695877075195,16050,.,PUNCT,31.485288619995117,16050
9,Now,ADV,21.14157485961914,22141,Las,DET,32.563720703125,22141
10,movies,NOUN,21.643157958984375,22141,películas,NOUN,35.012123107910156,22141
11,to,PART,21.614952087402344,22141,han,AUX,36.163429260253906,22141
12,proved,VERB,22.548877716064453,22141,demostrado,VERB,34.48992919921875,22141
13,be,AUX,23.474712371826172,22141,ser,AUX,36.06392288208008,22141
14,the,DET,22.90658950805664,22141,el,DET,34.43731689453125,22141
15,medium,NOUN,19.78907585144043,22141,medio,NOUN,31.276758193969727,22141
16,ultimate,ADJ,20.37788963317871,22141,ideal,ADJ,31.338542938232422,22141
17,for,ADP,21.59131622314453,22141,para,ADP,32.6373291015625,22141
18,0,0,0.0,0,la,DET,31.69662857055664,22141
19,magic,NOUN,17.536813735961914,22141,magia,NOUN,31.513671875,22141
20,.,PUNCT,20.95801544189453,22141,.,PUNCT,32.225399017333984,22141
21,With,ADP,20.87746810913086,28901,Teniendo,VERB,31.960283279418945,28901
22,control,NOUN,20.506900787353516,28901,control,NOUN,33.60628128051758,28901
23,complete,ADJ,19.8299617767334,28901,absoluto,ADJ,31.712923049926758,28901
24,of,ADP,24.009891510009766,28901,de,ADP,29.101030349731445,28901
25,0,0,0.0,0,lo,DET,33.74894332885742,28901
26,everything,PRON,21.541213989257812,28901,que,PRON,34.22673797607422,28901
27,the,DET,21.703828811645508,28901,el,DET,35.28589630126953,28901
28,audience,NOUN,19.787914276123047,28901,espectador,NOUN,31.76626968383789,28901
29,can,VERB,24.021116256713867,28901,puede,AUX,34.07051086425781,28901
30,see,VERB,24.67545509338379,28901,ver,VERB,36.22389602661133,28901
31,",",PUNCT,20.930450439453125,28901,",",PUNCT,31.494813919067383,28901
32,0,0,0.0,0,los,DET,33.68510437011719,34382
33,moviemakers,NOUN,23.46973991394043,34382,realizadores,NOUN,35.730716705322266,34382
34,of,ADP,22.73792839050293,34382,de,ADP,32.19041061401367,34382
35,arsenal,NOUN,20.866098403930664,34382,cine,NOUN,32.187416076660156,34382
36,had,AUX,22.89505958557129,34382,han,AUX,35.53485870361328,34382
37,developed,VERB,23.44991111755371,34382,creado,VERB,32.59737014770508,34382
38,an,DET,24.29842758178711,34382,un,DET,35.23472595214844,34382
39,techniques,NOUN,20.383386611938477,34382,arsenal,NOUN,31.66309928894043,34382
40,0,0,0.0,0,de,ADP,32.53721618652344,34382
41,0,0,0.0,0,técnicas,NOUN,34.84798049926758,34382
42,to,PART,23.251075744628906,38739,para,ADP,35.43223571777344,38739
43,further,VERB,21.028182983398438,38739,llevar,VERB,36.884891510009766,38739
44,their,DET,25.9464111328125,38739,sus,DET,31.509899139404297,38739
45,deceptions,NOUN,20.493473052978516,38739,trucos,NOUN,34.711307525634766,38739
46,0,0,0.0,0,más,ADV,33.510135650634766,38739
47,0,0,0.0,0,allá,ADV,36.323665618896484,38739
48,.,PUNCT,21.287128448486328,38739,.,PUNCT,32.360443115234375,38739
49,Motion,NOUN,20.006135940551758,43033,Las,DET,32.41514587402344,43033
50,pictures,NOUN,20.600059509277344,43033,películas,NOUN,34.968544006347656,43033
51,are,AUX,25.8697566986084,43033,son,AUX,34.92939758300781,43033
52,0,0,0.0,0,en,ADP,33.35401916503906,43033
53,themselves,PRON,21.93450355529785,43033,sí,PRON,35.64781951904297,43033
54,an,DET,22.605663299560547,43033,mismas,DET,33.06231689453125,43033
55,illusion,NOUN,20.956628799438477,43033,la,DET,32.9046630859375,43033
56,life,NOUN,19.98320770263672,43033,ilusión,NOUN,31.201719284057617,43033
57,of,ADP,24.085338592529297,43033,de,ADP,31.63548469543457,43033
58,0,0,0.0,0,algo,PRON,32.31926345825195,43033
59,0,0,0.0,0,vivo,ADJ,32.17080307006836,43033
60,",",PUNCT,22.314144134521484,43033,",",PUNCT,29.320924758911133,43033
61,produced,VERB,24.23368263244629,47848,generada,ADJ,34.56565856933594,47848
62,by,ADP,24.42205238342285,47848,por,ADP,33.961212158203125,47848
63,the,DET,21.696500778198242,47848,la,DET,34.18665313720703,47848
64,sequential,ADJ,19.42774772644043,47848,secuencial,ADJ,34.816436767578125,47848
65,projection,NOUN,20.324501037597656,47848,proyección,NOUN,32.18183898925781,47848
66,of,ADP,22.368083953857422,47848,de,ADP,30.033987045288086,47848
67,still,ADV,21.85005760192871,47848,0,0,0.0,0
68,frames,NOUN,21.661174774169922,47848,cuadros,NOUN,32.820682525634766,47848
69,",",PUNCT,19.230253219604492,47848,fijos,ADJ,36.450889587402344,47848
70,and,CCONJ,19.378864288330078,51691,y,CONJ,32.727821350097656,51691
71,astonished,VERB,24.62217140197754,51691,dejaron,VERB,32.84101104736328,51691
72,they,PRON,25.29444122314453,51691,atónitos,ADJ,34.166934967041016,51691
73,0,0,0.0,0,a,ADP,34.19593048095703,51691
74,the,DET,21.9937686920166,51691,los,DET,37.44398498535156,51691
75,early,ADJ,22.583772659301758,51691,primeros,ADJ,35.008033752441406,51691
76,brothers,NOUN,20.45256233215332,51691,espectadores,NOUN,35.325557708740234,51691
77,',PART,23.948240280151367,51691,de,ADP,32.84873962402344,51691
78,0,0,0.0,0,los,DET,35.965415954589844,51691
79,audiences,NOUN,22.596282958984375,51691,hermanos,NOUN,33.03997039794922,51691
80,Lumière,PROPN,20.301103591918945,51691,Lumière,PROPN,34.95487976074219,51691
81,.,PUNCT,21.882612228393555,51691,.,PUNCT,32.02677536010742,51691
82,Even,ADV,21.905662536621094,56559,Incluso,ADV,32.377342224121094,56559
83,'s,PART,21.037485122680664,56559,los,DET,37.000274658203125,56559
84,today,NOUN,20.807804107666016,56559,cinéfilos,NOUN,34.46686553955078,56559
85,sophisticated,ADJ,19.87767219543457,56559,experimentados,ADJ,35.55050277709961,56559
86,0,0,0.0,0,de,ADP,30.271820068359375,56559
87,0,0,0.0,0,hoy,ADV,33.83613586425781,56559
88,moviegoers,NOUN,21.476470947265625,56559,día,NOUN,33.40045166015625,56559
89,still,ADV,20.432058334350586,59255,frente,ADV,36.24776077270508,59255
90,lose,VERB,22.423660278320312,59255,quedan,VERB,34.45781707763672,59255
91,themselves,PRON,24.2690372467041,59255,absortos,NOUN,34.04939651489258,59255
92,to,ADP,20.14295768737793,59255,a,ADP,32.180885314941406,59255
93,the,DET,22.581100463867188,59255,la,DET,33.36795425415039,59255
94,screen,NOUN,19.002119064331055,59255,pantalla,NOUN,30.55773162841797,59255
95,",",PUNCT,21.1732177734375,59255,0,0,0.0,0
96,and,CCONJ,22.33281707763672,62175,y,CONJ,34.03201675415039,62175
97,this,DET,22.409521102905273,62175,los,DET,31.631038665771484,62175
98,filmmakers,NOUN,19.729188919067383,62175,cineastas,NOUN,32.303077697753906,62175
99,leverage,VERB,17.995830535888672,62175,aprovechan,VERB,37.347496032714844,62175
100,from,ADP,21.71788215637207,62175,al,ADP,34.274845123291016,62175
101,separation,NOUN,21.4043025970459,62175,máximo,NOUN,31.123933792114258,62175
102,0,0,0.0,0,esta,DET,34.63936996459961,62175
103,reality,NOUN,18.947355270385742,62175,separación,NOUN,32.19847106933594,62175
104,0,0,0.0,0,de,ADP,31.645112991333008,62175
105,0,0,0.0,0,la,DET,32.63518524169922,62175
106,0,0,0.0,0,realidad,NOUN,30.296417236328125,62175
107,to,ADP,23.050201416015625,65855,con,ADP,33.76992416381836,65855
108,great,ADJ,20.61021614074707,65855,gran,ADJ,35.704612731933594,65855
109,effect,NOUN,20.163503646850586,65855,éxito,NOUN,32.083335876464844,65855
110,.,PUNCT,21.78120994567871,65855,.,PUNCT,31.662906646728516,65855
111,Now,ADV,21.565391540527344,68402,0,0,0.0,0
112,imaginative,ADJ,21.06214141845703,68402,imaginativa,ADJ,33.24518966674805,68402
113,people,NOUN,23.8958740234375,68402,Gente,NOUN,32.34175109863281,68402
114,have,AUX,23.581117630004883,68402,0,0,0.0,0
115,been,AUX,26.25930404663086,68402,esto,PRON,31.753971099853516,68402
116,having,VERB,24.537954330444336,68402,lleva,VERB,34.410743713378906,68402
117,fun,NOUN,20.259586334228516,68402,divirtiéndose,NOUN,31.300765991210938,68402
118,with,ADP,23.029743194580078,68402,con,ADP,32.82966613769531,68402
119,this,DET,21.821622848510742,68402,0,0,0.0,0
120,for,ADP,20.389089584350586,72712,más,ADV,35.341739654541016,72712
121,over,ADP,20.449878692626953,72712,de,ADP,31.91942024230957,72712
122,400,NUM,25.30501365661621,72712,400,NUM,35.7332878112793,72712
123,years,NOUN,23.361894607543945,72712,años,NOUN,36.97364044189453,72712
124,.,PUNCT,21.02325439453125,72712,.,PUNCT,33.04652404785156,72712
125,Giambattista,PROPN,21.9483585357666,74781,Giambattista,PROPN,30.913923263549805,74781
126,della,NOUN,19.364294052124023,74781,della,VERB,28.568023681640625,74781
127,Porta,PROPN,20.418256759643555,74781,Porta,PROPN,36.33088684082031,74781
128,",",PUNCT,21.616226196289062,74781,",",PUNCT,28.794511795043945,74781
129,a,DET,22.658588409423828,74781,un,DET,36.81332015991211,74781
130,Neapolitan,PROPN,22.774829864501953,74781,napolitano,ADJ,34.01095962524414,74781
131,scholar,NOUN,20.20551872253418,74781,erudito,NOUN,32.81495666503906,74781
132,in,ADP,20.817663192749023,78582,del,ADP,34.251529693603516,78582
133,the,DET,22.153905868530273,78582,0,0,0.0,0
134,16th,ADJ,19.971269607543945,78582,XVI,PROPN,35.18017578125,78582
135,century,NOUN,19.057069778442383,78582,s.,NOUN,33.046119689941406,78582
136,",",PUNCT,22.918996810913086,78582,",",PUNCT,31.50640106201172,78582
137,examined,VERB,21.18193817138672,78582,examinó,VERB,34.58807373046875,78582
138,and,CCONJ,22.531715393066406,78582,y,CONJ,35.48078536987305,78582
139,studied,VERB,22.407978057861328,78582,estudió,VERB,36.92499542236328,78582
140,the,DET,20.920621871948242,78582,la,DET,34.36437225341797,78582
141,natural,ADJ,21.347476959228516,78582,0,0,0.0,0
142,world,NOUN,19.48914337158203,78582,naturaleza,NOUN,31.01432991027832,78582
143,and,CCONJ,19.650859832763672,84184,y,CONJ,34.61602783203125,84184
144,saw,VERB,24.693449020385742,84184,vio,VERB,34.48063659667969,84184
145,how,ADV,21.450632095336914,84184,0,0,0.0,0
146,it,PRON,24.581836700439453,84184,cómo,PRON,33.6414909362793,84184
147,could,VERB,25.186250686645508,84184,manipularse,ADJ,32.32481002807617,84184
148,be,AUX,25.744050979614258,84184,podía,AUX,33.91716766357422,84184
149,manipulated,VERB,20.345928192138672,84184,0,0,0.0,0
150,.,PUNCT,20.665699005126953,84184,.,PUNCT,33.640140533447266,84184
151,Playing,VERB,24.964942932128906,87831,Jugar,VERB,32.984127044677734,87831
152,with,ADP,22.39649772644043,87831,con,ADP,32.8636360168457,87831
153,the,DET,22.484375,87831,el,DET,33.59883499145508,87831
154,world,NOUN,17.838703155517578,87831,mundo,NOUN,30.912851333618164,87831
155,",",PUNCT,22.726669311523438,87831,y,CONJ,33.39820098876953,87831
156,and,CCONJ,20.284719467163086,87831,0,0,0.0,0
157,our,DET,21.194868087768555,87831,cómo,PRON,33.703773498535156,87831
158,perception,NOUN,20.034591674804688,87831,percibimos,VERB,33.379032135009766,87831
159,of,ADP,22.898164749145508,87831,con,ADP,32.41946029663086,87831
160,it,PRON,22.554771423339844,87831,lo,PRON,30.449491500854492,87831
161,",",PUNCT,21.35714340209961,87831,0,0,0.0,0
162,is,AUX,22.300090789794922,91247,es,AUX,36.41106414794922,91247
163,really,ADV,21.234466552734375,91247,la,DET,34.03555679321289,91247
164,essence,NOUN,18.958595275878906,91247,esencia,NOUN,32.59494400024414,91247
165,the,DET,22.37864112854004,91247,misma,DET,35.571685791015625,91247
166,of,ADP,23.441869735717773,91247,de,ADP,32.05096435546875,91247
167,0,0,0.0,0,los,DET,35.36832809448242,91247
168,effects,NOUN,21.21031951904297,91247,efectos,NOUN,35.03097915649414,91247
169,visual,ADJ,20.557052612304688,91247,visuales,ADJ,34.91191864013672,91247
170,.,PUNCT,21.285062789916992,91247,.,PUNCT,33.246822357177734,91247
171,So,ADV,17.7443904876709,94537,Así,ADV,35.830745697021484,94537
172,deeper,ADV,20.56397819519043,94537,que,SCONJ,32.652687072753906,94537
173,into,ADP,20.70306968688965,94537,al,ADP,33.44124221801758,94537
174,digging,VERB,22.66056251525879,94537,profundizar,VERB,33.98950958251953,94537
175,this,DET,21.968917846679688,94537,en,ADP,34.180419921875,94537
176,0,0,0.0,0,esto,PRON,33.41847229003906,94537
177,with,ADP,21.271530151367188,96719,con,ADP,31.70636558532715,96719
178,the,DET,22.12758445739746,96719,el,DET,31.877410888671875,96719
179,Science,PROPN,18.577486038208008,96719,Consejo,PROPN,36.24781799316406,96719
180,and,CCONJ,21.55434226989746,96719,de,ADP,30.9342098236084,96719
181,Technology,PROPN,20.212608337402344,96719,Ciencia,PROPN,36.32933044433594,96719
182,0,0,0.0,0,y,CONJ,31.98469352722168,96719
183,Council,PROPN,19.474205017089844,96719,Tecnología,PROPN,35.977867126464844,96719
184,of,ADP,20.009626388549805,99071,de,ADP,32.428688049316406,99071
185,the,DET,21.634050369262695,99071,la,DET,29.801639556884766,99071
186,Academy,PROPN,19.587282180786133,99071,Academia,PROPN,35.854820251464844,99071
187,of,ADP,22.629989624023438,99071,de,ADP,29.96859359741211,99071
188,Motion,PROPN,19.895381927490234,99071,Artes,PROPN,36.646461486816406,99071
189,Picture,PROPN,20.64640235900879,99071,y,CONJ,31.523235321044922,99071
190,Arts,PROPN,19.608314514160156,99071,Ciencias,PROPN,36.07101058959961,99071
191,and,CCONJ,21.105777740478516,99071,0,0,0.0,0
192,Sciences,PROPN,20.727453231811523,99071,Cinematográficas,PROPN,37.24445724487305,99071
193,reveals,VERB,22.42074203491211,102231,encontramos,VERB,35.496315002441406,102231
194,some,DET,23.19765281677246,102231,algo,PRON,34.60347366333008,102231
195,behind,ADP,21.201086044311523,102231,de,ADP,30.36840057373047,102231
196,truth,NOUN,19.326967239379883,102231,realidad,NOUN,30.400598526000977,102231
197,0,0,0.0,0,detrás,ADV,29.912391662597656,102231
198,0,0,0.0,0,de,ADP,31.604930877685547,102231
199,the,DET,21.52825355529785,102231,los,DET,35.60505294799805,102231
200,trickery,NOUN,18.500627517700195,102231,trucos,NOUN,35.021671295166016,102231
201,.,PUNCT,21.7430419921875,102231,.,PUNCT,33.448326110839844,102231
202,0,0,0.0,0,Los,DET,34.268009185791016,106719
203,effects,NOUN,22.804201126098633,106719,efectos,NOUN,34.988136291503906,106719
204,Visual,ADJ,21.633962631225586,106719,visuales,ADJ,33.803226470947266,106719
205,are,AUX,25.491731643676758,106719,se,PRON,31.126455307006836,106719
206,based,VERB,22.883533477783203,106719,basan,VERB,37.044891357421875,106719
207,on,ADP,22.670637130737305,106719,en,ADP,32.747310638427734,106719
208,the,DET,23.528099060058594,106719,los,DET,34.66582107543945,106719
209,of,ADP,27.154376983642578,106719,mismos,DET,34.910789489746094,106719
210,principles,NOUN,20.50882339477539,106719,principios,NOUN,33.33094024658203,106719
211,0,0,0.0,0,que,SCONJ,31.715097427368164,106719
212,all,DET,22.901514053344727,106719,cualquier,DET,36.581172943115234,106719
213,illusions,NOUN,23.0854434967041,106719,ilusión,NOUN,34.18904495239258,106719
214,:,PUNCT,18.597976684570312,106719,:,PUNCT,32.3862419128418,106719
215,assumption,NOUN,18.41684913635254,112063,suposición,NOUN,29.775856018066406,112063
216,",",PUNCT,21.390146255493164,112063,(,PUNCT,27.917558670043945,112063
217,0,0,0.0,0,las,DET,33.94855880737305,112063
218,things,NOUN,20.901172637939453,112063,cosas,NOUN,33.7162971496582,112063
219,are,AUX,22.367631912231445,112063,son,AUX,34.08525085449219,112063
220,as,SCONJ,19.632287979125977,112063,como,SCONJ,35.413475036621094,112063
221,we,PRON,24.65312385559082,112063,las,PRON,31.83069610595703,112063
222,know,VERB,25.54722785949707,112063,conocemos,VERB,28.770170211791992,112063
223,;,PUNCT,19.385848999023438,112063,),PUNCT,32.11884689331055,112063
224,them,PRON,23.904218673706055,112063,;,PUNCT,32.403663635253906,112063
225,presumption,NOUN,18.97161865234375,115743,presunción,NOUN,28.518518447875977,115743
226,",",PUNCT,21.727521896362305,115743,(,PUNCT,29.34760856628418,115743
227,things,NOUN,21.543737411499023,115743,cosas,NOUN,33.71469497680664,115743
228,will,VERB,24.874839782714844,115743,las,DET,34.52920913696289,115743
229,behave,VERB,24.813068389892578,115743,sucederán,VERB,32.03824996948242,115743
230,as,SCONJ,19.674436569213867,115743,como,SCONJ,35.19320297241211,115743
231,we,PRON,25.398963928222656,115743,),PUNCT,30.507583618164062,115743
232,expect,VERB,22.45602035522461,115743,esperamos,VERB,34.985816955566406,115743
233,;,PUNCT,20.218400955200195,115743,;,PUNCT,32.37981414794922,115743
234,and,CCONJ,19.872333526611328,119816,y,CONJ,34.35676193237305,119816
235,context,NOUN,18.47342300415039,119816,contexto,NOUN,29.635175704956055,119816
236,in,ADP,19.73211669921875,119816,en,ADP,31.717634201049805,119816
237,0,0,0.0,0,la,DET,32.92002868652344,119816
238,reality,NOUN,19.803138732910156,119816,realidad,NOUN,30.804000854492188,119816
239,",",PUNCT,21.398975372314453,119816,",",PUNCT,28.150508880615234,119816
240,our,DET,22.238508224487305,122313,(,PUNCT,30.026012420654297,122313
241,knowledge,NOUN,20.32627296447754,122313,conocimiento,NOUN,31.066425323486328,122313
242,of,ADP,22.826906204223633,122313,del,ADP,34.075992584228516,122313
243,the,DET,22.592662811279297,122313,nuestro,DET,34.923439025878906,122313
244,world,NOUN,18.711454391479492,122313,mundo,NOUN,29.67291259765625,122313
245,as,SCONJ,20.307632446289062,122313,como,SCONJ,34.03411865234375,122313
246,we,PRON,25.37363052368164,122313,lo,PRON,32.4449462890625,122313
247,know,VERB,24.779783248901367,122313,conocemos,VERB,33.120853424072266,122313
248,it,PRON,22.355464935302734,122313,0,0,0.0,0
249,",",PUNCT,21.77897071838379,122313,",",PUNCT,28.848426818847656,122313
250,such,ADJ,19.635448455810547,124905,por,ADP,33.78845977783203,124905
251,as,SCONJ,22.617748260498047,124905,ejemplo,NOUN,30.882362365722656,124905
252,.,PUNCT,21.203271865844727,124905,",",PUNCT,29.414804458618164,124905
253,0,0,0.0,0,en,ADP,32.03999710083008,124905
254,scale,NOUN,19.19812774658203,124905,escala,NOUN,29.60757064819336,124905
255,0,0,0.0,0,),PUNCT,32.60614013671875,124905
256,0,0,0.0,0,.,PUNCT,33.58496856689453,124905
257,Now,ADV,22.69144058227539,126507,se,PRON,31.247831344604492,126507
258,a,DET,22.525325775146484,126507,Un,DET,34.40239334106445,126507
