,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.766759872436523,12982,a,ADP,33.12078857421875,12982
1,'m,AUX,23.198278427124023,12982,Voy,AUX,33.15465545654297,12982
2,going,VERB,24.862506866455078,12982,hablarles,NOUN,33.866886138916016,12982
3,to,PART,22.59541130065918,12982,0,0,0.0,0
4,tell,VERB,25.156558990478516,12982,0,0,0.0,0
5,you,PRON,25.129804611206055,12982,máquinas,NOUN,34.735782623291016,12982
6,about,ADP,20.799514770507812,12982,de,ADP,31.353790283203125,12982
7,the,DET,20.177444458007812,12982,las,DET,33.49809646606445,12982
8,most,ADV,20.86776351928711,12982,más,ADV,39.378173828125,12982
9,amazing,ADJ,20.816883087158203,12982,maravillosas,ADJ,34.50574493408203,12982
10,machines,NOUN,21.77778434753418,12982,mundo,NOUN,30.862516403198242,12982
11,in,ADP,21.70659637451172,12982,del,ADP,34.00733947753906,12982
12,the,DET,22.91241455078125,12982,0,0,0.0,0
13,world,NOUN,18.37017822265625,12982,0,0,0.0,0
14,and,CCONJ,21.043468475341797,17065,y,CONJ,31.30309295654297,17065
15,what,PRON,21.873992919921875,17065,de,ADP,30.286149978637695,17065
16,0,0,0.0,0,lo,DET,32.682926177978516,17065
17,we,PRON,24.639631271362305,17065,que,PRON,33.21455001831055,17065
18,do,AUX,23.07735824584961,17065,podemos,AUX,34.13307189941406,17065
19,can,VERB,23.85511016845703,17065,hacer,VERB,36.11176681518555,17065
20,with,ADP,19.98682975769043,17065,con,ADP,33.255645751953125,17065
21,them,PRON,24.563465118408203,17065,ellas,PRON,33.3765983581543,17065
22,now,ADV,24.051740646362305,17065,hoy,ADV,32.18278884887695,17065
23,0,0,0.0,0,en,ADP,33.300193786621094,17065
24,0,0,0.0,0,día,NOUN,32.241268157958984,17065
25,.,PUNCT,21.926225662231445,17065,.,PUNCT,32.32283020019531,17065
26,0,0,0.0,0,Las,DET,30.910892486572266,19396
27,Proteins,NOUN,20.462099075317383,19396,proteínas,NOUN,35.064815521240234,19396
28,",",PUNCT,21.267425537109375,19396,",",PUNCT,31.195192337036133,19396
29,some,DET,20.953876495361328,20583,algunas,DET,34.31077575683594,20583
30,of,ADP,23.523712158203125,20583,visibles,NOUN,30.48505401611328,20583
31,which,DET,24.48129653930664,20583,esta,DET,34.07483673095703,20583
32,you,PRON,24.542797088623047,20583,0,0,0.0,0
33,see,VERB,22.459550857543945,20583,0,0,0.0,0
34,inside,ADP,18.569087982177734,20583,de,ADP,30.922475814819336,20583
35,a,DET,23.236797332763672,20583,0,0,0.0,0
36,cell,NOUN,21.176025390625,20583,célula,NOUN,32.33889389038086,20583
37,here,ADV,20.67725372314453,20583,dentro,ADV,35.59187316894531,20583
38,",",PUNCT,21.754209518432617,20583,",",PUNCT,30.627540588378906,20583
39,carry,VERB,21.971927642822266,22857,llevan,VERB,34.70341110229492,22857
40,out,ADP,22.923809051513672,22857,a,ADP,31.9348087310791,22857
