,0,1,2,3,4,5,6,7
0,My,DET,16248400320781648534,18330,Mi,DET,16281271840332988529,18330
1,Birds,PROPN,5282605725335965660,18330,charla,PROPN,17937607406850051373,18330
2,is,AUX,3411606890003347522,18330,es,AUX,10343076919720641053,18330
3,"""",PUNCT,15884554869126768810,18330,"""",PUNCT,15884554869126768810,18330
4,Flapping,PROPN,17537095789261627866,18330,Pájaros,PROPN,13225194653238139163,18330
5,0,0,0,0,que,PRON,11474801393294414462,18330
6,and,CCONJ,2283656566040971221,18330,aletean,VERB,17228636200808778196,18330
7,Space,PROPN,17675128748742035241,18330,y,CONJ,9409450202036847209,18330
8,talk,NOUN,13939146775466599234,18330,telescopios,NOUN,16270971361414465079,18330
9,Telescopes,PROPN,12793887594436126008,18330,espaciales,ADJ,9579011233999085003,18330
10,"""",PUNCT,15884554869126768810,18330,"""",PUNCT,15884554869126768810,18330
11,.,PUNCT,12646065887601541794,18330,.,PUNCT,12646065887601541794,18330
12,And,CCONJ,12172435438170721471,21330,Y,CONJ,16961793518281001049,21330
13,you,PRON,7624161793554793053,21330,pueden,AUX,3596555404309920769,21330
14,would,VERB,6992604926141104606,21330,pensar,VERB,2464981911360723565,21330
15,think,VERB,16875814820671380748,21330,que,SCONJ,11474801393294414462,21330
16,that,DET,4380130941430378203,21330,no,ADV,13055779130471031426,21330
17,have,AUX,14692702688101715474,21330,debe,AUX,11410293419687112684,21330
18,should,VERB,10292920167869855674,21330,tener,VERB,9273468649798460046,21330
19,nothing,PRON,13695514059466747455,21330,nada,PRON,6229618345694008059,21330
20,to,PART,3791531372978436496,21330,que,SCONJ,11474801393294414462,21330
21,do,AUX,2158845516055552166,21330,ver,VERB,16203534885047373824,21330
22,another,DET,7270490914741406701,21330,una,DET,1019041181156623609,21330
23,one,NOUN,17454115351911680600,21330,cosa,NOUN,11934660320765595756,21330
24,with,ADP,12510949447758279278,21330,con,ADP,6945313634251781056,21330
25,0,0,0,0,otra,PRON,17380649040506909729,21330
26,",",PUNCT,2593208677638477497,21330,",",PUNCT,2593208677638477497,21330
27,but,CCONJ,14560795576765492085,23330,pero,CONJ,4949779210556390094,23330
28,I,PRON,4690420944186131903,23330,estos,PRON,10436838843398290757,23330
29,hope,VERB,4429974322456332988,23330,espero,VERB,10574261860928927286,23330
30,by,ADP,16764210730586636600,23330,al,ADP,8222700718889469974,23330
31,the,DET,7425985699627899538,23330,que,SCONJ,11474801393294414462,23330
32,end,NOUN,18250316222013540736,23330,final,NOUN,17941709405052808741,23330
33,of,ADP,886050111519832510,23330,de,ADP,11144093025662894627,23330
34,these,DET,6459564349623679250,23330,0,0,0,0
35,18,NUM,3049302120552557844,23330,18,NUM,3049302120552557844,23330
36,minutes,NOUN,15970778350426902295,23330,minutos,NOUN,3428326087601973303,23330
37,",",PUNCT,2593208677638477497,23330,0,0,0,0
38,you,PRON,7624161793554793053,26330,puedan,AUX,13097285044948717970,26330
39,'ll,VERB,5816706412157836887,26330,ver,VERB,16203534885047373824,26330
40,see,VERB,11925638236994514241,26330,0,0,0,0
41,a,DET,11901859001352538922,26330,una,DET,1019041181156623609,26330
42,little,ADJ,9778055143417507723,26330,pequeña,ADJ,6127018088006926260,26330
43,bit,NOUN,1794436035373472204,26330,relación,NOUN,17967291044133999135,26330
44,of,ADP,886050111519832510,26330,0,0,0,0
45,a,DET,11901859001352538922,26330,0,0,0,0
46,relation,NOUN,17278969392623387727,26330,0,0,0,0
47,.,PUNCT,12646065887601541794,26330,.,PUNCT,12646065887601541794,26330
48,It,PRON,7859011591137717335,29330,Se,PRON,14729232253331376861,29330
49,ties,VERB,16996011257802166662,29330,vincula,VERB,9965771445663068739,29330
50,to,PART,3791531372978436496,29330,con,ADP,6945313634251781056,29330
51,origami,VERB,14203420160985745315,29330,el,DET,11488171005156075516,29330
52,0,0,0,0,origami,NOUN,14203420160985745315,29330
53,.,PUNCT,12646065887601541794,29330,.,PUNCT,12646065887601541794,29330
54,So,ADV,3893465145528745987,29330,Así,ADV,13115577326766121063,29330
55,me,PRON,18197037023634208128,29330,que,SCONJ,11474801393294414462,29330
56,start,VERB,6480458294193393462,29330,déjenme,VERB,1771823281778835927,29330
57,let,VERB,278066919066513387,29330,comenzar,VERB,3149494711183897109,29330
58,.,PUNCT,12646065887601541794,29330,.,PUNCT,12646065887601541794,29330
59,0,0,0,0,¿,PUNCT,3095673970880011110,30330
60,What,PRON,5931147113347055926,30330,Qué,PRON,15959444434087193889,30330
61,is,AUX,3411606890003347522,30330,es,AUX,10343076919720641053,30330
62,origami,ADJ,14203420160985745315,30330,el,DET,11488171005156075516,30330
63,0,0,0,0,origami,NOUN,14203420160985745315,30330
64,?,PUNCT,8205403955989537350,30330,?,PUNCT,8205403955989537350,30330
65,Most,ADJ,14202877910356389467,32330,La,DET,6239908149323985340,32330
66,people,NOUN,7593739049417968140,32330,mayoría,NOUN,11657265007317695557,32330
67,think,VERB,16875814820671380748,32330,cree,VERB,16665973061186745001,32330
68,they,PRON,16875582379069451158,32330,que,SCONJ,11474801393294414462,32330
69,know,VERB,7743033266031195906,32330,sabe,VERB,3542421993745559064,32330
70,what,PRON,5865838185239622912,32330,qué,PRON,2438889091638947136,32330
71,origami,NOUN,14203420160985745315,32330,origami,NOUN,14203420160985745315,32330
72,is,AUX,3411606890003347522,32330,es,AUX,10343076919720641053,32330
73,.,PUNCT,12646065887601541794,32330,.,PUNCT,12646065887601541794,32330
74,It,PRON,7859011591137717335,32330,esto,PRON,1761747332550045118,32330
75,'s,AUX,16428057658620181782,32330,Es,AUX,13491050862432847103,32330
76,this,DET,1995909169258310477,32330,el,DET,11488171005156075516,32330
77,:,PUNCT,11532473245541075862,32330,:,PUNCT,11532473245541075862,32330
78,birds,NOUN,8320888495162731214,35330,pájaros,NOUN,11064920293235059999,35330
79,toys,NOUN,3463992350724943853,35330,que,PRON,11474801393294414462,35330
80,flapping,VERB,17368196574549524177,35330,aletean,VERB,17228636200808778196,35330
81,",",PUNCT,2593208677638477497,35330,",",PUNCT,2593208677638477497,35330
82,cootie,NOUN,4434575068736828103,35330,juguetes,PROPN,13118013197980601480,35330
83,",",PUNCT,2593208677638477497,35330,",",PUNCT,2593208677638477497,35330
84,catchers,NOUN,5105386716596596555,35330,saca,VERB,3572085400540648599,35330
85,",",PUNCT,2593208677638477497,35330,-,PUNCT,9153284864653046197,35330
86,0,0,0,0,piojos,ADJ,17882221855149907129,35330
87,0,0,0,0,",",PUNCT,2593208677638477497,35330
88,that,DET,4380130941430378203,35330,ese,DET,17080020411610877296,35330
