,0,1,2,3,4,5,6,7
0,The,DET,5059648917813135842,12747,el,DET,11488171005156075516,12747
1,year,NOUN,14889849580704678361,12747,año,NOUN,12462213889476236780,12747
2,is,AUX,3411606890003347522,12747,Corre,VERB,16333441159921173993,12747
3,1800,NUM,9969620308638539234,12747,1800,NUM,9969620308638539234,12747
4,.,PUNCT,12646065887601541794,12747,.,PUNCT,12646065887601541794,12747
5,A,DET,14862748245026736845,15070,un,DET,12188161997964598936,15070
6,curious,ADJ,459690333339426324,15070,pequeño,ADJ,6471735274106161247,15070
7,little,ADJ,9778055143417507723,15070,curioso,ADJ,17934443364993140024,15070
8,invention,NOUN,17025217277343329309,15070,invento,NOUN,1273894303697223233,15070
9,is,AUX,3411606890003347522,15070,Se,PRON,14729232253331376861,15070
10,being,AUX,3899131925553995529,15070,y,CONJ,9409450202036847209,15070
11,talked,VERB,10338552042821670133,15070,habla,VERB,12677730105933917781,15070
12,about,ADP,942632335873952620,15070,de,ADP,11144093025662894627,15070
13,.,PUNCT,12646065887601541794,15070,.,PUNCT,12646065887601541794,15070
14,It,PRON,7859011591137717335,18126,Se,PRON,14729232253331376861,18126
15,'s,AUX,16428057658620181782,18126,0,0,0,0
16,called,VERB,3125235652374451650,18126,llama,VERB,10178042602320072607,18126
17,a,DET,11901859001352538922,18126,0,0,0,0
18,microscope,NOUN,8549550202659230554,18126,microscopio,NOUN,339463646192579249,18126
19,.,PUNCT,12646065887601541794,18126,.,PUNCT,12646065887601541794,18126
20,What,PRON,5931147113347055926,21207,Nos,PRON,9007825140535657904,21207
21,it,PRON,10239237003504588839,21207,0,0,0,0
22,allows,VERB,7171154362112031435,21207,permite,VERB,17593434228953285536,21207
23,you,PRON,7624161793554793053,21207,0,0,0,0
24,to,PART,3791531372978436496,21207,0,0,0,0
25,do,AUX,2158845516055552166,21207,0,0,0,0
26,is,AUX,3411606890003347522,22986,diminutas,NOUN,9493470205749893188,22986
27,see,VERB,11925638236994514241,22986,ver,VERB,16203534885047373824,22986
28,tiny,ADJ,1575413829185678545,22986,formas,NOUN,17223371217620981935,22986
29,little,ADJ,9778055143417507723,22986,de,ADP,11144093025662894627,22986
30,lifeforms,NOUN,15944508789087850775,22986,vida,NOUN,16889263832523057820,22986
31,that,DET,4380130941430378203,25628,0,0,0,0
32,are,AUX,5012629990875267006,25628,0,0,0,0
33,invisible,ADJ,13270943440350299269,25628,simple,ADJ,14749329488166600143,25628
34,to,ADP,3791531372978436496,25628,a,ADP,11901859001352538922,25628
35,the,DET,7425985699627899538,25628,0,0,0,0
36,naked,ADJ,14769316496626258017,25628,invisibles,ADJ,12187387111903990273,25628
37,eye,NOUN,3094151635273811273,25628,vista,NOUN,14611947950914949354,25628
38,.,PUNCT,12646065887601541794,25628,.,PUNCT,12646065887601541794,25628
39,Soon,ADV,11614178770556641597,28115,Pronto,ADV,14609187527307147665,28115
40,comes,VERB,10038222706987769888,28115,llega,VERB,6315068945773545903,28115
41,the,DET,7425985699627899538,28115,el,DET,11488171005156075516,28115
42,medical,ADJ,10039723232229819975,28115,médico,ADJ,7637227893096794429,28115
43,discovery,NOUN,12125820207137211215,28115,descubrimiento,NOUN,1482492272827024476,28115
44,0,0,0,0,de,ADP,11144093025662894627,30143
45,that,SCONJ,4380130941430378203,30143,que,SCONJ,11474801393294414462,30143
46,many,ADJ,9720044723474553187,30143,muchas,PRON,6566048432034933925,30143
47,of,ADP,886050111519832510,30143,de,ADP,11144093025662894627,30143
48,these,DET,6459564349623679250,30143,estas,DET,16010204526465958382,30143
49,lifeforms,NOUN,15944508789087850775,30143,formas,NOUN,17223371217620981935,30143
50,actually,ADV,11882120564994168090,30143,de,ADP,11144093025662894627,30143
51,causes,NOUN,9621670666534845071,30143,vida,NOUN,16889263832523057820,30143
52,0,0,0,0,en,ADP,14626626061804382878,30143
53,0,0,0,0,realidad,NOUN,17066760827497583576,30143
54,are,AUX,5012629990875267006,30143,son,AUX,2555790282192608669,30143
55,0,0,0,0,la,DET,6804705863737483857,30143
56,0,0,0,0,causa,NOUN,5734498757153299941,30143
57,of,ADP,886050111519832510,33228,de,ADP,11144093025662894627,33228
58,terrible,ADJ,10546341774584045391,33228,humanas,ADJ,4683917494072823735,33228
59,human,ADJ,5674190450704392893,33228,terribles,ADJ,15164970542187736222,33228
60,diseases,NOUN,15146321182096927661,33228,enfermedades,NOUN,5983475328871009409,33228
61,.,PUNCT,12646065887601541794,33228,.,PUNCT,12646065887601541794,33228
62,Imagine,VERB,16405823782022567074,35419,Imagínese,VERB,18089668494828168292,35419
63,0,0,0,0,lo,DET,12507729120330568444,35419
64,what,PRON,5865838185239622912,35419,que,PRON,11474801393294414462,35419
65,0,0,0,0,le,PRON,13361843836202591494,35419
66,happened,VERB,1466554851141776122,35419,pasó,VERB,3010544243581282156,35419
67,to,ADP,3791531372978436496,35419,a,ADP,11901859001352538922,35419
68,the,DET,7425985699627899538,35419,la,DET,6804705863737483857,35419
69,society,NOUN,6115211683563355926,35419,sociedad,NOUN,137503196612391965,35419
70,when,ADV,15807309897752499399,38204,cuando,SCONJ,10847943810515898149,38204
71,they,PRON,16875582379069451158,38204,se,PRON,9839690450034771972,38204
72,realized,VERB,17174348204811621716,38204,dio,VERB,6791406976563354137,38204
73,0,0,0,0,cuenta,NOUN,3545150841059450590,38204
74,0,0,0,0,de,ADP,11144093025662894627,40192
75,that,SCONJ,4380130941430378203,40192,que,SCONJ,11474801393294414462,40192
76,an,DET,15099054000809333061,40192,una,DET,1019041181156623609,40192
77,mom,NOUN,13669990404442017371,40192,mamá,NOUN,16667376263355119416,40192
78,English,ADJ,2363646560689767403,40192,inglesa,ADJ,8057737326123687571,40192
79,in,ADP,3002984154512732771,40192,en,ADP,14626626061804382878,40192
80,her,DET,4115755726172261197,40192,su,DET,14248009254309298022,40192
81,teacup,NOUN,10976351368154269855,40192,taza,NOUN,15859433027298637928,40192
82,0,0,0,0,de,ADP,11144093025662894627,40192
83,0,0,0,0,té,NOUN,6371148135139322876,40192
84,actually,ADV,11882120564994168090,43008,0,0,0,0
85,was,AUX,9921686513378912864,43008,estaba,AUX,14917719296641627475,43008
86,drinking,VERB,16412130563615624089,43008,bebiendo,VERB,13553150766484957721,43008
87,a,DET,11901859001352538922,43008,una,DET,1019041181156623609,43008
88,monster,NOUN,11031148346643652287,43008,monstruosa,ADJ,563695030016128907,43008
89,soup,NOUN,9444261261413715725,43008,sopa,NOUN,4961958468249748387,43008
90,",",PUNCT,2593208677638477497,43008,",",PUNCT,2593208677638477497,43008
91,not,PART,447765159362469301,46144,no,ADV,13055779130471031426,46144
92,very,ADV,9548244504980166557,46144,muy,ADV,16868253375141016776,46144
93,far,ADV,6785115870927179060,46144,lejos,ADV,15531741004273297353,46144
94,from,ADP,7831658034963690409,46144,de,ADP,11144093025662894627,46144
95,here,ADV,411390626470654571,46144,aquí,ADV,11304695278136339124,46144
96,.,PUNCT,12646065887601541794,46144,.,PUNCT,12646065887601541794,46144
97,This,DET,12943039165150086467,46144,Esto,PRON,15115217180518400449,46144
98,is,AUX,3411606890003347522,46144,es,AUX,10343076919720641053,46144
99,from,ADP,7831658034963690409,46144,de,ADP,11144093025662894627,46144
100,London,PROPN,5392354317538386956,46144,Londres,PROPN,2965650900503404290,46144
101,.,PUNCT,12646065887601541794,46144,.,PUNCT,12646065887601541794,46144
102,Fast,VERB,237113882050975858,49293,Avanzamos,VERB,1447633111632113670,49293
103,forward,ADV,17319973514577326793,49293,0,0,0,0
104,200,NUM,4266673471014057460,49293,200,NUM,4266673471014057460,49293
105,years,NOUN,9492612516460955585,49293,años,NOUN,8746864843512539013,49293
106,.,PUNCT,12646065887601541794,49293,.,PUNCT,12646065887601541794,49293
107,We,PRON,15667417291854480293,52135,rodeados,ADJ,13255589766798280890,52135
108,still,ADV,5937879255812462177,52135,Todavía,ADV,1465212640550155614,52135
109,have,AUX,14692702688101715474,52135,estamos,AUX,1184969735604598245,52135
110,this,DET,1995909169258310477,52135,esa,DET,12150002208949237779,52135
111,monster,NOUN,11031148346643652287,52135,por,ADP,18244196334509357400,52135
112,soup,NOUN,9444261261413715725,52135,sopa,NOUN,4961958468249748387,52135
113,around,ADV,3194226484742107227,52135,monstruosa,ADJ,563695030016128907,52135
114,",",PUNCT,2593208677638477497,52135,0,0,0,0
115,and,CCONJ,2283656566040971221,54267,y,CONJ,9409450202036847209,54267
116,it,PRON,10239237003504588839,54267,se,PRON,9839690450034771972,54267
117,'s,AUX,16428057658620181782,54267,ha,AUX,8521863001484601166,54267
118,taken,VERB,10068469413441223976,54267,afianzado,VERB,7375096371632217626,54267
119,in,ADP,3002984154512732771,54267,en,ADP,14626626061804382878,54267
120,the,DET,7425985699627899538,54267,los,DET,7307884290799599686,54267
121,hold,NOUN,3818475640248018718,54267,países,NOUN,2511078922722744457,54267
122,developing,VERB,3366803384199824112,54267,en,ADP,14626626061804382878,54267
123,countries,NOUN,13957816561748780037,54267,desarrollo,NOUN,6751226609062312789,54267
124,0,0,0,0,",",PUNCT,2593208677638477497,54267
125,around,ADP,3194226484742107227,57122,en,ADP,14626626061804382878,57122
126,the,DET,7425985699627899538,57122,todo,DET,1039296168925561739,57122
127,0,0,0,0,el,DET,11488171005156075516,57122
128,belt,NOUN,2763816131597673761,57122,cinturón,NOUN,17776940075638902691,57122
129,tropical,ADJ,4942172922769702417,57122,tropical,ADJ,4942172922769702417,57122
130,.,PUNCT,12646065887601541794,57122,.,PUNCT,12646065887601541794,57122
131,Just,ADV,1627781620377393522,59538,Solo,ADJ,8123074002173051279,59538
132,for,ADP,16037325823156266367,59538,de,ADP,11144093025662894627,59538
133,malaria,PROPN,10211283478837015997,59538,malaria,PROPN,10211283478837015997,59538
134,itself,PRON,12490679957485934169,59538,0,0,0,0
135,",",PUNCT,2593208677638477497,59538,0,0,0,0
136,there,PRON,2112642640949226496,62101,millón,NOUN,5881132919989555861,62101
137,are,AUX,5012629990875267006,62101,hay,AUX,7335652051276811590,62101
138,a,DET,11901859001352538922,62101,de,ADP,11144093025662894627,62101
