,0,1,2,3,4,5,6,7
0,Hello,INTJ,15777305708150031551,13520,Hola,PROPN,3582392325224160178,13520
1,.,PUNCT,12646065887601541794,13520,.,PUNCT,12646065887601541794,13520
2,I,PRON,4690420944186131903,13520,0,0,0,0
3,'d,VERB,11195369525898364697,13520,mostrarles,ADJ,6174622126012620474,13520
4,like,VERB,18194338103975822726,13520,Quisiera,VERB,15278118312756458490,13520
5,to,PART,3791531372978436496,13520,segundos,NOUN,8795589161536883026,13520
6,show,VERB,1916734850589852068,13520,del,ADP,14178434899903659559,13520
7,you,PRON,7624161793554793053,13520,0,0,0,0
8,guys,NOUN,14681040874823774150,13520,día,NOUN,10320613927756879670,13520
9,30,NUM,17750038938330149908,13520,30,NUM,17750038938330149908,13520
10,seconds,NOUN,9740487563291463278,13520,vida,NOUN,16889263832523057820,13520
11,of,ADP,886050111519832510,13520,de,ADP,11144093025662894627,13520
12,the,DET,7425985699627899538,13520,mi,DET,8676063341920465065,13520
13,best,ADJ,6250203919658647129,13520,mejor,ADJ,14725428618395848736,13520
14,day,NOUN,1608482186128794349,13520,0,0,0,0
15,of,ADP,886050111519832510,13520,0,0,0,0
16,my,DET,227504873216781231,13520,0,0,0,0
17,life,NOUN,16477424308483498569,13520,0,0,0,0
18,.,PUNCT,12646065887601541794,13520,.,PUNCT,12646065887601541794,13520
19,(,PUNCT,12638816674900267446,50240,(,PUNCT,12638816674900267446,50240
20,Applause,NOUN,8922310725892301193,50240,Aplausos,PROPN,5625793903345412492,50240
21,),PUNCT,3842344029291005339,50240,),PUNCT,3842344029291005339,50240
22,So,ADV,3893465145528745987,56720,Esto,PRON,15115217180518400449,56720
23,was,AUX,9921686513378912864,56720,fue,AUX,6922200418372124953,56720
24,El,PROPN,2536664749893722438,56720,en,ADP,14626626061804382878,56720
25,that,DET,4380130941430378203,56720,El,DET,2536664749893722438,56720
26,Capitan,PROPN,5136776857873506959,56720,Capitán,PROPN,11461452884039789199,56720
27,",",PUNCT,2593208677638477497,56720,",",PUNCT,2593208677638477497,56720
28,in,ADP,3002984154512732771,56720,en,ADP,14626626061804382878,56720
29,'s,PART,16428057658620181782,56720,el,DET,11488171005156075516,56720
30,Yosemite,PROPN,17972896398195347055,56720,Parque,PROPN,3280252986355780261,56720
31,National,PROPN,6068526400946705953,56720,Nacional,PROPN,8496802320742268887,56720
32,0,0,0,0,de,ADP,11144093025662894627,56720
33,Park,PROPN,4407383693286963567,56720,Yosemite,PROPN,17972896398195347055,56720
34,0,0,0,0,en,ADP,14626626061804382878,56720
35,California,PROPN,3423896937904315402,56720,California,PROPN,3423896937904315402,56720
36,and,CCONJ,2283656566040971221,60440,y,CONJ,9409450202036847209,60440
37,in,ADP,3002984154512732771,60440,por,ADP,18244196334509357400,60440
38,case,NOUN,8110129090154140942,60440,",",PUNCT,2593208677638477497,60440
39,you,PRON,7624161793554793053,60440,lo,PRON,12507729120330568444,60440
40,could,VERB,7494117911267222209,60440,si,SCONJ,13884469947995795204,60440
41,n't,PART,2043519015752540944,60440,no,ADV,13055779130471031426,60440
42,tell,VERB,63172552626595070,60440,notaron,VERB,2890164789701595104,60440
43,",",PUNCT,2593208677638477497,60440,",",PUNCT,2593208677638477497,60440
44,I,PRON,4690420944186131903,62000,0,0,0,0
45,was,AUX,9921686513378912864,62000,estaba,AUX,14917719296641627475,62000
46,climbing,VERB,992864226358664410,62000,escalando,VERB,3480055811209162407,62000
47,by,ADP,16764210730586636600,62000,solo,ADJ,3505255310390259426,62000
48,myself,PRON,2177690308569554941,62000,",",PUNCT,2593208677638477497,62000
49,without,ADP,4711265942760212190,62000,sin,ADP,1903330255553929531,62000
50,a,DET,11901859001352538922,62000,0,0,0,0
51,rope,NOUN,1669970585553776194,62000,soga,NOUN,10542587134921711232,62000
52,",",PUNCT,2593208677638477497,62000,.,PUNCT,12646065887601541794,62000
53,a,DET,11901859001352538922,64040,Es,AUX,13491050862432847103,64040
54,style,NOUN,11923606697255677998,64040,tipo,NOUN,4791739812770415521,64040
55,of,ADP,886050111519832510,64040,de,ADP,11144093025662894627,64040
56,a,DET,11901859001352538922,64040,un,DET,12188161997964598936,64040
57,climbing,NOUN,992864226358664410,64040,escalada,NOUN,17580373120026967125,64040
58,known,VERB,5728469152687233228,64040,llama,VERB,10178042602320072607,64040
59,as,SCONJ,7437575085468336610,64040,se,PRON,9839690450034771972,64040
60,free,ADJ,17712913731469760764,64040,libre,ADJ,7815601540079999255,64040
61,soloing,NOUN,11543499305495543436,64040,que,PRON,11474801393294414462,64040
62,.,PUNCT,12646065887601541794,64040,"""",PUNCT,15884554869126768810,64040
63,That,DET,4759254855483594167,66720,0,0,0,0
64,was,AUX,9921686513378912864,66720,solitario,ADJ,709077683621230083,64040
65,the,DET,7425985699627899538,66720,"""",PUNCT,15884554869126768810,64040
66,culmination,NOUN,16366835963758225253,66720,0,0,0,0
67,of,ADP,886050111519832510,66720,en,ADP,14626626061804382878,64040
68,a,DET,11901859001352538922,66720,0,0,0,0
69,nearly,ADV,16179521462386381682,66720,0,0,0,0
70,decade,NOUN,18332594201809320582,66720,0,0,0,0
71,-,PUNCT,9153284864653046197,66720,.,PUNCT,12646065887601541794,64040
72,long,ADJ,12965068231793614765,66720,0,0,0,0
73,dream,NOUN,15068273739048504437,66720,0,0,0,0
74,",",PUNCT,2593208677638477497,66720,0,0,0,0
75,and,CCONJ,2283656566040971221,69360,y,CONJ,9409450202036847209,69150
76,in,ADP,3002984154512732771,69360,en,ADP,14626626061804382878,69150
77,the,DET,7425985699627899538,69360,el,DET,11488171005156075516,69150
78,video,NOUN,4105620495553881905,69360,vídeo,NOUN,397657721756714662,69150
79,I,PRON,4690420944186131903,69360,me,PRON,18197037023634208128,69150
80,'m,AUX,8504683628951808721,69360,encuentro,VERB,9249742672578020059,69150
81,over,ADP,5456543204961066030,69360,a,ADP,11901859001352538922,69150
82,0,0,0,0,más,ADV,13805553149795463782,69150
83,off,ADP,7039397736629347729,69360,de,ADP,11144093025662894627,69150
84,"2,500",NUM,18189364626335422069,69360,762,NUM,5583429511556186097,69150
85,feet,NOUN,14766686047212614934,69360,m,NOUN,646772771845179972,69150
86,the,DET,7425985699627899538,69360,de,ADP,11144093025662894627,69150
87,ground,NOUN,4892022129125508466,69360,altura,NOUN,12631784746309140219,69150
88,.,PUNCT,12646065887601541794,69360,.,PUNCT,12646065887601541794,69150
89,Seems,VERB,8848064464700042279,72000,Parece,AUX,14012933637652911477,72000
90,scary,ADJ,12944059472034829533,72000,aterrador,ADJ,2851863384263406249,72000
91,?,PUNCT,8205403955989537350,72000,¿,PUNCT,3095673970880011110,72000
92,Yeah,INTJ,5843944760501254262,72000,0,0,0,0
93,",",PUNCT,2593208677638477497,72000,?,PUNCT,8205403955989537350,72000
94,it,PRON,10239237003504588839,72000,Lo,PRON,3892584616005055440,72000
95,is,AUX,3411606890003347522,72000,es,AUX,10343076919720641053,72000
96,",",PUNCT,2593208677638477497,72000,.,PUNCT,12646065887601541794,72000
97,which,DET,7063653163634019529,74560,tantos,DET,3825728983952088307,74560
98,is,AUX,3411606890003347522,74560,Por,ADP,623830814368950614,74560
99,why,ADV,16315412628806490806,74560,0,0,0,0
100,I,PRON,4690420944186131903,74560,eso,PRON,12716495710533357957,74560
101,spent,VERB,10779874562459795662,74560,pasé,VERB,871409485078230890,74560
102,so,ADV,9781598966686434415,74560,0,0,0,0
103,many,ADJ,9720044723474553187,74560,El,DET,2536664749893722438,74560
104,years,NOUN,9492612516460955585,74560,años,NOUN,8746864843512539013,74560
105,dreaming,VERB,8195212200450290351,74560,soñando,VERB,6200086772126330637,74560
106,about,ADP,942632335873952620,74560,con,ADP,6945313634251781056,74560
107,soloing,VERB,11543499305495543436,74560,escalar,VERB,5579277892110322833,74560
108,El,PROPN,2536664749893722438,74560,Cap,PROPN,7832272413822531912,74560
109,Cap,PROPN,7832272413822531912,74560,0,0,0,0
110,But,CCONJ,18004243461113809161,77600,sin,ADP,1903330255553929531,77120
111,on,ADP,5640369432778651323,77600,a,ADP,11901859001352538922,77120
112,the,DET,7425985699627899538,77600,0,0,0,0
113,day,NOUN,1608482186128794349,77600,atreverme,NOUN,8910397690768384806,77120
114,that,DET,4380130941430378203,77600,0,0,0,0
115,that,DET,4380130941430378203,77600,0,0,0,0
116,video,NOUN,4105620495553881905,77600,0,0,0,0
117,was,AUX,9921686513378912864,77600,0,0,0,0
118,taken,VERB,10068469413441223976,77600,hacerlo,VERB,6668681168260901574,77120
119,",",PUNCT,2593208677638477497,77600,.,PUNCT,12646065887601541794,77120
120,it,PRON,10239237003504588839,81040,0,0,0,0
121,did,AUX,13583488448875926965,81040,en,ADP,14626626061804382878,81040
122,n't,PART,2043519015752540944,81040,miedo,NOUN,3274838570883037928,81040
123,feel,VERB,5741770584995928333,81040,sentí,VERB,7622701912117642290,81040
124,scary,ADJ,12944059472034829533,81040,absoluto,NOUN,8377200410937621461,81040
125,at,ADV,11667289587015813222,81040,no,ADV,13055779130471031426,81040
126,all,ADV,13409319323822384369,81040,0,0,0,0
127,.,PUNCT,12646065887601541794,81040,.,PUNCT,12646065887601541794,81040
128,It,PRON,7859011591137717335,82640,Fue,AUX,8475018409086167936,82640
129,felt,VERB,13351197254428721616,82640,caminar,VERB,15125340412904853581,82640
130,as,ADV,7437575085468336610,82640,tan,ADV,5127631211755802587,82640
131,comfortable,ADJ,2973437733319511985,82640,cómodo,ADJ,15960795204015670787,82640
132,and,CCONJ,2283656566040971221,82640,y,CONJ,9409450202036847209,82640
133,natural,ADJ,3743574233330547430,82640,natural,ADJ,3743574233330547430,82640
134,as,SCONJ,7437575085468336610,82640,como,SCONJ,3817173063683202752,82640
135,a,DET,11901859001352538922,82640,el,DET,11488171005156075516,82640
136,walk,NOUN,1674876016505392235,82640,parque,NOUN,10450858599456144393,82640
137,in,ADP,3002984154512732771,82640,por,ADP,18244196334509357400,82640
138,the,DET,7425985699627899538,82640,0,0,0,0
139,park,NOUN,4375294054818931197,82640,0,0,0,0
140,",",PUNCT,2593208677638477497,82640,",",PUNCT,2593208677638477497,82640
141,Today,NOUN,9590909481597011968,85400,0,0,0,0
142,I,PRON,4690420944186131903,85400,0,0,0,0
143,'d,VERB,11195369525898364697,85400,0,0,0,0
144,like,VERB,18194338103975822726,85400,0,0,0,0
145,to,PART,3791531372978436496,85400,0,0,0,0
146,talk,VERB,13939146775466599234,85400,0,0,0,0
147,about,ADP,942632335873952620,85400,0,0,0,0
148,how,ADV,16331095434822636218,85400,0,0,0,0
149,I,PRON,4690420944186131903,85400,0,0,0,0
150,was,AUX,9921686513378912864,85400,0,0,0,0
151,able,ADJ,1651510583525861271,85400,0,0,0,0
152,to,PART,3791531372978436496,85400,0,0,0,0
153,feel,VERB,5741770584995928333,85400,0,0,0,0
154,so,ADV,9781598966686434415,85400,0,0,0,0
155,comfortable,ADJ,2973437733319511985,85400,0,0,0,0
156,and,CCONJ,2283656566040971221,91560,y,CONJ,9409450202036847209,91110
157,how,ADV,16331095434822636218,91560,0,0,0,0
158,I,PRON,4690420944186131903,91560,0,0,0,0
159,overcame,VERB,8511813103696348657,91560,superar,VERB,3483331107839560522,91110
160,my,DET,227504873216781231,91560,el,DET,11488171005156075516,91110
161,fear,NOUN,10212186641365780138,91560,miedo,NOUN,3274838570883037928,91110
162,.,PUNCT,12646065887601541794,91560,.,PUNCT,12646065887601541794,91110
163,I,PRON,4690420944186131903,92920,Les,PRON,16238897526868850703,92770
164,'ll,VERB,5816706412157836887,92920,contaré,VERB,7989972376298356563,92770
165,start,VERB,6480458294193393462,92920,escalar,VERB,5579277892110322833,92770
166,with,ADP,12510949447758279278,92920,a,ADP,11901859001352538922,92770
167,a,DET,11901859001352538922,92920,empecé,AUX,9428444712631460568,92770
168,very,ADV,9548244504980166557,92920,brevemente,ADV,1887782795703606257,92770
169,brief,ADJ,981633158391226164,92920,0,0,0,0
170,version,NOUN,2639073426372099914,92920,",",PUNCT,2593208677638477497,92770
171,of,ADP,886050111519832510,92920,0,0,0,0
172,how,ADV,16331095434822636218,92920,0,0,0,0
173,I,PRON,4690420944186131903,92920,cómo,PRON,8106224997027377807,92770
174,became,VERB,6445175924335283980,92920,0,0,0,0
175,a,DET,11901859001352538922,92920,0,0,0,0
176,climber,NOUN,7870851751826168594,92920,0,0,0,0
177,",",PUNCT,2593208677638477497,92920,0,0,0,0
178,and,CCONJ,2283656566040971221,95920,y,CONJ,9409450202036847209,95206
179,then,ADV,2630753287402592467,95920,luego,ADV,4526122816444084130,95206
180,tell,VERB,63172552626595070,95920,relataré,VERB,5964310583719409482,95206
181,the,DET,7425985699627899538,95920,mis,DET,5804976024871865433,95206
182,story,NOUN,5345497848075657444,95920,0,0,0,0
183,of,ADP,886050111519832510,95920,en,ADP,14626626061804382878,95206
184,my,DET,227504873216781231,95920,escaladas,ADJ,14252638271989648640,95206
185,two,NUM,11711838292424000352,95920,dos,NUM,14014603652905717938,95206
186,most,ADV,11104729984170784471,95920,más,ADV,13805553149795463782,95206
187,significant,ADJ,9480246234340469301,95920,importantes,ADJ,7568465285090122437,95206
188,free,ADJ,17712913731469760764,95920,solitario,ADJ,709077683621230083,95206
189,solos,NOUN,6354306808561997219,95920,0,0,0,0
190,.,PUNCT,12646065887601541794,95920,.,PUNCT,12646065887601541794,95206
191,They,PRON,14947529218328092544,98880,las,PRON,6526950402091386798,98340
192,were,AUX,9570894245975188254,98880,hacer,VERB,17672920047749692400,98340
193,both,ADV,7111508780595485950,98880,Logré,VERB,7203156185870238421,98340
194,successful,ADJ,9708041208212014524,98880,dos,NUM,14014603652905717938,98340
195,",",PUNCT,2593208677638477497,98880,",",PUNCT,2593208677638477497,98340
196,which,DET,7063653163634019529,98880,por,ADP,18244196334509357400,98340
197,is,AUX,3411606890003347522,98880,puedo,AUX,12531986228534493661,98340
198,why,ADV,16315412628806490806,98880,0,0,0,0
199,I,PRON,4690420944186131903,98880,eso,PRON,12716495710533357957,98340
200,'m,AUX,8504683628951808721,98880,contarlo,VERB,7997720382517117508,98340
201,here,ADV,411390626470654571,98880,hoy,ADV,13035178216107647832,98340
202,.,PUNCT,12646065887601541794,98880,.,PUNCT,12646065887601541794,98340
203,(,PUNCT,12638816674900267446,101240,(,PUNCT,12638816674900267446,100680
204,Laughter,PROPN,9911806888783028371,101240,Risas,PROPN,1052418954792767806,100680
205,),PUNCT,3842344029291005339,101240,),PUNCT,3842344029291005339,100680
206,But,CCONJ,18004243461113809161,103480,Pero,CONJ,3012608552889114327,103480
207,the,DET,7425985699627899538,103480,la,DET,6804705863737483857,103480
208,first,ADJ,11860158879560853892,103480,primera,ADJ,7070894873218415832,103480
209,felt,VERB,13351197254428721616,103480,escalada,NOUN,17580373120026967125,103480
210,largely,ADV,10276148039871828041,103480,no,ADV,13055779130471031426,103480
211,0,0,0,0,me,PRON,18197037023634208128,103480
212,unsatisfying,VERB,6800990198217626697,103480,conformó,VERB,1021640226228243345,103480
213,",",PUNCT,2593208677638477497,103480,",",PUNCT,2593208677638477497,103480
214,0,0,0,0,en,ADP,14626626061804382878,107000
215,0,0,0,0,tanto,NOUN,12089613650839196169,107000
216,whereas,SCONJ,9927881982844457072,107000,que,SCONJ,11474801393294414462,107000
217,the,DET,7425985699627899538,107000,la,DET,6804705863737483857,107000
218,second,ADJ,18193336062778529705,107000,segunda,ADJ,4371180458534650033,107000
219,",",PUNCT,2593208677638477497,107000,",",PUNCT,2593208677638477497,107000
220,El,PROPN,2536664749893722438,107000,el,DET,11488171005156075516,107000
221,far,ADV,6785115870927179060,107000,ascenso,NOUN,14942837522700199308,107000
222,by,ADP,16764210730586636600,107000,a,ADP,11901859001352538922,107000
223,the,DET,7425985699627899538,107000,El,DET,2536664749893722438,107000
224,Cap,PROPN,7832272413822531912,107000,Cap,PROPN,7832272413822531912,107000
225,",",PUNCT,2593208677638477497,107000,",",PUNCT,2593208677638477497,107000
226,was,AUX,9921686513378912864,107000,fue,AUX,6922200418372124953,107000
227,most,ADV,11104729984170784471,107000,el,DET,11488171005156075516,107000
228,fulfilling,ADJ,7946400372284592003,107000,mejor,ADJ,14725428618395848736,107000
229,day,NOUN,1608482186128794349,107000,día,NOUN,10320613927756879670,107000
230,of,ADP,886050111519832510,107000,de,ADP,11144093025662894627,107000
231,my,DET,227504873216781231,107000,mi,DET,8676063341920465065,107000
232,life,NOUN,16477424308483498569,107000,vida,NOUN,16889263832523057820,107000
233,.,PUNCT,12646065887601541794,107000,.,PUNCT,12646065887601541794,107000
234,Through,ADP,5037311632234483623,111560,de,ADP,11144093025662894627,111480
235,these,DET,6459564349623679250,111560,Cuando,SCONJ,15264642694225760754,111480
236,two,NUM,11711838292424000352,111560,ambas,NUM,15048420896707103075,111480
237,climbs,NOUN,5146783493363997541,111560,escaladas,ADJ,14252638271989648640,111480
238,",",PUNCT,2593208677638477497,111560,",",PUNCT,2593208677638477497,111480
239,you,PRON,7624161793554793053,111560,les,PRON,5902437463952755554,111480
240,'ll,VERB,5816706412157836887,111560,cuente,VERB,17371988905943159145,111480
241,see,VERB,11925638236994514241,111560,verán,VERB,557015692643682852,111480
