,0,1,2,3,4,5,6,7
0,One,NUM,12491099834491675542,15260,Un,DET,362773788461399393,15260
1,day,NOUN,1608482186128794349,15260,jour,NOUN,15286960681625860412,15260
2,",",PUNCT,2593208677638477497,15260,",",PUNCT,2593208677638477497,15260
3,Los,PROPN,8281310487209232694,15260,le,DET,13361843836202591494,15260
4,Angeles,PROPN,10932196212924477247,15260,chroniqueur,NOUN,10551291588751939624,15260
5,Times,PROPN,1612183719418108329,15260,du,DET,17166863280368009634,15260
6,0,0,0,0,Los,ADJ,8281310487209232694,15260
7,columnist,NOUN,16504790918269301755,15260,Angeles,NOUN,10932196212924477247,15260
8,0,0,0,0,Times,ADJ,1612183719418108329,15260
9,Steve,PROPN,6122338325462185563,18260,Steve,VERB,6122338325462185563,18260
10,Lopez,PROPN,71578279259833008,18260,Lopez,ADJ,71578279259833008,18260
11,was,AUX,9921686513378912864,18260,se,PRON,9839690450034771972,18260
12,walking,VERB,7052187565535091122,18260,promenait,VERB,10982298472344907464,18260
13,along,ADP,3962502770901397382,18260,dans,ADP,6959196919681770914,18260
14,the,DET,7425985699627899538,20260,les,DET,5902437463952755554,20260
15,streets,NOUN,17462024129630466805,20260,rues,NOUN,12403158003340437374,20260
16,0,0,0,0,du,DET,17166863280368009634,20260
17,downtown,NOUN,18137549281339502438,20260,centre,NOUN,17010352608710793005,20260
18,Los,PROPN,8281310487209232694,20260,-,PUNCT,9153284864653046197,20260
19,Angeles,PROPN,10932196212924477247,20260,ville,NOUN,3103961443573229686,20260
20,of,ADP,886050111519832510,20260,de,ADP,11144093025662894627,20260
21,0,0,0,0,Los,ADJ,8281310487209232694,20260
22,0,0,0,0,Angeles,NOUN,10932196212924477247,20260
23,when,ADV,15807309897752499399,22260,quand,SCONJ,2456370392436531967,22260
24,he,PRON,1655312771067108281,22260,il,PRON,8081183868394845856,22260
25,heard,VERB,12882971233254586938,22260,entendit,VERB,9554491330419273406,22260
26,0,0,0,0,une,DET,16752500866415647,22260
27,music,NOUN,13617878141848112644,22260,belle,ADJ,11370729832596359771,22260
28,beautiful,ADJ,530855179026533974,22260,musique,ADJ,3519527216932634024,22260
29,.,PUNCT,12646065887601541794,22260,.,PUNCT,12646065887601541794,22260
30,And,CCONJ,12172435438170721471,25260,Elle,PRON,12225682826792831341,25260
31,the,DET,7425985699627899538,25260,venait,VERB,17969949381009310829,25260
32,source,NOUN,9032917268300750242,25260,d',ADP,18329478872494918915,25260
33,was,AUX,9921686513378912864,25260,0,0,0,0
34,a,DET,11901859001352538922,25260,un,DET,12188161997964598936,25260
35,man,NOUN,3104811030673030468,25260,homme,NOUN,13500024391815458698,25260
36,",",PUNCT,2593208677638477497,25260,",",PUNCT,2593208677638477497,25260
37,an,DET,15099054000809333061,27260,un,DET,12188161997964598936,27260
38,African,ADJ,3477795116146772476,27260,0,0,0,0
39,-,PUNCT,9153284864653046197,27260,",",PUNCT,2593208677638477497,27260
40,American,ADJ,8947108287989031391,27260,0,0,0,0
41,man,NOUN,3104811030673030468,27260,afro-américain,NOUN,15099682467796349167,27260
42,",",PUNCT,2593208677638477497,27260,0,0,0,0
43,charming,ADJ,2882113601399779962,29260,charmant,VERB,1186270661958339235,29260
44,",",PUNCT,2593208677638477497,29260,",",PUNCT,2593208677638477497,29260
45,rugged,ADJ,6082671687828602802,29260,en,ADP,14626626061804382878,29260
46,0,0,0,0,haillons,NOUN,6492206034540426472,29260
47,",",PUNCT,2593208677638477497,29260,",",PUNCT,2593208677638477497,29260
48,homeless,ADJ,13182702494652648992,29260,sans-abri,NOUN,896444433055106662,29260
49,",",PUNCT,2593208677638477497,29260,",",PUNCT,2593208677638477497,29260
50,0,0,0,0,qui,PRON,18025162834834030610,33260
51,playing,VERB,13803694918078379268,33260,jouait,VERB,9256378346111873334,33260
52,a,DET,11901859001352538922,33260,sur,ADP,14175982410302701706,33260
53,that,DET,4380130941430378203,33260,un,DET,12188161997964598936,33260
54,violin,NOUN,2747263954774818784,33260,violon,NOUN,5803880149298027984,33260
55,had,AUX,12960022596163002503,33260,qui,PRON,18025162834834030610,33260
56,only,ADV,13398675276606405380,33260,n',ADV,6790753473526118935,33260
57,0,0,0,0,avait,VERB,13530271013657210905,33260
58,0,0,0,0,plus,ADV,2123754640991541914,33260
59,0,0,0,0,que,SCONJ,11474801393294414462,33260
60,two,NUM,11711838292424000352,33260,deux,NUM,11334962332053205890,33260
61,strings,NOUN,10868466098286284986,33260,cordes,NOUN,11571406971082484423,33260
62,.,PUNCT,12646065887601541794,33260,.,PUNCT,12646065887601541794,33260
63,And,CCONJ,12172435438170721471,36260,Cette,DET,14066494245523660814,36260
64,I,PRON,4690420944186131903,36260,histoire,NOUN,1317516511664725747,36260
65,'m,AUX,8504683628951808721,36260,",",PUNCT,2593208677638477497,36260
66,telling,VERB,156464401699956254,36260,beaucoup,ADV,9766336526659121080,36260
67,a,DET,11901859001352538922,36260,d',ADP,18329478872494918915,36260
68,story,NOUN,5345497848075657444,36260,connaissent,NOUN,3382498957020607486,36260
69,that,DET,4380130941430378203,36260,la,DET,6804705863737483857,36260
70,many,ADJ,9720044723474553187,36260,0,0,0,0
71,of,ADP,886050111519832510,36260,entre,ADP,13518256460832573697,36260
72,you,PRON,7624161793554793053,36260,vous,PRON,6151699640482831038,36260
73,know,VERB,7743033266031195906,36260,0,0,0,0
74,",",PUNCT,2593208677638477497,36260,",",PUNCT,2593208677638477497,36260
75,because,SCONJ,16950148841647037698,38260,car,CCONJ,17545852598994811774,38260
76,Steve,PROPN,6122338325462185563,38260,Steve,PROPN,6122338325462185563,38260
