,0,1,2,3,4,5,6,7
0,Hace,AUX,9370438509007318900,12691,Il,PRON,4524258024941853120,12691
1,0,0,0,0,y,PRON,9409450202036847209,12691
2,0,0,0,0,a,VERB,11901859001352538922,12691
3,casi,ADV,3261825392838065605,12691,bientôt,ADV,12692125482895853449,12691
4,un,DET,12188161997964598936,12691,un,DET,12188161997964598936,12691
5,año,NOUN,12462213889476236780,12691,an,NOUN,15099054000809333061,12691
6,",",PUNCT,2593208677638477497,12691,",",PUNCT,2593208677638477497,12691
7,mi,DET,8676063341920465065,14036,ma,DET,14862970882317863919,14036
8,tía,NOUN,780918294717070631,14036,tante,NOUN,12571789104451108494,14036
9,empezó,AUX,9873283416654734036,14036,a,AUX,11901859001352538922,14036
10,sufrir,VERB,14266253316411455933,14036,commencé,VERB,5643808758484176907,14036
11,a,ADP,11901859001352538922,14036,à,ADP,1840659177240090782,14036
12,dolores,NOUN,8634350062359134823,14036,souffrir,VERB,10869998859530577446,14036
13,0,0,0,0,du,DET,17166863280368009634,14036
14,espalda,NOUN,17534763100406299463,14036,dos,NOUN,14014603652905717938,14036
15,.,PUNCT,12646065887601541794,14036,.,PUNCT,12646065887601541794,14036
16,0,0,0,0,Elle,PRON,12225682826792831341,16757
17,0,0,0,0,est,AUX,14619786160612475726,16757
18,0,0,0,0,allée,VERB,9875348128554232117,16757
19,de,ADP,11144093025662894627,14036,chez,ADP,8868037028703655498,16757
20,0,0,0,0,son,DET,2555790282192608669,16757
21,0,0,0,0,docteur,NOUN,14647002460942965037,16757
22,y,CONJ,9409450202036847209,18262,0,0,0,0
23,le,PRON,13361843836202591494,18262,qui,PRON,18025162834834030610,18432
24,dijeron,VERB,5253051544255091778,18262,diagnostiqué,VERB,13831780065126926258,18432
25,que,SCONJ,11474801393294414462,18262,0,0,0,0
26,era,AUX,7478797442728669872,18262,a,AUX,11901859001352538922,18432
27,una,DET,1019041181156623609,18262,une,DET,16752500866415647,18432
28,lesión,NOUN,2477855007458100916,18262,blessure,NOUN,1894070280458725066,18432
29,normal,ADJ,7742806984934557812,18262,ordinaire,ADJ,18407205764101367315,18432
30,para,ADP,17491956544424926374,20381,chez,ADP,8868037028703655498,20511
31,había,AUX,11746775058755771264,20381,quelqu',DET,1723082619084964570,20511
32,que,PRON,11474801393294414462,20381,un,PRON,12188161997964598936,20511
33,alguien,PRON,8221925569234736850,20381,qui,PRON,18025162834834030610,20511
34,jugando,VERB,15036873321901055284,20381,joue,VERB,2336655198573448575,20511
35,estado,AUX,16787858920008161436,20381,au,PROPN,11216685815786043991,20511
36,tenis,NOUN,2220012990031267803,20381,tennis,NOUN,12102985844812597509,20511
37,al,ADP,8222700718889469974,20381,depuis,ADP,8583993174102219320,22455
38,0,0,0,0,30,NUM,17750038938330149908,22455
39,0,0,0,0,ans,NOUN,4232654337548179339,22455
40,0,0,0,0,.,PUNCT,12646065887601541794,22455
41,Le,PRON,17405251050291145966,24190,Il,PRON,4524258024941853120,24190
42,recomendaron,VERB,5463553429824706526,24190,lui,PRON,18433398419770100958,24190
43,que,SCONJ,11474801393294414462,24190,a,AUX,11901859001352538922,24190
44,hiciese,VERB,11357553154381484192,24190,prescrit,VERB,11811164831571511791,24190
45,terapia,PROPN,452454942024239951,24190,une,DET,16752500866415647,24190
46,",",PUNCT,2593208677638477497,24190,thérapie,NOUN,11666446375827798227,24190
47,pero,CONJ,4949779210556390094,26158,mais,CCONJ,3927803321315481089,26158
48,al,ADP,8222700718889469974,26158,0,0,0,0
49,cabo,NOUN,16258431100938052945,26158,n',ADV,6790753473526118935,26158
50,de,ADP,11144093025662894627,26158,a,AUX,11901859001352538922,26158
51,un,DET,12188161997964598936,26158,d',DET,18329478872494918915,26158
52,tiempo,NOUN,3897009725270815938,26158,effet,NOUN,5375899210327710280,26158
53,no,ADV,13055779130471031426,26158,pas,ADV,162626740300448766,26158
54,se,PRON,9839690450034771972,26158,elle,PRON,9260199389753928846,26158
55,sentía,VERB,1948756737307096512,26158,eu,VERB,4859553437162253712,26158
56,mejor,ADV,14725428618395848736,26158,.,PUNCT,12646065887601541794,26158
57,los,DET,7307884290799599686,29253,Le,DET,17405251050291145966,29253
58,médicos,NOUN,10480963205710248168,29253,médecin,NOUN,10971812739024504339,29253
59,y,CONJ,9409450202036847209,29253,a,AUX,11901859001352538922,29253
60,más,ADV,13805553149795463782,29253,alors,ADV,1600773500536969168,29253
61,hacer,VERB,17672920047749692400,29253,décidé,VERB,9156811872805224867,29253
62,0,0,0,0,de,ADP,11144093025662894627,29253
63,decidieron,VERB,4088642399742043730,29253,faire,VERB,3866958562204505264,29253
64,0,0,0,0,d',DET,18329478872494918915,29253
65,0,0,0,0,autres,ADJ,5922633728820932677,29253
66,exámenes,NOUN,2386473889196502857,29253,examens,NOUN,5243939630539987980,29253
67,.,PUNCT,12646065887601541794,29253,.,PUNCT,12646065887601541794,29253
68,Le,PRON,17405251050291145966,32013,Les,DET,16238897526868850703,32593
69,X,NOUN,101,32013,radiographies,NOUN,6993720504497402947,32593
70,rayos,NOUN,14630076034005397117,32013,ont,AUX,4980175405888007940,32593
71,tomaron,VERB,9718826832588433363,32013,révélé,VERB,2895789990953088066,32593
72,y,CONJ,9409450202036847209,32942,0,0,0,0
73,descubrieron,VERB,11193327783898258088,32942,aux,ADJ,405,33892
74,una,DET,1019041181156623609,32942,une,DET,16752500866415647,33892
75,lesión,NOUN,2477855007458100916,32942,poumons,NOUN,10833065082716896478,33892
76,en,ADP,14626626061804382878,32942,0,0,0,0
77,sus,DET,11087495102510657763,32942,0,0,0,0
78,pulmones,NOUN,13215362732944275131,32942,blessure,NOUN,1894070280458725066,33892
79,",",PUNCT,2593208677638477497,32942,.,PUNCT,12646065887601541794,33892
80,y,CONJ,9409450202036847209,35021,0,0,0,0
81,entonces,ADV,2260322170557434109,35021,0,0,0,0
82,pensaron,VERB,4667277384203737891,35021,pensé,VERB,13162367130811477636,35681
83,que,SCONJ,11474801393294414462,35021,ont,AUX,4980175405888007940,35681
84,la,DET,6804705863737483857,35021,Les,DET,16238897526868850703,35681
85,lesión,NOUN,2477855007458100916,35021,médecins,NOUN,2907997460312641255,35681
86,0,0,0,0,que,SCONJ,11474801393294414462,37118
