,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,It,PRON,23.78809356689453,15260,0,0,0.0,0
1,'s,AUX,23.200912475585938,15260,Es,AUX,33.65622329711914,15260
2,a,DET,23.316822052001953,15260,un,DET,35.75634765625,15260
3,great,ADJ,20.033714294433594,15260,gran,ADJ,36.95884704589844,15260
4,honor,NOUN,20.989192962646484,15260,honor,NOUN,33.22434616088867,15260
5,to,PART,21.02556610107422,15260,estar,VERB,36.87086868286133,15260
6,be,AUX,23.17397689819336,15260,0,0,0.0,0
7,here,ADV,20.4206600189209,15260,aquí,ADV,36.817752838134766,15260
8,.,PUNCT,23.156660079956055,15260,.,PUNCT,32.99435806274414,15260
9,It,PRON,23.78809356689453,18260,0,0,0.0,0
10,'s,AUX,23.200912475585938,18260,Es,AUX,33.65622329711914,18260
11,a,DET,23.316822052001953,18260,un,DET,35.75634765625,18260
12,great,ADJ,20.033714294433594,18260,gran,ADJ,36.96554183959961,18260
13,honor,NOUN,20.978147506713867,18260,honor,NOUN,33.312347412109375,18260
14,to,PART,21.16477394104004,18260,0,0,0.0,0
15,be,AUX,22.786718368530273,18260,estar,AUX,37.97465896606445,18260
16,here,ADV,22.062820434570312,18260,aquí,ADV,37.20352554321289,18260
17,talking,VERB,25.47915267944336,18260,hablando,VERB,32.555564880371094,18260
18,about,ADP,21.22742462158203,18260,de,ADP,30.830007553100586,18260
19,cities,NOUN,20.387561798095703,18260,ciudades,NOUN,34.866275787353516,18260
20,",",PUNCT,20.922033309936523,18260,",",PUNCT,31.054786682128906,18260
21,talking,VERB,24.536041259765625,20260,hablando,VERB,34.8189582824707,20260
22,about,ADP,20.831851959228516,20260,del,ADP,34.405818939208984,20260
23,the,DET,21.98689842224121,20260,las,DET,32.59223175048828,20260
24,future,NOUN,19.29745101928711,20260,futuro,NOUN,30.71025848388672,20260
25,of,ADP,23.399635314941406,20260,de,ADP,30.09004020690918,20260
26,cities,NOUN,21.257837295532227,20260,ciudades,NOUN,35.14850997924805,20260
27,.,PUNCT,21.27170181274414,20260,.,PUNCT,33.728885650634766,20260
28,It,PRON,23.220396041870117,23260,0,0,0.0,0
29,'s,AUX,24.036109924316406,23260,estupendo,AUX,35.24260330200195,23260
30,great,ADJ,22.393754959106445,23260,estar,VERB,37.91779327392578,23260
31,to,PART,22.491971969604492,23260,0,0,0.0,0
32,be,AUX,23.62892723083496,23260,Es,AUX,37.603607177734375,23260
33,here,ADV,20.838890075683594,23260,aquí,ADV,35.67197799682617,23260
34,as,SCONJ,22.022361755371094,23260,como,SCONJ,34.388641357421875,23260
35,a,DET,22.723316192626953,23260,0,0,0.0,0
36,mayor,NOUN,19.835371017456055,23260,alcalde,NOUN,33.7222900390625,23260
37,.,PUNCT,21.417850494384766,23260,.,PUNCT,31.72991371154785,23260
38,I,PRON,24.04537582397461,25260,creo,VERB,35.627864837646484,25260
39,really,ADV,24.83085060119629,25260,Realmente,ADV,32.25830841064453,25260
40,do,AUX,22.112417221069336,25260,los,DET,34.912933349609375,25260
41,believe,VERB,20.45035743713379,25260,tienen,VERB,35.58071517944336,25260
42,that,SCONJ,21.09649085998535,25260,que,SCONJ,31.20882797241211,25260
43,mayors,NOUN,22.456832885742188,25260,alcaldes,NOUN,32.594635009765625,25260
44,have,AUX,22.982616424560547,25260,0,0,0.0,0
45,the,DET,23.340269088745117,25260,el,DET,35.540504455566406,25260
46,political,ADJ,20.340192794799805,25260,político,ADJ,33.928131103515625,25260
47,position,NOUN,20.34818458557129,25260,papel,NOUN,31.90378761291504,25260
48,to,PART,22.33108901977539,28260,de,ADP,31.750457763671875,28260
49,change,VERB,22.94037437438965,28260,cambiar,VERB,36.02718734741211,28260
50,really,ADV,25.84719467163086,28260,de,ADP,32.337005615234375,28260
51,people,NOUN,20.894756317138672,28260,verdad,NOUN,31.653982162475586,28260
52,'s,PART,24.580493927001953,28260,la,DET,33.07529067993164,28260
53,lives,NOUN,23.069915771484375,28260,vida,NOUN,30.93083953857422,28260
54,0,0,0.0,0,de,ADP,30.873308181762695,28260
55,0,0,0.0,0,la,DET,32.43629455566406,28260
56,0,0,0.0,0,gente,NOUN,31.433923721313477,28260
57,.,PUNCT,21.309593200683594,28260,.,PUNCT,32.876251220703125,28260
58,'s,AUX,22.65976333618164,31260,Es,AUX,33.18189239501953,31260
59,That,DET,20.12396812438965,31260,el,DET,34.50368881225586,31260
60,place,NOUN,21.625822067260742,31260,lugar,NOUN,31.769556045532227,31260
61,the,DET,22.2799072265625,31260,donde,PRON,34.50619125366211,31260
62,be,AUX,23.972381591796875,31260,hay,AUX,33.91333770751953,31260
63,to,PART,21.788883209228516,31260,que,SCONJ,32.71831512451172,31260
64,0,0,0.0,0,estar,VERB,34.804176330566406,31260
65,.,PUNCT,21.4835147857666,31260,.,PUNCT,34.52007293701172,31260
66,And,CCONJ,20.4326171875,33260,Y,CONJ,33.6988410949707,33260
67,it,PRON,24.15445327758789,33260,estupendo,VERB,35.80685043334961,33260
68,'s,AUX,23.14979362487793,33260,es,AUX,37.20863342285156,33260
69,great,ADJ,22.135944366455078,33260,estar,VERB,37.979148864746094,33260
70,to,PART,22.440204620361328,33260,0,0,0.0,0
71,be,AUX,23.624229431152344,33260,0,0,0.0,0
72,here,ADV,20.858835220336914,33260,aquí,ADV,35.72565841674805,33260
73,as,SCONJ,21.57602310180664,33260,como,SCONJ,34.70798873901367,33260
74,the,DET,22.064014434814453,33260,0,0,0.0,0
75,mayor,NOUN,18.742530822753906,33260,alcalde,NOUN,31.131385803222656,33260
76,of,ADP,21.558692932128906,33260,de,ADP,30.870174407958984,33260
77,Rio,PROPN,20.2155704498291,33260,Río,PROPN,36.31639099121094,33260
78,.,PUNCT,20.074438095092773,33260,.,PUNCT,32.447452545166016,33260
79,Rio,PROPN,18.75395965576172,36260,Río,PROPN,33.51999282836914,36260
80,'s,AUX,20.737751007080078,36260,es,AUX,34.467010498046875,36260
81,a,DET,22.540658950805664,36260,una,DET,34.98747253417969,36260
82,beautiful,ADJ,20.17178726196289,36260,hermosa,ADJ,35.06220626831055,36260
83,city,NOUN,20.83648109436035,36260,ciudad,NOUN,33.89305114746094,36260
84,",",PUNCT,21.689189910888672,36260,",",PUNCT,28.586153030395508,36260
85,a,DET,21.606306076049805,38260,un,DET,35.638648986816406,38260
86,place,NOUN,19.210676193237305,38260,lugar,NOUN,32.979827880859375,38260
87,vibrant,ADJ,19.752382278442383,38260,vibrante,ADJ,34.114105224609375,38260
88,",",PUNCT,22.748424530029297,38260,",",PUNCT,29.924039840698242,38260
89,0,0,0.0,0,un,DET,36.002567291259766,38260
90,place,NOUN,19.479225158691406,38260,lugar,NOUN,33.37202835083008,38260
91,special,ADJ,19.853458404541016,38260,especial,ADJ,34.37360763549805,38260
92,.,PUNCT,22.14383888244629,38260,.,PUNCT,33.9373893737793,38260
93,Actually,ADV,23.022796630859375,40260,Ahora,ADV,30.390708923339844,40260
94,",",PUNCT,20.680404663085938,40260,",",PUNCT,30.287046432495117,40260
95,you,PRON,22.43349838256836,40260,mismo,ADJ,32.98609161376953,40260
96,'re,AUX,23.5280704498291,40260,están,AUX,35.24124526977539,40260
97,looking,VERB,24.47391700744629,40260,viendo,VERB,33.68689727783203,40260
98,at,ADP,22.72504425048828,40260,a,ADP,32.376129150390625,40260
99,a,DET,21.529727935791016,40260,un,DET,36.101600646972656,40260
100,guy,NOUN,20.088665008544922,40260,tío,NOUN,33.18519973754883,40260
101,who,PRON,21.119375228881836,42260,que,PRON,33.647151947021484,42260
102,has,AUX,22.197755813598633,42260,tiene,VERB,37.05317306518555,42260
103,the,DET,23.022214889526367,42260,el,DET,34.77512741088867,42260
104,best,ADJ,21.05754280090332,42260,mejor,ADJ,34.913848876953125,42260
105,job,NOUN,21.968076705932617,42260,trabajo,NOUN,32.55424118041992,42260
106,in,ADP,19.892301559448242,42260,del,ADP,34.6202507019043,42260
107,the,DET,23.171762466430664,42260,0,0,0.0,0
108,world,NOUN,18.936704635620117,42260,mundo,NOUN,31.20372200012207,42260
109,.,PUNCT,21.87645149230957,42260,.,PUNCT,32.17843246459961,42260
110,And,CCONJ,19.537132263183594,44260,Y,CONJ,31.260040283203125,44260
111,I,PRON,24.756006240844727,44260,de,ADP,30.11504364013672,44260
112,really,ADV,26.948978424072266,44260,verdad,NOUN,33.5579833984375,44260
113,wanted,VERB,24.324295043945312,44260,quería,VERB,31.9975528717041,44260
114,to,PART,25.252578735351562,44260,0,0,0.0,0
