,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,In,ADP,20.64552879333496,13096,En,ADP,32.84187316894531,13096
1,the,DET,23.88822364807129,13096,los,DET,35.40285873413086,13096
2,months,NOUN,20.57332992553711,13096,meses,NOUN,37.403194427490234,13096
3,following,VERB,24.57871437072754,13096,siguientes,ADJ,34.68601608276367,13096
4,2009,NUM,21.329599380493164,13096,a,ADP,32.21504592895508,13096
5,the,DET,22.022647857666016,13096,la,DET,34.58723068237305,13096
6,election,NOUN,21.18083953857422,13096,elección,NOUN,32.17216873168945,13096
7,presidential,ADJ,20.643953323364258,13096,presidencial,ADJ,34.53389358520508,13096
8,in,ADP,21.131322860717773,13096,del,ADP,34.64019775390625,13096
9,0,0,0.0,0,2009,NOUN,31.910593032836914,13096
10,0,0,0.0,0,en,ADP,31.333070755004883,13096
11,Iran,PROPN,22.76836395263672,13096,Irán,PROPN,35.869876861572266,13096
12,",",PUNCT,20.235027313232422,13096,",",PUNCT,30.707921981811523,13096
13,0,0,0.0,0,las,DET,32.8341178894043,17834
14,protests,NOUN,22.902812957763672,17834,protestas,NOUN,34.6834716796875,17834
15,erupted,VERB,23.355968475341797,17834,estallaron,VERB,35.688201904296875,17834
16,across,ADP,22.193008422851562,17834,por,ADP,31.786548614501953,17834
17,the,DET,22.809112548828125,17834,todo,DET,34.20828628540039,17834
18,0,0,0.0,0,el,DET,35.088111877441406,17834
19,country,NOUN,20.351022720336914,17834,país,NOUN,30.76823616027832,17834
20,.,PUNCT,22.006616592407227,17834,.,PUNCT,31.955888748168945,17834
21,The,DET,19.988283157348633,21685,El,DET,35.36333465576172,21685
22,government,NOUN,21.582569122314453,21685,gobierno,PROPN,32.94551086425781,21685
23,Iranian,ADJ,23.547128677368164,21685,iraní,ADJ,33.43682861328125,21685
24,suppressed,VERB,20.253158569335938,21685,reprimió,VERB,35.12961196899414,21685
25,violently,ADV,23.638280868530273,21685,violentamente,ADV,33.131404876708984,21685
26,what,PRON,21.62558937072754,24605,que,PRON,33.361236572265625,24605
27,came,VERB,25.73714256286621,24605,lo,DET,33.67805099487305,24605
28,to,PART,20.45844268798828,24605,0,0,0.0,0
29,be,AUX,24.764530181884766,24605,fue,AUX,34.38740921020508,24605
30,known,VERB,25.411460876464844,24605,conocido,VERB,35.81114196777344,24605
31,as,SCONJ,23.373178482055664,24605,como,SCONJ,34.729305267333984,24605
32,the,DET,20.44202995300293,24605,el,DET,35.1849250793457,24605
33,Iranian,PROPN,20.927907943725586,24605,Verde,PROPN,35.85026931762695,24605
34,Green,PROPN,19.581504821777344,24605,Movimiento,PROPN,35.30577850341797,24605
35,Movement,PROPN,21.437469482421875,24605,Iraní,PROPN,35.2829704284668,24605
36,",",PUNCT,22.06541633605957,24605,",",PUNCT,30.249027252197266,24605
37,blocking,VERB,22.856809616088867,28608,bloqueando,VERB,34.12752914428711,28608
38,even,ADV,20.47568130493164,28608,incluso,ADV,36.49406814575195,28608
39,0,0,0.0,0,las,DET,33.62345886230469,28608
40,signals,NOUN,21.92268943786621,28608,señales,NOUN,37.090492248535156,28608
41,mobile,ADJ,21.280874252319336,28608,telefónicas,ADJ,36.80351638793945,28608
42,off,ADP,21.35969352722168,30685,para,ADP,36.58196258544922,30685
43,cut,VERB,24.316917419433594,30685,cortar,VERB,36.404876708984375,30685
44,to,PART,20.71514129638672,30685,la,DET,33.72146987915039,30685
45,communication,NOUN,21.41057586669922,30685,comunicación,NOUN,32.66558074951172,30685
46,between,ADP,25.521831512451172,30685,entre,ADP,33.92698669433594,30685
47,the,DET,23.47898292541504,30685,los,DET,35.232547760009766,30685
48,protesters,NOUN,20.70435333251953,30685,manifestantes,NOUN,36.69264602661133,30685
49,.,PUNCT,21.778728485107422,30685,.,PUNCT,33.3873405456543,30685
50,My,DET,23.56514549255371,34316,Mis,DET,31.403289794921875,34316
51,parents,NOUN,19.206466674804688,34316,padres,NOUN,34.425872802734375,34316
52,",",PUNCT,22.529094696044922,34316,",",PUNCT,32.895870208740234,34316
53,who,PRON,23.03927230834961,34316,quienes,PRON,33.19281005859375,34316
54,emigrated,VERB,23.22698974609375,34316,emigraron,VERB,34.619903564453125,34316
55,to,ADP,21.412139892578125,34316,a,ADP,33.77146911621094,34316
56,the,DET,23.315593719482422,34316,los,DET,34.81215286254883,34316
57,United,PROPN,22.1644229888916,34316,EE,PROPN,33.442481994628906,34316
58,0,0,0.0,0,.,PUNCT,32.8348274230957,34316
59,States,PROPN,21.64476776123047,34316,UU,PROPN,31.352617263793945,34316
60,the,DET,22.327165603637695,34316,.,PUNCT,30.695262908935547,34316
