,0,1,2,3,4,5,6,7
0,.,PUNCT,12646065887601541794,12895,Je,PRON,2628248770713310789,12990
1,Soy,AUX,633139548010732535,12895,suis,AUX,9227762830378992001,12990
2,ingeniero,NOUN,5768989133808407153,12895,ingénieur,NOUN,7568029970393936370,12990
3,industrial,ADJ,7151337917735519806,12895,industriel,ADJ,10256526107365272013,12990
4,en,ADP,14626626061804382878,14631,Depuis,ADP,9794724394624720893,14721
5,siempre,ADV,15391811626801301543,14631,toujours,ADV,8357591564409513531,14721
6,0,0,0,0,",",PUNCT,2593208677638477497,14721
7,la,DET,6804705863737483857,14631,le,DET,13361843836202591494,14721
8,vida,NOUN,16889263832523057820,14631,but,NOUN,14560795576765492085,14721
9,ha,AUX,8521863001484601166,14631,de,ADP,11144093025662894627,14721
10,Mi,DET,16281271840332988529,14631,ma,DET,14862970882317863919,14721
11,objetivo,NOUN,8068317115289438778,14631,vie,NOUN,1847880880418315348,14721
12,0,0,0,0,c',PRON,3614287697118523228,14721
13,sido,AUX,9828199342074426560,14631,est,AUX,14619786160612475726,14721
14,0,0,0,0,d',ADP,18329478872494918915,14721
15,hacer,VERB,17672920047749692400,14631,accroître,VERB,5904641897819811444,14721
16,0,0,0,0,la,DET,6804705863737483857,14721
17,0,0,0,0,productivité,NOUN,5879724908322791673,14721
18,0,0,0,0,.,PUNCT,12646065887601541794,14721
19,Mientras,SCONJ,2976134900796135999,21410,Quand,SCONJ,7762459376893381567,21730
20,0,0,0,0,je,PRON,8612506203511071854,21730
21,trabajaba,VERB,13692800898866407700,21410,travaillais,VERB,10288929283678048128,21730
22,en,ADP,14626626061804382878,21410,chez,ADP,8868037028703655498,21730
23,Toyota,PROPN,13326365229329058359,21410,Toyota,PROPN,13326365229329058359,21730
24,0,0,0,0,",",PUNCT,2593208677638477497,21730
25,0,0,0,0,je,PRON,8612506203511071854,21730
26,0,0,0,0,ne,ADV,6065859282030310819,21730
27,0,0,0,0,savais,ADV,11417989438888054496,21730
28,0,0,0,0,faire,VERB,3866958562204505264,21730
29,0,0,0,0,que,SCONJ,11474801393294414462,21730
30,0,0,0,0,des,DET,6923696665978021163,21730
31,0,0,0,0,voitures,NOUN,365619180198009186,21730
32,hasta,ADP,16854082586272343925,24875,jusqu',ADP,10373369020310480197,24990
33,al,ADP,8222700718889469974,24875,à,ADP,1840659177240090782,24990
34,0,0,0,0,ce,PRON,5293259605002647980,24990
35,que,SCONJ,11474801393294414462,24875,que,SCONJ,11474801393294414462,24990
36,doctor,NOUN,18058202148154971361,24875,je,PRON,8612506203511071854,24990
37,conocí,VERB,9864413848952354605,24875,rencontre,VERB,10660842899679802505,24990
38,Miyawaki,PROPN,13878528500148112725,24875,Dr.,PROPN,12921814047719899021,24990
39,Akira,PROPN,16447478489833062624,24875,Akira,PROPN,16447478489833062624,24990
40,0,0,0,0,Miyawaki,PROPN,13878528500148112725,24990
41,",",PUNCT,2593208677638477497,24875,.,PUNCT,12646065887601541794,24990
42,quien,PRON,4113058443372604681,27328,Il,PRON,4524258024941853120,27328
43,llegó,VERB,16205324746969888326,27328,venu,VERB,16173984030875067800,27328
44,a,ADP,11901859001352538922,27328,est,AUX,14619786160612475726,27328
45,la,DET,6804705863737483857,27328,l',DET,11055277117081255759,27328
46,fábrica,NOUN,15781662953099824865,27328,usine,NOUN,17732411241039666196,27328
47,a,ADP,11901859001352538922,27328,à,ADP,1840659177240090782,27328
48,crear,VERB,6553477732940634675,27328,faire,VERB,3866958562204505264,27328
49,un,DET,12188161997964598936,27328,un,DET,12188161997964598936,27328
50,bosque,NOUN,11380183966178445309,27328,forêt,NOUN,11525425605791143662,27328
51,dentro,ADV,17028089856492542251,27328,0,0,0,0
52,de,ADP,11144093025662894627,27328,pour,ADP,4302925298007755726,27328
53,ella,PRON,14458929840326100817,27328,y,PRON,9409450202036847209,27328
54,para,ADP,17491956544424926374,30511,pour,ADP,4302925298007755726,30511
55,emisor,NOUN,10402604579503890704,30511,lui,PRON,18433398419770100958,30511
56,hacerla,VERB,12280572393537211215,30511,donner,VERB,16738728089299737102,30511
57,un,DET,12188161997964598936,30511,une,DET,16752500866415647,30511
58,neutral,ADJ,16335921167579053078,30511,empreinte,ADJ,16395193812622870165,30511
59,carbono,NOUN,17945237734639031723,30511,carbone,NOUN,4481641838485872912,30511
60,de,ADP,11144093025662894627,30511,neutre,ADJ,11712830379096074364,30511
61,.,PUNCT,12646065887601541794,30511,.,PUNCT,12646065887601541794,30511
62,0,0,0,0,J',PRON,13625533891298606388,33346
63,tan,ADV,5127631211755802587,33346,étais,VERB,314502805875500918,33346
64,fascinado,ADJ,1490095927733781821,33346,si,SCONJ,13884469947995795204,33346
65,0,0,0,0,fasciné,VERB,8149577029869579461,33346
66,0,0,0,0,que,SCONJ,11474801393294414462,33346
67,0,0,0,0,j',PRON,7275302914444174311,33346
68,Estaba,AUX,15014901669649451298,33346,ai,AUX,4489555979637837711,33346
69,0,0,0,0,décidé,VERB,9156811872805224867,33346
70,0,0,0,0,d',ADP,18329478872494918915,33346
71,0,0,0,0,apprendre,VERB,13466809620543557557,33346
72,0,0,0,0,cette,DET,13014437646612957149,33346
73,0,0,0,0,méthodologie,NOUN,7124588044555776414,33346
74,a,ADP,11901859001352538922,37666,en,ADP,14626626061804382878,37820
