,0,1,2,3,4,5,6,7
0,(,PUNCT,12638816674900267446,12929,(,PUNCT,12638816674900267446,12929
1,Imitates,NOUN,14284842496063205973,12929,Imitation,NOUN,7316374907894650557,12929
2,fishing,VERB,10959402079719336560,12929,du,DET,17166863280368009634,12929
3,cat,NOUN,5439657043933447811,12929,cri,NOUN,15429318160369769453,12929
4,0,0,0,0,d',ADP,18329478872494918915,12929
5,0,0,0,0,un,DET,12188161997964598936,12929
6,0,0,0,0,chat,NOUN,704948410345888657,12929
7,0,0,0,0,pêcheur,ADJ,4713810498928959738,12929
8,),PUNCT,3842344029291005339,12929,),PUNCT,3842344029291005339,12929
9,That,DET,4759254855483594167,16802,mon,DET,6098918823203764715,16802
10,'s,AUX,16428057658620181782,16802,Voici,VERB,14619007227185558366,16802
11,my,DET,227504873216781231,16802,du,DET,17166863280368009634,16802
12,impersonation,NOUN,1488142397109856420,16802,imitation,NOUN,10927955171875075348,16802
13,of,ADP,886050111519832510,16802,d',ADP,18329478872494918915,16802
14,a,DET,11901859001352538922,16802,un,DET,12188161997964598936,16802
15,fishing,NOUN,10959402079719336560,16802,cri,NOUN,15429318160369769453,16802
16,cat,NOUN,5439657043933447811,16802,chat,NOUN,704948410345888657,16802
17,",",PUNCT,2593208677638477497,16802,pêcheur,ADJ,4713810498928959738,16802
18,which,DET,7063653163634019529,20159,qui,PRON,18025162834834030610,20159
19,0,0,0,0,en,ADP,14626626061804382878,20159
20,more,ADJ,2160362229054775535,20159,réalité,NOUN,6836198764758120299,20159
21,sounds,VERB,15450463707294738945,20159,ressemble,VERB,15959437428289774992,20159
22,actually,ADV,11882120564994168090,20159,plutôt,ADV,3598818387272353177,20159
23,this,DET,1995909169258310477,20159,à,ADP,1840659177240090782,20159
24,like,SCONJ,18194338103975822726,20159,cela,PRON,10113288157935512298,20159
25,.,PUNCT,12646065887601541794,20159,.,PUNCT,12646065887601541794,20159
26,(,PUNCT,12638816674900267446,24696,(,PUNCT,12638816674900267446,24696
27,Prerecorded,VERB,11432894999566445541,24696,Son,DET,18366556824654818082,24696
28,cat,NOUN,5439657043933447811,24696,enregistré,NOUN,7124257736369651373,24696
29,fishing,VERB,10959402079719336560,24696,du,DET,17166863280368009634,24696
30,sounds,NOUN,15450463707294738945,24696,cri,NOUN,15429318160369769453,24696
31,0,0,0,0,d',ADP,18329478872494918915,24696
