,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,26.280725479125977,15260,Hoy,ADV,33.66006851196289,15260
1,want,VERB,24.395994186401367,15260,quiero,VERB,32.133079528808594,15260
2,to,PART,23.79587173461914,15260,hablarles,ADJ,33.83922576904297,15260
3,to,ADP,20.723325729370117,15260,sobre,ADP,31.286088943481445,17260
4,Today,NOUN,20.590539932250977,15260,conflictos,NOUN,34.122467041015625,17260
5,talk,VERB,26.285951614379883,15260,bélicos,ADJ,35.673057556152344,17260
6,you,PRON,23.736652374267578,15260,y,CONJ,34.08291244506836,19260
7,conflict,NOUN,18.676673889160156,17260,guerras,NOUN,34.12824249267578,19260
8,ethnic,ADJ,19.458263397216797,17260,civiles,ADJ,36.20744323730469,19260
9,.,PUNCT,21.829957962036133,19260,.,PUNCT,34.14619064331055,19260
10,and,CCONJ,19.80261993408203,19260,Normalmente,ADV,32.741371154785156,21260
11,civil,ADJ,19.498403549194336,19260,no,ADV,31.917896270751953,21260
12,are,AUX,25.890586853027344,21260,son,AUX,32.36982345581055,21260
13,about,ADP,18.896324157714844,17260,de,ADP,31.355854034423828,21260
14,These,DET,21.814685821533203,21260,los,DET,35.7917594909668,21260
15,war,NOUN,19.587282180786133,19260,temas,NOUN,34.42451858520508,21260
16,normally,ADV,24.527088165283203,21260,más,ADV,38.18355178833008,21260
17,cheerful,ADJ,19.459003448486328,21260,alegres,ADJ,36.591835021972656,21260
18,not,PART,24.634153366088867,21260,ni,CONJ,33.99173355102539,24260
19,most,ADV,22.901208877563477,21260,generan,VERB,34.78498077392578,24260
20,",",PUNCT,20.920835494995117,21260,",",PUNCT,29.47733497619629,24260
21,of,ADP,23.15957260131836,21260,por,ADP,30.867582321166992,24260
22,the,DET,22.371065139770508,21260,lo,DET,33.00027084350586,24260
23,topics,NOUN,19.471708297729492,21260,general,NOUN,30.937728881835938,24260
24,nor,CCONJ,21.578393936157227,24260,",",PUNCT,29.77033233642578,24260
25,do,AUX,21.451339721679688,24260,las,DET,32.23689651489258,26260
26,they,PRON,23.234779357910156,24260,buenas,ADJ,36.41144943237305,26260
27,kind,NOUN,16.859453201293945,26260,noticias,NOUN,36.165653228759766,26260
28,that,SCONJ,19.9045352935791,28260,que,SCONJ,32.09791564941406,28260
29,generate,VERB,22.769302368164062,24260,conforman,VERB,36.03215789794922,28260
30,the,DET,20.55904197692871,26260,esta,DET,34.31452178955078,28260
31,news,NOUN,18.204805374145508,26260,conferencia,NOUN,31.528684616088867,28260
32,of,ADP,21.409870147705078,26260,.,PUNCT,33.85856246948242,28260
33,good,ADJ,18.446563720703125,26260,Pero,CONJ,33.10468292236328,31260
34,generally,ADV,25.1023006439209,24260,no,ADV,32.75263214111328,31260
35,conference,NOUN,21.525163650512695,28260,sólo,ADV,34.58143997192383,31260
36,is,AUX,25.183786392211914,28260,hay,AUX,33.18903350830078,31260
37,about,ADP,20.588623046875,28260,al,ADP,33.48810577392578,31260
38,Yet,ADV,22.797042846679688,31260,menos,ADV,32.69082260131836,31260
39,this,DET,24.632959365844727,28260,algunas,DET,34.86067581176758,31260
40,.,PUNCT,22.543100357055664,28260,buenas,ADJ,33.64359664916992,31260
41,",",PUNCT,20.187257766723633,31260,noticias,NOUN,36.755889892578125,31260
42,not,PART,20.772733688354492,31260,que,SCONJ,29.579652786254883,34260
43,only,ADV,19.463443756103516,31260,contar,VERB,32.86781692504883,34260
44,is,AUX,23.879125595092773,31260,sobre,ADP,33.790916442871094,34260
45,some,DET,22.744747161865234,31260,la,DET,33.9289436340332,34260
46,there,ADV,22.369169235229492,31260,disminución,NOUN,31.447599411010742,34260
47,at,ADP,22.175668716430664,31260,de,ADP,30.170040130615234,34260
48,least,ADJ,20.66244125366211,31260,conflictos,NOUN,33.43574905395508,34260
49,good,PROPN,17.919984817504883,31260,que,SCONJ,33.52654266357422,37260
50,be,AUX,23.796234130859375,34260,hace,AUX,37.40959930419922,37260
51,to,PART,21.6203556060791,34260,dos,NUM,36.07060623168945,37260
52,news,PROPN,17.901107788085938,31260,décadas,NOUN,33.87314224243164,37260
53,told,VERB,23.33819007873535,34260,atrás,ADV,34.145050048828125,37260
54,about,ADP,22.854631423950195,34260,",",PUNCT,31.993104934692383,37260
55,fewer,ADJ,20.90875244140625,34260,sino,CONJ,36.086570739746094,39260
56,than,SCONJ,22.271554946899414,37260,que,SCONJ,32.04454040527344,39260
57,now,ADV,20.739669799804688,34260,quizá,ADV,34.015419006347656,39260
58,conflicts,NOUN,22.39484214782715,34260,lo,DET,32.70882797241211,39260
59,ago,ADV,21.07412338256836,37260,más,ADV,36.06639099121094,39260
60,such,ADJ,19.158611297607422,34260,importante,ADJ,37.26019287109375,39260
61,two,NUM,23.913898468017578,37260,es,AUX,32.850528717041016,41260
62,",",PUNCT,22.03083610534668,37260,que,SCONJ,34.91572189331055,41260
63,is,AUX,25.118122100830078,39260,hemos,AUX,33.72637176513672,41260
64,but,CCONJ,21.773788452148438,39260,llegado,VERB,34.15756607055664,41260
65,what,PRON,21.593748092651367,39260,a,ADP,33.4582633972168,41260
66,perhaps,ADV,22.829364776611328,39260,la,DET,30.783662796020508,41260
67,decades,NOUN,21.86798858642578,37260,vez,NOUN,33.12648010253906,41260
68,more,ADV,22.748844146728516,39260,a,ADP,35.001583099365234,43260
69,that,SCONJ,20.826448440551758,41260,una,DET,35.02450180053711,43260
70,is,AUX,20.994932174682617,41260,comprensión,NOUN,32.895835876464844,43260
71,also,ADV,26.520004272460938,41260,mucho,ADV,35.73637771606445,43260
72,important,ADJ,24.893014907836914,39260,mayor,ADJ,35.09425354003906,43260
73,to,ADP,21.693647384643555,43260,de,ADP,29.517744064331055,43260
74,a,DET,20.268352508544922,43260,lo,DET,33.31391143798828,43260
75,we,PRON,23.438838958740234,41260,que,PRON,34.12546920776367,43260
76,have,AUX,23.496313095092773,41260,puede,AUX,35.107147216796875,43260
77,come,VERB,21.93307876586914,41260,hacerse,PROPN,34.019100189208984,43260
78,of,ADP,23.81073570251465,43260,para,ADP,34.79245376586914,46260
79,can,VERB,23.369482040405273,43260,reducir,VERB,36.7076530456543,46260
80,much,ADV,23.735942840576172,43260,aún,ADV,34.2899284362793,46260
81,further,ADV,21.46819496154785,46260,más,ADV,36.4140625,46260
82,what,PRON,21.77394676208496,43260,la,DET,32.17094421386719,46260
83,understanding,NOUN,21.691408157348633,43260,cantidad,NOUN,31.36761474609375,46260
