,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,called,VERB,20.050695419311523,14640,a,ADP,35.21221923828125,14640
1,a,DET,22.086027145385742,14640,una,DET,34.671226501464844,14640
2,woman,NOUN,22.53611946105957,14640,mujer,NOUN,33.796688079833984,14640
3,medical,ADJ,21.48141098022461,14640,llamada,ADJ,32.06420135498047,14640
4,Auguste,PROPN,22.291709899902344,14640,Auguste,PROPN,33.807472229003906,14640
5,was,AUX,21.68781852722168,14640,la,PRON,30.749929428100586,14640
6,taken,VERB,22.573802947998047,14640,llevaron,VERB,33.35310363769531,14640
7,to,ADP,19.816722869873047,14640,a,ADP,32.90422058105469,14640
8,a,DET,23.574996948242188,14640,un,DET,37.8570556640625,14640
9,asylum,NOUN,22.12885093688965,14640,psiquiátrico,NOUN,32.52587890625,14640
10,in,ADP,20.838836669921875,14640,en,ADP,32.208404541015625,14640
11,Frankfurt,PROPN,20.527416229248047,14640,Fráncfort,PROPN,36.50048065185547,14640
12,.,PUNCT,19.533458709716797,14640,.,PUNCT,31.43224334716797,14640
13,0,0,0.0,0,Auguste,PROPN,32.39446258544922,18860
14,0,0,0.0,0,deliraba,VERB,34.49119186401367,18860
15,Auguste,PROPN,22.729808807373047,18960,y,CONJ,33.44442367553711,20430
16,0,0,0.0,0,no,ADV,34.56532287597656,20430
17,was,AUX,22.07319450378418,18960,podía,AUX,34.79236602783203,20430
18,0,0,0.0,0,recordar,VERB,37.76261901855469,20430
19,0,0,0.0,0,incluso,ADV,37.292320251464844,20430
20,0,0,0.0,0,los,DET,35.43587875366211,20430
21,0,0,0.0,0,detalles,NOUN,35.73607635498047,20430
22,0,0,0.0,0,más,ADV,37.22257995605469,20430
23,delusional,ADJ,20.411094665527344,18960,básicos,ADJ,37.005611419677734,20430
24,0,0,0.0,0,de,ADP,30.89597511291504,20430
25,0,0,0.0,0,su,DET,34.31649398803711,20430
26,0,0,0.0,0,vida,NOUN,32.41552734375,20430
27,0,0,0.0,0,.,PUNCT,33.421241760253906,20430
28,Her,DET,22.607421875,24280,Su,DET,31.277868270874023,24280
29,doctor,NOUN,21.394704818725586,24280,médico,NOUN,31.08225440979004,24280
30,was,AUX,23.596996307373047,24280,se,PRON,30.323928833007812,24280
31,called,VERB,22.06688117980957,24280,llamaba,VERB,33.822349548339844,24280
32,Alois,PROPN,21.195125579833984,24280,Alois,PROPN,34.79365921020508,24280
33,.,PUNCT,21.05758285522461,24280,.,PUNCT,32.386348724365234,24280
34,0,0,0.0,0,Alois,PROPN,33.39583206176758,27710
35,0,0,0.0,0,no,ADV,34.45510482788086,27710
36,0,0,0.0,0,sabía,VERB,36.967803955078125,27710
37,0,0,0.0,0,cómo,PRON,34.75380325317383,27710
38,0,0,0.0,0,ayudar,VERB,35.86659622192383,27710
39,0,0,0.0,0,a,ADP,32.18082809448242,27710
40,0,0,0.0,0,Auguste,PROPN,36.309146881103516,27710
41,0,0,0.0,0,",",PUNCT,30.933853149414062,27710
42,but,CCONJ,21.03093719482422,30120,pero,CONJ,32.10398864746094,30120
43,he,PRON,26.215513229370117,30120,0,0,0.0,0
44,watched,VERB,24.61080551147461,30120,velaba,VERB,34.619956970214844,30120
45,over,ADP,20.772294998168945,30120,por,ADP,32.93141174316406,30120
46,her,PRON,20.57221794128418,30120,ella,PRON,31.592546463012695,30120
47,until,ADP,18.568782806396484,30120,hasta,ADP,34.846961975097656,30120
48,",",PUNCT,21.89405059814453,30120,",",PUNCT,31.122846603393555,30120
49,sadly,ADV,19.55767822265625,30120,que,SCONJ,31.64810562133789,30120
50,",",PUNCT,20.91242790222168,30120,",",PUNCT,31.816165924072266,30120
51,she,PRON,25.660310745239258,30120,desgracia,NOUN,29.77909278869629,30120
52,passed,VERB,25.04585838317871,30120,falleció,VERB,35.56950759887695,30120
53,away,ADP,23.045873641967773,30120,en,ADP,32.5235595703125,30120
54,in,ADP,23.629940032958984,30120,por,ADP,32.77092361450195,30120
55,1906,NUM,23.563026428222656,30120,1906,NOUN,34.55706787109375,30120
56,.,PUNCT,21.914947509765625,30120,.,PUNCT,32.52584457397461,30120
57,After,ADP,22.436861038208008,34520,Tras,ADP,33.37458801269531,34520
58,she,PRON,25.601957321166992,34520,su,DET,32.64899444580078,34520
59,died,VERB,27.145164489746094,34520,muerte,NOUN,30.668062210083008,34520
60,",",PUNCT,19.928865432739258,34520,",",PUNCT,29.481264114379883,34520
61,Alois,PROPN,22.917316436767578,34520,Alois,PROPN,33.41279983520508,34520
62,performed,VERB,22.912487030029297,34520,realizó,VERB,35.327510833740234,34520
63,an,DET,22.792436599731445,34520,una,DET,32.1091194152832,34520
64,autopsy,ADJ,20.67342185974121,34520,autopsia,NOUN,31.628347396850586,34520
65,and,CCONJ,20.53050994873047,37280,y,CONJ,33.83872985839844,37280
66,found,VERB,23.884593963623047,37280,encontraron,VERB,31.896345138549805,37280
67,plaques,NOUN,23.014137268066406,37280,placas,NOUN,35.39614486694336,37280
68,strange,ADJ,23.08500099182129,37280,extrañas,ADJ,35.00497055053711,37280
69,and,CCONJ,24.943681716918945,37280,y,CONJ,32.245174407958984,37280
70,tangles,NOUN,21.163978576660156,37280,ovillos,NOUN,32.53857421875,37280
71,in,ADP,20.76983642578125,37280,en,ADP,31.174470901489258,37280
72,0,0,0.0,0,el,DET,33.06135940551758,37280
73,brain,NOUN,20.40401268005371,37280,cerebro,NOUN,30.37447166442871,37280
74,'s,PART,22.086435317993164,37280,de,ADP,30.474775314331055,37280
75,Auguste,PROPN,22.454315185546875,37280,Auguste,PROPN,36.16139221191406,37280
76,--,PUNCT,19.80129623413086,37280,",",PUNCT,30.985429763793945,37280
77,the,DET,21.329673767089844,40520,un,DET,37.84156799316406,40520
78,likes,NOUN,19.27418327331543,40520,tipo,NOUN,33.41086196899414,40520
79,of,ADP,23.38395881652832,40520,de,ADP,31.62224578857422,40520
80,which,DET,23.21059226989746,40520,0,0,0.0,0
81,he,PRON,21.96935272216797,40520,que,PRON,32.19990921020508,40520
82,'d,VERB,19.782163619995117,40520,habían,AUX,34.22725296020508,40520
83,never,ADV,26.48509407043457,40520,nunca,ADV,34.857906341552734,40520
84,seen,VERB,23.23042106628418,40520,visto,VERB,35.08857345581055,40520
85,before,ADV,19.64995765686035,40520,antes,ADV,35.482688903808594,40520
86,.,PUNCT,21.74099349975586,40520,.,PUNCT,34.681060791015625,40520
87,Now,ADV,22.542810440063477,42880,aún,ADV,33.36388397216797,42880
88,here,ADV,21.334440231323242,42880,más,ADV,36.76046371459961,42880
89,'s,AUX,21.940153121948242,42880,0,0,0.0,0
90,the,DET,19.767047882080078,42880,Lo,DET,31.945688247680664,42880
91,even,ADV,20.589757919311523,42880,0,0,0.0,0
92,more,ADV,22.713838577270508,42880,0,0,0.0,0
93,striking,ADJ,20.5949649810791,42880,sorprendente,ADJ,34.86947250366211,42880
94,thing,NOUN,21.216442108154297,42880,0,0,0.0,0
95,.,PUNCT,22.152210235595703,42880,",",PUNCT,30.059825897216797,42880
96,If,SCONJ,20.886383056640625,46000,si,SCONJ,34.215694427490234,46000
97,Auguste,PROPN,21.88937759399414,46000,Auguste,PROPN,34.97525405883789,46000
98,had,AUX,21.949644088745117,46000,hubiera,AUX,31.84195899963379,46000
99,instead,ADV,24.022777557373047,46000,hoy,ADV,35.55600357055664,46000
100,been,AUX,24.04075813293457,46000,estado,AUX,33.54352569580078,46000
101,alive,ADJ,22.651180267333984,46000,viva,ADJ,31.344648361206055,46000
102,today,NOUN,19.61496353149414,46000,0,0,0.0,0
103,",",PUNCT,22.44289207458496,46000,",",PUNCT,29.14230728149414,46000
104,we,PRON,24.24631690979004,49520,no,ADV,33.117759704589844,49520
105,could,VERB,25.187171936035156,49520,podríamos,VERB,31.86598777770996,49520
106,offer,VERB,26.878704071044922,49520,darle,VERB,30.249256134033203,49520
107,more,ADJ,20.365787506103516,49520,a,ADP,34.4285888671875,49520
108,her,PRON,21.89521598815918,49520,ella,PRON,30.195270538330078,49520
109,no,ADV,20.200593948364258,49520,más,ADV,35.71730422973633,49520
110,help,NOUN,21.213438034057617,49520,ayuda,NOUN,35.01717758178711,49520
111,than,SCONJ,21.696426391601562,49520,que,SCONJ,32.516746520996094,49520
112,0,0,0.0,0,la,DET,33.73673629760742,49520
113,able,ADJ,23.185056686401367,49520,que,PRON,33.4542236328125,49520
114,Alois,PROPN,21.246557235717773,49520,Alois,PROPN,34.706520080566406,49520
115,to,ADP,21.17096710205078,49520,le,PRON,33.03619384765625,49520
116,ago,ADV,20.401594161987305,49520,dio,VERB,35.115055084228516,49520
117,was,AUX,21.846776962280273,49520,hace,AUX,35.75228500366211,49520
118,114,NUM,24.504871368408203,49520,114,NUM,37.65053176879883,49520
119,years,NOUN,24.000856399536133,49520,años,NOUN,36.792816162109375,49520
120,.,PUNCT,21.766490936279297,49520,.,PUNCT,33.20975112915039,49520
121,Alois,PROPN,22.61688804626465,56080,Alois,PROPN,32.164466857910156,56080
122,was,AUX,21.218246459960938,56080,era,AUX,32.11334228515625,56080
123,0,0,0.0,0,el,DET,31.947839736938477,56080
124,Dr.,PROPN,23.942142486572266,56080,Dr,PROPN,30.0380859375,56080
125,.,PUNCT,20.961669921875,56080,.,PUNCT,34.02605056762695,56080
126,Alzheimer,PROPN,24.248781204223633,56080,Alois,PROPN,32.2951774597168,56080
127,Alois,PROPN,21.449596405029297,56080,Alzheimer,PROPN,35.4957275390625,56080
128,0,0,0.0,0,.,PUNCT,32.875247955322266,56080
129,0,0,0.0,0,Y,CONJ,34.12041091918945,60430
130,0,0,0.0,0,Auguste,PROPN,35.25387191772461,60430
