,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,13548,más,ADV,13805553149795463782,17310
1,",",PUNCT,2593208677638477497,13548,agradecerles,ADJ,15529309626990917141,13548
2,let,VERB,278066919066513387,13548,Quiero,VERB,1587359813573428015,13548
3,me,PRON,18197037023634208128,13548,que,PRON,11474801393294414462,13548
4,thank,VERB,8960195134057108264,13548,dado,VERB,11301671358236861278,13548
5,you,PRON,7624161793554793053,13548,me,PRON,18197037023634208128,13548
6,for,ADP,16037325823156266367,13548,de,ADP,11144093025662894627,13548
7,the,DET,7425985699627899538,13548,la,DET,6804705863737483857,13548
8,opportunity,NOUN,9751084440329135938,13548,oportunidad,NOUN,5032943597530437384,13548
9,to,PART,3791531372978436496,13548,han,AUX,6645331381689172409,13548
10,talk,VERB,13939146775466599234,13548,hablar,VERB,18160074541727627272,13548
11,about,ADP,942632335873952620,13548,sobre,ADP,11374976834714679510,17310
12,the,DET,7425985699627899538,17310,la,DET,6804705863737483857,17310
13,biggest,ADJ,4933683410441057641,17310,internacional,ADJ,6779066066481255993,17310
14,international,ADJ,6392893036165415004,17310,grande,ADJ,8911892501226977878,17310
15,story,NOUN,5345497848075657444,17310,historia,NOUN,1358726833428160876,17310
16,of,ADP,886050111519832510,17310,de,ADP,11144093025662894627,17310
17,your,DET,1572612192562026184,17310,sus,DET,11087495102510657763,17310
18,professional,ADJ,1628340908579922823,17310,profesionales,ADJ,6657523614619021661,17310
19,lifetime,NOUN,7416186688942671284,17310,vidas,NOUN,7429279969752978386,17310
20,",",PUNCT,2593208677638477497,17310,",",PUNCT,2593208677638477497,17310
21,which,DET,7063653163634019529,22402,la,DET,6804705863737483857,22402
22,is,AUX,3411606890003347522,22402,es,AUX,10343076919720641053,22402
23,also,ADV,12084876542534825196,22402,cual,PRON,7565172673427434311,22402
24,the,DET,7425985699627899538,22402,el,DET,11488171005156075516,22402
25,most,ADV,11104729984170784471,22402,también,ADV,18236539777431520510,22402
26,important,ADJ,5951875591235763184,22402,mayor,ADJ,1079668927252362454,22402
27,international,ADJ,6392893036165415004,22402,global,ADJ,17053192215331816304,22402
28,challenge,NOUN,8972242473674342607,22402,reto,NOUN,579322002043362857,22402
29,the,DET,7425985699627899538,26327,el,DET,11488171005156075516,26327
30,world,NOUN,1703489418272052182,26327,mundo,NOUN,4571220300153094564,26327
31,will,VERB,18307573501153647118,26327,que,SCONJ,11474801393294414462,26327
32,face,VERB,17395397334214475556,26327,enfrentará,VERB,7053636221365646638,26327
33,for,ADP,16037325823156266367,26327,por,ADP,18244196334509357400,26327
