,0,1,2,3,4,5,6,7
0,a,DET,11901859001352538922,14762,un,DET,12188161997964598936,14749
1,dentist,NOUN,4584350049193755369,14762,dentista,NOUN,16492345030650250009,14749
2,",",PUNCT,2593208677638477497,14762,tiene,VERB,12773169655925470509,14749
3,they,PRON,16875582379069451158,14762,0,0,0,0
4,have,AUX,14692702688101715474,14762,0,0,0,0
5,their,DET,4244585616942201722,14762,sus,DET,11087495102510657763,14749
6,drills,NOUN,10798026461180597065,14762,taladros,NOUN,1593404959026599773,14749
7,.,PUNCT,12646065887601541794,14762,.,PUNCT,12646065887601541794,14749
8,In,ADP,17831099778462416609,16522,En,ADP,11159992760278512227,16485
9,our,DET,17577015140245084783,16522,nuestra,DET,6434645427240457100,16485
10,era,NOUN,7478797442728669872,16522,era,NOUN,7478797442728669872,16485
11,and,CCONJ,2283656566040971221,16522,y,CONJ,9409450202036847209,16485
12,the,DET,7425985699627899538,16522,el,DET,11488171005156075516,16485
13,type,NOUN,1650948551127640961,16522,tipo,NOUN,4791739812770415521,16485
14,of,ADP,886050111519832510,16522,por,ADP,18244196334509357400,16485
15,work,NOUN,10038440415813069799,16522,trabajo,NOUN,1376217758131583815,16485
16,most,ADJ,11104729984170784471,16522,0,0,0,0
17,of,ADP,886050111519832510,16522,de,ADP,11144093025662894627,16485
18,us,PRON,4950757572332304006,16522,que,PRON,11474801393294414462,16485
19,are,AUX,5012629990875267006,16522,0,0,0,0
20,doing,VERB,10515043043501955111,16522,hacemos,VERB,3144093053378516910,16485
21,",",PUNCT,2593208677638477497,16522,",",PUNCT,2593208677638477497,16485
22,the,DET,7425985699627899538,19212,la,DET,6804705863737483857,16485
23,tool,NOUN,14709190867464521432,19212,mayoría,NOUN,11657265007317695557,16485
24,we,PRON,16064069575701507746,19212,0,0,0,0
25,most,ADJ,11104729984170784471,19212,0,0,0,0
26,need,VERB,478886015463313967,19212,0,0,0,0
27,is,AUX,3411606890003347522,19212,0,0,0,0
28,actually,ADV,11882120564994168090,19212,0,0,0,0
29,centered,VERB,4060411526448248287,19212,0,0,0,0
30,around,ADP,3194226484742107227,21912,la,DET,6804705863737483857,19531
31,being,AUX,3899131925553995529,21912,herramienta,NOUN,17334919176994784454,19531
32,able,ADJ,1651510583525861271,21912,que,PRON,11474801393294414462,19531
33,to,PART,3791531372978436496,21912,0,0,0,0
34,give,VERB,11640825575873464194,21912,necesitamos,VERB,15994258948504467518,19531
35,and,CCONJ,2283656566040971221,21912,0,0,0,0
36,receive,VERB,9255145433075943736,21912,hace,VERB,12135968124517883173,19531
37,feedback,NOUN,7472266814318447235,21912,hincapié,NOUN,13428483744187302462,19531
38,well,ADV,4525988469032889948,21912,más,ADV,13805553149795463782,19531
39,.,PUNCT,12646065887601541794,21912,0,0,0,0
40,[,PUNCT,4398759943034541363,25211,en,ADP,14626626061804382878,22299
41,The,DET,5059648917813135842,25211,poder,AUX,17496565441882855384,22299
42,Way,NOUN,14172714442273318841,25211,dar,VERB,3476482575950729294,22299
43,We,PRON,15667417291854480293,25211,y,CONJ,9409450202036847209,22299
44,Work,VERB,12266847051713319622,25211,recibir,VERB,17555961806000591868,22299
45,0,0,0,0,buen,ADJ,17840469522226038808,22299
46,0,0,0,0,feedback,PROPN,7472266814318447235,22299
47,],PUNCT,3806482680584466996,25211,.,PUNCT,12646065887601541794,22299
48,Humans,NOUN,5969558468208966934,29612,[,PROPN,4398759943034541363,25598
49,have,AUX,14692702688101715474,29612,Nuestra,DET,15090571690408285378,25598
50,been,AUX,12517269084653561647,29612,0,0,0,0
51,talking,VERB,3577425109143670181,29612,trabajar,VERB,2960815299999526921,25598
52,about,ADP,942632335873952620,29612,de,ADP,11144093025662894627,25598
53,feedback,NOUN,7472266814318447235,29612,forma,NOUN,16527481731563555432,25598
54,for,ADP,16037325823156266367,29612,],ADJ,3806482680584466996,25598
55,centuries,NOUN,6838120704692272954,29612,0,0,0,0
56,.,PUNCT,12646065887601541794,29612,0,0,0,0
57,In,ADP,17831099778462416609,32160,Los,DET,8281310487209232694,29839
58,fact,NOUN,3814049101131682695,32160,humanos,NOUN,14152445401080590110,29839
59,",",PUNCT,2593208677638477497,32160,hemos,AUX,4219622862681744689,29839
60,Confucius,PROPN,4945713118618898036,32160,feedback,PROPN,7472266814318447235,29839
61,",",PUNCT,2593208677638477497,32160,hablado,VERB,13883306860352126788,29839
62,way,ADV,6878210874361030284,32160,del,ADP,14178434899903659559,29839
63,back,ADV,15255859468896132977,32160,0,0,0,0
64,in,ADP,3002984154512732771,32160,durante,ADP,11737682865337350439,29839
65,500,NUM,17948271841535982950,32160,siglos,NOUN,7132765757676889436,29839
66,BC,PROPN,3772047153434118406,32160,0,0,0,0
67,",",PUNCT,2593208677638477497,32160,.,PUNCT,12646065887601541794,29839
68,talked,VERB,10338552042821670133,35286,hecho,NOUN,12144731232849489260,32547
69,about,ADP,942632335873952620,35286,De,ADP,9709023768673339208,32547
70,how,ADV,16331095434822636218,35286,allá,ADV,7286239235571841520,32547
71,important,ADJ,5951875591235763184,35286,Confucio,PROPN,17033466355731910692,32547
