,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Chris,PROPN,22.477556228637695,13111,Chris,PROPN,33.05942916870117,12131
1,Anderson,PROPN,21.428205490112305,13111,Anderson,PROPN,34.966060638427734,12131
2,:,PUNCT,19.19818878173828,13111,:,PUNCT,31.542734146118164,12131
3,So,ADV,19.583507537841797,13111,Así,ADV,32.88473129272461,12131
4,",",PUNCT,20.293556213378906,13111,que,SCONJ,32.71807861328125,12131
5,you,PRON,23.014272689819336,13111,0,0,0.0,0
6,'ve,AUX,22.825439453125,13111,estado,AUX,34.295204162597656,12131
7,been,AUX,23.66740608215332,13111,has,AUX,31.402849197387695,12131
8,obsessed,VERB,23.218345642089844,13111,0,0,0.0,0
9,with,ADP,21.60635757446289,13111,con,ADP,30.851818084716797,12131
10,this,DET,21.643098831176758,13111,este,DET,36.909793853759766,12131
11,problem,NOUN,20.150924682617188,13111,problema,NOUN,33.51099395751953,12131
12,for,ADP,20.464778900146484,15993,0,0,0.0,0
13,the,DET,22.028467178344727,15993,0,0,0.0,0
14,last,ADJ,19.973608016967773,15993,obsesionado,ADJ,32.948577880859375,12131
15,few,ADJ,22.705129623413086,15993,0,0,0.0,0
16,years,NOUN,22.05109405517578,15993,0,0,0.0,0
17,.,PUNCT,21.08625030517578,15993,0,0,0.0,0
18,0,0,0.0,0,¿,PUNCT,30.874650955200195,17547
19,What,PRON,20.729694366455078,17781,Cuál,PRON,30.72032356262207,17547
20,is,AUX,22.808223724365234,17781,es,AUX,31.482751846313477,17547
21,the,DET,22.531543731689453,17781,el,DET,36.75897216796875,17547
22,problem,NOUN,18.521440505981445,17781,problema,NOUN,30.95663070678711,17547
23,",",PUNCT,21.340049743652344,17781,",",PUNCT,29.47879409790039,17547
24,in,ADP,19.269775390625,17781,en,ADP,31.255943298339844,17547
25,your,DET,23.840482711791992,17781,tus,DET,29.352869033813477,17547
26,own,ADJ,22.33705711364746,17781,propias,ADJ,33.8787841796875,17547
27,words,NOUN,22.320642471313477,17781,palabras,NOUN,34.17121505737305,17547
28,?,PUNCT,21.168832778930664,17781,?,PUNCT,33.75861740112305,17547
29,0,0,0.0,0,Tan,ADV,36.19135665893555,19845
30,Simple,ADJ,18.605131149291992,19845,simple,ADJ,33.457096099853516,19845
31,as,SCONJ,22.296852111816406,19845,como,SCONJ,33.20527267456055,19845
32,that,DET,23.11611557006836,19845,eso,PRON,34.08635330200195,19845
33,.,PUNCT,22.012596130371094,19845,.,PUNCT,32.453121185302734,19845
34,Our,DET,22.508352279663086,23312,Nuestra,DET,32.50760269165039,23312
35,inability,NOUN,20.83002281188965,23312,incapacidad,NOUN,32.35803985595703,23312
36,to,PART,23.661930084228516,23312,0,0,0.0,0
37,use,VERB,27.072160720825195,23312,usarlo,AUX,33.9446907043457,23312
38,it,PRON,23.303630828857422,23312,siendo,AUX,35.73870086669922,23312
39,for,ADP,20.970840454101562,23312,de,ADP,31.646770477294922,23312
40,the,DET,21.220340728759766,23312,una,DET,35.04867935180664,23312
41,tremendous,ADJ,20.473302841186523,23312,tremenda,ADJ,33.559139251708984,23312
42,energetic,ADJ,19.316511154174805,23312,energética,ADJ,33.31690216064453,23312
43,commodity,NOUN,20.803056716918945,23312,mercancía,NOUN,33.92465591430664,23312
44,that,DET,19.991470336914062,23312,0,0,0.0,0
