,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Can,VERB,23.220121383666992,15260,¿,PUNCT,30.2336368560791,15260
1,any,DET,22.006113052368164,15260,Algunos,PRON,31.02737045288086,15260
2,of,ADP,21.16621971130371,15260,de,ADP,32.19382095336914,15260
3,you,PRON,22.844615936279297,15260,ustedes,PRON,33.05157470703125,15260
4,0,0,0.0,0,pueden,AUX,35.639808654785156,15260
5,remember,VERB,23.35837745666504,17260,recordar,VERB,37.52604293823242,17260
6,what,PRON,21.475627899169922,17260,lo,DET,34.9155387878418,17260
7,you,PRON,26.423870086669922,17260,que,PRON,31.406373977661133,17260
8,wanted,VERB,25.60993194580078,17260,querían,VERB,31.86123275756836,17260
9,to,PART,21.189414978027344,17260,0,0,0.0,0
10,be,AUX,24.061275482177734,17260,ser,AUX,34.61769485473633,17260
11,when,ADV,23.969942092895508,19260,cuando,SCONJ,35.958900451660156,19260
12,you,PRON,23.10141944885254,19260,tenían,VERB,33.427486419677734,19260
13,17,NUM,21.124786376953125,19260,17,NUM,33.921512603759766,19260
14,were,AUX,22.22007942199707,19260,años,NOUN,35.67121887207031,19260
15,?,PUNCT,21.86646842956543,19260,?,PUNCT,32.49882507324219,19260
16,Do,AUX,22.07917022705078,21260,¿,PUNCT,29.952529907226562,21260
17,you,PRON,23.232208251953125,21260,lo,DET,32.92654037475586,21260
18,know,VERB,24.08625602722168,21260,Saben,VERB,32.74103546142578,21260
19,what,PRON,22.280452728271484,21260,que,PRON,32.03087615966797,21260
20,I,PRON,25.741634368896484,21260,yo,PRON,34.237056732177734,21260
21,wanted,VERB,25.97292709350586,21260,quería,VERB,34.45088195800781,21260
22,to,PART,20.862041473388672,21260,0,0,0.0,0
23,be,AUX,23.370872497558594,21260,ser,AUX,33.103004455566406,21260
24,?,PUNCT,21.07326889038086,21260,?,PUNCT,33.39723587036133,21260
25,I,PRON,24.908418655395508,23260,0,0,0.0,0
26,wanted,VERB,25.12726402282715,23260,Quería,VERB,33.58503341674805,23260
27,to,PART,21.454347610473633,23260,0,0,0.0,0
28,be,AUX,24.724700927734375,23260,ser,AUX,35.26704788208008,23260
29,a,DET,22.261573791503906,23260,una,DET,34.0186882019043,23260
30,biker,NOUN,22.0739803314209,23260,motociclista,NOUN,34.551177978515625,23260
31,chick,NOUN,21.24321174621582,23260,0,0,0.0,0
32,.,PUNCT,21.080780029296875,23260,.,PUNCT,34.066444396972656,23260
33,(,PUNCT,19.138301849365234,25260,(,PUNCT,28.748825073242188,25260
34,Laughter,PROPN,20.165264129638672,25260,Risas,PROPN,34.865478515625,25260
35,),PUNCT,20.96363067626953,25260,),PUNCT,32.331058502197266,25260
36,I,PRON,24.74650764465332,27260,0,0,0.0,0
37,wanted,VERB,24.69179916381836,27260,correr,VERB,34.33302688598633,27260
38,to,PART,22.348268508911133,27260,0,0,0.0,0
39,race,VERB,23.309261322021484,27260,Quería,VERB,34.61496353149414,27260
40,cars,NOUN,23.256620407104492,27260,autos,NOUN,34.565975189208984,27260
41,",",PUNCT,21.088619232177734,27260,",",PUNCT,31.019838333129883,27260
42,and,CCONJ,19.420686721801758,29260,y,CONJ,33.43773651123047,29260
43,I,PRON,26.036026000976562,29260,0,0,0.0,0
44,wanted,VERB,24.54112434387207,29260,quería,VERB,34.25474166870117,29260
45,to,PART,21.38027572631836,29260,vaquera,ADJ,32.56788635253906,29260
46,be,AUX,24.666051864624023,29260,ser,AUX,30.78618621826172,29260
47,a,DET,21.751005172729492,29260,0,0,0.0,0
48,cowgirl,NOUN,18.747798919677734,29260,0,0,0.0,0
49,",",PUNCT,19.438627243041992,29260,",",PUNCT,30.876060485839844,29260
50,and,CCONJ,19.420686721801758,32260,y,CONJ,33.38660430908203,32260
51,wanted,VERB,24.719314575195312,32260,quería,VERB,33.99888610839844,32260
52,be,AUX,25.37911605834961,32260,ser,AUX,31.437400817871094,32260
53,Mowgli,PROPN,20.458036422729492,32260,Mowgli,PROPN,34.03187942504883,32260
54,I,PRON,26.044898986816406,32260,de,ADP,29.635940551757812,32260
55,"""",PUNCT,21.798603057861328,32260,"""",PUNCT,30.70704460144043,32260
56,to,PART,22.03646469116211,32260,El,DET,34.49599075317383,32260
57,Jungle,PROPN,21.46792984008789,32260,libro,NOUN,29.868892669677734,32260
58,from,ADP,21.955652236938477,32260,de,ADP,30.938289642333984,32260
59,The,DET,20.58871078491211,32260,la,DET,31.040868759155273,32260
60,Book,PROPN,21.463321685791016,32260,Selva,PROPN,38.291603088378906,32260
61,.,PUNCT,20.28134536743164,32260,"""",PUNCT,32.196781158447266,32260
62,"""",PUNCT,20.421737670898438,32260,.,PUNCT,33.22991943359375,32260
63,Because,SCONJ,20.751237869262695,35260,Porque,SCONJ,31.60441017150879,35260
64,they,PRON,24.07613182067871,35260,todo,PRON,34.004669189453125,35260
65,were,AUX,25.31555938720703,35260,consistía,VERB,35.52830123901367,35260
66,all,ADV,21.44744873046875,35260,0,0,0.0,0
67,about,ADP,21.122451782226562,35260,en,ADP,36.100563049316406,35260
68,being,AUX,26.27022361755371,35260,ser,AUX,37.3370361328125,35260
69,free,ADJ,21.393369674682617,35260,libre,ADJ,33.69173812866211,35260
70,",",PUNCT,19.54029655456543,35260,--,PUNCT,31.820350646972656,35260
71,the,DET,21.06964111328125,39260,el,DET,35.64384078979492,39260
72,wind,NOUN,18.27959632873535,39260,viento,NOUN,30.710941314697266,39260
73,in,ADP,20.335477828979492,39260,en,ADP,32.147220611572266,39260
74,your,DET,22.799190521240234,39260,tu,DET,31.36435317993164,39260
75,hair,NOUN,19.868188858032227,39260,cabello,NOUN,32.837093353271484,39260
76,--,PUNCT,20.025421142578125,39260,--,PUNCT,32.32378005981445,39260
77,just,ADV,21.287200927734375,39260,sólo,ADV,35.8597412109375,39260
78,to,PART,22.715730667114258,39260,0,0,0.0,0
79,be,AUX,26.41402244567871,39260,ser,AUX,35.049957275390625,39260
80,free,ADJ,24.460018157958984,39260,libre,ADJ,35.62993621826172,39260
81,.,PUNCT,22.18747901916504,39260,.,PUNCT,32.411170959472656,39260
82,And,CCONJ,21.234699249267578,42260,Y,CONJ,31.99006462097168,42260
83,on,ADP,20.13368797302246,42260,cuando,SCONJ,36.07396697998047,42260
84,my,DET,22.62944221496582,42260,cumplí,VERB,33.295753479003906,42260
85,seventeenth,ADJ,19.159849166870117,42260,17,NUM,33.96462631225586,42260
86,birthday,NOUN,20.76142120361328,42260,años,NOUN,34.55796432495117,42260
87,",",PUNCT,21.583045959472656,42260,",",PUNCT,31.13045310974121,42260
88,my,DET,22.193359375,44260,mis,DET,32.63810348510742,44260
89,parents,NOUN,18.706462860107422,44260,padres,NOUN,34.4095458984375,44260
90,",",PUNCT,23.702957153320312,44260,",",PUNCT,32.79583740234375,44260
91,knowing,VERB,22.631315231323242,44260,conociendo,VERB,36.49718475341797,44260
