,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,14591,Il,PRON,4524258024941853120,13070
1,was,AUX,9921686513378912864,14591,a,AUX,11901859001352538922,13070
2,a,DET,11901859001352538922,14591,y,PRON,9409450202036847209,13070
3,professional,ADJ,1628340908579922823,14591,très,ADV,5241201599711993136,13070
4,animator,NOUN,10932252112956024187,14591,longtemps,ADV,10169700273540668978,13070
5,.,PUNCT,12646065887601541794,14591,",",PUNCT,2593208677638477497,13070
6,(,PUNCT,12638816674900267446,18393,j',PRON,7275302914444174311,14771
7,Music,NOUN,14665093285823016346,18393,étais,AUX,314502805875500918,14771
8,0,0,0,0,graphiste,ADV,13819150690761528339,14771
9,0,0,0,0,professionnel,ADJ,10624327212452752318,14771
10,),PUNCT,3842344029291005339,18393,.,PUNCT,12646065887601541794,14771
11,[,PUNCT,4398759943034541363,19567,(,PUNCT,12638816674900267446,18573
12,Eric,PROPN,12533596701128352688,19567,Musique,NOUN,874081226168445667,18573
13,Dyer,PROPN,7759270278187388056,19567,0,0,0,0
14,],PUNCT,3806482680584466996,19567,),PUNCT,3842344029291005339,18573
15,[,PUNCT,4398759943034541363,21497,[,PUNCT,4398759943034541363,19747
16,Animator,PROPN,13133781565540920492,21497,Eric,PROPN,12533596701128352688,19747
17,0,0,0,0,Dyer,PROPN,7759270278187388056,19747
18,],PUNCT,3806482680584466996,21497,],PUNCT,3806482680584466996,19747
19,[,PUNCT,4398759943034541363,22531,[,PUNCT,4398759943034541363,21677
20,Compositor,NOUN,462311496288241617,22531,Animateur,NOUN,2993262751452803930,21677
21,],PUNCT,3806482680584466996,22531,],PUNCT,3806482680584466996,21677
22,And,CCONJ,12172435438170721471,28245,[,PUNCT,4398759943034541363,22711
23,at,ADP,11667289587015813222,28245,Compositeur,PROPN,6899664616110601602,22711
24,night,NOUN,13511804770843510887,28245,0,0,0,0
25,",",PUNCT,2593208677638477497,28245,],PUNCT,3806482680584466996,22711
26,I,PRON,4690420944186131903,29995,0,0,0,0
27,would,VERB,6992604926141104606,29995,0,0,0,0
28,make,VERB,9614445426764226664,29995,0,0,0,0
29,my,DET,227504873216781231,29995,La,DET,6239908149323985340,28425
30,own,ADJ,2646123857127441627,29995,0,0,0,0
31,experimental,ADJ,687885532740545742,29995,0,0,0,0
32,films,NOUN,5665575797947403677,29995,nuit,NOUN,2107558029895848859,28425
33,.,PUNCT,12646065887601541794,29995,",",PUNCT,2593208677638477497,28425
34,(,PUNCT,12638816674900267446,32302,je,PRON,8612506203511071854,30175
35,0,0,0,0,créais,VERB,14405289153782341779,30175
36,0,0,0,0,des,DET,6923696665978021163,30175
