,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.757396697998047,13440,0,0,0.0,0
1,'m,AUX,23.018695831298828,13440,Soy,AUX,31.914045333862305,13440
2,an,DET,22.5659236907959,13440,0,0,0.0,0
3,underwater,ADJ,20.88595199584961,13440,submarina,ADJ,31.930679321289062,13440
4,explorer,NOUN,16.903898239135742,13440,exploradora,NOUN,33.26253890991211,13440
5,",",PUNCT,20.755939483642578,13440,",",PUNCT,31.876785278320312,13440
6,more,ADV,21.371030807495117,17480,más,ADV,35.88572692871094,17480
7,specifically,ADV,21.603132247924805,17480,específicamente,ADJ,34.31473922729492,17480
8,a,DET,20.344087600708008,17480,:,PUNCT,32.62989044189453,17480
9,cave,NOUN,18.49083137512207,17480,buceadora,NOUN,31.77968978881836,17480
10,0,0,0.0,0,de,ADP,30.4625301361084,17480
11,diver,NOUN,18.19875717163086,17480,cavernas,NOUN,34.67140197753906,17480
12,.,PUNCT,21.888755798339844,17480,.,PUNCT,33.43342971801758,17480
13,I,PRON,24.90375518798828,21200,De,ADP,33.947486877441406,21200
14,wanted,VERB,25.1243953704834,21200,quería,VERB,34.766700744628906,21200
15,to,PART,21.35279083251953,21200,",",PUNCT,30.23695945739746,21200
16,be,AUX,24.443462371826172,21200,ser,AUX,32.902198791503906,21200
17,an,DET,24.355403900146484,21200,niña,NOUN,28.929555892944336,21200
18,astronaut,NOUN,21.42405891418457,21200,astronauta,NOUN,31.54307746887207,21200
19,when,ADV,23.830787658691406,21200,0,0,0.0,0
20,I,PRON,25.299217224121094,21200,0,0,0.0,0
21,was,AUX,24.914037704467773,21200,0,0,0.0,0
22,a,DET,25.31304168701172,21200,0,0,0.0,0
23,little,ADJ,20.988628387451172,21200,0,0,0.0,0
24,kid,NOUN,18.337007522583008,21200,0,0,0.0,0
25,",",PUNCT,21.920774459838867,21200,0,0,0.0,0
26,but,CCONJ,22.942777633666992,23840,Pero,CONJ,31.044321060180664,23840
27,growing,VERB,21.74372100830078,23840,",",PUNCT,29.712337493896484,23840
28,up,ADP,21.37315559387207,23840,en,ADP,31.129661560058594,23840
29,in,ADP,20.41864776611328,23840,en,ADP,32.926536560058594,23840
30,Canada,PROPN,22.948747634887695,23840,Canadá,PROPN,38.39873123168945,23840
31,as,SCONJ,24.593948364257812,23840,aquel,PRON,31.145170211791992,23840
32,a,DET,23.164247512817383,23840,entonces,ADV,30.77326202392578,23840
33,young,ADJ,22.768903732299805,23840,posible,ADJ,35.06966018676758,23840
34,girl,NOUN,20.343061447143555,23840,0,0,0.0,0
35,",",PUNCT,19.86994171142578,23840,",",PUNCT,31.715211868286133,23840
36,that,DET,18.883695602416992,23840,0,0,0.0,0
37,was,AUX,24.7774658203125,23840,era,AUX,34.66718673706055,23840
38,n't,PART,25.431760787963867,23840,0,0,0.0,0
39,really,ADV,26.335124969482422,23840,no,ADV,31.53663444519043,23840
40,available,ADJ,23.144893646240234,23840,0,0,0.0,0
41,to,ADP,24.003747940063477,23840,0,0,0.0,0
42,me,PRON,26.59656524658203,23840,0,0,0.0,0
43,.,PUNCT,19.984516143798828,23840,.,PUNCT,33.77586364746094,23840
44,But,CCONJ,20.643932342529297,29680,Pero,CONJ,34.02011489868164,29680
45,as,SCONJ,20.602046966552734,29680,que,SCONJ,33.12693405151367,29680
46,it,PRON,26.154233932495117,29680,mucho,ADV,34.8242301940918,29680
47,turns,VERB,24.84701156616211,29680,sabemos,VERB,35.171138763427734,29680
48,out,ADP,19.876699447631836,29680,sobre,ADP,34.32835006713867,29680
49,",",PUNCT,22.515029907226562,29680,más,ADV,36.22466278076172,29680
50,we,PRON,23.973020553588867,29680,0,0,0.0,0
51,know,VERB,24.315471649169922,29680,resulta,VERB,35.47882843017578,29680
52,a,DET,22.61211395263672,29680,el,DET,35.095890045166016,29680
53,lot,NOUN,19.676782608032227,29680,espacio,NOUN,30.999011993408203,29680
54,more,ADJ,20.24555778503418,29680,0,0,0.0,0
55,about,ADP,23.146509170532227,29680,0,0,0.0,0
56,space,NOUN,19.488895416259766,29680,0,0,0.0,0
57,than,SCONJ,19.85942840576172,33480,que,SCONJ,31.48703956604004,33480
58,about,ADP,20.118289947509766,33480,sobre,ADP,33.75455093383789,33480
59,the,DET,21.15709114074707,33480,los,DET,36.95119094848633,33480
60,do,AUX,21.690431594848633,33480,cursos,NOUN,33.50898361206055,33480
61,through,ADP,22.806743621826172,33480,de,ADP,33.66238784790039,33480
62,waterways,NOUN,21.24249267578125,33480,agua,NOUN,29.601097106933594,33480
63,underground,ADJ,19.632282257080078,33480,subterráneos,ADJ,33.492984771728516,33480
64,we,PRON,24.619150161743164,33480,que,PRON,32.584747314453125,33480
65,coursing,VERB,24.0564022064209,33480,surcan,VERB,36.713104248046875,33480
66,our,DET,22.62343978881836,33480,el,DET,35.29484176635742,33480
67,planet,NOUN,18.58781623840332,33480,planeta,NOUN,31.044118881225586,33480
68,",",PUNCT,20.91930389404297,33480,",",PUNCT,29.401350021362305,33480
69,the,DET,20.324298858642578,37840,el,DET,34.203243255615234,37840
70,lifeblood,NOUN,20.69073486328125,37840,alma,NOUN,28.81736946105957,37840
71,of,ADP,22.436384201049805,37840,de,ADP,29.699417114257812,37840
72,very,ADJ,21.86819076538086,37840,la,DET,31.91388702392578,37840
73,Mother,PROPN,20.601388931274414,37840,Madre,PROPN,37.362709045410156,37840
74,Earth,PROPN,22.165870666503906,37840,Tierra,PROPN,34.49307632446289,37840
75,.,PUNCT,22.28523063659668,37840,.,PUNCT,31.379051208496094,37840
76,So,ADV,17.656936645507812,41720,Por,ADP,32.49515151977539,41720
77,I,PRON,25.623262405395508,41720,eso,PRON,35.63518142700195,41720
78,decided,VERB,24.27004623413086,41720,hacer,VERB,35.37093734741211,41720
79,to,PART,21.863527297973633,41720,0,0,0.0,0
80,do,AUX,23.57591438293457,41720,decidí,AUX,32.86849594116211,41720
81,something,PRON,22.168045043945312,41720,algo,PRON,33.05645751953125,41720
82,that,DET,21.87441635131836,41720,0,0,0.0,0
83,was,AUX,25.461322784423828,41720,0,0,0.0,0
84,even,ADV,22.632888793945312,41720,más,ADV,37.251522064208984,41720
85,more,ADV,24.078195571899414,41720,aún,ADV,34.721187591552734,41720
86,remarkable,ADJ,23.83709144592285,41720,notable,ADJ,34.711299896240234,41720
87,.,PUNCT,22.18266487121582,41720,.,PUNCT,34.84208679199219,41720
88,Instead,ADV,20.32261085510254,45120,En,ADP,34.178245544433594,45120
89,0,0,0.0,0,lugar,NOUN,32.258934020996094,45120
90,of,ADP,23.91807746887207,45120,de,ADP,31.594266891479492,45120
91,exploring,VERB,25.50951385498047,45120,explorar,VERB,36.49043273925781,45120
92,0,0,0.0,0,el,DET,36.641273498535156,45120
93,space,NOUN,17.30320930480957,45120,espacio,NOUN,32.2989501953125,45120
94,outer,ADJ,19.33454132080078,45120,exterior,ADJ,32.662315368652344,45120
95,",",PUNCT,21.902246475219727,45120,",",PUNCT,30.168344497680664,45120
96,I,PRON,24.79408073425293,47600,0,0,0.0,0
97,wanted,VERB,24.82501983642578,47600,explorar,VERB,35.53146743774414,47600
98,to,PART,23.859472274780273,47600,0,0,0.0,0
99,explore,VERB,24.451807022094727,47600,quería,VERB,34.77894592285156,47600
100,the,DET,21.188186645507812,47600,las,DET,34.078941345214844,47600
101,wonders,NOUN,19.799461364746094,47600,espacio,NOUN,30.909072875976562,47600
102,of,ADP,23.42841148376465,47600,del,ADP,33.583961486816406,47600
103,inner,ADJ,18.74622917175293,47600,interior,ADJ,34.12519836425781,47600
104,space,NOUN,18.646503448486328,47600,maravillas,NOUN,34.174774169921875,47600
105,.,PUNCT,21.66547203063965,47600,.,PUNCT,33.28456497192383,47600
106,Now,ADV,23.450103759765625,51920,0,0,0.0,0
107,",",PUNCT,19.866836547851562,51920,0,0,0.0,0
108,a,DET,22.146764755249023,51920,Mucha,DET,32.10326385498047,51920
109,lot,NOUN,21.716190338134766,51920,gente,NOUN,31.33265495300293,51920
110,of,ADP,24.176803588867188,51920,0,0,0.0,0
111,people,NOUN,21.88406753540039,51920,0,0,0.0,0
112,will,VERB,24.432783126831055,51920,dirá,VERB,33.98850631713867,51920
113,tell,VERB,24.714460372924805,51920,0,0,0.0,0
114,you,PRON,22.2718448638916,51920,0,0,0.0,0
115,I,PRON,25.71636199951172,53600,Quiero,VERB,34.27741622924805,53600
116,mean,VERB,22.241140365600586,53600,decir,VERB,34.900733947753906,53600
117,",",PUNCT,20.844266891479492,53600,",",PUNCT,29.315677642822266,53600
118,imagine,VERB,21.553335189819336,53600,imaginen,VERB,36.204559326171875,53600
119,yourself,PRON,21.973569869995117,53600,0,0,0.0,0
120,here,ADV,21.06702423095703,53600,aquí,ADV,37.18372344970703,53600
121,in,ADP,20.629549026489258,53600,en,ADP,33.20762634277344,53600
122,this,DET,24.751678466796875,53600,esta,DET,34.071529388427734,53600
123,room,NOUN,20.11109161376953,53600,sala,NOUN,32.937049865722656,53600
124,",",PUNCT,21.596895217895508,53600,",",PUNCT,30.469202041625977,53600
125,if,SCONJ,22.317962646484375,61480,si,SCONJ,33.14313888549805,61480
126,you,PRON,23.628747940063477,61480,de,ADP,31.448558807373047,61480
127,were,AUX,23.554584503173828,61480,repente,NOUN,32.31389617919922,61480
128,plunged,VERB,23.27444839477539,61480,quedáramos,VERB,32.95273971557617,61480
129,suddenly,ADV,24.93580436706543,61480,sumidos,ADJ,35.644290924072266,61480
130,into,ADP,22.452157974243164,61480,en,ADP,33.44801712036133,61480
131,0,0,0.0,0,la,DET,33.14217758178711,61480
132,blackness,NOUN,19.517257690429688,61480,oscuridad,NOUN,31.459077835083008,61480
133,",",PUNCT,21.330032348632812,61480,",",PUNCT,29.926544189453125,61480
134,with,ADP,19.81524085998535,64400,con,ADP,34.14015579223633,64400
135,your,DET,21.843154907226562,64400,la,DET,32.936553955078125,64400
136,only,ADJ,20.66972541809082,64400,única,ADJ,36.09499740600586,64400
137,job,NOUN,22.245515823364258,64400,misión,NOUN,34.37958526611328,64400
138,to,PART,24.734970092773438,64400,de,ADP,31.461191177368164,64400
139,find,VERB,25.56621551513672,64400,encontrar,VERB,36.902931213378906,64400
140,the,DET,22.112634658813477,64400,la,DET,35.35245895385742,64400
141,exit,NOUN,19.986331939697266,64400,salida,NOUN,30.57914161682129,64400
142,",",PUNCT,20.002164840698242,64400,",",PUNCT,30.011449813842773,64400
143,sometimes,ADV,19.833131790161133,66840,a,ADP,33.307647705078125,66840
144,these,DET,21.282291412353516,66840,veces,NOUN,33.22282409667969,66840
145,swimming,VERB,20.119291305541992,66840,nadando,VERB,32.350948333740234,66840
146,through,ADP,22.038984298706055,66840,en,ADP,32.269264221191406,66840
147,large,ADJ,21.979522705078125,66840,grandes,ADJ,34.04798889160156,66840
148,spaces,NOUN,23.465898513793945,66840,espacios,NOUN,35.60506057739258,66840
149,",",PUNCT,21.11756134033203,66840,",",PUNCT,30.901023864746094,66840
150,and,CCONJ,20.03191375732422,69200,y,CONJ,32.22621154785156,69200
151,at,ADP,22.580602645874023,69200,en,ADP,31.8504638671875,69200
152,crawling,VERB,22.77018165588379,69200,otros,DET,32.831321716308594,69200
153,times,NOUN,20.482830047607422,69200,momentos,NOUN,36.91215515136719,69200
154,other,ADJ,21.07364845275879,69200,arrastrándonos,ADJ,35.51124572753906,69200
155,beneath,ADP,19.43767738342285,69200,bajo,ADP,31.25400733947754,69200
156,the,DET,22.220781326293945,69200,los,DET,36.344539642333984,69200
157,seats,NOUN,19.456212997436523,69200,asientos,NOUN,35.15842819213867,69200
158,",",PUNCT,20.233301162719727,69200,",",PUNCT,31.150461196899414,69200
159,following,VERB,22.950742721557617,72560,siguiendo,VERB,36.23781967163086,72560
160,a,DET,23.708251953125,72560,una,DET,33.80376434326172,72560
161,thin,ADJ,22.466867446899414,72560,delgada,ADJ,31.714153289794922,72560
162,guideline,NOUN,20.585853576660156,72560,guía,NOUN,31.302490234375,72560
163,",",PUNCT,21.39747428894043,72560,",",PUNCT,31.100811004638672,72560
164,just,ADV,21.726177215576172,75120,0,0,0.0,0
165,waiting,VERB,22.746557235717773,75120,esperando,VERB,34.60221481323242,75120
166,for,ADP,20.51099967956543,75120,para,ADP,33.43450927734375,75120
167,the,DET,22.794095993041992,75120,el,DET,36.764434814453125,75120
168,life,NOUN,18.787874221801758,75120,soporte,NOUN,30.36655044555664,75120
169,support,NOUN,20.425769805908203,75120,respiración,NOUN,31.811067581176758,75120
170,to,PART,23.08652114868164,75120,vital,ADJ,32.39839172363281,75120
171,provide,VERB,26.13288116455078,75120,0,0,0.0,0
172,your,DET,23.72838592529297,75120,la,DET,33.23707580566406,75120
173,very,ADV,22.395965576171875,75120,0,0,0.0,0
174,next,ADJ,21.84845542907715,75120,siguiente,ADJ,35.046531677246094,75120
175,breath,NOUN,20.871931076049805,75120,0,0,0.0,0
176,.,PUNCT,21.57883644104004,75120,.,PUNCT,33.75934982299805,75120
177,Well,INTJ,24.938276290893555,79880,Bueno,INTJ,33.42734146118164,79880
178,",",PUNCT,18.97641944885254,79880,",",PUNCT,31.04104232788086,79880
179,that,DET,18.720035552978516,79880,ese,PRON,31.758682250976562,79880
180,'s,AUX,21.484161376953125,79880,es,AUX,31.019052505493164,79880
181,my,DET,21.432435989379883,79880,mi,DET,33.24656677246094,79880
182,workplace,NOUN,19.32972526550293,79880,lugar,NOUN,29.89944839477539,79880
183,0,0,0.0,0,de,ADP,28.519535064697266,79880
184,0,0,0.0,0,trabajo,NOUN,31.8280029296875,79880
185,.,PUNCT,21.894420623779297,79880,.,PUNCT,32.071102142333984,79880
186,But,CCONJ,22.093585968017578,82760,Pero,CONJ,31.866239547729492,82760
187,what,PRON,21.526567459106445,82760,lo,DET,34.51144027709961,82760
188,I,PRON,26.392305374145508,82760,que,PRON,32.509307861328125,82760
189,want,VERB,24.606916427612305,82760,quiero,VERB,33.32642364501953,82760
190,to,PART,22.887514114379883,82760,0,0,0.0,0
191,teach,VERB,25.7273006439209,82760,hoy,ADV,33.28619384765625,82760
192,you,PRON,21.613605499267578,82760,0,0,0.0,0
193,today,NOUN,21.869230270385742,82760,enseñarles,NOUN,31.911264419555664,82760
194,is,AUX,21.151355743408203,84760,es,AUX,33.47842025756836,84760
195,that,SCONJ,19.996442794799805,84760,que,SCONJ,33.00380325317383,84760
196,our,DET,23.755342483520508,84760,nuestro,DET,35.14558029174805,84760
197,world,NOUN,20.82215118408203,84760,mundo,NOUN,32.0598030090332,84760
198,not,PART,23.57652473449707,84760,no,ADV,33.62081527709961,84760
199,is,AUX,25.078035354614258,84760,es,AUX,34.83123779296875,84760
200,one,NUM,22.22154426574707,84760,una,DET,35.11805725097656,84760
201,big,ADJ,19.91166114807129,84760,gran,ADJ,35.95026397705078,84760
202,rock,NOUN,20.76673698425293,84760,roca,NOUN,33.58590316772461,84760
203,solid,ADJ,19.571638107299805,84760,sólida,ADJ,33.12809371948242,84760
204,.,PUNCT,21.376615524291992,84760,.,PUNCT,32.87683868408203,84760
205,It,PRON,23.717283248901367,89160,Se,PRON,33.366798400878906,89160
206,'s,AUX,22.579967498779297,89160,parece,AUX,38.343894958496094,89160
207,a,DET,21.07890510559082,89160,mucho,ADV,34.417449951171875,89160
208,whole,ADJ,21.72402000427246,89160,más,ADV,36.637413024902344,89160
209,lot,NOUN,20.88971710205078,89160,a,ADP,31.317564010620117,89160
210,more,ADJ,20.210693359375,89160,0,0,0.0,0
211,like,SCONJ,19.66429901123047,89160,0,0,0.0,0
212,a,DET,22.98039436340332,89160,una,DET,34.50737762451172,89160
213,sponge,NOUN,19.824853897094727,89160,esponja,NOUN,31.364072799682617,89160
214,.,PUNCT,22.70136260986328,89160,.,PUNCT,34.22726058959961,89160
215,I,PRON,24.06003761291504,91960,Puedo,AUX,34.4105224609375,91960
216,can,VERB,24.063796997070312,91960,nadar,VERB,32.50420379638672,91960
217,swim,VERB,24.87761688232422,91960,gran,ADJ,36.890586853027344,91960
218,through,ADP,22.240432739257812,91960,por,ADP,35.78435516357422,91960
219,a,DET,24.439931869506836,91960,una,DET,33.31989669799805,91960
220,lot,NOUN,21.901920318603516,91960,cantidad,NOUN,32.43799591064453,91960
221,of,ADP,24.923866271972656,91960,de,ADP,32.048255920410156,91960
222,the,DET,20.765287399291992,91960,nuestra,DET,32.498165130615234,91960
223,pores,NOUN,19.5225830078125,91960,poros,NOUN,30.72150421142578,91960
224,in,ADP,22.276369094848633,91960,de,ADP,31.88728141784668,91960
225,our,DET,24.514469146728516,91960,Tierra,PROPN,35.25222396850586,91960
226,earth,NOUN,17.890277862548828,91960,0,0,0.0,0
227,'s,PART,21.36568832397461,91960,0,0,0.0,0
228,sponge,NOUN,17.775489807128906,91960,0,0,0.0,0
229,",",PUNCT,19.925125122070312,91960,",",PUNCT,30.39363670349121,91960
230,but,CCONJ,22.181455612182617,95840,pero,CONJ,35.00522232055664,95840
231,I,PRON,23.622440338134766,95840,donde,PRON,33.20374298095703,95840
232,where,ADV,21.139286041259766,95840,no,ADV,32.945404052734375,95840
233,n't,PART,22.404043197631836,95840,puedo,AUX,36.90618896484375,95840
234,ca,VERB,22.90675926208496,95840,nadar,VERB,34.768001556396484,95840
235,",",PUNCT,21.940889358520508,95840,",",PUNCT,29.86810874938965,95840
236,other,ADJ,20.4742488861084,97280,otras,DET,34.991004943847656,97280
237,life,NOUN,18.58955955505371,97280,formas,NOUN,36.7109375,97280
238,-,PUNCT,22.352182388305664,97280,de,ADP,30.68724822998047,97280
239,forms,NOUN,20.196149826049805,97280,vida,NOUN,31.9696102142334,97280
240,and,CCONJ,23.970611572265625,97280,y,CONJ,35.12550354003906,97280
241,other,ADJ,20.72067642211914,97280,otros,DET,34.32825469970703,97280
242,materials,NOUN,23.21898651123047,97280,materiales,NOUN,33.994136810302734,97280
243,can,VERB,25.157712936401367,97280,pueden,AUX,37.38618469238281,97280
244,make,VERB,26.476835250854492,97280,hacer,VERB,35.853824615478516,97280
245,that,DET,20.23245620727539,97280,ese,DET,34.574432373046875,97280
246,journey,NOUN,20.97966766357422,97280,viaje,NOUN,31.787704467773438,97280
247,without,ADP,22.67717742919922,97280,sin,ADP,32.231040954589844,97280
248,me,PRON,24.52825355529785,97280,mí,PRON,33.310028076171875,97280
249,.,PUNCT,19.95280647277832,97280,.,PUNCT,33.15150451660156,97280
250,And,CCONJ,20.59291648864746,102320,Y,CONJ,33.86642074584961,102320
251,my,DET,22.218914031982422,102320,mi,DET,34.451271057128906,102320
252,voice,NOUN,18.483186721801758,102320,voz,NOUN,31.252037048339844,102320
253,is,AUX,22.84663963317871,102320,va,AUX,34.144744873046875,102320
254,the,DET,22.092044830322266,102320,les,PRON,28.87383460998535,102320
255,one,NOUN,19.771318435668945,102320,a,ADP,33.140140533447266,102320
256,that,DET,20.603836059570312,102320,0,0,0.0,0
257,'s,AUX,22.11935043334961,102320,0,0,0.0,0
258,going,VERB,24.09237289428711,102320,mostrar,VERB,36.019412994384766,102320
259,to,PART,21.423656463623047,102320,0,0,0.0,0
260,teach,VERB,25.2390193939209,102320,0,0,0.0,0
261,you,PRON,22.170568466186523,102320,0,0,0.0,0
262,the,DET,21.464651107788086,105360,el,DET,36.09695816040039,105360
263,inside,NOUN,18.88315200805664,105360,interior,NOUN,32.1335563659668,105360
264,about,ADP,19.81353759765625,105360,de,ADP,30.155094146728516,105360
265,of,ADP,23.18866539001465,105360,la,DET,31.963348388671875,105360
266,Mother,PROPN,21.079071044921875,105360,Madre,PROPN,37.46019744873047,105360
267,Earth,PROPN,22.189594268798828,105360,Tierra,PROPN,34.492469787597656,105360
268,.,PUNCT,22.260221481323242,105360,.,PUNCT,31.379051208496094,105360
269,There,PRON,22.018596649169922,110640,Yo,PRON,33.79743194580078,110640
270,was,AUX,22.9648380279541,110640,no,ADV,34.07101821899414,110640
271,no,DET,26.644166946411133,110640,ninguna,DET,34.088687896728516,110640
272,guidebook,NOUN,19.39137840270996,110640,guía,NOUN,31.954395294189453,110640
273,available,ADJ,21.08574867248535,110640,tuve,VERB,36.05342483520508,110640
274,to,ADP,23.595687866210938,110640,0,0,0.0,0
275,me,PRON,25.09475326538086,110640,0,0,0.0,0
276,when,ADV,23.078886032104492,113640,al,ADP,35.53657150268555,113640
277,I,PRON,25.283437728881836,113640,decidir,AUX,34.650753021240234,113640
278,decided,VERB,25.11515998840332,113640,0,0,0.0,0
279,to,PART,21.34360694885254,113640,en,ADP,31.937597274780273,113640
280,be,AUX,23.435260772705078,113640,ser,AUX,35.16899871826172,113640
281,the,DET,25.49889373779297,113640,la,DET,34.55775451660156,113640
282,first,ADJ,20.714092254638672,113640,primera,ADJ,36.121360778808594,113640
283,person,NOUN,22.583986282348633,113640,persona,NOUN,33.638763427734375,113640
284,to,PART,24.302722930908203,113640,zambullirme,PROPN,32.21800994873047,113640
285,cave,VERB,23.378374099731445,113640,los,DET,36.1569938659668,113640
286,dive,NOUN,19.855375289916992,113640,témpanos,NOUN,36.46000671386719,113640
287,inside,ADP,20.55056381225586,113640,en,ADP,32.5290641784668,113640
288,Antarctic,ADJ,22.213199615478516,113640,antárticos,ADJ,35.48593521118164,113640
289,icebergs,NOUN,21.51795768737793,113640,0,0,0.0,0
290,.,PUNCT,20.452890396118164,113640,.,PUNCT,32.821895599365234,113640
291,In,ADP,20.62519645690918,119720,En,ADP,31.953453063964844,119720
292,this,DET,22.386539459228516,119720,el,DET,32.408912658691406,119720
293,2000,NUM,21.460411071777344,119720,2000,NOUN,32.2839469909668,119720
294,",",PUNCT,21.751880645751953,119720,",",PUNCT,31.09201431274414,119720
295,0,0,0.0,0,este,PRON,29.326372146606445,119720
296,was,AUX,23.342937469482422,119720,fue,AUX,34.289947509765625,119720
297,the,DET,24.310108184814453,119720,el,DET,34.646419525146484,119720
298,object,NOUN,20.573694229125977,119720,objeto,NOUN,29.785709381103516,119720
299,largest,ADJ,23.216442108154297,119720,más,ADV,36.50157165527344,119720
300,moving,ADJ,21.811344146728516,119720,grande,ADJ,33.49248123168945,119720
301,on,ADP,21.38559913635254,119720,en,ADP,31.493295669555664,119720
302,planet,NOUN,19.24492073059082,119720,movimiento,NOUN,30.411243438720703,119720
303,0,0,0.0,0,en,ADP,31.954540252685547,119720
304,the,DET,21.78437614440918,119720,el,DET,33.12773513793945,119720
305,0,0,0.0,0,planeta,NOUN,31.34698486328125,119720
306,.,PUNCT,21.768413543701172,119720,.,PUNCT,32.55933380126953,119720
307,It,PRON,22.676408767700195,124160,Se,PRON,32.6596565246582,124160
308,calved,VERB,24.313663482666016,124160,desprendió,VERB,36.11662673950195,124160
309,off,ADP,23.076730728149414,124160,de,ADP,31.241762161254883,124160
310,the,DET,20.97820281982422,124160,la,DET,31.919750213623047,124160
311,Ross,PROPN,22.113351821899414,124160,barrera,NOUN,32.310489654541016,124160
312,Ice,PROPN,21.813262939453125,124160,de,ADP,30.324581146240234,124160
313,0,0,0.0,0,hielo,NOUN,30.38637351989746,124160
314,0,0,0.0,0,de,ADP,31.928226470947266,124160
315,Shelf,PROPN,21.195255279541016,124160,Ross,PROPN,35.06036376953125,124160
316,",",PUNCT,21.600360870361328,124160,",",PUNCT,30.79146385192871,124160
317,and,CCONJ,20.733211517333984,126200,y,CONJ,33.4602165222168,126200
318,we,PRON,25.808961868286133,126200,0,0,0.0,0
319,went,VERB,25.048782348632812,126200,bajamos,VERB,36.232364654541016,126200
320,down,ADV,21.201114654541016,126200,para,ADP,34.28544998168945,126200
321,there,ADV,20.98012351989746,126200,allí,ADV,33.130348205566406,126200
322,to,PART,23.55762481689453,126200,la,DET,35.122161865234375,126200
323,explore,VERB,23.9808406829834,126200,explorar,VERB,38.137332916259766,126200
324,ice,NOUN,21.654010772705078,126200,del,ADP,32.832763671875,126200
325,edge,NOUN,20.379127502441406,126200,ecología,NOUN,32.91135787963867,126200
326,ecology,NOUN,21.22483253479004,126200,hielo,NOUN,31.572580337524414,126200
327,and,CCONJ,21.148914337158203,129160,en,ADP,33.77711486816406,129160
328,search,VERB,20.78495216369629,129160,busca,NOUN,32.75594711303711,129160
329,for,ADP,21.904035568237305,129160,de,ADP,32.0661506652832,129160
330,life,NOUN,18.882295608520508,129160,formas,NOUN,33.12769317626953,129160
331,-,PUNCT,22.197999954223633,129160,de,ADP,30.102970123291016,129160
332,forms,NOUN,21.522748947143555,129160,vida,NOUN,31.312206268310547,129160
333,beneath,ADP,19.893686294555664,129160,bajo,ADP,29.524919509887695,129160
334,the,DET,22.691354751586914,129160,el,DET,32.189292907714844,129160
335,ice,NOUN,18.673799514770508,129160,hielo,NOUN,30.81784439086914,129160
