,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.6716365814209,12160,Les,PRON,29.0866641998291,12160
1,should,VERB,25.630817413330078,12160,pidieron,VERB,34.521507263183594,12160
2,tell,VERB,24.55653190612793,12160,confesar,VERB,34.03936004638672,12160
3,you,PRON,24.290172576904297,12160,",",PUNCT,31.75013542175293,12160
4,that,SCONJ,19.696168899536133,12160,que,SCONJ,31.050933837890625,12160
5,when,ADV,22.147781372070312,12160,cuando,SCONJ,32.8929443359375,12160
6,I,PRON,24.532556533813477,12160,me,PRON,32.703758239746094,12160
7,was,AUX,24.45041275024414,12160,debo,AUX,35.40632247924805,12160
8,asked,VERB,21.533588409423828,12160,viniera,VERB,33.47562026977539,12160
9,to,PART,21.356630325317383,12160,que,SCONJ,31.804019927978516,12160
10,be,AUX,23.542762756347656,12160,",",PUNCT,30.113452911376953,12160
11,here,ADV,19.756807327270508,12160,bueno,ADJ,33.90142822265625,15160
12,",",PUNCT,20.655529022216797,12160,",",PUNCT,28.96034812927246,15160
13,I,PRON,24.605039596557617,15160,mi,DET,31.625408172607422,15160
14,thought,VERB,22.955589294433594,15160,pensé,VERB,31.37040901184082,15160
15,to,ADP,17.996862411499023,15160,para,ADP,34.91091537475586,15160
16,myself,PRON,22.39116668701172,15160,",",PUNCT,30.212783813476562,15160
17,that,ADV,17.373336791992188,15160,TED,PROPN,34.17509078979492,15160
18,well,ADV,23.552921295166016,15160,Y,CONJ,33.521724700927734,18160
19,",",PUNCT,19.40176773071289,15160,.,PUNCT,32.31168746948242,15160
20,it,PRON,23.674020767211914,15160,estos,PRON,32.4931755065918,18160
21,'s,AUX,22.44198989868164,15160,es,AUX,34.564727783203125,15160
22,TED,PROPN,21.72242546081543,15160,TEDsters,PROPN,32.73111343383789,18160
23,.,PUNCT,18.426006317138672,15160,"""",PUNCT,30.95554542541504,18160
24,And,CCONJ,21.1895694732666,18160,"""",PUNCT,28.45981788635254,18160
25,these,DET,22.38918113708496,18160,por,ADP,33.361873626708984,18160
26,TEDsters,NOUN,21.33256721496582,18160,--,VERB,34.245269775390625,18160
27,are,AUX,24.619098663330078,18160,son,AUX,33.944801330566406,18160
28,--,PUNCT,19.316558837890625,18160,",",PUNCT,29.926294326782227,18160
29,you,PRON,23.70584487915039,18160,ustedes,PRON,32.03390121459961,18160
30,know,VERB,22.820049285888672,18160,saben,VERB,36.285011291503906,18160
31,",",PUNCT,19.69202995300293,18160,--,PUNCT,30.201501846313477,18160
32,as,ADV,22.300683975219727,18160,que,PRON,32.838890075683594,18160
