,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Let,VERB,23.4503116607666,12920,Déjenme,PROPN,34.04769515991211,12920
1,me,PRON,26.520591735839844,12920,contarles,ADJ,33.39260482788086,12920
2,tell,VERB,24.154451370239258,12920,sobre,ADP,34.247562408447266,12920
3,you,PRON,23.949251174926758,12920,el,DET,34.21102523803711,12920
4,rock,PROPN,20.449670791625977,12920,moco,PROPN,29.14825439453125,12920
5,about,ADP,20.763877868652344,12920,de,ADP,31.46225357055664,12920
6,snot,PROPN,19.46417808532715,12920,roca,PROPN,33.092750549316406,12920
7,.,PUNCT,22.408700942993164,12920,.,PUNCT,33.13544845581055,12920
8,Since,SCONJ,23.335575103759766,19080,Desde,ADP,33.4471321105957,19080
9,1992,NUM,22.03389549255371,19080,1992,NOUN,34.06980895996094,19080
10,",",PUNCT,24.085163116455078,19080,",",PUNCT,30.12517547607422,19080
11,0,0,0.0,0,el,DET,34.01641845703125,19080
12,Dr.,PROPN,24.597583770751953,19080,Dr,PROPN,30.31184959411621,19080
13,",",PUNCT,21.474647521972656,19080,.,PUNCT,32.329505920410156,19080
14,Bothwell,PROPN,22.513601303100586,19080,Max,PROPN,33.877933502197266,19080
15,Max,PROPN,22.21924591064453,19080,Bothwell,PROPN,37.18006134033203,19080
16,0,0,0.0,0,",",PUNCT,29.4189395904541,19080
17,a,DET,21.964025497436523,22640,un,DET,35.77943420410156,22640
18,Government,PROPN,21.30835723876953,22640,científico,NOUN,32.196720123291016,22640
19,of,ADP,22.22570037841797,22640,del,ADP,33.29161071777344,22640
20,scientist,NOUN,21.189111709594727,22640,gobierno,NOUN,30.942285537719727,22640
21,0,0,0.0,0,de,ADP,32.103675842285156,22640
22,Canada,PROPN,22.50335121154785,22640,Canadá,PROPN,38.329498291015625,22640
23,",",PUNCT,20.583545684814453,22640,",",PUNCT,31.215635299682617,22640
24,has,AUX,22.29586410522461,25680,ha,AUX,36.891780853271484,25680
25,been,AUX,26.247228622436523,25680,estado,AUX,35.36121368408203,25680
26,studying,VERB,25.505964279174805,25680,estudiando,VERB,34.38507843017578,25680
27,a,DET,24.087329864501953,25680,un,DET,37.93892288208008,25680
28,type,NOUN,21.712738037109375,25680,tipo,NOUN,32.30779266357422,25680
29,of,ADP,25.960256576538086,25680,de,ADP,28.60664176940918,25680
30,algae,NOUN,21.2985897064209,25680,alga,NOUN,30.674226760864258,25680
31,0,0,0.0,0,que,PRON,34.159183502197266,25680
32,grows,VERB,21.483562469482422,25680,crece,VERB,36.26219177246094,25680
33,on,ADP,20.69176483154297,25680,en,ADP,34.829559326171875,25680
34,that,DET,20.972091674804688,25680,las,DET,31.617612838745117,25680
35,rocks,NOUN,22.98601722717285,25680,rocas,NOUN,35.20942687988281,25680
36,.,PUNCT,22.368301391601562,25680,.,PUNCT,33.34619140625,25680
37,Now,ADV,23.579288482666016,30640,Ahora,ADV,32.95117950439453,30640
38,",",PUNCT,20.54207420349121,30640,",",PUNCT,28.642580032348633,30640
39,the,DET,21.038555145263672,30640,el,DET,33.48869323730469,30640
40,term,NOUN,21.189632415771484,30640,término,NOUN,31.98468780517578,30640
41,very,ADV,22.819164276123047,30640,muy,ADV,33.8426399230957,30640
42,0,0,0.0,0,poco,ADV,35.98738479614258,30640
43,unscientific,ADJ,21.19936180114746,30640,científico,ADJ,33.993324279785156,30640
44,for,ADP,21.223941802978516,30640,para,ADP,34.094512939453125,30640
45,that,DET,20.787485122680664,30640,esa,DET,34.29059600830078,30640
46,algae,NOUN,18.660701751708984,30640,alga,NOUN,30.177507400512695,30640
47,is,AUX,22.020816802978516,30640,es,AUX,35.679386138916016,30640
48,rock,NOUN,19.406333923339844,30640,moco,ADJ,35.481685638427734,30640
49,0,0,0.0,0,de,ADP,31.006107330322266,30640
