,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Images,NOUN,21.124324798583984,25000,Imágenes,NOUN,30.400686264038086,25000
1,like,SCONJ,19.263145446777344,25000,como,SCONJ,35.12839126586914,25000
2,this,DET,21.65027618408203,25000,esta,DET,30.648860931396484,25000
3,",",PUNCT,21.52521324157715,25000,campo,NOUN,32.644832611083984,25000
4,from,ADP,20.947481155395508,25000,del,ADP,33.48716354370117,25000
5,the,DET,22.241422653198242,25000,de,ADP,31.495153427124023,25000
6,Auschwitz,PROPN,21.49925422668457,25000,Auschwitz,PROPN,37.57543182373047,25000
7,concentration,NOUN,20.290191650390625,25000,concentración,NOUN,28.966520309448242,25000
8,camp,NOUN,22.311803817749023,25000,consciencia,NOUN,33.21717071533203,29000
9,",",PUNCT,22.091928482055664,25000,en,ADP,31.030820846557617,25000
10,have,AUX,20.772663116455078,29000,grabadas,ADJ,35.00934600830078,29000
11,been,AUX,24.736595153808594,29000,en,ADP,30.755220413208008,29000
12,seared,VERB,24.478839874267578,29000,quedaron,VERB,32.89438247680664,29000
13,into,ADP,21.20927619934082,29000,durante,ADP,34.99806594848633,29000
14,our,DET,24.116113662719727,29000,nuestra,DET,35.218666076660156,29000
15,consciousness,NOUN,19.984750747680664,29000,siglo,NOUN,33.91543197631836,29000
16,during,ADP,22.21600914001465,29000,de,ADP,30.10836410522461,34000
17,the,DET,20.20294189453125,29000,el,DET,33.47590637207031,29000
18,twentieth,ADJ,20.098613739013672,29000,y,CONJ,34.07196044921875,34000
19,century,NOUN,19.480772018432617,29000,XX,NOUN,34.275943756103516,29000
20,and,CCONJ,21.0201358795166,34000,entendimiento,NOUN,31.82021713256836,34000
21,have,AUX,21.26625633239746,34000,han,AUX,35.487545013427734,34000
22,given,VERB,26.182170867919922,34000,dado,VERB,35.92453384399414,34000
23,us,PRON,23.4754581451416,34000,nos,PRON,34.71261215209961,34000
24,a,DET,22.583120346069336,34000,un,DET,36.29521942138672,34000
25,new,ADJ,22.162059783935547,34000,nuevo,ADJ,37.22846984863281,34000
26,understanding,NOUN,21.18470573425293,34000,quiénes,NOUN,32.23872375488281,34000
27,of,ADP,23.71363067626953,34000,de,ADP,32.44411087036133,39000
28,who,PRON,23.683435440063477,34000,venimos,VERB,33.4661865234375,39000
29,we,PRON,25.108898162841797,34000,donde,PRON,31.019779205322266,39000
30,are,AUX,24.45354461669922,34000,somos,AUX,31.061779022216797,34000
31,",",PUNCT,20.59876251220703,34000,y,CONJ,30.913375854492188,39000
32,where,ADV,21.56780242919922,39000,de,ADP,33.38847732543945,39000
33,we,PRON,22.587955474853516,39000,la,DET,31.272666931152344,39000
34,'ve,AUX,22.36902618408203,39000,época,NOUN,31.340614318847656,39000
35,come,VERB,22.750688552856445,39000,vivimos,VERB,32.601806640625,39000
36,from,ADP,19.92082405090332,39000,en,ADP,30.58202362060547,39000
37,and,CCONJ,19.73778533935547,39000,.,PUNCT,32.91715621948242,39000
38,the,DET,20.806840896606445,39000,el,DET,33.68381881713867,42000
39,times,NOUN,19.38571548461914,39000,siglo,NOUN,33.57683181762695,42000
40,we,PRON,26.190933227539062,39000,que,PRON,32.409183502197266,39000
41,live,VERB,23.535573959350586,39000,atestiguamos,VERB,31.424663543701172,42000
42,in,ADP,20.949254989624023,39000,Durante,ADP,33.790184020996094,42000
43,.,PUNCT,21.749746322631836,39000,XX,NOUN,34.13189697265625,42000
44,During,ADP,22.07798194885254,42000,de,ADP,31.325523376464844,46000
45,the,DET,21.57874298095703,42000,las,DET,32.77804946899414,42000
46,twentieth,ADJ,20.66435432434082,42000,Stalin,PROPN,36.7869758605957,46000
47,century,NOUN,19.785404205322266,42000,atrocidades,NOUN,35.41511535644531,42000
48,",",PUNCT,21.227970123291016,42000,",",PUNCT,28.82575225830078,46000
49,we,PRON,23.851404190063477,42000,Hitler,PROPN,35.96509552001953,46000
50,witnessed,VERB,24.8527889251709,42000,",",PUNCT,30.28278923034668,46000
51,the,DET,21.512414932250977,42000,otros,DET,34.12272262573242,46000
52,atrocities,NOUN,19.45821189880371,42000,genocidios,NOUN,35.88782501220703,46000
53,of,ADP,20.053266525268555,46000,Mao,PROPN,33.34637451171875,46000
54,Stalin,PROPN,20.59395408630371,46000,Pot,PROPN,34.713462829589844,46000
55,",",PUNCT,19.913454055786133,46000,",",PUNCT,30.61890411376953,46000
56,Hitler,PROPN,22.457294464111328,46000,Rwanda,PROPN,34.69233322143555,46000
57,",",PUNCT,21.636917114257812,46000,",",PUNCT,29.908594131469727,46000
58,Mao,PROPN,20.788284301757812,46000,Pol,PROPN,32.9061164855957,46000
