,0,1,2,3,4,5,6,7
0,(,PUNCT,12638816674900267446,13206,[,PUNCT,4398759943034541363,13206
1,Music,NOUN,14665093285823016346,13206,musique,ADJ,3519527216932634024,13206
2,),PUNCT,3842344029291005339,13206,],PUNCT,3806482680584466996,13206
3,These,DET,9581245737645370779,26325,Ces,DET,5121796338014571893,26285
4,bees,NOUN,10747529623589054557,26325,abeilles,NOUN,6526172934478340867,26285
5,are,AUX,5012629990875267006,26325,sont,AUX,2183785841973629617,26285
6,in,ADP,3002984154512732771,26325,dans,ADP,6959196919681770914,26285
7,my,DET,227504873216781231,26325,mon,DET,6098918823203764715,26285
8,backyard,NOUN,17970995940759574318,26325,jardin,NOUN,9366776217716413185,26285
9,Berkeley,PROPN,2955502972734553870,26325,",",PUNCT,2593208677638477497,26285
10,in,ADP,3002984154512732771,26325,à,ADP,1840659177240090782,26285
11,California,PROPN,3423896937904315402,26325,Berkeley,PROPN,2955502972734553870,26285
12,",",PUNCT,2593208677638477497,26325,",",PUNCT,2593208677638477497,26285
13,0,0,0,0,en,ADP,14626626061804382878,26285
14,0,0,0,0,Californie,NOUN,9194426690600836505,26285
15,.,PUNCT,12646065887601541794,26325,.,PUNCT,12646065887601541794,26285
16,Until,ADP,1963987655119814469,30822,Jusqu',ADP,526782805700687039,30682
17,0,0,0,0,à,ADP,1840659177240090782,30682
18,'d,VERB,11195369525898364697,30822,l',DET,11055277117081255759,30682
19,year,NOUN,14889849580704678361,30822,an,NOUN,15099054000809333061,30682
20,last,ADJ,10321518907502812892,30822,dernier,ADJ,3520743209281730893,30682
21,",",PUNCT,2593208677638477497,30822,",",PUNCT,2593208677638477497,30682
22,never,ADV,10879546028211794123,30822,jamais,ADV,18256579310662257439,30682
23,I,PRON,4690420944186131903,30822,je,PRON,8612506203511071854,30682
24,before,ADV,11320251846592927908,30822,n',ADV,6790753473526118935,30682
25,0,0,0,0,avais,AUX,11855491821933414153,30682
26,kept,VERB,17001500750327919785,30822,eu,VERB,4859553437162253712,30682
27,0,0,0,0,d',DET,18329478872494918915,30682
28,bees,NOUN,10747529623589054557,30822,abeilles,NOUN,6526172934478340867,30682
29,",",PUNCT,2593208677638477497,30822,",",PUNCT,2593208677638477497,30682
30,but,CCONJ,14560795576765492085,33221,mais,CCONJ,3927803321315481089,33221
31,National,PROPN,6068526400946705953,33221,National,ADJ,6068526400946705953,33221
32,Geographic,PROPN,6719296242632663537,33221,Geographic,PROPN,6719296242632663537,33221
33,me,PRON,18197037023634208128,33221,m',PRON,9871122146191930138,33221
34,0,0,0,0,a,AUX,11901859001352538922,33221
35,asked,VERB,16606816274036414542,33221,demandé,VERB,3368620878532448358,33221
36,to,PART,3791531372978436496,33221,de,ADP,11144093025662894627,33221
37,photograph,VERB,15876124109485140396,33221,créer,VERB,16246812613591053974,33221
38,a,DET,11901859001352538922,33221,une,DET,16752500866415647,33221
39,story,NOUN,5345497848075657444,33221,histoire,NOUN,1317516511664725747,33221
40,about,ADP,942632335873952620,33221,en,ADP,14626626061804382878,33221
41,them,PRON,7976265300568155021,33221,photo,NOUN,12453600060201764970,33221
42,0,0,0,0,à,ADP,1840659177240090782,33221
43,0,0,0,0,leur,DET,9043354729336809481,33221
44,0,0,0,0,propos,NOUN,9528931374577913155,33221
45,",",PUNCT,2593208677638477497,33221,",",PUNCT,2593208677638477497,33221
46,and,CCONJ,2283656566040971221,37270,et,CCONJ,13620178847145827813,37190
47,I,PRON,4690420944186131903,37270,j',PRON,7275302914444174311,37190
48,decided,VERB,15805429379984822008,37270,décidé,VERB,9156811872805224867,37190
49,",",PUNCT,2593208677638477497,37270,0,0,0,0
50,to,PART,3791531372978436496,37270,que,ADV,11474801393294414462,37190
51,be,AUX,10382539506755952630,37270,ai,AUX,4489555979637837711,37190
52,able,ADJ,1651510583525861271,37270,pour,ADP,4302925298007755726,37190
53,to,PART,3791531372978436496,37270,des,DET,6923696665978021163,37190
54,take,VERB,6789454535283781228,37270,prendre,VERB,7743326489521246898,37190
55,compelling,ADJ,169335476089139842,37270,poignantes,ADJ,17804174989404870879,37190
56,images,NOUN,14345681696667455548,37270,photos,NOUN,1567574632676949174,37190
57,",",PUNCT,2593208677638477497,37270,",",PUNCT,2593208677638477497,37190
58,I,PRON,4690420944186131903,39769,je,PRON,8612506203511071854,39769
59,should,VERB,10292920167869855674,39769,devais,ADJ,16912433565311869028,39769
60,myself,PRON,2177690308569554941,39769,moi,PRON,3970053486024285833,39769
61,start,VERB,6480458294193393462,39769,-,PUNCT,9153284864653046197,39769
62,0,0,0,0,même,ADV,1130429708572951360,39769
63,keeping,VERB,16413447840454971347,39769,avoir,VERB,11059948118366003969,39769
64,0,0,0,0,des,DET,6923696665978021163,39769
65,bees,NOUN,10747529623589054557,39769,abeilles,NOUN,6526172934478340867,39769
66,.,PUNCT,12646065887601541794,39769,.,PUNCT,12646065887601541794,39769
67,as,SCONJ,7437575085468336610,42253,Comme,SCONJ,11856038458250197351,42253
68,you,PRON,7624161793554793053,42253,vous,PRON,6151699640482831038,42253
69,And,CCONJ,12172435438170721471,42253,le,DET,13361843836202591494,42253
70,may,VERB,14378475389916013800,42253,savez,NOUN,14762060417998677156,42253
71,know,VERB,7743033266031195906,42253,peut,AUX,18189483339446925138,42253
72,",",PUNCT,2593208677638477497,42253,-,PUNCT,9153284864653046197,42253
73,0,0,0,0,être,AUX,198149567613473063,42253
74,0,0,0,0,",",PUNCT,2593208677638477497,42253
75,bees,NOUN,10747529623589054557,43948,abeilles,NOUN,6526172934478340867,43948
76,pollinate,VERB,8583760461608063001,43948,pollinisent,VERB,11072978790448974226,43948
77,one,NUM,17454115351911680600,43948,les,DET,5902437463952755554,43948
78,third,NOUN,6297298663477291791,43948,un,DET,12188161997964598936,43948
79,of,ADP,886050111519832510,43948,de,ADP,11144093025662894627,43948
80,our,DET,17577015140245084783,43948,nos,DET,6968452539944589995,43948
81,food,NOUN,18057327756930201825,43948,tiers,NOUN,14676469892024535627,43948
82,crops,NOUN,14963255037948630064,43948,cultures,NOUN,2092314019973476604,43948
83,",",PUNCT,2593208677638477497,43948,",",PUNCT,2593208677638477497,43948
84,and,CCONJ,2283656566040971221,46572,et,CCONJ,13620178847145827813,46572
85,lately,ADV,18173676715983839654,46572,très,ADV,5241201599711993136,46572
86,they,PRON,16875582379069451158,46572,ça,PRON,6716136869789229852,46572
87,'ve,AUX,2989924464908128948,46572,été,AUX,416107850921971791,46572
88,been,AUX,12517269084653561647,46572,a,AUX,11901859001352538922,46572
89,having,VERB,8813345386932560795,46572,pour,ADP,4302925298007755726,46572
90,a,DET,11901859001352538922,46572,elles,PRON,17579632029395769530,46572
91,really,ADV,14653600329166397554,46572,dernièrement,ADV,1006165825239725447,46572
92,hard,ADJ,5791351258821946298,46572,dur,ADJ,9788726309119552437,46572
93,time,NOUN,8885804376230376864,46572,0,0,0,0
94,.,PUNCT,12646065887601541794,46572,.,PUNCT,12646065887601541794,46572
95,So,ADV,3893465145528745987,49730,tant,ADV,1186783939441122731,49730
96,as,SCONJ,7437575085468336610,49730,que,SCONJ,11474801393294414462,49730
97,a,DET,11901859001352538922,49730,En,ADP,11159992760278512227,49730
98,photographer,NOUN,6969988165921311087,49730,fond,NOUN,3223262143632223627,49730
99,",",PUNCT,2593208677638477497,49730,",",PUNCT,2593208677638477497,49730
100,I,PRON,4690420944186131903,49730,je,PRON,8612506203511071854,49730
101,wanted,VERB,3439263888874234947,49730,photographe,VERB,18422806994889497971,49730
102,to,PART,3791531372978436496,49730,voulais,AUX,4880886859894257291,49730
103,explore,VERB,17283579609114212050,49730,explorer,VERB,228061367770565970,49730
104,what,PRON,5865838185239622912,49730,le,DET,13361843836202591494,49730
105,this,DET,1995909169258310477,49730,du,DET,17166863280368009634,49730
106,problem,NOUN,4473158105997569131,49730,problème,NOUN,7837298702742667059,49730
107,really,ADV,14653600329166397554,49730,0,0,0,0
108,looks,VERB,7514930894455484064,49730,0,0,0,0
109,like,SCONJ,18194338103975822726,49730,0,0,0,0
110,.,PUNCT,12646065887601541794,49730,.,PUNCT,12646065887601541794,49730
111,So,ADV,3893465145528745987,54281,Je,PRON,2628248770713310789,54281
