,0,1,2,3,4,5,6,7
0,In,ADP,17831099778462416609,12853,En,ADP,11159992760278512227,12853
1,1956,NUM,2674100522278869676,12853,1956,NUM,2674100522278869676,12853
2,",",PUNCT,2593208677638477497,12853,",",PUNCT,2593208677638477497,12853
3,a,DET,11901859001352538922,12853,un,DET,12188161997964598936,12853
4,documentary,NOUN,12299816062879675150,12853,documentaire,NOUN,10609569862953101056,12853
5,by,ADP,16764210730586636600,12853,par,ADP,11560817535472117264,12853
6,Jacques,PROPN,9650447943859931492,12853,Jacques,PROPN,9650447943859931492,12853
7,Cousteau,PROPN,14186418836410851958,12853,Cousteau,PROPN,14186418836410851958,12853
8,won,VERB,17443957830238004141,12853,réalisé,VERB,12889859201972427905,12853
9,both,CCONJ,7111508780595485950,17661,a,AUX,11901859001352538922,17661
10,Palme,PROPN,1838961957467318048,17661,gagné,VERB,14987041815408506311,17661
11,the,DET,7425985699627899538,17661,la,DET,6804705863737483857,17661
12,d'Or,PROPN,7328432625580505,17661,Palme,NOUN,1838961957467318048,17661
13,0,0,0,0,d',ADP,18329478872494918915,17661
14,award,NOUN,11645988302450215661,17661,Or,NOUN,8253460499044575564,17661
15,and,CCONJ,2283656566040971221,17661,et,CCONJ,13620178847145827813,17661
16,an,DET,15099054000809333061,17661,un,DET,12188161997964598936,17661
17,Oscar,PROPN,1771090444282348210,17661,Oscar,PROPN,1771090444282348210,17661
18,.,PUNCT,12646065887601541794,17661,.,PUNCT,12646065887601541794,17661
19,This,DET,12943039165150086467,20686,Le,DET,17405251050291145966,20686
20,film,NOUN,1827453542365867094,20686,Il,PRON,4524258024941853120,20686
21,was,AUX,9921686513378912864,20686,s',PRON,13057294305572976255,20686
22,called,VERB,3125235652374451650,20686,intitulait,VERB,16937573148645655261,20686
23,",",PUNCT,2593208677638477497,20686,"""",PUNCT,15884554869126768810,20686
24,"""",PUNCT,15884554869126768810,20686,0,0,0,0
25,Le,PROPN,17405251050291145966,20686,Du,PROPN,4217253698701727300,20686
26,Monde,PROPN,2621004325844691145,20686,Monde,PROPN,2621004325844691145,20686
27,Du,PROPN,4217253698701727300,20686,Silence,NOUN,11829192206308784909,20686
28,Silence,PROPN,11829192206308784909,20686,0,0,0,0
29,",",PUNCT,2593208677638477497,20686,"""",PUNCT,15884554869126768810,20686
30,"""",PUNCT,15884554869126768810,20686,0,0,0,0
31,or,CCONJ,3740602843040177340,23571,0,0,0,0
32,",",PUNCT,2593208677638477497,23571,0,0,0,0
33,"""",PUNCT,15884554869126768810,23571,0,0,0,0
34,The,DET,5059648917813135842,23571,0,0,0,0
35,Silent,PROPN,9420234242394148326,23571,0,0,0,0
36,World,PROPN,9796807554284407750,23571,0,0,0,0
37,.,PUNCT,12646065887601541794,23571,0,0,0,0
38,"""",PUNCT,15884554869126768810,23571,0,0,0,0
39,The,DET,5059648917813135842,26247,Le,DET,17405251050291145966,26247
40,premise,NOUN,6812377695622426231,26247,titre,NOUN,5742870176964656706,26247
41,of,ADP,886050111519832510,26247,part,NOUN,4485934323942657167,26247
42,the,DET,7425985699627899538,26247,du,DET,17166863280368009634,26247
43,title,NOUN,4059498964464840598,26247,principe,NOUN,10214862490307679722,26247
44,was,AUX,9921686513378912864,26247,0,0,0,0
45,that,SCONJ,4380130941430378203,26247,que,SCONJ,11474801393294414462,26247
46,the,DET,7425985699627899538,26247,le,DET,13361843836202591494,26247
47,underwater,ADJ,4587677536284843563,26247,sous-marin,PROPN,14631956099043485446,26247
48,world,NOUN,1703489418272052182,26247,monde,NOUN,6271367927324676804,26247
49,was,AUX,9921686513378912864,26247,est,AUX,14619786160612475726,26247
50,a,DET,11901859001352538922,26247,0,0,0,0
51,quiet,ADJ,16781913548434700663,26247,silencieux,ADJ,16233190380754355227,26247
52,world,NOUN,1703489418272052182,26247,0,0,0,0
53,.,PUNCT,12646065887601541794,26247,.,PUNCT,12646065887601541794,26247
54,We,PRON,15667417291854480293,32279,0,0,0,0
55,now,ADV,17157488710739566268,32279,plus,ADV,2123754640991541914,32279
56,know,VERB,7743033266031195906,32279,0,0,0,0
57,",",PUNCT,2593208677638477497,32279,",",PUNCT,2593208677638477497,32279
58,60,NUM,16466213119388437777,32279,60,NUM,16466213119388437777,32279
59,years,NOUN,9492612516460955585,32279,ans,NOUN,4232654337548179339,32279
60,later,ADV,7943840425043720459,32279,tard,ADV,14389559314197213514,32279
61,",",PUNCT,2593208677638477497,32279,0,0,0,0
62,0,0,0,0,nous,PRON,15994519860812886258,34618
63,underwater,ADJ,4587677536284843563,34618,savons,VERB,5534159532314925743,34618
64,that,SCONJ,4380130941430378203,34618,qu',SCONJ,13574260379477198189,34618
65,world,NOUN,1703489418272052182,34618,il,PRON,8081183868394845856,34618
66,but,CCONJ,14560795576765492085,34618,ne,ADV,6065859282030310819,34618
67,anything,PRON,10624292618385541108,34618,l',PRON,11055277117081255759,34618
68,is,AUX,3411606890003347522,34618,est,AUX,14619786160612475726,34618
69,silent,ADJ,16602643206033239142,34618,pas,ADV,162626740300448766,34618
70,the,DET,7425985699627899538,34618,du,DET,17166863280368009634,34618
71,0,0,0,0,tout,ADV,15661096398690594318,34618
72,.,PUNCT,12646065887601541794,34618,.,PUNCT,12646065887601541794,34618
73,0,0,0,0,Bien,ADV,3473047702097319674,38497
74,Although,SCONJ,9514733108552285355,38497,que,SCONJ,11474801393294414462,38497
75,the,DET,7425985699627899538,38497,les,DET,5902437463952755554,38497
76,sounds,NOUN,15450463707294738945,38497,sonorités,NOUN,12096000044059978152,38497
77,are,AUX,5012629990875267006,38497,sont,AUX,2183785841973629617,38497
78,inaudible,ADJ,3769033254508336779,38497,inaudibles,ADJ,15271179871433015749,38497
79,above,ADP,12552628610781381849,38497,à,ADP,1840659177240090782,38497
80,0,0,0,0,la,DET,6804705863737483857,38497
81,water,NOUN,7248544922998488549,38497,surface,NOUN,9335534905066362018,38497
82,0,0,0,0,",",PUNCT,2593208677638477497,38497
83,depending,VERB,17127152345458482603,41528,le,DET,13361843836202591494,41528
84,on,ADP,5640369432778651323,41528,selon,ADP,14865888153772057445,41528
85,where,ADV,16318918034475841628,41528,lieux,NOUN,12082708547134649143,41528
86,you,PRON,7624161793554793053,41528,0,0,0,0
87,are,AUX,5012629990875267006,41528,la,DET,6804705863737483857,41528
88,and,CCONJ,2283656566040971221,41528,et,CCONJ,13620178847145827813,41528
89,the,DET,7425985699627899538,41528,l',DET,11055277117081255759,41528
90,time,NOUN,8885804376230376864,41528,période,NOUN,15019828504145261853,41528
91,of,ADP,886050111519832510,41528,de,ADP,11144093025662894627,41528
92,year,NOUN,14889849580704678361,41528,année,NOUN,8237185677528573230,41528
93,",",PUNCT,2593208677638477497,41528,",",PUNCT,2593208677638477497,41528
94,the,DET,7425985699627899538,44862,les,DET,5902437463952755554,44862
95,soundscape,NOUN,4431325153072867423,44862,sons,NOUN,15015095366927501568,44862
96,can,VERB,6635067063807956629,44862,sous-marins,PRON,11394457331064538199,44862
97,be,AUX,10382539506755952630,44862,sont,AUX,2183785841973629617,44862
98,as,ADV,7437575085468336610,44862,aussi,ADV,10514909888095890428,44862
99,underwater,ADJ,4587677536284843563,44862,bruyants,ADJ,5857095177202683180,44862
100,as,SCONJ,7437575085468336610,44862,qu',SCONJ,13574260379477198189,44862
101,any,DET,13148361048351484388,44862,une,DET,16752500866415647,44862
102,jungle,NOUN,6480945275127137391,44862,jungle,NOUN,6480945275127137391,44862
103,or,CCONJ,3740602843040177340,44862,ou,CCONJ,7904677917145870628,44862
104,0,0,0,0,une,DET,16752500866415647,44862
