,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,which,DET,22.287086486816406,35000,lo,DET,31.94339942932129,35000
1,we,PRON,25.096956253051758,35000,cual,PRON,33.66088104248047,35000
2,will,VERB,24.49269676208496,35000,esperamos,VERB,33.95260238647461,35000
3,hope,VERB,23.53346824645996,35000,ver,VERB,36.91072082519531,35000
4,to,PART,22.890392303466797,35000,que,SCONJ,31.64463233947754,35000
5,see,VERB,24.301353454589844,35000,suceda,VERB,33.05180358886719,35000
6,happen,VERB,17.81902503967285,35000,En,ADP,33.01610565185547,38000
7,.,PUNCT,22.146984100341797,35000,.,PUNCT,31.845550537109375,35000
8,We,PRON,23.89869499206543,38000,algunas,PRON,33.34928512573242,38000
9,discussed,VERB,23.08171272277832,38000,comentamos,VERB,32.294315338134766,38000
10,",",PUNCT,21.308881759643555,38000,película,NOUN,32.12537384033203,38000
11,in,ADP,20.204673767089844,38000,de,ADP,31.56674575805664,38000
12,the,DET,22.205812454223633,38000,la,DET,33.993621826171875,38000
13,prior,ADJ,20.30342674255371,38000,anterior,ADJ,31.568342208862305,38000
14,film,NOUN,18.83376121520996,38000,cosas,NOUN,34.53847122192383,38000
15,",",PUNCT,19.59749984741211,38000,",",PUNCT,31.518552780151367,38000
16,some,DET,21.580129623413086,38000,las,DET,33.35003662109375,38000
17,of,ADP,22.608596801757812,38000,hicimos,VERB,32.25316619873047,38000
18,the,DET,22.726078033447266,38000,las,DET,33.029930114746094,42000
19,old,ADJ,21.014558792114258,38000,antes,ADV,37.14286422729492,38000
20,things,NOUN,22.28044319152832,38000,stents,NOUN,33.232460021972656,42000
21,that,DET,22.184478759765625,38000,los,DET,36.95646286010742,42000
22,we,PRON,24.359590530395508,38000,que,PRON,34.7339973449707,38000
23,did,AUX,23.90650749206543,38000,y,CONJ,33.88031768798828,42000
24,",",PUNCT,20.45281982421875,38000,.,PUNCT,32.78268814086914,42000
25,like,SCONJ,20.441104888916016,42000,como,SCONJ,34.9713020324707,42000
26,stents,NOUN,19.8643856048584,42000,bombas,NOUN,34.401451110839844,42000
27,and,CCONJ,24.600238800048828,42000,de,ADP,31.544002532958984,42000
28,insulin,NOUN,18.442129135131836,42000,insulina,NOUN,30.373140335083008,42000
29,pumps,NOUN,20.94784927368164,42000,diabéticos,NOUN,32.41501998901367,42000
30,for,ADP,22.903324127197266,42000,para,ADP,33.12837219238281,42000
31,the,DET,21.54514503479004,42000,que,SCONJ,31.363136291503906,45000
32,diabetic,ADJ,18.365398406982422,42000,vidas,NOUN,33.73582077026367,45000
33,.,PUNCT,21.035633087158203,42000,.,PUNCT,32.97195816040039,45000
34,that,DET,21.319799423217773,45000,las,DET,35.64665603637695,45000
35,will,VERB,23.351354598999023,45000,cambiarán,VERB,35.99528884887695,45000
36,change,VERB,25.48019790649414,45000,de,ADP,32.767417907714844,45000
37,the,DET,22.280235290527344,45000,mucha,DET,35.40919494628906,45000
38,lives,NOUN,21.678316116333008,45000,gente,NOUN,33.373538970947266,45000
39,of,ADP,25.865278244018555,45000,En,ADP,32.73334503173828,54000
40,many,ADJ,22.61847496032715,45000,toma,VERB,33.41740417480469,54000
41,people,NOUN,23.156478881835938,45000,actualidad,NOUN,31.94283676147461,54000
42,.,PUNCT,21.95918846130371,45000,",",PUNCT,30.586875915527344,54000
43,At,ADP,21.360567092895508,54000,en,ADP,31.63536834716797,54000
44,the,DET,22.501710891723633,54000,la,DET,33.25417709350586,54000
45,present,ADJ,18.854583740234375,54000,promedio,NOUN,29.717819213867188,54000
46,time,NOUN,20.706863403320312,54000,horas,NOUN,33.72454071044922,54000
47,",",PUNCT,19.83271026611328,54000,hasta,ADP,36.32008361816406,57000
48,it,PRON,24.133895874023438,54000,que,SCONJ,33.68841552734375,57000
49,takes,VERB,26.694515228271484,54000,llega,VERB,36.27777862548828,57000
50,an,DET,22.300161361694336,54000,ese,DET,35.53672790527344,57000
51,average,NOUN,19.517040252685547,54000,paciente,NOUN,35.140960693359375,57000
52,of,ADP,23.77066421508789,54000,a,ADP,33.059478759765625,57000
53,three,NUM,24.250045776367188,54000,tres,NUM,33.774925231933594,54000
54,hours,NOUN,22.29879379272461,54000,sala,NOUN,33.484432220458984,57000
55,before,ADP,21.09392547607422,57000,de,ADP,33.0308837890625,57000
56,that,DET,21.554288864135742,57000,una,DET,33.901554107666016,57000
57,patient,NOUN,19.307008743286133,57000,emergencias,NOUN,34.07219314575195,57000
58,arrives,VERB,23.366436004638672,57000,.,PUNCT,33.043067932128906,57000
59,at,ADP,24.362714767456055,57000,a,ADP,31.780466079711914,64000
60,an,DET,23.26429557800293,57000,las,DET,33.760162353515625,64000
61,emergency,NOUN,19.79135513305664,57000,Y,CONJ,31.816551208496094,64000
62,room,NOUN,20.060354232788086,57000,personas,NOUN,36.42815399169922,64000
63,.,PUNCT,21.53347396850586,57000,--,PUNCT,30.840364456176758,64000
64,And,CCONJ,21.22452735900879,64000,lleva,VERB,36.147438049316406,66000
65,people,NOUN,19.382131576538086,64000,isquemia,NOUN,29.832839965820312,64000
66,with,ADP,21.386056900024414,64000,con,ADP,33.15757369995117,64000
67,silent,ADJ,17.986745834350586,64000,silente,ADJ,33.750057220458984,64000
68,ischemia,NOUN,17.665292739868164,64000,tiempo,NOUN,32.3256950378418,66000
69,--,PUNCT,20.26348114013672,64000,.,PUNCT,32.43809127807617,66000
70,it,PRON,24.44317626953125,66000,les,PRON,30.763240814208984,66000
71,takes,VERB,27.92050552368164,66000,llegar,VERB,35.93311309814453,66000
72,even,ADV,23.261415481567383,66000,más,ADV,33.8613166809082,66000
73,longer,ADV,20.809635162353516,66000,aún,ADV,33.31926727294922,66000
74,for,ADP,21.742095947265625,66000,al,ADP,34.128360748291016,66000
75,them,PRON,24.622535705566406,66000,hospital,NOUN,32.46639633178711,66000
76,to,PART,22.12045669555664,66000,infarto,ADJ,30.808427810668945,73000
77,get,AUX,23.935571670532227,66000,",",PUNCT,31.431711196899414,73000
78,to,ADP,20.854412078857422,66000,de,ADP,32.65781784057617,73000
79,the,DET,22.973426818847656,66000,El,DET,32.31593322753906,73000
80,hospital,NOUN,18.936050415039062,66000,miocardio,NOUN,29.1191463470459,73000
81,.,PUNCT,21.72095489501953,66000,",",PUNCT,30.58803939819336,73000
82,The,DET,20.28131866455078,73000,un,DET,37.97480010986328,82000
83,AMI,PROPN,21.05961036682129,73000,agudo,PROPN,30.944339752197266,73000
84,",",PUNCT,20.246274948120117,73000,(,PUNCT,28.927671432495117,77000
85,Acute,PROPN,22.4891414642334,73000,risas,NOUN,32.82108688354492,77000
86,Myocardial,PROPN,21.590856552124023,73000,IAM,PROPN,32.66912078857422,73000
87,Infarction,PROPN,20.85041618347168,73000,es,AUX,33.773094177246094,82000
88,",",PUNCT,20.998790740966797,73000,),PUNCT,32.13751983642578,77000
89,(,PUNCT,19.138301849365234,77000,--,PUNCT,30.3629150390625,82000
90,Laughter,PROPN,20.165264129638672,77000,ataque,NOUN,33.26913070678711,82000
91,),PUNCT,20.96363067626953,77000,al,ADP,35.548892974853516,82000
92,--,PUNCT,18.0086727142334,82000,.,PUNCT,31.299774169921875,82000
93,means,VERB,18.55177116394043,82000,corazón,NOUN,31.361129760742188,82000
94,a,DET,24.247255325317383,82000,la,DET,28.820798873901367,86000
95,heart,NOUN,20.470272064208984,82000,Incidencia,NOUN,32.338584899902344,82000
96,attack,NOUN,22.138891220092773,82000,millones,NOUN,34.401363372802734,82000
97,.,PUNCT,19.92099380493164,82000,:,PUNCT,29.96744155883789,82000
98,Annual,ADJ,21.739578247070312,82000,anual,ADJ,33.3886833190918,82000
99,incidence,NOUN,20.109750747680664,82000,de,ADP,30.814350128173828,82000
100,:,PUNCT,21.14328384399414,82000,.,PUNCT,32.05473709106445,82000
101,1.2,NUM,22.221166610717773,82000,1.2,NUM,33.455387115478516,82000
102,million,NUM,22.77789878845215,82000,Cerca,ADV,32.676109313964844,86000
103,Americans,PROPN,22.55585289001465,82000,Estadounidenses,PROPN,34.660789489746094,82000
104,.,PUNCT,20.272335052490234,82000,",",PUNCT,28.79840660095215,86000
105,About,ADP,20.466341018676758,86000,de,ADP,31.467954635620117,86000
106,half,NOUN,21.971891403198242,86000,mitad,NOUN,31.66913604736328,86000
107,of,ADP,25.931041717529297,86000,con,ADP,33.15643310546875,86000
108,them,PRON,23.49488639831543,86000,quedan,VERB,36.956356048583984,86000
109,",",PUNCT,20.28968620300293,86000,",",PUNCT,30.979598999023438,86000
110,"600,000",NUM,20.102933883666992,86000,"600,000",NUM,32.48161697387695,86000
111,",",PUNCT,19.77781867980957,86000,daños,NOUN,34.544334411621094,86000
112,have,AUX,21.946523666381836,86000,que,SCONJ,31.41451072692871,96000
113,permanent,ADJ,20.85296630859375,86000,permanentes,ADJ,35.13698959350586,86000
114,damage,NOUN,21.633134841918945,86000,corazón,NOUN,30.411165237426758,86000
115,to,ADP,22.370874404907227,86000,al,ADP,35.3231086730957,86000
116,their,DET,23.476491928100586,86000,les,PRON,31.723411560058594,96000
117,heart,NOUN,20.51764488220215,86000,problemas,NOUN,34.83634948730469,96000
118,that,DET,20.944002151489258,96000,muy,ADV,39.11701202392578,96000
119,will,VERB,24.325950622558594,96000,causarán,VERB,36.46631622314453,96000
120,cause,VERB,24.657976150512695,96000,graves,ADJ,34.20954513549805,96000
121,them,PRON,24.983449935913086,96000,más,ADV,36.009117126464844,96000
122,to,PART,21.533842086791992,96000,.,PUNCT,34.27629089355469,96000
123,have,AUX,26.26211166381836,96000,habrán,AUX,36.94216537475586,101000
124,very,ADV,24.048755645751953,96000,Así,ADV,35.24574661254883,101000
125,bad,ADJ,22.92455291748047,96000,significativos,ADJ,35.63446807861328,104000
126,problems,NOUN,23.23262596130371,96000,personas,NOUN,33.67588806152344,101000
127,later,ADV,23.48810386657715,96000,tarde,ADV,34.83393859863281,96000
128,on,ADV,19.36004066467285,96000,muerto,VERB,35.91507339477539,101000
129,.,PUNCT,22.809301376342773,96000,",",PUNCT,30.55784797668457,101000
130,Thus,ADV,21.50419807434082,101000,o,CONJ,31.849565505981445,104000
131,"900,000",NUM,20.943613052368164,101000,"900,000",NUM,36.49994659423828,101000
132,people,NOUN,20.573640823364258,101000,daños,NOUN,34.58637619018555,104000
133,either,CCONJ,22.44808578491211,101000,los,DET,37.057838439941406,104000
134,have,AUX,22.708589553833008,101000,en,ADP,30.979633331298828,104000
135,died,VERB,21.95213508605957,101000,sufrirán,VERB,34.428531646728516,104000
136,or,CCONJ,20.662403106689453,104000,músculos,NOUN,34.222259521484375,104000
137,have,AUX,22.358783721923828,104000,suelen,AUX,34.66224670410156,107000
138,significant,ADJ,20.612863540649414,104000,.,PUNCT,32.60227966308594,104000
139,damage,NOUN,21.311548233032227,104000,corazón,NOUN,31.835407257080078,104000
140,to,ADP,22.533519744873047,104000,del,ADP,34.77219009399414,104000
141,their,DET,23.272323608398438,104000,Los,DET,35.669097900390625,107000
142,heart,NOUN,20.813295364379883,104000,pacientes,NOUN,37.164520263671875,107000
143,muscle,NOUN,18.410144805908203,104000,los,DET,34.3003044128418,107000
144,.,PUNCT,21.210969924926758,104000,",",PUNCT,31.677793502807617,107000
145,Symptoms,NOUN,24.303058624267578,107000,síntomas,NOUN,34.946903228759766,107000
146,are,AUX,24.086355209350586,107000,somos,AUX,34.93981170654297,111000
147,often,ADV,25.859148025512695,107000,particularmente,ADV,32.30061340332031,107000
148,denied,VERB,22.783123016357422,107000,negar,VERB,35.861473083496094,107000
149,by,ADP,22.72910499572754,107000,nosotros,PRON,30.160158157348633,107000
150,the,DET,22.839000701904297,107000,los,DET,35.178157806396484,107000
151,patient,NOUN,16.228076934814453,107000,hombres,NOUN,35.44011306762695,107000
152,",",PUNCT,20.549114227294922,107000,",",PUNCT,30.978836059570312,107000
153,particularly,ADV,23.084083557128906,107000,muy,ADV,37.922332763671875,111000
154,us,PROPN,20.589679718017578,107000,porque,SCONJ,36.24358367919922,111000
155,men,NOUN,18.18505096435547,107000,valientes,ADJ,37.207183837890625,111000
156,",",PUNCT,20.349781036376953,107000,.,PUNCT,33.29649353027344,111000
157,because,SCONJ,20.720090866088867,111000,que,SCONJ,32.9120979309082,114000
158,we,PRON,24.620010375976562,111000,y,CONJ,33.48375701904297,114000
159,are,AUX,25.94987678527832,111000,Somos,AUX,30.471139907836914,111000
160,very,ADV,27.391693115234375,111000,muy,ADV,37.624000549316406,111000
161,brave,ADJ,22.78074836730957,111000,valientes,ADJ,36.329795837402344,111000
162,.,PUNCT,20.19992446899414,111000,",",PUNCT,31.04840850830078,111000
163,We,PRON,23.645856857299805,111000,queremos,VERB,33.67368698120117,114000
164,are,AUX,25.547344207763672,111000,admitir,AUX,37.930240631103516,114000
165,very,ADV,27.67212677001953,111000,no,ADV,33.082435607910156,114000
166,brave,ADJ,22.451379776000977,111000,estoy,AUX,35.22865676879883,114000
167,",",PUNCT,20.23250389099121,111000,sintiendo,VERB,37.36484146118164,114000
168,and,CCONJ,21.3935604095459,114000,un,DET,36.384315490722656,114000
169,we,PRON,26.18345832824707,114000,dolor,NOUN,32.86821365356445,114000
170,do,AUX,22.692060470581055,114000,del,ADP,33.6773681640625,114000
171,n't,PART,24.293312072753906,114000,infierno,NOUN,28.806203842163086,114000
172,want,VERB,23.909076690673828,114000,en,ADP,31.428625106811523,114000
173,to,PART,24.272611618041992,114000,el,DET,32.1942253112793,114000
174,admit,VERB,26.09261703491211,114000,pecho,NOUN,30.90190887451172,114000
175,that,SCONJ,18.921661376953125,114000,.,PUNCT,32.290855407714844,114000
176,I,PRON,24.049030303955078,114000,Entonces,ADV,34.30207443237305,118000
177,'m,AUX,22.66891860961914,114000,",",PUNCT,32.610450744628906,118000
178,having,VERB,25.385915756225586,114000,aproximadamente,ADV,33.32508850097656,118000
179,a,DET,21.893407821655273,114000,25,NUM,33.539581298828125,118000
180,hell,NOUN,21.854616165161133,114000,%,SYM,33.675655364990234,118000
181,of,ADP,23.02792739868164,114000,de,ADP,31.166635513305664,118000
182,a,DET,22.024776458740234,114000,todos,DET,31.901031494140625,118000
183,chest,NOUN,19.589847564697266,114000,los,DET,35.59379196166992,118000
184,pain,NOUN,21.65981674194336,114000,pacientes,NOUN,36.72072982788086,118000
185,.,PUNCT,21.616533279418945,114000,.,PUNCT,33.120994567871094,118000
186,Then,ADV,21.91636848449707,118000,nunca,ADV,38.33009719848633,118000
187,",",PUNCT,20.7237548828125,118000,¿,PUNCT,31.05364990234375,123000
188,approximately,ADV,22.10478401184082,118000,tuvo,VERB,34.66425323486328,118000
189,25,NUM,23.316869735717773,118000,Qué,PRON,29.822568893432617,123000
190,percent,NOUN,21.26170539855957,118000,síntomas,NOUN,34.10520935058594,118000
191,of,ADP,23.41472816467285,118000,a,ADP,36.827232360839844,123000
192,all,DET,21.55937957763672,118000,?,PUNCT,31.003074645996094,123000
193,patients,NOUN,23.299867630004883,118000,hacer,VERB,36.584529876708984,123000
194,never,ADV,24.170360565185547,118000,con,ADP,32.9072151184082,123000
195,have,AUX,21.696809768676758,118000,vamos,AUX,33.84275436401367,123000
196,any,DET,23.419750213623047,118000,sus,DET,33.02981948852539,123000
197,symptoms,NOUN,21.63618278503418,118000,vidas,NOUN,35.723785400390625,123000
198,.,PUNCT,20.603605270385742,118000,¿,PUNCT,29.720947265625,123000
199,What,PRON,20.381261825561523,123000,Cómo,PRON,30.59763526916504,123000
200,are,AUX,23.723167419433594,123000,podemos,AUX,33.22054672241211,123000
201,we,PRON,22.772146224975586,123000,ellos,PRON,33.05562210083008,123000
202,going,VERB,25.032339096069336,123000,salvar,VERB,35.12981414794922,123000
203,to,PART,20.45026206970215,123000,?,PUNCT,33.084617614746094,123000
204,do,AUX,23.70148277282715,123000,",",PUNCT,30.79627227783203,126000
205,about,ADP,21.359357833862305,123000,para,ADP,33.059417724609375,126000
206,them,PRON,25.24561882019043,123000,qué,PRON,30.61636734008789,126000
207,?,PUNCT,22.98794937133789,123000,¿,PUNCT,30.703384399414062,126000
208,How,ADV,22.018098831176758,123000,Bien,ADV,33.48509979248047,126000
209,can,VERB,23.49247169494629,123000,hace,VERB,34.85016632080078,126000
210,we,PRON,23.452363967895508,123000,falta,NOUN,32.30460739135742,126000
211,save,VERB,23.13885498046875,123000,más,ADV,36.463619232177734,126000
212,their,DET,23.967853546142578,123000,el,DET,33.55787658691406,126000
213,lives,NOUN,21.314775466918945,123000,aviso,NOUN,31.92922592163086,126000
214,?,PUNCT,20.6085147857666,123000,temprano,ADV,35.7293701171875,126000
215,Well,INTJ,24.361352920532227,126000,posible,ADJ,34.7033576965332,126000
216,",",PUNCT,19.959936141967773,126000,?,PUNCT,32.957725524902344,126000
217,what,PRON,20.237197875976562,126000,un,DET,36.884971618652344,126000
218,is,AUX,24.05818748474121,126000,determinar,AUX,34.24066162109375,135000
219,needed,VERB,22.403974533081055,126000,ataque,NOUN,32.34227752685547,126000
220,for,ADP,21.363927841186523,126000,de,ADP,30.751277923583984,126000
221,the,DET,19.65389060974121,126000,Una,DET,31.843704223632812,135000
222,earliest,ADJ,20.971206665039062,126000,cardíaco,ADJ,33.69184875488281,126000
223,possible,ADJ,20.588537216186523,126000,completa,ADJ,36.077754974365234,135000
224,warning,NOUN,19.570232391357422,126000,forma,NOUN,35.81879806518555,135000
225,of,ADP,22.50827407836914,126000,de,ADP,31.590656280517578,135000
226,a,DET,23.951719284057617,126000,una,DET,36.98991012573242,135000
227,heart,NOUN,21.063922882080078,126000,hay,AUX,33.2813606262207,135000
228,attack,NOUN,21.762710571289062,126000,obstrucción,NOUN,34.962337493896484,135000
229,?,PUNCT,20.748493194580078,126000,¿,PUNCT,30.53447723388672,135000
230,A,DET,21.577001571655273,135000,una,DET,35.241798400878906,135000
231,means,NOUN,18.935213088989258,135000,arteria,NOUN,33.576332092285156,135000
232,to,PART,23.652587890625,135000,de,ADP,31.93419647216797,135000
233,determine,VERB,24.251873016357422,135000,?,PUNCT,32.970481872558594,135000
234,if,SCONJ,20.664409637451172,135000,si,SCONJ,36.4633674621582,135000
235,there,PRON,24.453327178955078,135000,Eso,PRON,33.16278839111328,139000
236,'s,AUX,21.75981330871582,135000,es,AUX,35.57522201538086,139000
237,a,DET,22.071578979492188,135000,",",PUNCT,31.31822967529297,139000
238,complete,ADJ,20.06330680847168,135000,coronaria,ADJ,35.20197296142578,135000
239,blockage,NOUN,21.98794174194336,135000,señores,NOUN,33.82241439819336,139000
240,of,ADP,23.770854949951172,135000,y,CONJ,33.23708724975586,139000
241,a,DET,20.63364028930664,135000,un,DET,38.13984680175781,139000
242,coronary,ADJ,19.581396102905273,135000,señoras,ADJ,35.12654113769531,139000
243,artery,NOUN,21.71732521057129,135000,ataque,NOUN,33.36921691894531,139000
244,.,PUNCT,21.3338565826416,135000,",",PUNCT,30.330385208129883,139000
245,That,SCONJ,20.090139389038086,139000,al,ADP,35.470947265625,139000
246,",",PUNCT,22.05997085571289,139000,.,PUNCT,32.34672164916992,139000
247,ladies,NOUN,21.17594337463379,139000,corazón,NOUN,31.35883331298828,139000
248,and,CCONJ,23.641035079956055,139000,El,DET,34.585453033447266,143000
249,gentlemen,NOUN,19.496417999267578,139000,medio,NOUN,31.779590606689453,143000
250,",",PUNCT,20.583467483520508,139000,consiste,VERB,35.616695404052734,143000
251,is,AUX,21.141666412353516,139000,en,ADP,34.086883544921875,143000
252,a,DET,24.51152992248535,139000,un,DET,30.76192855834961,143000
253,heart,NOUN,21.5218563079834,139000,algo,PRON,35.68932342529297,143000
254,attack,NOUN,21.4653377532959,139000,poco,ADV,34.10989761352539,143000
255,.,PUNCT,20.808530807495117,139000,",",PUNCT,29.230972290039062,143000
256,The,DET,22.244230270385742,143000,técnico,ADJ,34.35128402709961,143000
257,means,NOUN,19.758920669555664,143000,lenguaje,NOUN,32.9457893371582,147000
258,consist,VERB,18.967634201049805,143000,notar,VERB,35.19352340698242,143000
259,of,ADP,22.207210540771484,143000,En,ADP,34.08579635620117,147000
260,noting,VERB,22.654756546020508,143000,significa,VERB,34.0742301940918,147000
261,something,PRON,21.061594009399414,143000,eso,PRON,34.20687484741211,147000
262,a,DET,20.333974838256836,143000,que,SCONJ,33.1580810546875,147000
263,little,ADJ,19.01125144958496,143000,simple,ADJ,32.51583480834961,147000
264,technical,ADJ,16.79093360900879,143000,eléctrica,ADJ,36.30055236816406,153000
265,",",PUNCT,19.949058532714844,143000,",",PUNCT,29.128963470458984,147000
266,translated,VERB,21.221372604370117,147000,hay,AUX,33.13435745239258,153000
267,into,ADP,23.241802215576172,147000,en,ADP,31.313268661499023,153000
268,English,PROPN,19.87809181213379,147000,señal,NOUN,33.37110900878906,153000
269,",",PUNCT,21.940757751464844,147000,",",PUNCT,30.362327575683594,153000
270,that,DET,19.502717971801758,147000,una,DET,35.906673431396484,153000
271,means,VERB,22.554960250854492,147000,corazón,NOUN,30.837081909179688,153000
272,that,DET,20.552879333496094,147000,el,DET,32.90354537963867,153000
273,if,SCONJ,22.26352310180664,153000,si,SCONJ,36.187320709228516,153000
274,there,PRON,24.57645034790039,153000,y,CONJ,32.17673873901367,153000
275,'s,AUX,21.662199020385742,153000,del,ADP,34.975284576416016,153000
276,an,DET,22.365755081176758,153000,una,DET,32.67982864379883,153000
277,electrical,ADJ,22.152931213378906,153000,ECG,PROPN,33.03981018066406,153000
278,signal,NOUN,20.55710792541504,153000,parte,NOUN,31.739137649536133,153000
279,in,ADP,21.478538513183594,153000,a,ADP,34.73386764526367,159000
280,the,DET,22.47663688659668,153000,la,DET,33.502281188964844,159000
281,heart,NOUN,18.566709518432617,153000,que,PRON,34.16350173950195,159000
282,",",PUNCT,20.960336685180664,153000,--,PUNCT,30.230934143066406,153000
283,and,CCONJ,20.11912727355957,153000,llamamos,VERB,35.07624053955078,159000
284,one,NUM,21.800739288330078,153000,--,PUNCT,29.65463638305664,159000
285,part,NOUN,21.534076690673828,153000,segmento,NOUN,29.68544578552246,159000
286,of,ADP,24.143070220947266,153000,de,ADP,30.281009674072266,163000
287,the,DET,21.151870727539062,153000,el,DET,35.831085205078125,159000
288,ECG,PROPN,20.473508834838867,153000,ST,PROPN,31.03999137878418,159000
289,--,PUNCT,18.70867919921875,153000,",",PUNCT,28.4345703125,159000
290,which,DET,23.150632858276367,159000,es,AUX,34.993507385253906,163000
291,we,PRON,25.819366455078125,159000,se,PRON,33.554786682128906,159000
292,call,VERB,24.06374168395996,159000,eleva,VERB,34.32879638671875,159000
293,the,DET,21.312875747680664,159000,un,DET,37.81529998779297,163000
294,ST,PROPN,22.21331024169922,159000,éso,PROPN,32.21788024902344,163000
295,segment,NOUN,19.36014747619629,159000,signo,NOUN,34.549781799316406,163000
296,--,PUNCT,19.597972869873047,159000,ataque,NOUN,32.71143341064453,163000
