,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.125185012817383,16249,Quiero,VERB,34.98126220703125,16249
1,want,VERB,24.09091567993164,16249,hablar,VERB,35.07975769042969,16249
2,to,PART,24.088918685913086,16249,innovación,NOUN,32.312686920166016,16249
3,talk,VERB,25.524015426635742,16249,Resulta,VERB,31.698270797729492,22869
4,about,ADP,21.256261825561523,16249,de,ADP,32.941036224365234,16249
5,social,ADJ,19.279165267944336,16249,social,ADJ,34.934226989746094,16249
6,innovation,NOUN,18.701013565063477,16249,iniciativa,NOUN,32.83781814575195,19521
7,and,CCONJ,21.110685348510742,19879,e,CONJ,33.1717529296875,19521
8,social,ADJ,18.34771156311035,19879,socioempresarial,ADJ,33.36491012573242,19521
9,entrepreneurship,NOUN,18.681049346923828,19879,trillizos,NOUN,34.15340805053711,22869
10,.,PUNCT,21.410940170288086,19879,.,PUNCT,33.661014556884766,19521
11,I,PRON,25.45811653137207,23314,que,SCONJ,31.988985061645508,22869
12,happen,VERB,22.183658599853516,23314,tengo,VERB,34.22731399536133,22869
13,to,PART,22.545059204101562,23314,.,PUNCT,32.50663757324219,22869
14,have,AUX,24.826885223388672,23314,Están,AUX,33.075016021728516,26033
15,triplets,NOUN,21.3555850982666,23314,chicos,NOUN,32.22509765625,26033
16,.,PUNCT,20.4719181060791,23314,",",PUNCT,31.960979461669922,26033
17,They,PRON,24.225719451904297,26033,tienen,VERB,35.82329177856445,26033
18,'re,AUX,23.01821517944336,26033,cinco,NUM,35.4654541015625,26033
19,little,ADJ,24.219524383544922,26033,años,NOUN,36.75323486328125,26033
20,.,PUNCT,20.668437957763672,26033,.,PUNCT,33.194705963134766,26033
21,They,PRON,23.991968154907227,26033,A,ADP,35.016239166259766,28378
22,'re,AUX,19.6003475189209,26033,digo,VERB,36.33229064941406,28378
23,five,NUM,24.273601531982422,26033,que,SCONJ,32.62013244628906,28378
24,years,NOUN,23.077552795410156,26033,veces,NOUN,33.29503631591797,28378
25,old,ADJ,22.298145294189453,26033,tengo,VERB,34.3496208190918,28378
26,.,PUNCT,20.390148162841797,26033,",",PUNCT,29.410249710083008,29447
27,Sometimes,ADV,19.912630081176758,28341,y,CONJ,31.50993537902832,29447
28,I,PRON,25.602781295776367,28341,me,PRON,31.465234756469727,29447
29,tell,VERB,23.338186264038086,28341,preguntan,VERB,36.02840042114258,29447
30,people,NOUN,21.709680557250977,28341,trillizos,NOUN,33.87179183959961,28378
31,I,PRON,26.349340438842773,28341,"""",PUNCT,29.84739875793457,29447
32,have,AUX,24.29559326171875,28341,¿,PUNCT,30.498517990112305,29447
33,triplets,NOUN,23.065004348754883,28341,verdad,NOUN,31.503873825073242,29447
34,.,PUNCT,20.481456756591797,28341,?,PUNCT,31.189659118652344,29447
35,They,PRON,25.665090560913086,28341,Cuántos,PRON,31.364110946655273,29447
36,say,VERB,24.274991989135742,28341,De,ADP,31.949481964111328,29447
37,",",PUNCT,20.94260025024414,28341,¿,PUNCT,31.436872482299805,29447
38,"""",PUNCT,20.223928451538086,28341,",",PUNCT,31.70493507385254,29447
39,Really,ADV,19.672143936157227,28341,son,AUX,33.165164947509766,29447
40,?,PUNCT,20.166391372680664,28341,?,PUNCT,34.922584533691406,29447
41,How,ADV,21.709197998046875,28341,es,AUX,33.75713348388672,32768
42,many,ADJ,24.131887435913086,28341,Esta,PRON,32.27384567260742,32768
43,?,PUNCT,21.06620216369629,28341,"""",PUNCT,33.30906677246094,29447
44,"""",PUNCT,21.98821449279785,28341,una,DET,34.882625579833984,32768
45,(,PUNCT,19.138301849365234,31690,foto,NOUN,32.47992706298828,32768
46,Laughter,PROPN,20.165264129638672,31690,Sage,PROPN,34.836551666259766,34212
47,),PUNCT,20.96363067626953,31690,.,PUNCT,32.44308090209961,32768
48,Here,ADV,21.453054428100586,33079,También,ADV,36.67951202392578,38257
49,'s,AUX,20.554494857788086,33079,Son,AUX,32.9342041015625,34212
50,a,DET,22.13475799560547,33079,los,DET,35.473960876464844,32768
51,picture,NOUN,21.917572021484375,33079,niños,NOUN,36.04667282104492,32768
52,of,ADP,24.944772720336914,33079,de,ADP,32.37981033325195,32768
53,the,DET,23.08129119873047,33079,Annalisa,PROPN,33.66225814819336,34212
54,kids,NOUN,19.427885055541992,33079,y,CONJ,31.914949417114258,34212
55,--,PUNCT,20.520483016967773,33079,",",PUNCT,30.407730102539062,34212
56,that,DET,18.828153610229492,33079,resulta,VERB,35.26982879638672,38257
57,'s,AUX,18.5401668548584,33079,soy,AUX,34.256649017333984,38257
58,Sage,PROPN,20.750802993774414,33079,Rider,PROPN,35.68203353881836,34212
