,0,1,2,3,4,5,6,7
0,las,DET,6526950402091386798,14407,les,DET,5902437463952755554,14437
1,virtudes,NOUN,117269102637869127,14407,valeurs,NOUN,3428521192610248651,14437
2,del,ADP,14178434899903659559,14407,du,DET,17166863280368009634,14437
3,0,0,0,0,CV,PROPN,11472864170522545210,14437
4,y,CONJ,9409450202036847209,14407,et,CCONJ,13620178847145827813,14437
5,las,DET,6526950402091386798,14407,les,DET,5902437463952755554,14437
6,currículum,NOUN,8524107920422289110,14407,valeurs,NOUN,3428521192610248651,14437
7,del,ADP,14178434899903659559,14407,de,ADP,11144093025662894627,14437
8,0,0,0,0,l',DET,11055277117081255759,14437
9,panegírico,NOUN,10189712835733233204,14407,éloge,NOUN,5739880101622238747,14437
10,.,PUNCT,12646065887601541794,14407,.,PUNCT,12646065887601541794,14437
11,Las,DET,9845755628983179954,17541,Les,DET,16238897526868850703,17809
12,virtudes,NOUN,117269102637869127,17541,premières,NOUN,84865990527153753,17809
13,del,ADP,14178434899903659559,17541,sont,AUX,2183785841973629617,17809
14,0,0,0,0,celles,DET,9129382133138159912,17809
15,currículum,NOUN,8524107920422289110,17541,écrites,NOUN,11222354657354655805,17809
16,en,ADP,14626626061804382878,17541,dans,ADP,6959196919681770914,17809
17,el,DET,11488171005156075516,17541,notre,DET,16699583448167008180,17809
18,0,0,0,0,CV,NOUN,11472864170522545210,17809
19,0,0,0,0,",",PUNCT,2593208677638477497,17809
20,CV,PROPN,11472864170522545210,17541,les,DET,5902437463952755554,20271
21,0,0,0,0,compétences,NOUN,13288678855769671924,20271
22,se,PRON,9839690450034771972,17541,que,PRON,11474801393294414462,20271
23,que,PRON,11474801393294414462,17541,nous,PRON,15994519860812886258,20271
24,ponen,VERB,17410217177728881886,17541,apportons,VERB,16466923411589971315,20271
25,0,0,0,0,sur,ADP,14175982410302701706,20271
26,0,0,0,0,le,DET,13361843836202591494,20271
27,0,0,0,0,marché,NOUN,5767247168663467049,20271
28,0,0,0,0,du,DET,17166863280368009634,20271
29,0,0,0,0,travail,NOUN,464273237196873268,20271
30,0,0,0,0,.,PUNCT,12646065887601541794,20271
31,son,AUX,2555790282192608669,20443,sont,AUX,2183785841973629617,23829
32,las,DET,6526950402091386798,20443,Les,DET,16238897526868850703,23829
33,habilidades,NOUN,8690017966128655976,20443,secondes,NOUN,6507435443826541820,23829
34,que,SCONJ,11474801393294414462,20443,0,0,0,0
35,aportas,NOUN,13939316638656764627,20443,0,0,0,0
36,al,ADP,8222700718889469974,20443,0,0,0,0
37,mercado,NOUN,4976721918254457623,20443,0,0,0,0
38,laboral,ADJ,8417422135528631360,20443,0,0,0,0
39,.,PUNCT,12646065887601541794,20443,0,0,0,0
40,otras,PRON,9467666572440207555,23909,celles,PRON,9129382133138159912,25154
41,0,0,0,0,que,SCONJ,11474801393294414462,25154
42,Las,DET,9845755628983179954,23909,l',DET,11055277117081255759,25154
43,se,PRON,9839690450034771972,23909,on,PRON,5640369432778651323,25154
44,mencionan,VERB,192782415079617088,23909,mentionne,VERB,15688203518815677780,25154
45,0,0,0,0,dans,ADP,6959196919681770914,25154
46,0,0,0,0,l',DET,11055277117081255759,25154
47,0,0,0,0,éloge,NOUN,5739880101622238747,25154
48,0,0,0,0,qui,PRON,18025162834834030610,27219
49,son,AUX,2555790282192608669,27129,sont,AUX,2183785841973629617,27219
50,más,ADV,13805553149795463782,27129,plus,ADV,2123754640991541914,27219
51,profundas,ADJ,13896342343183534163,27129,profondes,ADJ,11197139026139961583,27219
52,:,PUNCT,11532473245541075862,27129,:,PUNCT,11532473245541075862,27219
53,quién,PRON,12991509265516384760,27129,qui,PRON,18025162834834030610,27219
54,0,0,0,0,es,VERB,10343076919720641053,27219
55,",",PUNCT,2593208677638477497,27129,-,PUNCT,9153284864653046197,27219
56,eres,PROPN,17607333514782880172,27129,tu,PROPN,17788273122503907059,27219
57,",",PUNCT,2593208677638477497,27129,",",PUNCT,2593208677638477497,27219
58,en,ADP,14626626061804382878,27129,à,ADP,1840659177240090782,27219
59,0,0,0,0,l',DET,11055277117081255759,27219
60,profundidad,NOUN,9658092898834664628,27129,intérieur,NOUN,8139270573768933766,27219
61,0,0,0,0,quelle,ADJ,3504935197884768581,29885
62,0,0,0,0,est,AUX,14619786160612475726,29885
63,0,0,0,0,la,DET,6804705863737483857,29885
64,0,0,0,0,nature,NOUN,2536615173792352521,29885
65,0,0,0,0,de,ADP,11144093025662894627,29885
66,0,0,0,0,tes,DET,9351806356543846235,29885
67,0,0,0,0,relations,NOUN,127010773268107685,29885
68,0,0,0,0,",",PUNCT,2593208677638477497,29885
69,eres,AUX,17607333514782880172,31843,es,NOUN,10343076919720641053,31843
70,¿,PUNCT,3095673970880011110,31843,-,PUNCT,9153284864653046197,31843
71,arriesgado,ADJ,5934406827080654995,31843,tu,PROPN,17788273122503907059,31843
72,afectuoso,ADJ,10308545417896430633,31843,audacieux,ADJ,11793845063618285042,31843
73,",",PUNCT,2593208677638477497,31843,",",PUNCT,2593208677638477497,31843
74,confiable,ADJ,18131702596387284069,31843,affectueux,PRON,5561183265582467128,31843
75,",",PUNCT,2593208677638477497,31843,",",PUNCT,2593208677638477497,31843
76,constante,ADJ,6490816070523337913,31843,fiable,ADJ,2274071007057249242,31843
