,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12840,Je,PRON,2628248770713310789,12660
1,'m,AUX,8504683628951808721,12840,suis,AUX,9227762830378992001,12660
2,a,DET,11901859001352538922,12840,peintre,VERB,8270808461547715786,12660
3,painter,NOUN,17028867879735114523,12840,0,0,0,0
4,.,PUNCT,12646065887601541794,12840,.,PUNCT,12646065887601541794,12660
5,I,PRON,4690420944186131903,14120,Je,PRON,2628248770713310789,13940
6,make,VERB,9614445426764226664,14120,fais,VERB,17202122439965940944,13940
7,large,ADJ,2751841902330220293,14120,grands,ADJ,14192169691041644403,13940
8,-,PUNCT,9153284864653046197,14120,de,ADP,11144093025662894627,13940
9,scale,NOUN,1800900351006314234,14120,tableaux,NOUN,8398373414487608399,13940
10,figurative,ADJ,7079011004590328078,14120,figuratifs,ADJ,257244720877807287,13940
11,paintings,NOUN,16915729890394780290,14120,0,0,0,0
12,",",PUNCT,2593208677638477497,14120,",",PUNCT,2593208677638477497,13940
13,which,DET,7063653163634019529,16720,des,DET,6923696665978021163,16540
14,means,VERB,18281114504200336646,16720,donc,ADV,12385484051209961954,16540
15,I,PRON,4690420944186131903,16720,je,PRON,8612506203511071854,16540
16,paint,VERB,16929211676819693673,16720,peins,VERB,15659148133370330883,16540
17,people,NOUN,7593739049417968140,16720,gens,NOUN,529915263140659624,16540
18,like,SCONJ,18194338103975822726,18840,comme,ADP,6699011506843298584,18660
19,this,DET,1995909169258310477,18840,ceci,PRON,5201700796709065237,18660
20,.,PUNCT,12646065887601541794,18840,.,PUNCT,12646065887601541794,18660
21,But,CCONJ,18004243461113809161,20840,Mais,CCONJ,3985832202445185970,20660
22,'m,AUX,8504683628951808721,20840,ce,DET,5293259605002647980,20660
23,tonight,NOUN,8140828781860861265,20840,soir,NOUN,178598295511725387,20660
24,I,PRON,4690420944186131903,20840,je,PRON,8612506203511071854,20660
25,here,ADV,411390626470654571,20840,vais,VERB,17994082318775013634,20660
26,you,PRON,7624161793554793053,20840,vous,PRON,6151699640482831038,20660
27,tell,VERB,63172552626595070,20840,parler,VERB,3955094953687558631,20660
28,about,ADP,942632335873952620,20840,de,ADP,11144093025662894627,20660
29,to,PART,3791531372978436496,20840,quelque,DET,12166229204512560195,20660
30,something,PRON,17370494668576369452,20840,chose,NOUN,16094856241113769018,20660
31,personal,ADJ,861244163374911113,20840,de,ADP,11144093025662894627,20660
32,0,0,0,0,personnel,NOUN,2262977077662507316,20660
33,that,DET,4380130941430378203,23640,qui,PRON,18025162834834030610,23566
34,0,0,0,0,a,AUX,11901859001352538922,23566
35,changed,VERB,955745193281900021,23640,changé,VERB,3882700475138602393,23566
36,my,DET,227504873216781231,23640,mon,DET,6098918823203764715,23566
37,work,NOUN,10038440415813069799,23640,travail,NOUN,464273237196873268,23566
38,and,CCONJ,2283656566040971221,23640,et,CCONJ,13620178847145827813,23566
39,my,DET,227504873216781231,23640,ma,DET,14862970882317863919,23566
40,perspective,NOUN,13881683386615122858,23640,façon,NOUN,14594028065977672975,23566
41,0,0,0,0,de,ADP,11144093025662894627,23566
42,0,0,0,0,penser,VERB,467012739358636833,23566
43,.,PUNCT,12646065887601541794,23640,.,PUNCT,12646065887601541794,23566
44,It,PRON,7859011591137717335,27520,C',PRON,13529430013742482571,27340
45,'s,AUX,16428057658620181782,27520,est,AUX,14619786160612475726,27340
46,something,PRON,17370494668576369452,27520,que,PRON,11474801393294414462,27340
47,we,PRON,16064069575701507746,27520,nous,PRON,15994519860812886258,27340
48,all,DET,13409319323822384369,27520,une,DET,16752500866415647,27340
49,go,VERB,8004577259940138793,27520,traversons,VERB,16712975210932038447,27340
50,through,ADV,18216413589307435838,27520,chose,NOUN,16094856241113769018,27340
51,",",PUNCT,2593208677638477497,27520,tous,PRON,9219070020730443276,27340
52,and,CCONJ,2283656566040971221,29240,et,CCONJ,13620178847145827813,29226
53,my,DET,227504873216781231,29240,mon,DET,6098918823203764715,29226
54,hope,NOUN,4429974322456332988,29240,espère,VERB,5763217395256882915,29226
55,is,AUX,3411606890003347522,29240,j',PRON,7275302914444174311,29226
56,that,SCONJ,4380130941430378203,29240,que,SCONJ,11474801393294414462,29226
57,my,DET,227504873216781231,29240,d',DET,18329478872494918915,29226
58,experience,NOUN,12090100147684300169,29240,expérience,NOUN,2219397857082762340,29226
59,may,VERB,14378475389916013800,29240,puisse,VERB,8526328975975702823,29226
60,be,AUX,10382539506755952630,29240,être,AUX,198149567613473063,29226
61,helpful,ADJ,1923671480889831541,29240,utile,ADJ,18000755963623314695,29226
62,to,ADP,3791531372978436496,29240,à,ADP,1840659177240090782,29226
63,somebody,PRON,10432936886633602915,29240,autres,ADJ,5922633728820932677,29226
64,.,PUNCT,12646065887601541794,29240,.,PUNCT,12646065887601541794,29226
65,To,PART,7831192797367251337,34520,À,ADP,11725929043583484826,34340
66,give,VERB,11640825575873464194,34520,suis,AUX,9227762830378992001,34340
