,0,1,2,3,4,5,6,7
0,Dile,NOUN,14654548914881560789,12984,mais,CCONJ,3927803321315481089,15100
1,tus,DET,11152102437161213301,12984,la,DET,6804705863737483857,15100
2,hijas,NOUN,11340066772533150774,12984,découverte,NOUN,12119103009898420900,15100
3,0,0,0,0,",",PUNCT,2593208677638477497,15100
4,de,ADP,11144093025662894627,12984,à,ADP,1840659177240090782,15100
5,este,DET,15654890294676217493,12984,la,DET,6804705863737483857,15100
6,año,NOUN,12462213889476236780,12984,place,NOUN,7512738811199700769,15100
7,",",PUNCT,2593208677638477497,12984,",",PUNCT,2593208677638477497,15100
8,a,ADP,11901859001352538922,12984,de,ADP,11144093025662894627,15100
9,0,0,0,0,cadavres,NOUN,17566640077830601211,15100
10,0,0,0,0,jonchant,VERB,13943087796094478635,15100
11,0,0,0,0,les,DET,5902437463952755554,15100
12,0,0,0,0,journaux,NOUN,8805177607373399297,15100
13,0,0,0,0,",",PUNCT,2593208677638477497,15100
14,y,CONJ,9409450202036847209,17400,fac-similés,ADJ,7702818677078993692,21060
15,encontrar,VERB,4072379368156618832,17400,détrempés,VERB,3737076712238876923,21060
16,en,ADP,14626626061804382878,17400,de,ADP,11144093025662894627,21060
17,eso,PRON,12716495710533357957,17400,nos,DET,6968452539944589995,21060
18,vez,NOUN,8246815288216585998,17400,surs,NOUN,12235687578099935888,21060
19,",",PUNCT,2593208677638477497,17400,",",PUNCT,2593208677638477497,21060
20,de,ADP,11144093025662894627,17400,de,ADP,11144093025662894627,21060
21,esparcidos,ADJ,16465877075574768301,17400,nos,DET,6968452539944589995,21060
22,cadáveres,NOUN,1673546438500464101,17400,épouses,NOUN,13779432148499809050,21060
23,0,0,0,0,et,CCONJ,13620178847145827813,21060
24,en,ADP,14626626061804382878,17400,de,ADP,11144093025662894627,21060
25,los,DET,7307884290799599686,17400,nos,DET,6968452539944589995,21060
26,matutinos,ADJ,1306148679039449531,17400,jeunes,ADJ,396022005911465314,21060
27,periódicos,NOUN,11098099063370228988,17400,enfants,NOUN,3469590526488240738,21060
28,",",PUNCT,2593208677638477497,17400,.,PUNCT,12646065887601541794,21060
29,facsímiles,NOUN,11952164453811472871,21240,Dites,VERB,987392371015438333,26420
30,inundados,ADJ,11704213406704256729,21240,à,ADP,1840659177240090782,26420
31,nuestras,DET,6679197797458482381,21240,votre,DET,11359159872749569338,26420
32,hermanas,NOUN,7652104118020083104,21240,bébé,NOUN,14933718724503392519,26420
33,con,ADP,6945313634251781056,21240,de,ADP,11144093025662894627,26420
34,",",PUNCT,2593208677638477497,21240,cette,DET,13014437646612957149,26420
35,esposas,NOUN,5927237631959624823,21240,année,NOUN,8237185677528573230,26420
36,",",PUNCT,2593208677638477497,21240,",",PUNCT,2593208677638477497,26420
37,hijas,NOUN,11340066772533150774,21240,quand,SCONJ,2456370392436531967,26420
38,pequeñas,ADJ,4251861159499588959,21240,elle,PRON,9260199389753928846,26420
39,0,0,0,0,demandera,VERB,15038261295755310883,26420
40,.,PUNCT,12646065887601541794,21240,",",PUNCT,2593208677638477497,26420
41,0,0,0,0,et,CCONJ,13620178847145827813,26420
42,0,0,0,0,elle,PRON,9260199389753928846,26420
43,0,0,0,0,devrait,VERB,12948243466761781602,26420
