,0,1,2,3,4,5,6,7
0,Cuando,SCONJ,15264642694225760754,13254,Lorsque,SCONJ,12319809501434262461,13254
1,mi,DET,8676063341920465065,13254,ma,DET,14862970882317863919,13254
2,madre,NOUN,10512109315562786158,13254,mère,NOUN,1745104184344853739,13254
3,de,ADP,11144093025662894627,13254,de,ADP,11144093025662894627,13254
4,91,NUM,17381860636078911521,13254,91,NUM,17381860636078911521,13254
5,años,NOUN,8746864843512539013,13254,ans,NOUN,4232654337548179339,13254
6,",",PUNCT,2593208677638477497,13254,",",PUNCT,2593208677638477497,13254
7,Elia,PROPN,15653690713989884329,13254,Elia,ADJ,15653690713989884329,13254
8,",",PUNCT,2593208677638477497,13254,",",PUNCT,2593208677638477497,13254
9,se,PRON,9839690450034771972,13254,a,AUX,11901859001352538922,13254
10,mudó,VERB,3382503911017605155,13254,déménagé,VERB,5617818697840540556,13254
11,0,0,0,0,chez,ADP,8868037028703655498,13254
12,conmigo,PRON,14211479878505843858,13254,moi,PRON,3970053486024285833,13254
13,",",PUNCT,2593208677638477497,13254,",",PUNCT,2593208677638477497,13254
14,pensé,VERB,13162367130811477636,17230,je,PRON,8612506203511071854,17230
15,que,SCONJ,11474801393294414462,17230,0,0,0,0
16,le,PRON,13361843836202591494,17230,lui,PRON,18433398419770100958,17230
17,estaba,AUX,14917719296641627475,17230,croyais,AUX,11948370977170221904,17230
18,haciendo,VERB,13728506546301763949,17230,rendre,VERB,10844619616850343688,17230
19,un,DET,12188161997964598936,17230,0,0,0,0
20,favor,NOUN,2827013898840348656,17230,service,NOUN,208172016153456603,17230
21,.,PUNCT,12646065887601541794,17230,.,PUNCT,12646065887601541794,17230
22,De,ADP,9709023768673339208,20460,Cependant,ADV,18004697191813398051,20460
23,",",PUNCT,2593208677638477497,20460,",",PUNCT,2593208677638477497,20460
24,hecho,NOUN,12144731232849489260,20460,c',PRON,3614287697118523228,20460
25,fue,AUX,6922200418372124953,20460,était,AUX,9706033412567555684,20460
26,al,ADP,8222700718889469974,20460,l',PRON,11055277117081255759,20460
27,revés,NOUN,7053283589086886829,20460,inverse,NOUN,8939127228388988452,20460
28,.,PUNCT,12646065887601541794,20460,.,PUNCT,12646065887601541794,20460
29,Mi,DET,16281271840332988529,23914,des,DET,6923696665978021163,23914
30,madre,NOUN,10512109315562786158,23914,Maman,PROPN,6322397755031819785,23914
31,sufría,VERB,1367826043809900710,23914,avait,VERB,13530271013657210905,23914
32,de,ADP,11144093025662894627,23914,de,ADP,11144093025662894627,23914
33,pérdida,NOUN,12490340682116914119,23914,pertes,NOUN,10565297714547384784,23914
34,de,ADP,11144093025662894627,23914,et,CCONJ,13620178847145827813,23914
35,memoria,NOUN,2790872506730270234,23914,mémoire,NOUN,11867048037981939525,23914
36,y,CONJ,9409450202036847209,23914,n',ADV,6790753473526118935,23914
37,tenía,VERB,9004033731572856802,23914,acceptait,VERB,2005924361753548239,23914
38,problemas,NOUN,9800059711726938999,23914,pas,ADV,162626740300448766,23914
39,para,ADP,17491956544424926374,23914,0,0,0,0
40,aceptar,VERB,17256503236919394247,23914,0,0,0,0
41,su,DET,14248009254309298022,23914,son,DET,2555790282192608669,23914
42,edad,NOUN,5172566164835187494,23914,âge,NOUN,17763632480819941238,23914
43,.,PUNCT,12646065887601541794,23914,.,PUNCT,12646065887601541794,23914
44,Parecía,AUX,8635674521357778192,29128,Elle,PRON,12225682826792831341,29128
45,derrotada,ADJ,15473384777709992785,29128,semblait,VERB,12685521883263451604,29128
46,0,0,0,0,vaincue,NOUN,14756745277183011133,29128
47,.,PUNCT,12646065887601541794,29128,.,PUNCT,12646065887601541794,29128
48,Traté,PROPN,12626696280206248400,31914,J',PRON,13625533891298606388,31914
49,0,0,0,0,ai,AUX,4489555979637837711,31914
50,que,SCONJ,11474801393294414462,31914,essayé,VERB,18364980084282921652,31914
51,de,ADP,11144093025662894627,31914,de,ADP,11144093025662894627,31914
52,se,PRON,9839690450034771972,31914,la,PRON,6804705863737483857,31914
53,sintiera,VERB,10740545643253243037,31914,rendre,VERB,10844619616850343688,31914
54,lo,DET,12507729120330568444,31914,la,DET,6804705863737483857,31914
55,más,ADV,13805553149795463782,31914,plus,ADV,2123754640991541914,31914
56,cómoda,ADJ,12605632208510200703,31914,à,ADP,1840659177240090782,31914
57,",",PUNCT,2593208677638477497,31914,l',DET,11055277117081255759,31914
58,0,0,0,0,aise,NOUN,3416144724554717257,31914
59,posible,ADJ,18363385948347440800,31914,possible,ADJ,1322442146463163273,31914
60,0,0,0,0,mais,CCONJ,3927803321315481089,35353
61,0,0,0,0,quand,SCONJ,2456370392436531967,35353
62,0,0,0,0,je,PRON,8612506203511071854,35353
63,0,0,0,0,peignais,VERB,5227816639419888872,35353
64,0,0,0,0,",",PUNCT,2593208677638477497,35353
65,0,0,0,0,à,ADP,1840659177240090782,35353
66,0,0,0,0,mon,DET,6098918823203764715,35353
67,0,0,0,0,chevalet,NOUN,1523681616516345970,35353
68,0,0,0,0,",",PUNCT,2593208677638477497,35353
69,yo,PRON,8387856443177761115,37773,je,PRON,8612506203511071854,37773
70,echaba,VERB,1341272698565926531,37773,jetais,VERB,2972531039557957863,37773
71,un,DET,12188161997964598936,37773,un,DET,12188161997964598936,37773
72,vistazo,NOUN,2258635780421296865,37773,coup,NOUN,8245260739548112087,37773
73,y,CONJ,9409450202036847209,37773,dil,ADJ,18009338675837669638,37773
74,la,PRON,6804705863737483857,37773,au,PROPN,11216685815786043991,37773
75,...,PUNCT,10875615029400813363,37773,-,PUNCT,9153284864653046197,37773
76,veía,VERB,2264393060525156770,37773,dessus,ADV,6932309465844476225,37773
77,0,0,0,0,et,CCONJ,13620178847145827813,37773
78,"""",PUNCT,15884554869126768810,37773,la,DET,6804705863737483857,37773
79,justo,ADJ,4783493462113517186,37773,voyais,ADJ,12440765924062567396,37773
80,allí,ADV,17964402279426095661,37773,juste,ADV,5260049946928565178,37773
81,.,PUNCT,12646065887601541794,37773,...,PUNCT,10875615029400813363,37773
82,0,0,0,0,présente,ADJ,7324780566927344134,37773
83,"""",PUNCT,15884554869126768810,37773,.,PUNCT,12646065887601541794,37773
84,Ella,PRON,11502778919061651627,41836,Elle,PRON,12225682826792831341,41836
85,no,ADV,13055779130471031426,41836,ne,ADV,6065859282030310819,41836
86,miraba,VERB,15325844139603658671,41836,regardait,VERB,12494485472172112611,41836
87,a,ADP,11901859001352538922,41836,de,ADP,11144093025662894627,41836
88,nada,PRON,6229618345694008059,41836,rien,PRON,1536298915689610170,41836
89,en,ADP,14626626061804382878,41836,particulier,ADJ,1956904709721095607,41836
90,particular,NOUN,15677032745291991228,41836,0,0,0,0
91,.,PUNCT,12646065887601541794,41836,.,PUNCT,12646065887601541794,41836
92,La,PRON,6239908149323985340,45633,Je,PRON,2628248770713310789,45633
