,0,1,2,3,4,5,6,7
0,Your,DET,11245257067546591794,3000,Vos,DET,5840325137108046991,3000
1,early,ADJ,1108542766809193907,3000,premiers,ADJ,6329338954676315707,3000
2,investors,NOUN,4381828154609634514,3000,investisseurs,NOUN,4604534229585305070,3000
3,are,AUX,5012629990875267006,3000,seront,AUX,18014016271371787959,3000
4,going,VERB,14242014708739787450,3000,enthousiasmés,VERB,2501881841959108202,3000
5,to,PART,3791531372978436496,3000,0,0,0,0
6,be,AUX,10382539506755952630,3000,0,0,0,0
7,really,ADV,14653600329166397554,3000,0,0,0,0
8,excited,ADJ,6780738473926269129,3000,0,0,0,0
9,.,PUNCT,12646065887601541794,3000,.,PUNCT,12646065887601541794,3000
10,When,ADV,10109588199364727116,13560,Quand,SCONJ,7762459376893381567,13560
11,I,PRON,4690420944186131903,13560,je,PRON,8612506203511071854,13560
12,was,AUX,9921686513378912864,13560,des,DET,6923696665978021163,13560
13,raising,VERB,13317937942972497679,13560,recherchais,VERB,8106520538966630952,13560
14,investment,NOUN,6769358161460113933,13560,fonds,NOUN,10668232435686686218,13560
15,for,ADP,16037325823156266367,13560,pour,ADP,4302925298007755726,13560
16,my,DET,227504873216781231,13560,ma,DET,14862970882317863919,13560
17,startup,NOUN,7622488711881293715,13560,startup,PRON,7622488711881293715,13560
18,",",PUNCT,2593208677638477497,13560,",",PUNCT,2593208677638477497,13560
19,a,DET,11901859001352538922,16120,un,DET,12188161997964598936,16120
20,venture,NOUN,10413064106145753970,16120,investisseur,NOUN,17189638125180645265,16120
21,to,ADP,3791531372978436496,16120,en,ADP,14626626061804382878,16120
22,capitalist,NOUN,13237852183869659668,16120,capital,NOUN,15481038060779608540,16120
23,",",PUNCT,2593208677638477497,16120,-,PUNCT,9153284864653046197,16120
24,0,0,0,0,risque,NOUN,12136832730963222685,16120
25,me,PRON,18197037023634208128,16120,m',PRON,9871122146191930138,16120
26,0,0,0,0,a,AUX,11901859001352538922,16120
27,said,VERB,17573686707662795042,16120,dit,VERB,17081335077687568740,16120
28,0,0,0,0,:,PUNCT,11532473245541075862,16120
29,"""",PUNCT,15884554869126768810,18240,«,PUNCT,1373379536816847062,18240
30,Ashwini,PROPN,4345461424072696849,18240,Ashwini,PROPN,4345461424072696849,18240
31,",",PUNCT,2593208677638477497,18240,",",PUNCT,2593208677638477497,18240
32,I,PRON,4690420944186131903,18240,je,PRON,8612506203511071854,18240
33,think,VERB,16875814820671380748,18240,pense,VERB,12846231688416634999,18240
34,you,PRON,7624161793554793053,18240,vous,PRON,6151699640482831038,18240
35,'re,AUX,523464648099722843,18240,que,SCONJ,11474801393294414462,18240
36,going,VERB,14242014708739787450,18240,allez,VERB,3712252304723536263,18240
37,to,PART,3791531372978436496,18240,millions,NOUN,14933237458888621515,18240
38,raise,VERB,5672587182617165530,18240,lever,VERB,194464652992242754,18240
39,a,DET,11901859001352538922,18240,quelques,DET,9823807482778656159,18240
40,few,ADJ,11866476999679706272,18240,de,ADP,11144093025662894627,18240
41,million,NUM,17365054503653917826,18240,0,0,0,0
42,dollars,NOUN,8629946890592488832,18240,dollars,NOUN,8629946890592488832,18240
43,.,PUNCT,12646065887601541794,18240,.,PUNCT,12646065887601541794,18240
44,And,CCONJ,12172435438170721471,22440,Et,CCONJ,1620920187821177431,22440
45,your,DET,1572612192562026184,22440,votre,DET,11359159872749569338,22440
46,company,NOUN,6905553075311563409,22440,société,NOUN,8596434683854392506,22440
47,--,PUNCT,10501404726543969396,22440,que,SCONJ,11474801393294414462,22440
48,it,PRON,10239237003504588839,22440,se,PRON,9839690450034771972,22440
49,'s,AUX,16428057658620181782,22440,entre,ADP,13518256460832573697,22440
50,going,VERB,14242014708739787450,22440,vendra,VERB,13570547636276399636,22440
51,to,PART,3791531372978436496,22440,0,0,0,0
52,sell,VERB,8777643931089885836,22440,et,CCONJ,13620178847145827813,22440
53,for,ADP,16037325823156266367,22440,de,ADP,11144093025662894627,22440
54,50,NUM,16774477578904899363,22440,50,NUM,16774477578904899363,22440
55,to,PART,3791531372978436496,22440,millions,NOUN,14933237458888621515,22440
56,70,NUM,17272628333277205899,22440,70,NUM,17272628333277205899,22440
57,million,NUM,17365054503653917826,22440,dollars,NOUN,8629946890592488832,22440
58,.,PUNCT,12646065887601541794,22440,.,PUNCT,12646065887601541794,22440
59,You,PRON,4678963469726251353,27520,Vous,PRON,4939484282041169227,27520
60,'re,AUX,523464648099722843,27520,être,AUX,198149567613473063,27520
61,going,VERB,14242014708739787450,27520,allez,VERB,3712252304723536263,27520
62,to,PART,3791531372978436496,27520,surexcitée,VERB,7758407450171539087,27520
63,be,AUX,10382539506755952630,27520,0,0,0,0
64,really,ADV,14653600329166397554,27520,0,0,0,0
65,excited,ADJ,6780738473926269129,27520,0,0,0,0
66,.,PUNCT,12646065887601541794,27520,.,PUNCT,12646065887601541794,27520
67,And,CCONJ,12172435438170721471,33520,Et,CCONJ,1620920187821177431,33520
68,I,PRON,4690420944186131903,33520,je,PRON,8612506203511071854,33520
69,'m,AUX,8504683628951808721,33520,serai,VERB,7802112270920042844,33520
70,going,VERB,14242014708739787450,33520,agacé,VERB,3462073794636782608,33520
71,to,PART,3791531372978436496,33520,0,0,0,0
72,be,AUX,10382539506755952630,33520,0,0,0,0
73,really,ADV,14653600329166397554,33520,vraiment,ADV,5673541881756200603,33520
74,upset,ADJ,4695163129274351456,33520,0,0,0,0
