,0,1,2,3,4,5,6,7
0,Now,ADV,13923566239961886281,12000,A,NOUN,14862748245026736845,12000
1,I,PRON,4690420944186131903,12000,je,PRON,8612506203511071854,12000
2,'m,AUX,8504683628951808721,12000,présent,VERB,8801484759598613452,12000
3,going,VERB,14242014708739787450,12000,vais,VERB,17994082318775013634,12000
4,to,PART,3791531372978436496,12000,0,0,0,0
5,give,VERB,11640825575873464194,12000,raconter,VERB,1841889529605012239,12000
6,you,PRON,7624161793554793053,12000,vous,PRON,6151699640482831038,12000
7,a,DET,11901859001352538922,12000,une,DET,16752500866415647,12000
8,story,NOUN,5345497848075657444,12000,histoire,NOUN,1317516511664725747,12000
9,.,PUNCT,12646065887601541794,12000,.,PUNCT,12646065887601541794,12000
10,It,PRON,7859011591137717335,14000,C',PRON,13529430013742482571,14000
11,'s,AUX,16428057658620181782,14000,est,AUX,14619786160612475726,14000
12,an,DET,15099054000809333061,14000,une,DET,16752500866415647,14000
13,story,NOUN,5345497848075657444,14000,histoire,NOUN,1317516511664725747,14000
14,Indian,ADJ,6876060377871040531,14000,indienne,ADJ,2880233769836923002,14000
15,about,ADP,942632335873952620,14000,à,ADP,1840659177240090782,14000
16,0,0,0,0,propos,NOUN,9528931374577913155,14000
17,Indian,ADJ,6876060377871040531,14000,d',ADP,18329478872494918915,14000
18,an,DET,15099054000809333061,14000,une,DET,16752500866415647,14000
19,woman,NOUN,18308318389743014884,14000,Indienne,NOUN,16624441122273141304,14000
20,and,CCONJ,2283656566040971221,14000,et,CCONJ,13620178847145827813,14000
21,0,0,0,0,de,ADP,11144093025662894627,14000
22,her,DET,4115755726172261197,14000,son,DET,2555790282192608669,14000
23,journey,NOUN,18070856088500855311,14000,parcours,NOUN,14912583055023649124,14000
24,.,PUNCT,12646065887601541794,14000,.,PUNCT,12646065887601541794,14000
25,I,PRON,4690420944186131903,17000,Je,PRON,2628248770713310789,17000
26,'m,AUX,8504683628951808721,17000,suis,AUX,9227762830378992001,17000
27,a,DET,11901859001352538922,17000,le,DET,13361843836202591494,17000
28,product,NOUN,2104994216896503478,17000,résultat,NOUN,3689797413318661478,17000
29,of,ADP,886050111519832510,17000,de,ADP,11144093025662894627,17000
30,this,DET,1995909169258310477,17000,0,0,0,0
31,visionary,ADJ,1156704632647002766,22000,cette,DET,13014437646612957149,22000
32,mother,PROPN,7963322251145911254,22000,mère,NOUN,1745104184344853739,22000
33,and,CCONJ,2283656566040971221,22000,et,CCONJ,13620178847145827813,22000
34,0,0,0,0,ce,DET,5293259605002647980,22000
35,father,NOUN,17071697760115891398,22000,père,NOUN,7868908576196234494,22000
36,0,0,0,0,visionnaires,NOUN,4176531490957703756,22000
37,.,PUNCT,12646065887601541794,22000,.,PUNCT,12646065887601541794,22000
