,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,One,NUM,21.896240234375,20094,Mil,NUM,34.187503814697266,19910
1,billion,NUM,23.600046157836914,20094,millones,NOUN,35.31137466430664,19910
2,0,0,0.0,0,de,ADP,32.46666717529297,19910
3,people,NOUN,21.011350631713867,20094,personas,NOUN,34.635597229003906,19910
4,.,PUNCT,21.860857009887695,20094,.,PUNCT,33.08236312866211,19910
5,Two,NUM,22.55341148376465,22298,Dos,NUM,31.474620819091797,22110
6,and,CCONJ,22.305017471313477,22298,mil,NUM,32.270233154296875,22110
7,a,DET,18.802734375,22298,y,CONJ,32.51655197143555,22110
8,half,ADJ,20.334047317504883,22298,limpios,ADJ,33.52676010131836,22110
9,billion,NUM,22.67581558227539,22298,medio,NUM,33.23780059814453,22110
10,people,NOUN,23.03499984741211,22298,millones,NOUN,33.83468246459961,22110
11,did,AUX,24.25283432006836,22298,de,ADP,31.874711990356445,22110
12,not,PART,23.127168655395508,22298,no,ADV,34.44880676269531,22110
13,have,AUX,23.80567169189453,22298,tenían,VERB,33.82989501953125,22110
14,access,NOUN,22.205453872680664,22298,combustibles,NOUN,34.65475845336914,22110
15,to,ADP,21.77806282043457,22298,para,ADP,36.47572708129883,22110
16,clean,VERB,22.12053108215332,22298,cocinar,VERB,35.83003616333008,22110
17,cooking,NOUN,21.191749572753906,22298,personas,NOUN,34.557769775390625,22110
18,fuels,NOUN,20.5835018157959,22298,",",PUNCT,29.7612247467041,22110
19,or,CCONJ,21.226892471313477,27553,o,CONJ,32.18867492675781,27290
20,heating,NOUN,20.225894927978516,27553,combustibles,NOUN,35.50883102416992,27290
21,clean,ADJ,19.549293518066406,27553,limpios,ADJ,33.37089157104492,27290
22,fuels,NOUN,20.926937103271484,27553,para,ADP,33.985382080078125,27290
23,0,0,0.0,0,calentarse,PROPN,33.85103225708008,27290
24,.,PUNCT,20.877864837646484,27553,.,PUNCT,33.31820297241211,27290
25,Those,DET,22.067188262939453,30234,Esos,PRON,29.27773666381836,30050
26,are,AUX,24.796096801757812,30234,son,AUX,33.25468444824219,30050
27,the,DET,22.53828239440918,30234,los,DET,36.6910285949707,30050
28,problems,NOUN,21.94025230407715,30234,problemas,NOUN,35.84663009643555,30050
29,in,ADP,21.855064392089844,30234,en,ADP,33.13792419433594,30050
30,the,DET,22.364309310913086,30234,los,DET,35.50580978393555,30050
