,0,1,2,3,4,5,6,7
0,In,ADP,17831099778462416609,12873,A,ADP,14862748245026736845,12873
1,0,0,0,0,fines,NOUN,14583770991391525740,12873
2,late,ADJ,7199752172782760331,12873,del,ADP,14178434899903659559,12873
3,19th,ADJ,13719890275732866823,12873,siglo,NOUN,11586798234027516443,12873
4,century,NOUN,11624174997366784379,12873,XIX,NOUN,3867141435890604611,12873
5,",",PUNCT,2593208677638477497,12873,",",PUNCT,2593208677638477497,12873
6,the,DET,7425985699627899538,12873,los,DET,7307884290799599686,12873
7,scientists,NOUN,15048473210916948367,12873,científicos,NOUN,9068354635756926713,12873
8,were,AUX,9570894245975188254,12873,estaban,AUX,4973306381862318759,12873
9,to,PART,3791531372978436496,12873,tratando,AUX,16976053333981634134,12873
10,trying,VERB,5386905846056786656,12873,de,ADP,11144093025662894627,12873
11,solve,VERB,112832429477839329,12873,resolver,VERB,8795991268472599978,12873
12,a,DET,11901859001352538922,12873,un,DET,12188161997964598936,12873
13,mystery,NOUN,8626295335712477701,12873,misterio,NOUN,14442662853455509639,12873
14,.,PUNCT,12646065887601541794,12873,.,PUNCT,12646065887601541794,12873
15,They,PRON,14947529218328092544,18254,Descubrieron,VERB,11922346019926647000,18254
16,found,VERB,602335199165703938,18254,tenían,VERB,6792309770759683252,18254
17,that,SCONJ,4380130941430378203,18254,si,SCONJ,13884469947995795204,18254
18,if,SCONJ,12446819118446800910,18254,que,SCONJ,11474801393294414462,18254
19,they,PRON,16875582379069451158,18254,0,0,0,0
20,had,AUX,12960022596163002503,18254,de,ADP,11144093025662894627,18254
21,a,DET,11901859001352538922,18254,un,DET,12188161997964598936,18254
22,vacuum,NOUN,5602229442781595730,18254,vacío,NOUN,7633958319663044738,18254
23,tube,NOUN,4053915828282206186,18254,tubo,NOUN,17544108614424692088,18254
24,like,SCONJ,18194338103975822726,18254,como,SCONJ,3817173063683202752,18254
25,this,DET,1995909169258310477,18254,este,DET,15654890294676217493,18254
26,one,NOUN,17454115351911680600,18254,0,0,0,0
27,and,CCONJ,2283656566040971221,21792,y,CONJ,9409450202036847209,21792
28,applied,VERB,13608597267892479228,21792,aplicaban,VERB,3116740492714850292,21792
29,a,DET,11901859001352538922,21792,un,DET,12188161997964598936,21792
30,high,ADJ,8587113882175654237,21792,alto,ADJ,18411866999517628997,21792
31,voltage,NOUN,2222438139504188246,21792,voltaje,NOUN,5291741830748181051,21792
32,across,ADP,12865022372469924430,21792,0,0,0,0
33,it,PRON,10239237003504588839,21792,0,0,0,0
