,0,1,2,3,4,5,6,7
0,There,PRON,6090035477591592277,12812,Il,PRON,4524258024941853120,12812
1,'s,AUX,16428057658620181782,12812,y,PRON,9409450202036847209,12812
2,an,DET,15099054000809333061,12812,un,DET,12188161997964598936,12812
3,African,ADJ,3477795116146772476,12812,africain,ADJ,13357125793125265029,12812
4,proverb,NOUN,3842410572259657597,12812,proverbe,NOUN,12359142655559826109,12812
5,that,DET,4380130941430378203,12812,qui,PRON,18025162834834030610,12812
6,goes,VERB,18224404223277189725,12812,a,VERB,11901859001352538922,12812
7,",",PUNCT,2593208677638477497,12812,:,PUNCT,11532473245541075862,12812
8,"""",PUNCT,15884554869126768810,14832,«,PUNCT,1373379536816847062,14832
9,The,DET,5059648917813135842,14832,L',DET,7927797470563099839,14832
10,lion,NOUN,11050086863398483867,14832,histoire,NOUN,1317516511664725747,14832
11,'s,PART,16428057658620181782,14832,du,DET,17166863280368009634,14832
12,story,NOUN,5345497848075657444,14832,lion,NOUN,11050086863398483867,14832
13,will,VERB,18307573501153647118,14832,dit,VERB,17081335077687568740,12812
14,never,ADV,10879546028211794123,14832,ne,ADV,6065859282030310819,14832
15,be,AUX,10382539506755952630,14832,sera,AUX,3570162742063152948,14832
16,known,VERB,5728469152687233228,14832,connue,VERB,13758204505520164432,14832
17,as,ADV,7437575085468336610,17510,jamais,ADV,18256579310662257439,14832
18,long,ADV,12965068231793614765,17510,tant,ADV,1186783939441122731,17510
19,as,SCONJ,7437575085468336610,17510,qu',SCONJ,13574260379477198189,17510
20,the,DET,7425985699627899538,17510,elle,PRON,9260199389753928846,17510
21,hunter,NOUN,14134606907464275434,17510,chasseur,NOUN,10546162917645388377,17510
22,is,AUX,3411606890003347522,17510,sera,AUX,3570162742063152948,17510
23,the,DET,7425985699627899538,17510,le,DET,13361843836202591494,17510
24,one,NUM,17454115351911680600,17510,par,ADP,11560817535472117264,17510
25,to,PART,3791531372978436496,17510,Plus,ADV,9000335289720215065,21273
26,tell,VERB,63172552626595070,17510,racontée,VERB,13493158349213283952,17510
27,it,PRON,10239237003504588839,17510,il,PRON,8081183868394845856,21273
28,.,PUNCT,12646065887601541794,17510,.,PUNCT,12646065887601541794,17510
29,"""",PUNCT,15884554869126768810,17510,une,DET,16752500866415647,21273
30,More,ADJ,16799767236440142622,21273,»,ADJ,5342463183827332990,17510
31,than,SCONJ,10794458019344880855,21273,qu',SCONJ,13574260379477198189,21273
32,a,DET,11901859001352538922,21273,une,DET,16752500866415647,21273
33,racial,ADJ,9095968958430269659,21273,raciale,ADJ,16818198522107182138,21273
34,conversation,NOUN,12275634602700366607,21273,conversation,NOUN,12275634602700366607,21273
35,",",PUNCT,2593208677638477497,21273,",",PUNCT,2593208677638477497,21273
36,we,PRON,16064069575701507746,21273,nous,PRON,15994519860812886258,21273
37,need,VERB,478886015463313967,21273,faut,VERB,6792372707269389571,21273
38,a,DET,11901859001352538922,21273,la,DET,6804705863737483857,25535
39,racial,ADJ,9095968958430269659,21273,raciale,ADJ,16818198522107182138,21273
40,literacy,NOUN,9885145425262613090,21273,alphabétisation,NOUN,18251007172356227202,21273
41,to,PART,3791531372978436496,25535,pour,ADP,4302925298007755726,25535
42,decode,VERB,4196921241347056587,25535,décoder,VERB,6422305102582101380,25535
43,the,DET,7425985699627899538,25535,la,DET,6804705863737483857,25535
44,politics,NOUN,334290350761703179,25535,politique,NOUN,17175861797179679148,25535
45,of,ADP,886050111519832510,25535,de,ADP,11144093025662894627,25535
46,racial,ADJ,9095968958430269659,25535,raciale,ADJ,16818198522107182138,25535
47,threat,NOUN,17430096000685597109,25535,menace,NOUN,13389801723153828189,25535
48,in,ADP,3002984154512732771,25535,en,ADP,14626626061804382878,25535
49,America,PROPN,13134984502707718284,25535,Amérique,PROPN,13791245821130023196,25535
50,.,PUNCT,12646065887601541794,25535,.,PUNCT,12646065887601541794,25535
51,Key,ADJ,10005244421153049272,30335,clé,NOUN,16980740481513280044,30335
52,to,ADP,3791531372978436496,30335,de,ADP,11144093025662894627,30335
53,this,DET,1995909169258310477,30335,La,DET,6239908149323985340,30335
54,literacy,NOUN,9885145425262613090,30335,alphabétisation,NOUN,18251007172356227202,30335
55,is,AUX,3411606890003347522,30335,est,AUX,14619786160612475726,30335
56,a,DET,11901859001352538922,30335,cette,DET,13014437646612957149,30335
57,forgotten,VERB,9048112846473769866,30335,oubliée,VERB,16393805014676493727,30335
58,truth,NOUN,14519929624156166016,30335,vérité,NOUN,5867851838628671807,30335
59,",",PUNCT,2593208677638477497,30335,:,PUNCT,11532473245541075862,30335
60,that,SCONJ,4380130941430378203,33614,que,SCONJ,11474801393294414462,36888
61,the,DET,7425985699627899538,33614,une,DET,16752500866415647,30335
62,more,ADV,2160362229054775535,33614,plus,ADV,2123754640991541914,33614
63,we,PRON,16064069575701507746,33614,nous,PRON,15994519860812886258,33614
64,understand,VERB,2256871070683278179,33614,comprenons,VERB,16440231710656063651,33614
65,that,SCONJ,4380130941430378203,36888,différences,NOUN,4181672699816860345,36888
66,our,DET,17577015140245084783,36888,nos,DET,6968452539944589995,36888
67,cultural,ADJ,14167363690842711897,36888,ont,AUX,4980175405888007940,36888
68,differences,NOUN,18037688978706241565,36888,pouvoir,NOUN,6760164137727914943,36888
69,represent,VERB,12989256654461376186,36888,culturelles,VERB,15633383000747520934,36888
70,the,DET,7425985699627899538,36888,le,DET,13361843836202591494,36888
71,power,NOUN,10405720708504167118,36888,siècles,NOUN,17631222109501873050,40459
72,to,PART,3791531372978436496,40459,de,ADP,11144093025662894627,40459
73,heal,VERB,2032357587977589995,40459,guérir,VERB,10980569338396885486,40459
74,the,DET,7425985699627899538,40459,des,DET,6923696665978021163,40459
75,centuries,NOUN,6838120704692272954,40459,discrimination,NOUN,13223030549618521451,42070
76,of,ADP,886050111519832510,42070,de,ADP,11144093025662894627,42070
77,racial,ADJ,9095968958430269659,42070,raciale,ADJ,16818198522107182138,42070
78,discrimination,NOUN,13223030549618521451,42070,de,ADP,11144093025662894627,43922
79,",",PUNCT,2593208677638477497,42070,",",PUNCT,2593208677638477497,42070
80,dehumanization,NOUN,18044933630579828462,43922,déshumanisation,NOUN,8215255652449832008,43922
81,and,CCONJ,2283656566040971221,43922,et,CCONJ,13620178847145827813,43922
82,illness,NOUN,13467924531815002039,43922,maladie,NOUN,5206563558987792717,43922
83,.,PUNCT,12646065887601541794,43922,.,PUNCT,12646065887601541794,43922
84,Both,DET,3599643655907665440,46495,Mes,DET,5904483392661807573,46495
85,of,ADP,886050111519832510,46495,de,ADP,11144093025662894627,43922
86,my,DET,227504873216781231,46495,deux,NUM,11334962332053205890,46495
87,parents,NOUN,11601171141300666800,46495,parents,NOUN,11601171141300666800,46495
88,were,AUX,9570894245975188254,46495,sont,AUX,2183785841973629617,46495
89,African,ADJ,3477795116146772476,46495,afro-américains,NOUN,8214328654554876997,46495
90,-,PUNCT,9153284864653046197,46495,.,PUNCT,12646065887601541794,46495
91,American,ADJ,8947108287989031391,46495,Mon,DET,5851399462210448754,49849
92,.,PUNCT,12646065887601541794,46495,père,NOUN,7868908576196234494,49849
93,My,DET,16248400320781648534,49849,le,DET,13361843836202591494,49849
94,father,NOUN,17071697760115891398,49849,Delaware,NOUN,13384664053562903795,49849
95,was,AUX,9921686513378912864,49849,est,AUX,14619786160612475726,49849
96,born,VERB,14611628419808709137,49849,né,VERB,13135192905976770328,49849
97,in,ADP,3002984154512732771,49849,dans,ADP,6959196919681770914,49849
98,Southern,PROPN,11864488637115546920,49849,sud,PROPN,4951716199251691893,49849
99,Delaware,PROPN,13384664053562903795,49849,du,DET,17166863280368009634,49849
100,",",PUNCT,2593208677638477497,49849,",",PUNCT,2593208677638477497,49849
101,my,DET,227504873216781231,51945,ma,DET,14862970882317863919,51945
102,mother,NOUN,7963322251145911254,51945,mère,NOUN,1745104184344853739,51945
103,",",PUNCT,2593208677638477497,51945,",",PUNCT,2593208677638477497,51945
104,North,PROPN,12673666897586381700,51945,le,DET,13361843836202591494,51945
105,Philadelphia,PROPN,9389092659539043333,51945,nord,NOUN,3752455263550414504,51945
106,",",PUNCT,2593208677638477497,51945,",",PUNCT,2593208677638477497,51945
107,and,CCONJ,2283656566040971221,53432,et,CCONJ,13620178847145827813,53548
108,these,DET,6459564349623679250,53432,ces,DET,10477575395255680452,53548
109,two,NUM,11711838292424000352,53432,deux,NUM,11334962332053205890,53548
110,places,NOUN,7092036335142320018,53432,Philadelphie,NOUN,12246893380620883216,51945
111,are,AUX,5012629990875267006,53432,sont,AUX,2183785841973629617,53548
112,as,ADV,7437575085468336610,53432,aussi,ADV,10514909888095890428,53548
113,different,ADJ,17379251038783395147,53432,endroits,NOUN,15349248674871485713,53548
114,from,ADP,7831658034963690409,53432,de,ADP,11144093025662894627,51945
115,each,DET,5379624210385286023,53432,l',DET,11055277117081255759,53548
116,other,ADJ,1176656782636220709,53432,différents,ADJ,3931694212643454913,53548
117,as,SCONJ,7437575085468336610,53432,que,SCONJ,11474801393294414462,53548
118,east,PROPN,4730329501408237600,53432,Est,AUX,16793024966044232030,53548
119,is,AUX,3411606890003347522,53432,est,AUX,14619786160612475726,53548
120,from,ADP,7831658034963690409,53432,de,ADP,11144093025662894627,53548
121,west,PROPN,604795421259768958,53432,différent,ADV,16876068827681827035,53548
122,",",PUNCT,2593208677638477497,53432,",",PUNCT,2593208677638477497,53548
123,as,SCONJ,7437575085468336610,57746,que,SCONJ,11474801393294414462,57746
124,New,PROPN,7503827727184870577,57746,Ouest,NOUN,15413965011301168290,53548
125,York,PROPN,7898044819112200372,57746,l',DET,11055277117081255759,53548
126,City,PROPN,728339108046626067,57746,New,NOUN,7503827727184870577,57746
127,is,AUX,3411606890003347522,57746,est,AUX,14619786160612475726,57746
128,from,ADP,7831658034963690409,57746,de,ADP,11144093025662894627,57746
129,Montgomery,PROPN,1798812891881539326,57746,différente,ADJ,5228948525087097559,57746
130,",",PUNCT,2593208677638477497,57746,York,CCONJ,7898044819112200372,57746
131,Alabama,PROPN,1974316624015891830,57746,Montgomery,PROPN,1798812891881539326,57746
132,.,PUNCT,12646065887601541794,57746,",",PUNCT,2593208677638477497,57746
133,My,DET,16248400320781648534,61262,Mon,DET,5851399462210448754,61262
134,father,NOUN,17071697760115891398,61262,Alabama,NOUN,1974316624015891830,57746
135,'s,PART,16428057658620181782,61262,.,PUNCT,12646065887601541794,57746
136,way,NOUN,6878210874361030284,61262,père,NOUN,7868908576196234494,61262
137,of,ADP,886050111519832510,61262,en,ADP,14626626061804382878,57746
138,dealing,VERB,534008937369817142,61262,gérait,VERB,8077357488307555552,61262
139,with,ADP,12510949447758279278,61262,en,ADP,14626626061804382878,63711
140,racial,ADJ,9095968958430269659,61262,raciaux,ADJ,8274255980990214985,61262
141,conflict,NOUN,1656665257010592753,61262,conflits,NOUN,4894739321364726234,61262
142,was,AUX,9921686513378912864,63711,les,DET,5902437463952755554,61262
143,to,PART,3791531372978436496,63711,mettant,VERB,17671607262548621480,63711
144,have,AUX,14692702688101715474,63711,mon,DET,6098918823203764715,63711
145,my,DET,227504873216781231,63711,ma,DET,14862970882317863919,63711
146,brother,NOUN,18324768411243929287,63711,frère,NOUN,15960476615395808779,63711
147,Bryan,PROPN,15026552625150299934,63711,Bryan,PROPN,15026552625150299934,63711
148,",",PUNCT,2593208677638477497,63711,",",PUNCT,2593208677638477497,63711
149,my,DET,227504873216781231,63711,l',DET,11055277117081255759,63711
150,sister,NOUN,16030156721561892762,63711,sur,NOUN,16043430705306773677,63711
151,Christy,PROPN,7930000360218620811,63711,Christy,PROPN,7930000360218620811,63711
152,and,CCONJ,2283656566040971221,63711,et,CCONJ,13620178847145827813,63711
153,I,PRON,4690420944186131903,63711,moi,PRON,3970053486024285833,63711
154,in,ADP,3002984154512732771,63711,à,ADP,1840659177240090782,63711
155,church,NOUN,477211971893892074,63711,église,NOUN,11432629313096428419,63711
156,what,PRON,5865838185239622912,67478,ce,PRON,5293259605002647980,67478
157,seemed,VERB,12172617334749072916,67478,semblait,VERB,12685521883263451604,67478
158,like,SCONJ,18194338103975822726,67478,qui,PRON,18025162834834030610,67478
159,24,NUM,17682212845846644677,67478,24,NUM,17682212845846644677,67478
160,hours,NOUN,8902621109934631094,67478,être,AUX,198149567613473063,67478
161,a,DET,11901859001352538922,67478,sur,ADP,14175982410302701706,67478
162,day,NOUN,1608482186128794349,67478,heures,NOUN,5348081460261744823,67478
163,",",PUNCT,2593208677638477497,67478,",",PUNCT,2593208677638477497,63711
164,seven,NUM,9140921866125308243,67478,24,NUM,17682212845846644677,67478
165,days,NOUN,18443948407981750281,67478,jours,NOUN,8912546954998223104,67478
166,a,DET,11901859001352538922,67478,sept,NUM,4502772940782421374,67478
167,week,NOUN,14249255431398666181,67478,sept.,NOUN,1033203767314310935,67478
168,.,PUNCT,12646065887601541794,67478,",",PUNCT,2593208677638477497,67478
169,(,PUNCT,12638816674900267446,70362,(,PUNCT,12638816674900267446,70508
170,Laughter,PROPN,9911806888783028371,70362,sur,ADP,14175982410302701706,67478
171,),PUNCT,3842344029291005339,70362,),PUNCT,3842344029291005339,70508
172,If,SCONJ,9698320431655714481,72406,Si,SCONJ,17232677785023700288,72406
173,anybody,PRON,13988594403653764620,72406,Rires,NOUN,11291050488124262083,70508
174,bothered,VERB,1570554094258540058,72406,embêtait,VERB,15698102772693788328,72406
175,us,PRON,4950757572332304006,72406,nous,PRON,15994519860812886258,72406
176,because,SCONJ,16950148841647037698,72406,quelqu',SCONJ,1723082619084964570,72406
177,of,ADP,886050111519832510,72406,à,ADP,1840659177240090782,72406
178,the,DET,7425985699627899538,72406,un,DET,12188161997964598936,72406
179,color,NOUN,7045580820573707335,72406,cause,NOUN,2309615733100196421,72406
180,of,ADP,886050111519832510,72406,de,ADP,11144093025662894627,72406
181,our,DET,17577015140245084783,72406,la,DET,6804705863737483857,72406
182,skin,NOUN,12856108066760928564,72406,couleur,NOUN,6241722481161640424,72406
183,",",PUNCT,2593208677638477497,72406,",",PUNCT,2593208677638477497,72406
184,he,PRON,1655312771067108281,76427,notre,DET,16699583448167008180,72406
185,believed,VERB,16611054741588718914,76427,peau,NOUN,13521640887439749627,72406
186,that,SCONJ,4380130941430378203,76427,que,SCONJ,11474801393294414462,76427
187,you,PRON,7624161793554793053,76427,il,PRON,8081183868394845856,76427
188,should,VERB,10292920167869855674,76427,croyait,VERB,5957493419075994582,76427
189,pray,VERB,10267499103039061205,76427,devions,VERB,1302822123434909589,76427
190,for,ADP,16037325823156266367,76427,de,ADP,11144093025662894627,72406
191,them,PRON,7976265300568155021,76427,nous,PRON,15994519860812886258,76427
192,",",PUNCT,2593208677638477497,76427,",",PUNCT,2593208677638477497,76427
193,knowing,VERB,12647327665339559443,78649,prier,VERB,8717253485113027467,76427
194,that,SCONJ,4380130941430378203,78649,que,SCONJ,11474801393294414462,78649
195,God,PROPN,11676624564649181180,78649,Dieu,PROPN,14483652734589915041,78649
196,would,VERB,6992604926141104606,78649,sachant,VERB,4616688545421880814,78649
197,get,AUX,2013399242189103424,78649,pour,ADP,4302925298007755726,76427
198,them,PRON,7976265300568155021,78649,lui,PRON,18433398419770100958,76427
199,back,ADV,15255859468896132977,78649,finirait,VERB,11847401272218706169,78649
200,in,ADP,3002984154512732771,78649,par,ADP,11560817535472117264,78649
201,the,DET,7425985699627899538,78649,les,DET,5902437463952755554,78649
202,end,NOUN,18250316222013540736,78649,rappeler,NOUN,10543618152859453643,78649
203,.,PUNCT,12646065887601541794,78649,.,PUNCT,12646065887601541794,78649
204,(,PUNCT,12638816674900267446,81481,(,PUNCT,12638816674900267446,81481
205,Laughter,PROPN,9911806888783028371,81481,Rires,NOUN,11291050488124262083,81481
